Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00004;BARRO;ARRONTE;39720;CAVADA (LA);Cantabria
00025;BARRO;ARROYAL;39419;ARROYAL;Cantabria
00339;BARRO;ARROYO;39794;HOZ DE ANERO;Cantabria
00010;BARRO;ARROYO;39213;ARROYO;Cantabria
00191;BARRO;ARROYO;39360;ARROYO;Cantabria
00005;BARRO;ARROYO (EL);39694;ESLES;Cantabria
01519;URB;ARROYO (EL);39300;SIERRAPANDO;Cantabria
00356;BARRO;ARROYO (EL);39250;ROCAMUNDO;Cantabria
00001;BARRO;ARROYO (EL);39577;VEJO;Cantabria
00294;CALLE;ARROYUELO;39213;SUANO;Cantabria
00138;BARRO;ARROYUELOS;39232;ARROYUELOS;Cantabria
00172;CALLE;ARRUGA (LA);39211;NAVEDA;Cantabria
00227;PRAJE;ARRULLO (EL);39812;VALLE;Cantabria
00146;CALLE;ARRUYO;39791;AMBROSERO;Cantabria
00594;CALLE;ARSENIO BECERRIL;39530;PUENTE SAN MIGUEL;Cantabria
04132;CALLE;ARSENIO ODRIOZOLA;39012;CUETO;Cantabria
00359;CALLE;ARTIÑANO;39700;CASTRO-URDIALES;Cantabria
00360;CALLE;ARTURO DUO VITAL;39700;CASTRO-URDIALES;Cantabria
04212;CALLE;ARTURO DUO VITAL;39011;PEÑACASTILLO;Cantabria
00001;CALLE;ARTURO LOPEZ;39813;ARREDONDO;Cantabria
00005;CALLE;ARZOBISPOS (LOS);39520;COMILLAS;Cantabria
00133;URB;AS DE GUIA;39788;NOCINA;Cantabria
00213;BARRO;ASEDILLO;39812;OGARRIO;Cantabria
00003;CALLE;ASEO (EL);39696;SELAYA;Cantabria
00040;CALLE;ASILO;39001;SANTANDER;Cantabria
00377;BARRO;ASOMADA (LA);39500;CABEZON DE LA SAL;Cantabria
00026;LUGAR;ASON;39813;ASON;Cantabria
00072;BARRO;ASON;39813;ASON;Cantabria
00256;AVDA;ASTILLEROS (LOS);39750;COLINDRES;Cantabria
00058;BARRO;ASTRANA;39806;ASTRANA;Cantabria
00529;CALLE;ASTURIAS;39700;CASTRO-URDIALES;Cantabria
00673;CALLE;ASTURIAS;39400;CORRALES (LOS);Cantabria
00398;CALLE;ASTURIAS;39560;UNQUERA;Cantabria
03463;PLAZA;ASUNCION;39002;SANTANDER;Cantabria
00005;CALLE;ATAJO;39340;SUANCES;Cantabria
00002;CALLE;ATALAYA;39813;ARREDONDO;Cantabria
00042;CUSTA;ATALAYA;39001;SANTANDER;Cantabria
00001;CALLE;ATALAYA (LA);39820;LIMPIAS;Cantabria
00775;BARRO;ATALAYA (LA);39120;MORTERA;Cantabria
00482;CALLE;ATAULFO ARGENTA;39700;CASTRO-URDIALES;Cantabria
00185;CALLE;ATAULFO ARGENTA;39004;SANTANDER;Cantabria
03971;CALLE;ATILANO RODRIGUEZ;39002;SANTANDER;Cantabria
00154;BARRO;ATRANCOS (LOS);39146;LANGRE;Cantabria
00050;BARRO;ATRAS;39716;HOZNAYO;Cantabria
00001;CALLE;ATRAS;39685;VEGA DE PAS;Cantabria
00288;CALLE;ATRAS (DE);39311;SANTIAGO;Cantabria
00103;CALLE;AUDIENCIA;39795;ESCALANTE;Cantabria
00002;BARRO;AUDIENCIA (LA);39192;SAN MIGUEL DE MERUELO;Cantabria
00103;BARRO;AUDIENCIA (LA);39880;MATANZA (LA);Cantabria
04041;CALLE;AUGUSTO G LINARES;39006;SANTANDER;Cantabria
00049;CALLE;AUGUSTO GONZALEZ LINARES;39610;ASTILLERO (EL);Cantabria
01478;CALLE;AUGUSTO GONZALEZ LINARES;39300;TORRELAVEGA;Cantabria
00009;BARRO;AUJERA;39408;COO;Cantabria
00532;CALLE;AURELIANO LINARES RIVAS;39700;CASTRO-URDIALES;Cantabria
00009;CALLE;AURELIO CAGIGAS;39600;MALIAÑO;Cantabria
00001;CALLE;AURELIO DIEZ;39470;RENEDO;Cantabria
04164;CALLE;AURELIO ESPINOSA;39012;SANTANDER;Cantabria
01550;CALLE;AURELIO G. CANTALAPIEDRA;39300;TANOS;Cantabria
00043;CALLE;AURELIO RUIZ CRESPO;39001;SANTANDER;Cantabria
00174;BARRO;AURORA;39510;SOPEÑA;Cantabria
04196;CALLE;AURORA SAEZ GONZALEZ;39012;MONTE;Cantabria
04053;CALLE;AUTONOMIA;39012;CUETO;Cantabria
01488;PLAZA;AUTONOMIAS (LAS);39316;TANOS;Cantabria
00011;CALLE;AVE MARIA;39300;TORRELAVEGA;Cantabria
03517;CALLE;AVELINO GUTIERREZ;39004;SANTANDER;Cantabria
00025;LUGAR;AVELLANAL;39813;AVELLANAL (EL);Cantabria
00037;BARRO;AVELLANEDO;39572;AVELLANEDO;Cantabria
00529;BARRO;AVELLANO (EL);39719;RUBAYO;Cantabria
01537;TRVA;AVENIDA DEL BESAYA;39300;CAMPUZANO;Cantabria
00174;PROL;AVENIDA SANTANDER;39180;NOJA;Cantabria
04245;CALLE;AVIADORES CANTABROS;39012;SAN ROMAN;Cantabria
00318;BARRO;AVIOS;39350;PUENTE AVIOS;Cantabria
00523;CALLE;AYTOS DEMOCRATICOS;39700;CASTRO-URDIALES;Cantabria
00199;PLAZA;AYUNTAMIENTO;39510;VALLE;Cantabria
00009;ALAM;AYUNTAMIENTO;39750;COLINDRES;Cantabria
00005;PASEO;AYUNTAMIENTO;39724;VALDECILLA;Cantabria
00498;TRVA;AYUNTAMIENTO;39724;VALDECILLA;Cantabria
04131;PLAZA;AYUNTAMIENTO;39002;SANTANDER;Cantabria
00119;PLAZA;AYUNTAMIENTO;39410;MATAPORQUERA;Cantabria
00035;PLAZA;AYUNTAMIENTO (DEL);39724;VALDECILLA;Cantabria
00133;AVDA;AYUNTAMIENTO (DEL);39150;CARRIAZO;Cantabria
00195;TRVA;AYUNTAMIENTO (DEL);39220;POLIENTES;Cantabria
01531;URB;AZALEA RESIDENCIAL;39317;SIERRAPANDO;Cantabria
00567;BARRO;AZUL;39538;HELGUERA;Cantabria
00104;BARRO;BACEÑA;39160;GALIZANO;Cantabria
00129;BARRO;BACEÑA (LANGRE);39146;LANGRE;Cantabria
00004;PLAZA;BACO;39696;SELAYA;Cantabria
00002;BARRO;BACORRAL;39649;ALOÑOS;Cantabria
00025;BARRO;BADAMES;39764;BADAMES;Cantabria
00044;CALLE;BAILEN;39004;SANTANDER;Cantabria
00273;CALLE;BAJA;39460;SAN MIGUEL;Cantabria
00063;CALLE;BAJADA A LA PLAYA;39160;LOREDO;Cantabria
00321;CALLE;BAJADA AL PUERTO;39340;SUANCES;Cantabria
00470;CALLE;BAJADA ARBOLEDA;39700;CASTRO-URDIALES;Cantabria
00004;BARRO;BALABARCA;39719;OREJO;Cantabria
00066;BARRO;BALBACIENTA;39787;BALBACIENTA;Cantabria
00131;CALLE;BALBONTINES;39318;CUCHIA;Cantabria
00585;URB;BALCON (EL);39539;VILLAPRESENTE;Cantabria
00256;URB;BALCON DEL CANTABRICO;39520;COMILLAS;Cantabria
00006;BARRO;BALDELAZON;39720;CAVADA (LA);Cantabria
00239;CALLE;BALDOMERO FERNANDEZ;39790;GAMA;Cantabria
00012;PLAZA;BALDOMERO IGLESIAS;39300;TORRELAVEGA;Cantabria
00008;CALLE;BALDOMERO VILLEGAS;39740;SANTOÑA;Cantabria
00380;PROL;BALDOMERO VILLEGAS;39740;SANTOÑA;Cantabria
00111;URB;BALIZA (LA);39310;MIENGO;Cantabria
00551;CALLE;BALLARNA (LA);39200;REINOSA;Cantabria
00062;CALLE;BALLESTAS;39611;GUARNIZO;Cantabria
00006;BARRO;BALSA (LA);39860;VILLAPARTE;Cantabria
00361;BARRO;BALTEZANA;39706;BALTEZANA;Cantabria
00286;CALLE;BANDERA (LA);39170;AJO;Cantabria
00002;CALLE;BAO (EL);39790;CICERO;Cantabria
00663;BARRO;BAO (EL);39400;SOMAHOZ;Cantabria
00006;BARRO;BAO (EL);39626;ARGOMILLA;Cantabria
00003;CALLE;BAOLAFUENTE;39860;FRESNO;Cantabria
00002;BARRO;BARAGO;39575;BARAGO;Cantabria
00100;BARRO;BARANDA;39795;BARANDA;Cantabria
00036;URB;BARANDUCA (LA);39778;SEÑA;Cantabria
04236;CALLE;BARBAJOS (LOS);39012;MONTE;Cantabria
00007;BARRO;BARCA (LA);39590;BARCENACIONES;Cantabria
00028;BARRO;BARCA (LA);39314;VIVEDA;Cantabria
00003;BARRO;BARCA ABAJO;39548;PESUES;Cantabria
00004;BARRO;BARCA ARRIBA;39548;PESUES;Cantabria
00046;CALLE;BARCELONA;39003;SANTANDER;Cantabria
00004;BARRO;BARCENA;39525;OREÑA;Cantabria
00047;BARRO;BARCENA;39582;BARCENA;Cantabria
00205;CALLE;BARCENA;39212;NESTARES;Cantabria
00167;BARRO;BARCENA;39815;GIBAJA;Cantabria
00188;CALLE;BARCENA;39815;RIBA;Cantabria
00142;CALLE;BARCENA;39527;IGLESIA (LA);Cantabria
00011;BARRO;BARCENA;39689;BARCENA;Cantabria
00001;BARRO;BARCENA (LA);39849;BARCENA (LA);Cantabria
00317;CALLE;BARCENA (LA);39191;GUEMES;Cantabria
00011;BARRO;BARCENA (LA);39408;COO;Cantabria
00145;CALLE;BARCENA (LA);39212;SERNA (LA);Cantabria
00158;PLAZA;BARCENA (LA);39211;SOTO;Cantabria
00101;CALLE;BARCENA (LA);39150;CASTANEDO;Cantabria
00008;CALLE;BARCENA (LA);39815;VALLE;Cantabria
00023;BARRO;BARCENA (LA);39491;SAN MIGUEL DE AGUAYO;Cantabria
00414;CALLE;BARCENA DE CICERO;39740;SANTOÑA;Cantabria
00139;BARRO;BARCENA DE EBRO;39419;BARCENA DE EBRO;Cantabria
00099;LUGAR;BARCENA MOLINO;39518;BARCENA MAYOR;Cantabria
00545;BARRO;BARCENACIONES;39590;BARCENACIONES;Cantabria
00292;BARRO;BARCENAL (EL);39549;BARCENAL (EL);Cantabria
00004;BARRO;BARCENAS (LAS);39793;CUBAS;Cantabria
00039;BARRO;BARCENAS (LAS);39553;BARCENAS (LAS);Cantabria
00043;BARRO;BARCENAS (LAS);39409;BARCENA (LA);Cantabria
00012;BARRO;BARCENIAS;39408;COO;Cantabria
00143;CALLE;BARCENIAS (LAS);39430;MOLLEDO;Cantabria
00966;CALLE;BARCENILLA;39470;RENEDO;Cantabria
00143;CALLE;BARCENILLA;39527;IGLESIA (LA);Cantabria
00102;RONDA;BARCENILLA (LA);39420;BARCENA DE PIE DE CONCHA;Cantabria
00006;CALLE;BARCENILLA (LA);39200;REINOSA;Cantabria
00179;PRAJE;BARCENILLA (LA);39815;RIBA;Cantabria
00007;BARRO;BARCENILLA (LA);39694;LLOREDA;Cantabria
00003;BARRO;BARCENILLA (LA);39649;TEZANOS;Cantabria
00005;BARRO;BARCENILLAS;39794;HOZ DE ANERO;Cantabria
00059;BARRO;BARCENILLAS;39510;BARCENILLAS;Cantabria
00004;BARRO;BARCENUCA (LA);39510;SOPEÑA;Cantabria
00002;BARRO;BARCO (EL);39318;CUDON;Cantabria
00210;CALLE;BARCO (EL);39310;MOGRO;Cantabria
00006;BARRO;BARCO (EL);39793;PILAS (LAS);Cantabria
00714;BARRO;BARDAL (EL);39479;ZURITA;Cantabria
00010;BARRO;BARDALON (EL);39600;REVILLA;Cantabria
00013;BARRO;BARDAS (LAS);39408;COO;Cantabria
00141;AVDA;BARENILLA;39195;ISLA PLAYA;Cantabria
00413;CALLE;BAREYO;39740;SANTOÑA;Cantabria
00048;BARRO;BARO;39587;BARO;Cantabria
00002;PASEO;BARON DE ADZANETA;39800;RAMALES DE LA VICTORIA;Cantabria
00013;CALLE;BARON DE PERAMOLA;39300;TORRELAVEGA;Cantabria
00358;PASEO;BARQUERA;39540;S VICENTE DE LA BARQUERA;Cantabria
00002;BARRO;BARQUERA (LA);39311;BARQUERA (LA);Cantabria
00705;BARRO;BARQUERA (LA);39478;BOO;Cantabria
00516;BARRO;BARQUERIA (LA);39130;PEDREÑA;Cantabria
00132;CALLE;BARRA (LA);39318;CUCHIA;Cantabria
04043;CALLE;BARRACA (LA);39005;SANTANDER;Cantabria
00002;BARRO;BARRADO;39850;UDALLA;Cantabria
00183;CALLE;BARRANCAL (EL);39211;ORMAS;Cantabria
00005;BARRO;BARREDA;39719;OREJO;Cantabria
00051;BARRO;BARREDA;39574;BARREDA;Cantabria
00014;BARRO;BARREDA;39300;BARREDA;Cantabria
00086;BARRO;BARRENDON;39150;SUESA;Cantabria
00003;PASEO;BARRERA;39700;CASTRO-URDIALES;Cantabria
00144;CALLE;BARRERA (LA);39160;GALIZANO;Cantabria
00042;CALLE;BARRERA LA SERNA;39860;VILLAPARTE;Cantabria
00051;BARRO;BARRERAS (LAS);39716;HOZNAYO;Cantabria
00028;BARRO;BARRIADA;39491;SANTA MARIA DE AGUAYO;Cantabria
00280;CALLE;BARRICASARES;39212;SALCES;Cantabria
00376;CALLE;BARRILLAN;39232;RUERRERO;Cantabria
00003;BARRO;BARRIO;39577;BARRIO;Cantabria
00168;CALLE;BARRIO (EL);39212;FRESNO DEL RIO;Cantabria
00085;BARRO;BARRIO (EL);39728;LINTO;Cantabria
00004;BARRO;BARRIO (EL);39860;OJEBAR;Cantabria
00008;LUGAR;BARRIO (EL);39539;VILLAPRESENTE;Cantabria
00457;CALLE;BARRIO (EL) (VILLAVERDE);39232;VILLAVERDE DE HITO;Cantabria
00029;CTRA;BARRIO ANCILLO;39197;ANCILLO;Cantabria
00079;CALLE;BARRIO CAMINO;39004;SANTANDER;Cantabria
00002;BARRO;BARRIO NUEVO;39692;LIAÑO;Cantabria
00026;BARRO;BARRIO OBRERO;39313;BARRIO OBRERO;Cantabria
00113;CALLE;BARRIO SUSO;39211;BARRIO;Cantabria
00358;CALLE;BARRIO SUSO (IZARA);39213;IZARA;Cantabria
00116;CALLE;BARRIO YUSO;39211;BARRIO;Cantabria
00029;BARRO;BARRIOMONTE;39739;PRAVES;Cantabria
00003;BARRO;BARRIOMONTE;39310;MOGRO;Cantabria
00001;BARRO;BARRIOPALACIO;39451;BARRIOPALACIO;Cantabria
00077;BARRO;BARRIOPALACIO;39418;BARRIOPALACIO;Cantabria
00005;BARRO;BARRIUCO;39590;BUSTA (LA);Cantabria
00371;BARRO;BARRIUCO (EL);39232;RUANALES;Cantabria
00310;CALLE;BARRIUSO;39250;PUENTE DEL VALLE (LA);Cantabria
00011;BARRO;BARROS;39609;CAMARGO;Cantabria
00142;CALLE;BARROSA (LA);39195;ISLA PLAYA;Cantabria
00030;BARRO;BARROSARO;39639;SARO;Cantabria
00009;BARRO;BARRUDA (LA);39591;CARANCEJA;Cantabria
00009;CALLE;BARRUELO;39812;MENTERA BARRUELO;Cantabria
00026;BARRO;BARRUELO;39419;BARRUELO;Cantabria
00008;BARRO;BASCOÑA;39694;LLOREDA;Cantabria
00053;BARRO;BASIEDA;39574;LOMEÑA;Cantabria
00006;BARRO;BAZUELO;39590;BUSTA (LA);Cantabria
00015;BARRO;BEAR (EL);39408;BARROS;Cantabria
00049;BARRO;BEARES;39587;BEARES;Cantabria
00163;CALLE;BEATO DE LIEBANA;39007;SANTANDER;Cantabria
00173;CALLE;BEATOS (LOS) (LOREDO);39160;LOREDO;Cantabria
00193;CALLE;BEATOS (LOS) (SOMO);39140;SOMO;Cantabria
00005;BARRO;BECERA (LA);39569;HELGUERAS;Cantabria
00003;BARRO;BEDICO;39311;BEDICO;Cantabria
00035;URB;BEDUL (EL);39778;SEÑA;Cantabria
00030;CALLE;BEHETRIAS;39212;NESTARES;Cantabria
00048;CALLE;BELCHITE;39008;SANTANDER;Cantabria
00004;CALLE;BELEN;39700;CASTRO-URDIALES;Cantabria
00365;CALLE;BELLA VISTA;39340;SUANCES;Cantabria
00423;CALLE;BELLA VISTA (CORTIGUERA);39350;CORTIGUERA;Cantabria
00033;CALLE;BELLAVISTA;39611;GUARNIZO;Cantabria
00305;CALLE;BELLAVISTA;39760;ADAL-TRETO;Cantabria
00236;CALLE;BELLAVISTA;39170;AJO;Cantabria
00003;PASEO;BELLAVISTA;39108;PREZANES;Cantabria
00013;BARRO;BELMONTE;39557;BELMONTE;Cantabria
00253;AVDA;BENEDICTO RUIZ;39170;AJO;Cantabria
04044;CALLE;BENIDORM;39005;SANTANDER;Cantabria
00608;CALLE;BENIGNO SIERRA;39530;PUENTE SAN MIGUEL;Cantabria
00612;CALLE;BENITO HUERTA ARGENTA;39620;SARON;Cantabria
00007;CALLE;BENITO PEREZ GALDOS;39200;REINOSA;Cantabria
00169;CTRA;BERANGA A NOJA (DE);39795;ALVAREO (EL);Cantabria
00186;CALLE;BERCEDA;39180;NOJA;Cantabria
00071;BARRO;BERCEDO;39418;BERCEDO;Cantabria
00003;BARRO;BEREZALES;39730;BERANGA;Cantabria
00041;BARRO;BEREZALES (HAZAS);39738;HAZAS DE CESTO;Cantabria
00281;CALLE;BEREZALES (LOS);39212;SALCES;Cantabria
00140;BARRO;BEREZALES (LOS);39192;SAN MAMES DE MERUELO;Cantabria
00004;CALLE;BERGONEO;39110;SANCIBRIAN;Cantabria
00282;BARRO;BERLIN;39649;SANTIBAÑEZ;Cantabria
00326;CALLE;BERMEJA (LA);39528;TRASVIA;Cantabria
00174;BARRO;BERNALES;39849;BERNALES;Cantabria
00025;CALLE;BERNARDINO DE ESCALANTE;39770;LAREDO;Cantabria
00001;CALLE;BERNARDO LAVIN;39610;ASTILLERO (EL);Cantabria
00293;PRAJE;BERNILLAS (LAS);39812;MATIENZO;Cantabria
00003;CALLE;BERRACABRAS;39500;CABEZON DE LA SAL;Cantabria
00228;PLAZA;BERRAL (EL);39211;HOZ DE ABIADA;Cantabria
00373;BARRO;BERRIA;39749;DUESO;Cantabria
00393;AVDA;BERRIA (DE);39740;SANTOÑA;Cantabria
00015;CALLE;BERTA PEROGORDO;39300;TORRELAVEGA;Cantabria
00169;CALLE;BESAYA;39491;CAÑEDA;Cantabria
01373;AVDA;BESAYA;39300;CAMPUZANO;Cantabria
00088;BARRO;BESAYA (EL);39420;BARCENA DE PIE DE CONCHA;Cantabria
00059;BARRO;BESNA (LA);39580;PIÑERES;Cantabria
00050;BARRO;BESOY;39582;BESOY;Cantabria
00114;BARRO;BEZALES;39860;LOMBERA;Cantabria
07509;URB;BEZANABELLA;39100;SANTA CRUZ DE BEZANA;Cantabria
00005;CALLE;BEZANIA;39100;SANTA CRUZ DE BEZANA;Cantabria
00296;CALLE;BIDUL (EL);39760;ADAL-TRETO;Cantabria
00156;BARRO;BIELVA;39550;BIELVA;Cantabria
00003;CALLE;BIEN APARECIDA;39750;COLINDRES;Cantabria
00246;TRVA;BIEN APARECIDA;39750;COLINDRES;Cantabria
00102;CALLE;BIEN APARECIDA (DE LA);39795;ESCALANTE;Cantabria
00003;BARRO;BIEN APARECIDA (LA);39849;APARECIDA (LA);Cantabria
01504;URB;BIESCA (LA);39300;TORRES;Cantabria
00005;CALLE;BILBAO;39700;CASTRO-URDIALES;Cantabria
00017;AVDA;BILBAO;39300;SIERRAPANDO;Cantabria
00012;AVDA;BILBAO (DE);39600;MURIEDAS;Cantabria
00011;BARRO;BIMON;39213;BIMON;Cantabria
00007;BARRO;BIRRUEZAS;39592;SAN VICENTE DEL MONTE;Cantabria
00004;BARRO;BLANCA (LA);39649;SANTIBAÑEZ;Cantabria
00307;BARRO;BLANCOS (LOS);39794;HOZ DE ANERO;Cantabria
00211;CALLE;BLANQUIA;39310;MOGRO;Cantabria
04037;CALLE;BLAS CABRERA;39006;SANTANDER;Cantabria
00003;BARRO;BOCILLO;39192;SAN MIGUEL DE MERUELO;Cantabria
00003;CALLE;BODEGA (LA);39790;BARCENA DE CICERO;Cantabria
00051;BARRO;BODIA;39587;BODIA;Cantabria
00003;BARRO;BOFETAN;39692;LIAÑO;Cantabria
00013;BARRO;BOJAR;39608;IGOLLO;Cantabria
00660;BARRO;BOLADO;39608;HERRERA;Cantabria
00333;LUGAR;BOLADO;39793;VILLAVERDE DE PONTONES;Cantabria
00299;CALLE;BOLERA (LA);39760;ADAL-TRETO;Cantabria
00005;BARRO;BOLERA (LA);39511;SELORES;Cantabria
00004;CALLE;BOLERA (LA);39584;SALARZON;Cantabria
00176;CALLE;BOLERA (LA);39211;NAVEDA;Cantabria
00064;URB;BOLERA (LA);39318;CUCHIA;Cantabria
00149;PLAZA;BOLERA (LA);39430;MOLLEDO;Cantabria
00009;BARRO;BOLERA (LA);39694;ESLES;Cantabria
00341;CALLE;BOLERA (LA);39350;HINOJEDO;Cantabria
00040;BARRO;BOLERA (LA);39517;TOJO (EL);Cantabria
01501;URB;BOLERA (LA);39316;TANOS;Cantabria
00031;BARRO;BOLLACIN;39687;BOLLACIN;Cantabria
00322;PLAZA;BOLOS (DE LOS);39232;QUINTANILLA DE RUCANDIO;Cantabria
04166;CALLE;BOMBERO MIJARES;39011;PEÑACASTILLO;Cantabria
00018;CALLE;BONIFACIO DEL CASTILLO;39300;TORRELAVEGA;Cantabria
00050;CALLE;BONIFAZ;39003;SANTANDER;Cantabria
00147;CALLE;BONIO;39318;CUDON;Cantabria
00003;CALLE;BOO;39613;GUARNIZO;Cantabria
00004;BARRO;BORES;39577;BORES;Cantabria
00193;AVDA;BORGOLAVEZZARO;39330;SANTILLANA;Cantabria
00339;BARRO;BORIA;39548;SANTILLAN;Cantabria
00014;BARRO;BORLEÑA;39699;BORLEÑA;Cantabria
00689;BARRO;BORRABIO;39477;BARCENILLA;Cantabria
00006;CALLE;BORRANCHO;39110;SOTO DE LA MARINA;Cantabria
00602;BARRO;BORREGO (EL);39650;PENILLA (LA);Cantabria
00115;BARRO;BORROTO (DE);39795;BORROTO;Cantabria
00213;CMNO;BORROTO (DE);39795;BORROTO;Cantabria
00342;CALLE;BORROÑAL (EL);39350;HINOJEDO;Cantabria
00007;CALLE;BOSCO;39340;SUANCES;Cantabria
00015;CALLE;BOSQUE (EL);39608;HERRERA;Cantabria
00124;CALLE;BOSQUE (EL);39180;NOJA;Cantabria
00200;URB;BOSQUE (EL);39800;RAMALES DE LA VICTORIA;Cantabria
00055;BARRO;BOSQUE (EL);39160;LOREDO;Cantabria
00219;BARRO;BOSQUE (EL);39314;VIVEDA;Cantabria
00084;URB;BOSQUE DE MIENGO (EL);39310;MIENGO;Cantabria
00327;CALLE;BOTIJERAS;39191;GUEMES;Cantabria
00004;PLAZA;BOTIN;39500;CABEZON DE LA SAL;Cantabria
00004;BARRO;BRAGALES (LOS);39690;CONCHA (LA);Cantabria
00131;CALLE;BRAVA (LA);39180;NOJA;Cantabria
00454;BARRO;BRAZOMAR;39700;CASTRO-URDIALES;Cantabria
00105;BARRO;BRAZON;39160;GALIZANO;Cantabria
00103;CALLE;BRAÑA (LA);39005;SANTANDER;Cantabria
00331;BARRO;BRAÑA (LA);39547;LLAOS (LOS);Cantabria
00006;BARRO;BRAÑA LA LEGUA;39549;SERDIO;Cantabria
04103;CALLE;BRAÑAFLOR;39005;SANTANDER;Cantabria
00170;CALLE;BRAÑAVIEJA;39212;NESTARES;Cantabria
00007;BARRO;BRAÑAVIEJA;39211;ESPINILLA;Cantabria
00333;URB;BRAÑONA (LA);39500;CABEZON DE LA SAL;Cantabria
00016;BARRO;BRENA (LA);39715;ENTRAMBASAGUAS;Cantabria
00005;BARRO;BRENA (LA);39679;PRESILLAS (LAS);Cantabria
00115;BARRO;BRENA (LA);39860;OJEBAR;Cantabria
00605;BARRO;BRESAGUAS;39719;RUBAYO;Cantabria
00630;BARRO;BRESAGUAS (SETIEN);39719;SETIEN;Cantabria
00052;BARRO;BREZ;39587;BREZ;Cantabria
00051;PLAZA;BRISAS;39005;SANTANDER;Cantabria
00149;URB;BRISAS (LAS);39585;OJEDO;Cantabria
00052;CALLE;BRUNETE;39008;SANTANDER;Cantabria
03965;CALLE;BRUNO ALONSO;39004;SANTANDER;Cantabria
00116;PASEO;BRUSCO (EL);39180;NOJA;Cantabria
00151;BARRO;BUCARRERO;39718;PAMANES;Cantabria
00419;CALLE;BUCIERO;39740;SANTOÑA;Cantabria
00002;BARRO;BUCIMPRUM;39685;VIAÑA;Cantabria
00143;CALLE;BUEN GUSTO (EL);39195;ISLA PLAYA;Cantabria
00343;CALLE;BUENA VISTA;39350;HINOJEDO;Cantabria
00005;CALLE;BUENAVISTA;39696;SELAYA;Cantabria
00631;URB;BUENOS AIRES;39600;MURIEDAS;Cantabria
00006;CALLE;BUENSUCESO;39696;SELAYA;Cantabria
00018;BARRO;BUERAS;39766;BUERAS;Cantabria
00097;URB;BUGANVILLAS (LAS);39788;ADINO;Cantabria
01502;URB;BUGANVILLAS (LAS);39316;TANOS;Cantabria
00089;BARRO;BUHAR (EL);39420;BARCENA DE PIE DE CONCHA;Cantabria
00039;BARRO;BUJERA (LA);39407;VILLASUSO;Cantabria
00004;BARRO;BULCO;39850;BULCO;Cantabria
00212;CALLE;BULLON (EL);39310;MOGRO;Cantabria
00551;BARRO;BURCO;39590;QUIJAS;Cantabria
00008;CALLE;BURGOS;39200;REINOSA;Cantabria
00053;CALLE;BURGOS;39008;SANTANDER;Cantabria
00008;CALLE;BURGOS;39200;REINOSA;Cantabria
00664;AVDA;BURGOS (DE) (MURIEDAS);39600;MURIEDAS;Cantabria
00677;AVDA;BURGOS (DE) (REVILLA);39600;REVILLA;Cantabria
00039;BARRO;BURIO;39550;BURIO;Cantabria
00005;BARRO;BUSCOBE;39649;TEZANOS;Cantabria
00214;PRAJE;BUSMARTIN;39812;MATIENZO;Cantabria
00170;BARRO;BUSPOMBO;39722;LIERGANES;Cantabria
00221;BARRO;BUSTA (LA);39590;BUSTA (LA);Cantabria
00006;BARRO;BUSTA (LA);39679;PRESILLAS (LAS);Cantabria
00271;BARRO;BUSTABLADO;39507;BUSTABLADO;Cantabria
00009;BARRO;BUSTALEGUIN;39686;BUSTALEGUIN;Cantabria
00017;BARRO;BUSTAMANTE;39292;BUSTAMANTE;Cantabria
00073;BARRO;BUSTANCILLES;39806;BUSTANCILLES;Cantabria
00006;BARRO;BUSTANTANAS;39649;SANTIBAÑEZ;Cantabria
00150;BARRO;BUSTANTEGUA;39696;BUSTANTEGUA;Cantabria
00032;BARRO;BUSTASUR;39688;BUSTASUR;Cantabria
00012;BARRO;BUSTASUR;39417;BUSTASUR;Cantabria
00027;BARRO;BUSTIDOÑO;39417;BUSTIDOÑO;Cantabria
00277;BARRO;BUSTILLO;39311;SIERRA ELSA;Cantabria
00008;BARRO;BUSTILLO;39593;ROIZ;Cantabria
00002;BARRO;BUSTILLO;39630;VEGA;Cantabria
00229;BARRO;BUSTILLO (EL);39812;VALLE;Cantabria
00140;BARRO;BUSTILLO DEL MONTE;39419;BUSTILLO DEL MONTE;Cantabria
00005;BARRO;BUSTIYERRO;39686;BUSTIYERRO;Cantabria
00007;BARRO;BUSTRALANES;39649;TEZANOS;Cantabria
00009;BARRO;BUSTRIGUADO;39593;ROIZ;Cantabria
00385;BARRO;BUTO (EL);39812;VALLE;Cantabria
00028;CALLE;C. P. L. Y J. DEL VALLE;39720;CAVADA (LA);Cantabria
00114;URB;CABALLERA (LA);39318;CUDON;Cantabria
00079;BARRO;CABALLIO;39420;BARCENA DE PIE DE CONCHA;Cantabria
00133;CALLE;CABALLOS (LOS);39318;CUCHIA;Cantabria
00098;CALLE;CABANZO;39180;NOJA;Cantabria
00157;BARRO;CABANZON;39551;CABANZON;Cantabria
00005;BARRO;CABARGA;39690;OBREGON;Cantabria
00132;CALLE;CABAÑA (LA);39180;NOJA;Cantabria
00008;BARRO;CABAÑA BLANCA;39649;TEZANOS;Cantabria
00067;BARRO;CABAÑA LA SIERRA;39880;CABAÑA LA SIERRA;Cantabria
00700;BARRO;CABAÑON (EL);39478;BOO;Cantabria
