Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00024;CALLE;DANZADORES;21595;SANLUCAR DE GUADIANA;Huelva
00021;CALLE;DAOIZ;21710;BOLLULLOS PAR DEL CONDADO;Huelva
00016;CALLE;DAOIZ;21830;BONARES;Huelva
00183;CALLE;DAOIZ;21002;HUELVA;Huelva
00620;CALLE;DAOIZ;21440;LEPE;Huelva
00014;CALLE;DAOIZ Y VELARDE;21260;SANTA OLALLA DEL CALA;Huelva
00100;CALLE;DAOIZ Y VELARDE;21600;VALVERDE DEL CAMINO;Huelva
00280;CALLE;DARBON;21800;MOGUER;Huelva
00513;CALLE;DAVID CLARK;21120;CORRALES;Huelva
00647;AVDA;DE ALMERIA;21100;PUNTA UMBRIA;Huelva
00779;PLAZA;DE ANDALUCIA;21100;PUNTA UMBRIA;Huelva
00048;AVDA;DE ANDALUCIA;21260;SANTA OLALLA DEL CALA;Huelva
01004;VREDA;DE CARNE;21610;SAN JUAN DEL PUERTO;Huelva
00041;CALLE;DE ENMEDIO;21388;CAÑAVERAL DE LEON;Huelva
10110;AVDA;DE ESPAÑA;21800;MOGUER;Huelva
00780;PLAZA;DE ESPAÑA;21100;PUNTA UMBRIA;Huelva
00095;AVDA;DE EXTREMADURA;21260;SANTA OLALLA DEL CALA;Huelva
00125;FINCA;DE FLORES;21390;ENCINASOLA;Huelva
00030;AVDA;DE HUELVA;21110;ALJARAQUE;Huelva
00778;PLAZA;DE HUELVA;21100;PUNTA UMBRIA;Huelva
00181;CMNO;DE JUAN MUÑOZ;21850;VILLARRASA;Huelva
00651;CALLE;DE LA BARQUERA;21200;ARACENA;Huelva
00358;CALLE;DE LA BOVEDA;21240;AROCHE;Huelva
00370;CALLE;DE LA CASA NORTE;21240;AROCHE;Huelva
00603;PLAZA;DE LA CIGÜEÑA;21410;ISLA CRISTINA;Huelva
00034;CALLE;DE LA COCHERA;21590;VILLABLANCA;Huelva
00148;PLAZA;DE LA CONSTITUCION;21110;ALJARAQUE;Huelva
00176;BARDA;DE LA CONSTITUCION;21730;ALMONTE;Huelva
00646;AVDA;DE LA CONSTITUCION;21730;ALMONTE;Huelva
00215;AVDA;DE LA CONSTITUCION;21440;LEPE;Huelva
00251;CALLE;DE LA CONSTITUCIÓN;21239;CEFIÑAS (LAS);Huelva
00204;PLAZA;DE LA CRUZ;21290;AGUAFRIA;Huelva
00044;PLAZA;DE LA CRUZ;21388;HINOJALES;Huelva
00367;CALLE;DE LA CRUZ (MONTESORROMER;21668;MONTE SORROMERO;Huelva
00390;CALLE;DE LA CULTURA;21291;GALAROZA;Huelva
09231;CALLE;DE LA ENCINA;21440;LEPE;Huelva
00457;CALLE;DE LA ERA;21200;ARACENA;Huelva
00032;CLLJA;DE LA ESCUELA;21592;VILLANUEVA DE LAS CRUCES;Huelva
00316;PLAZA;DE LA FERIA;21840;NIEBLA;Huelva
00141;CALLE;DE LA FUENTE;21670;NERVA;Huelva
00028;CALLE;DE LA FUENTE;21590;VILLABLANCA;Huelva
00346;CALLE;DE LA FUENTE (LA UMBRIA);21207;UMBRIA (LA);Huelva
09123;CALLE;DE LA HIGUERA;21440;LEPE;Huelva
00008;PLAZA;DE LA HIGUERA;21591;SAN SILVESTRE DE GUZMAN;Huelva
00702;PLAZA;DE LA HIGUERITA;21410;POZO DEL CAMINO;Huelva
00329;CALLE;DE LA IGLESIA (LA UMBRIA);21207;UMBRIA (LA);Huelva
00220;AVDA;DE LA JUVENTUD;21730;ALMONTE;Huelva
00407;PLAZA;DE LA JUVENTUD;21208;CASTAÑUELOS;Huelva
00114;CALLE;DE LA LUZ;21260;SANTA OLALLA DEL CALA;Huelva
00446;CALLE;DE LA MIEL;21200;ARACENA;Huelva
00359;CALLE;DE LA MURALLA;21240;AROCHE;Huelva
00215;PLAZA;DE LA MUSICA;21710;BOLLULLOS PAR DEL CONDADO;Huelva
00218;PLAZA;DE LA MUSICA;21600;VALVERDE DEL CAMINO;Huelva
07090;CALLE;DE LA NORIA;21800;MOGUER;Huelva
00660;AVDA;DE LA PALMA CLUB FUTBOL;21700;PALMA DEL CONDADO (LA);Huelva
00537;CMNO;DE LA PARED;21550;PUEBLA DE GUZMAN;Huelva
00195;AVDA;DE LA PAZ;21830;BONARES;Huelva
00110;BARDA;DE LA PAZ;21870;ESCACENA DEL CAMPO;Huelva
00660;PLAZA;DE LA PAZ Y LA CONCORDIA;21410;URBASUR;Huelva
00341;PLAZA;DE LA PEÑA;21100;PUNTA UMBRIA;Huelva
00605;AVDA;DE LA RETAMA;21110;ALJARAQUE;Huelva
00345;AVDA;DE LA REU;21670;NERVA;Huelva
00556;PASEO;DE LA RIA;21100;PUNTA UMBRIA;Huelva
00628;PLAZA;DE LA RIBERA;21410;ISLA CRISTINA;Huelva
01195;FINCA;DE LA ROSA;21420;FOTEA;Huelva
00684;CALLE;DE LA SALAZON;21410;ISLA CRISTINA;Huelva
00122;CALLE;DE LA TORRE;21850;VILLARRASA;Huelva
00741;PASEO;DE LA TORRE DEL CATALAN;21431;ISLANTILLA;Huelva
09733;CALLE;DE LA VENIDA DE LA VIRGEN;21440;LEPE;Huelva
09853;PASEO;DE LA VERA;21449;ISLANTILLA;Huelva
00352;CLLJA;DE LA VIUDA;21891;CHUCENA;Huelva
00037;CALLE;DE LA ZABALLA;21590;VILLABLANCA;Huelva
00221;CMNO;DE LAS CASILLAS;21810;PALOS DE LA FRONTERA;Huelva
02205;CALLE;DE LAS CAÑADAS;21700;PALMA DEL CONDADO (LA);Huelva
09803;AVDA;DE LAS CUMBRES;21449;ISLANTILLA;Huelva
00736;RONDA;DE LAS ENEBRINAS;21100;PUNTA UMBRIA;Huelva
06100;AVDA;DE LAS ESCRITORAS;21130;MAZAGON;Huelva
00205;CALLE;DE LAS FLORES;21290;AGUAFRIA;Huelva
00005;CALLE;DE LAS FLORES;21668;GRANADA DE RIO-TINTO (LA);Huelva
00013;PLAZA;DE LAS FLORES;21410;ISLA CRISTINA;Huelva
02340;CALLE;DE LAS HUERTAS;21700;PALMA DEL CONDADO (LA);Huelva
00005;PLAZA;DE LAS MARISMAS;21410;ISLA CRISTINA;Huelva
09033;PLAZA;DE LAS MARISMAS;21440;LEPE;Huelva
00325;AVDA;DE LAS MINAS;21230;CORTEGANA;Huelva
00443;AVDA;DE LAS NORIAS;21230;CORTEGANA;Huelva
00018;CALLE;DE LAS POLEAS;21591;SAN SILVESTRE DE GUZMAN;Huelva
00985;AVDA;DE LAS ROSAS;21440;LEPE;Huelva
00369;CALLE;DE LAS TERMAS;21240;AROCHE;Huelva
09146;CALLE;DE LEVANTE;21449;ANTILLA (LA);Huelva
09859;PLAZA;DE LOS ACEBUCHES;21440;LEPE;Huelva
00682;AVDA;DE LOS AGRICULTORES;21430;REDONDELA (LA);Huelva
00160;PLAZA;DE LOS ALAMOS;21291;GALAROZA;Huelva
00685;CALLE;DE LOS ALMEJEROS;21410;ISLA CRISTINA;Huelva
02225;CALLE;DE LOS ANGELES;21700;PALMA DEL CONDADO (LA);Huelva
00648;AVDA;DE LOS ANSARES;21750;ROCIO (EL);Huelva
00017;AVDA;DE LOS CABEZUDOS;21730;ALMONTE;Huelva
02280;CALLE;DE LOS CALVO;21700;PALMA DEL CONDADO (LA);Huelva
00220;AVDA;DE LOS CARPINTEROS;21291;GALAROZA;Huelva
00052;AVDA;DE LOS HERMANOS MARISTAS;21292;FUENTEHERIDOS;Huelva
09856;PLAZA;DE LOS LIMONEROS;21440;LEPE;Huelva
09942;CALLE;DE LOS NARANJOS;21440;LEPE;Huelva
00760;PLAZA;DE LOS OLIVOS;21630;CANDON;Huelva
01034;CLLON;DE LOS OLIVOS;21540;VILLANUEVA CASTILLEJOS;Huelva
00650;RONDA;DE LOS PAJAROS;21459;LAGUNA DEL PORTIL (LA);Huelva
00655;RONDA;DE LOS PATOS;21459;LAGUNA DEL PORTIL (LA);Huelva
00748;CLLON;DE LOS PORTUGUESES;21630;BEAS;Huelva
00741;AVDA;DE LOS REYES;21730;ALMONTE;Huelva
09857;PLAZA;DE LOS SAUCES;21440;LEPE;Huelva
00699;CMNO;DE LOS SERRANOS;21730;ALMONTE;Huelva
00250;PLAZA;DE LOS TOROS;21610;SAN JUAN DEL PUERTO;Huelva
00036;AVDA;DE NIEBLA;21830;BONARES;Huelva
02190;PLAZA;DE PEDREZUELA;21700;PALMA DEL CONDADO (LA);Huelva
00360;AVDA;DE PORTUGAL;21530;THARSIS;Huelva
00129;AVDA;DE PUNTA UMBRIA;21110;ALJARAQUE;Huelva
00777;PLAZA;DE PUNTA UMBRIA;21100;PUNTA UMBRIA;Huelva
00470;PLAZA;DE SAN JUAN BAUTISTA;21700;PALMA DEL CONDADO (LA);Huelva
00607;PLAZA;DE SELENE;21100;PUNTA UMBRIA;Huelva
00645;PLAZA;DE SIESTA;21110;ALJARAQUE;Huelva
04185;PLAZA;DE TOLEDO;21004;HUELVA;Huelva
00078;PLAZA;DE TOROS;21640;ZALAMEA LA REAL;Huelva
00100;FINCA;DE VACA;21250;ROSAL DE LA FRONTERA;Huelva
09701;AVDA;DE VALDELOCO;21440;LEPE;Huelva
00022;CALLE;DEAN CAMPOS MORO;21380;CUMBRES MAYORES;Huelva
09820;CALLE;DEBLA;21449;TERRON(EL);Huelva
01277;CALLE;DECISION;21420;POZO DEL CAMINO;Huelva
00149;ALDEA;DEHESA;21669;DEHESA;Huelva
00585;FINCA;DEHESA;21430;ISLA CRISTINA;Huelva
00188;FINCA;DEHESA;21570;SANTA BARBARA DE CASA;Huelva
00013;CALLE;DEHESA;21310;ZARZA (LA);Huelva
00707;CALLE;DEHESA (LA UMBRIA);21207;UMBRIA (LA);Huelva
00337;FINCA;DEHESA BOYAL;21240;AROCHE;Huelva
00305;LUGAR;DEHESA BOYAR;21520;ALOSNO;Huelva
00599;FINCA;DEHESA BOYAR;21300;CALAÑAS;Huelva
00140;PRAJE;DEHESA DE ABAJO;21320;CERRO DE ANDEVALO (EL);Huelva
00222;FINCA;DEHESA DE ARRIBA;21380;CUMBRES MAYORES;Huelva
00774;CALLE;DEHESA DE EL CONEJERO;21630;ALAMO (EL);Huelva
00770;CALLE;DEHESA DE LA NICOBA;21630;ALAMO (EL);Huelva
00588;SECT;DEHESA DE LAS MARISMILLAS;21760;TORRE HIGUERA O MATALASCA;Huelva
00142;FINCA;DEHESA DE LAS MORAS;21510;SAN BARTOLOME DE LA TORRE;Huelva
00771;CALLE;DEHESA DE LOS ALCARAVANES;21630;ALAMO (EL);Huelva
00775;CALLE;DEHESA DE PALLARES;21630;ALAMO (EL);Huelva
00959;LUGAR;DEHESA DE TURMAL;21730;ALMONTE;Huelva
00027;CALLE;DEHESA DE VALDEHIGUERA;21668;GRANADA DE RIO-TINTO (LA);Huelva
00835;PRAJE;DEHESA DEL DUQUE;21500;GIBRALEON;Huelva
00134;FINCA;DEHESA DEL DUQUE;21850;VILLARRASA;Huelva
00611;FINCA;DEHESA DEL ROBLEDO;21200;ARACENA;Huelva
00181;FINCA;DEHESA DOMINGO FAL;21210;ZUFRE;Huelva
09204;FINCA;DEHESA EL ARROYO;21440;LEPE;Huelva
00331;FINCA;DEHESA EL POZO;21240;AROCHE;Huelva
00023;FINCA;DEHESA GOMEZ LOPEZ;21260;SANTA OLALLA DEL CALA;Huelva
00161;FINCA;DEHESA LA;21540;VILLANUEVA CASTILLEJOS;Huelva
00142;GRUPO;DEHESA LA GARNACHA;21230;SAN TELMO;Huelva
00217;FINCA;DEHESA LAS YEGUAS;21450;CARTAYA;Huelva
09314;FINCA;DEHESA LIMPIA;21440;LEPE;Huelva
00026;FINCA;DEHESA LOS ALBARDEROS;21668;GRANADA DE RIO-TINTO (LA);Huelva
00256;FINCA;DEHESA PANIAJO;21620;TRIGUEROS;Huelva
00565;CMNO;DEHESA PANIAJO;21620;TRIGUEROS;Huelva
00218;FINCA;DEHESA SANTA MARIA;21730;ALMONTE;Huelva
00409;FINCA;DEHESA, LA;21810;PALOS DE LA FRONTERA;Huelva
00745;FINCA;DEHESA, POLIGONO 1, PARCE;21200;ARACENA;Huelva
08905;PRAJE;DEHESAS;21720;ROCIANA DEL CONDADO;Huelva
00337;LUGAR;DEHESAS BLANCAS;21840;NIEBLA;Huelva
00115;FINCA;DEHESAS MEDIAS;21820;LUCENA DEL PUERTO;Huelva
00570;LUGAR;DEHESILLA;21700;PALMA DEL CONDADO (LA);Huelva
08920;FINCA;DEHESILLA;21720;ROCIANA DEL CONDADO;Huelva
00030;FINCA;DEHESILLA;21250;ROSAL DE LA FRONTERA;Huelva
01919;FINCA;DEHESILLA LA;21800;MOGUER;Huelva
02080;PLAZA;DEL 15 DE AGOSTO;21700;PALMA DEL CONDADO (LA);Huelva
00681;AVDA;DEL ABOGADO JOSE ANTONIO;21430;REDONDELA (LA);Huelva
00512;CALLE;DEL AGUA;21200;ARACENA;Huelva
00149;CLLON;DEL AGUA;21880;TUJENA;Huelva
00210;CTRA;DEL ALMACEN;21342;ARROYO (EL);Huelva
00349;AVDA;DEL ANDEVALO;21530;THARSIS;Huelva
00501;PLAZA;DEL ARRIERO;21750;ROCIO (EL);Huelva
00052;AVDA;DEL BELEN VIVIENTE;21630;BEAS;Huelva
09073;PLAZA;DEL CARMEN;21440;LEPE;Huelva
00573;PLAZA;DEL CARRETERO;21750;ROCIO (EL);Huelva
00518;CALLE;DEL CASTAÑO;21200;ARACENA;Huelva
09860;CALLE;DEL CASTAÑO;21440;LEPE;Huelva
09901;LUGAR;DEL CEMENTERIO;21440;LEPE;Huelva
00250;GTA;DEL CENAGAL;21291;GALAROZA;Huelva
01037;PLAZA;DEL CHAFARIZ;21540;VILLANUEVA CASTILLEJOS;Huelva
00284;BARDA;DEL CHANZA;21230;CORTEGANA;Huelva
00504;PRAJE;DEL CHANZA;21230;CORTEGANA;Huelva
00249;CALLE;DEL COBRE;21649;MINA CONCEPCION;Huelva
00251;CALLE;DEL CONCEJO;21220;HIGUERA DE LA SIERRA;Huelva
00372;PLAZA;DEL CONDADO;21891;CHUCENA;Huelva
00763;AVDA;DEL CONDADO DE NIEBLA;21630;BEAS;Huelva
00739;CALLE;DEL CORDON DUNAR;21100;PUNTA UMBRIA;Huelva
00748;AVDA;DEL DECANO DEL FUTBOL;21100;PUNTA UMBRIA;Huelva
09809;AVDA;DEL DEPORTE;21449;ISLANTILLA;Huelva
00743;AVDA;DEL DR. MACKAY;21100;PUNTA UMBRIA;Huelva
00050;CALLE;DEL DUQUE;21600;VALVERDE DEL CAMINO;Huelva
00617;CALLE;DEL EJIDO;21200;ARACENA;Huelva
09818;AVDA;DEL FLAMENCO;21449;TERRON(EL);Huelva
00593;RONDA;DEL FORO;21100;PUNTA UMBRIA;Huelva
04243;PLAZA;DEL FUEGO;21005;HUELVA;Huelva
00580;CALLE;DEL GUANTE;21700;PALMA DEL CONDADO (LA);Huelva
07060;CALLE;DEL LLANO (URB POZUELO);21800;MOGUER;Huelva
00636;CALLE;DEL LORO;21459;LAGUNA DEL PORTIL (LA);Huelva
00183;PASEO;DEL MAR;21100;PUNTA UMBRIA;Huelva
00590;CALLE;DEL MEDIO;21700;PALMA DEL CONDADO (LA);Huelva
00017;CALLE;DEL MEDIO;21210;ZUFRE;Huelva
00626;CALLE;DEL MEDIODIA;21410;ISLA CRISTINA;Huelva
00353;CALLE;DEL MERCADO;21891;CHUCENA;Huelva
00244;PLAZA;DEL MINERO;21649;MINA CONCEPCION;Huelva
00041;AVDA;DEL MOLINO;21291;GALAROZA;Huelva
00340;CALLE;DEL MOLINO;21647;POZUELO (EL);Huelva
09858;PLAZA;DEL NOGAL;21440;LEPE;Huelva
00012;AVDA;DEL OBRERO;21290;JABUGO;Huelva
00196;AVDA;DEL OCEANO;21100;PUNTA UMBRIA;Huelva
00018;CALLE;DEL OLIVO;21220;HIGUERA DE LA SIERRA;Huelva
00001;PLAZA;DEL PILAR;21386;CUMBRES DE SAN BARTOLOME;Huelva
00001;CALLE;DEL PILAR;21386;CUMBRES DE SAN BARTOLOME;Huelva
00163;CLLJA;DEL PINO;21200;ARACENA;Huelva
00070;PLAZA;DEL POZO NUEVO;21590;VILLABLANCA;Huelva
00208;AVDA;DEL PUENTE;21239;CORTE (LA);Huelva
00006;AVDA;DEL PUENTE;21291;NAVA (LA);Huelva
01051;CALLE;DEL PUENTE NUEVO;21540;VILLANUEVA CASTILLEJOS;Huelva
00800;CMNO;DEL RINCON;21100;RINCON (EL);Huelva
09852;AVDA;DEL RIO FRIO;21449;ISLANTILLA;Huelva
00060;AVDA;DEL RIO PIEDRAS;21449;ANTILLA (LA);Huelva
00083;CTRA;DEL ROCIO;21730;ALMONTE;Huelva
00172;BARDA;DEL ROCIO;21640;ZALAMEA LA REAL;Huelva
00813;CTRA;DEL ROCIO KM;21730;ALMONTE;Huelva
00262;CALLE;DEL ROMERO;21342;VEREDAS (LAS);Huelva
00050;PLAZA;DEL SANTO;21570;SANTA BARBARA DE CASA;Huelva
00042;CLLJA;DEL SASTRE;21668;CAMPOFRIO;Huelva
00829;PLAZA;DEL TAMBORILERO;21750;ROCIO (EL);Huelva
00129;AVDA;DEL TAMBORILERO;21880;TUJENA;Huelva
00395;CALLE;DEL TREN;21440;LEPE;Huelva
00022;PLAZA;DEL TRILLO;21647;BERROCAL;Huelva
00021;CALLE;DEL VALLE GONZALEZ;21208;CORTELAZOR;Huelva
00209;CTRA;DEL VIGIA;21130;MAZAGON;Huelva
00490;AVDA;DEL VIGIA;21130;MAZAGON;Huelva
00499;CALLE;DELFIN;21410;URBASUR;Huelva
00010;CALLE;DELFIN;21449;ANTILLA (LA);Huelva
04030;CALLE;DELFIN;21130;MAZAGON;Huelva
00044;CALLE;DELFIN;21100;PUNTA UMBRIA;Huelva
00022;CALLE;DELGADO HERNANDEZ;21710;BOLLULLOS PAR DEL CONDADO;Huelva
00695;CALLE;DELTA;21130;MAZAGON;Huelva
00079;CALLE;DEMOCRACIA;21600;VALVERDE DEL CAMINO;Huelva
00558;AVDA;DEPORTE DEL;21410;ISLANTILLA;Huelva
00308;AVDA;DEPORTES;21230;CORTEGANA;Huelva
09210;LUGAR;DEPOSITO AGUA LA ANTILLA;21449;ANTILLA (LA);Huelva
00101;FINCA;DESCEPO LA TORRE;21250;ROSAL DE LA FRONTERA;Huelva
00119;FINCA;DESCEPO LUCIANO PERERIÑAS;21250;ROSAL DE LA FRONTERA;Huelva
00086;CALLE;DESCORCHADORES;21209;CORTECONCEPCION;Huelva
00100;CALLE;DESCUBRIDORES;21500;GIBRALEON;Huelva
00980;AVDA;DESCUBRIDORES;21800;MOGUER;Huelva
00391;CALLE;DESCUBRIDORES;21100;PUNTA UMBRIA;Huelva
00251;CALLE;DESCUBRIDORES DE LOS;21130;MAZAGON;Huelva
00124;CALLE;DESCUBRIMIENTO DE AMERICA;21870;ESCACENA DEL CAMPO;Huelva
02250;CALLE;DESCUBRIMIENTO DE AMERICA;21700;PALMA DEL CONDADO (LA);Huelva
09007;AVDA;DESCUBRIMIENTO DEL;21440;LEPE;Huelva
00024;CALLE;DESENGAÑO;21410;ISLA CRISTINA;Huelva
01390;LUGAR;DESGÜACE VALDECERROS;21420;FOTEA;Huelva
00100;CALLE;DIAMANTINO GARCIA;21400;AYAMONTE;Huelva
00786;CALLE;DIANA;21005;RIBERA (LA);Huelva
00199;CALLE;DIAZ DE SOLIS;21130;MAZAGON;Huelva
00185;CALLE;DIAZ DEL CASTILLO;21005;HUELVA;Huelva
00468;CALLE;DIECIOCHO DE JULIO DE 192;21410;ISLA CRISTINA;Huelva
00186;CALLE;DIEGO BERMUDEZ;21004;HUELVA;Huelva
00600;CALLE;DIEGO COLON;21700;PALMA DEL CONDADO (LA);Huelva
00188;CALLE;DIEGO DE ALMAGRO;21002;HUELVA;Huelva
00405;CALLE;DIEGO DE ALMAGRO;21130;MAZAGON;Huelva
00252;CALLE;DIEGO DE ALMAGRO;21130;MAZAGON;Huelva
00016;CALLE;DIEGO DE VELAZQUEZ;21820;LUCENA DEL PUERTO;Huelva
00367;CALLE;DIEGO DELGADO;21660;MINAS DE RIOTINTO;Huelva
00187;CALLE;DIEGO DIAZ HIERRO;21003;HUELVA;Huelva
00564;FINCA;DIEGO EL MEDICO;21409;ISLA DEL MORAL;Huelva
00265;CALLE;DIEGO FRANCO;21740;HINOJOS;Huelva
01200;CALLE;DIEGO GARCIA;21800;MOGUER;Huelva
00010;CALLE;DIEGO JOSE NAVARRO;21220;HIGUERA DE LA SIERRA;Huelva
00975;CALLE;DIEGO LEAL;21800;MOGUER;Huelva
00024;FINCA;DIEGO LOPEZ;21590;VILLABLANCA;Huelva
00517;CALLE;DIEGO LOPEZ DE CORTEGANA;21230;CORTEGANA;Huelva
08060;CALLE;DIEGO LOZANO;21800;MOGUER;Huelva
00189;AVDA;DIEGO MORON DE;21005;HUELVA;Huelva
00090;CALLE;DIEGO PEREZ CUENCA;21620;TRIGUEROS;Huelva
00025;CALLE;DIEGO PEREZ MILA;21410;ISLA CRISTINA;Huelva
00063;CALLE;DIEGO PEREZ PASCUAL;21410;ISLA CRISTINA;Huelva
00253;CALLE;DIEGO ROMERO;21639;CANDON;Huelva
00013;CALLE;DIEGO SOSA LOPEZ;21880;PATERNA DEL CAMPO;Huelva
00095;CALLE;DIEGO VELAZQUEZ;21630;BEAS;Huelva
00994;CALLE;DIEGO VELAZQUEZ DE;21004;HUELVA;Huelva
00581;FINCA;DIEGUITA LA;21409;ISLA DE CANELA;Huelva
00668;CALLE;DIEZ DE SOLIS;21459;NUEVO PORTIL;Huelva
00006;CALLE;DIEZMO;21810;PALOS DE LA FRONTERA;Huelva
01035;CALLE;DIEZMO VIEJO;21800;MOGUER;Huelva
00473;CALLE;DINAMARCA;21110;ALJARAQUE;Huelva
00097;CALLE;DIONISIO RODRIGUEZ;21410;ISLA CRISTINA;Huelva
00278;AVDA;DIPUTACION;21450;CARTAYA;Huelva
00067;AVDA;DIPUTACION;21209;CORTECONCEPCION;Huelva
00765;AVDA;DIPUTACION;21449;LEPE;Huelva
00108;CALLE;DIPUTACION;21600;VALVERDE DEL CAMINO;Huelva
00523;CALLE;DIPUTADO JOSE FRANCISCO R;21200;ARACENA;Huelva
00230;CALLE;DIQUE;21620;TRIGUEROS;Huelva
00027;LUGAR;DIRECCION;21330;VALDELAMUSA;Huelva
00200;POLIG;DISEM. POLIGONO 30. PARC;21860;VILLALBA DEL ALCOR;Huelva
05020;CALLE;DISEMINADO;21800;MOGUER;Huelva
00327;LUGAR;DISEMINADO CAMINO AGUA TO;21810;ZONA DE LOS PRINCIPES;Huelva
00716;PRAJE;DISEMINADO CANDON;21639;CANDON;Huelva
00240;LUGAR;DISEMINADO DE LA RABIDA;21819;RABIDA (LA);Huelva
00318;LUGAR;DISEMINADO MARTIN ALONSO;21810;PALOS DE LA FRONTERA;Huelva
00610;ZONA;DISEMINADO RINCON;21100;RINCON (EL);Huelva
00280;CALLE;DISEMINADOS;21649;PATRAS;Huelva
00111;PRAJE;DISEMINADOS RABOCONEJO;21840;NIEBLA;Huelva
00010;CALLE;DIVINA PASTORA;21800;MOGUER;Huelva
00610;CALLE;DIVINO PASTORCITO;21700;PALMA DEL CONDADO (LA);Huelva
00028;PLAZA;DIVINO SALVADOR;21230;CORTEGANA;Huelva
00191;CALLE;DOCAMPO;21004;HUELVA;Huelva
00060;PLAZA;DOCE DE OCTUBRE;21800;MOGUER;Huelva
00019;CALLE;DOCE DE OCTUBRE;21840;NIEBLA;Huelva
00004;CALLE;DOCTOR ADAME;21291;VALDELARCO;Huelva
00013;CALLE;DOCTOR ARROYO DE LEON;21350;ALMONASTER LA REAL;Huelva
00193;CALLE;DOCTOR ASUERO;21006;HUELVA;Huelva
00194;CALLE;DOCTOR CANTERO CUADRADO;21004;HUELVA;Huelva
04097;CALLE;DOCTOR CELESTINO VERDIER;21001;HUELVA;Huelva
00022;CALLE;DOCTOR DANIEL BELLIDO VAL;21240;AROCHE;Huelva
00029;CALLE;DOCTOR DANIEL CABALLERO;21230;CORTEGANA;Huelva
00450;CALLE;DOCTOR DELGADO CARRASCO;21410;ISLA CRISTINA;Huelva
00440;CALLE;DOCTOR DIEZ Y MORENO;21500;GIBRALEON;Huelva
00101;CALLE;DOCTOR DORRONSORO;21600;VALVERDE DEL CAMINO;Huelva
00948;PLAZA;DOCTOR ELOY PICON DEL;21005;HUELVA;Huelva
04209;CALLE;DOCTOR EMILIO HAYA PRATS;21005;HUELVA;Huelva
00027;CALLE;DOCTOR EZQUERDO;21667;ALTO DE LA MESA;Huelva
00044;CALLE;DOCTOR EZQUERDO;21670;NERVA;Huelva
00196;CALLE;DOCTOR FCO. VAZQUEZ LIMON;21002;HUELVA;Huelva
00503;CALLE;DOCTOR FEDERICO DE LA CUA;21130;MAZAGON;Huelva
00031;CALLE;DOCTOR FLEMING;21730;ALMONTE;Huelva
00029;CALLE;DOCTOR FLEMING;21530;THARSIS;Huelva
00019;CALLE;DOCTOR FLEMING;21240;AROCHE;Huelva
00038;PLAZA;DOCTOR FLEMING;21400;AYAMONTE;Huelva
00024;CALLE;DOCTOR FLEMING;21710;BOLLULLOS PAR DEL CONDADO;Huelva
00017;CALLE;DOCTOR FLEMING;21830;BONARES;Huelva
00047;CALLE;DOCTOR FLEMING;21300;CALAÑAS;Huelva
00013;BARDA;DOCTOR FLEMING;21320;CERRO DE ANDEVALO (EL);Huelva
00027;CALLE;DOCTOR FLEMING;21209;CORTECONCEPCION;Huelva
00480;CALLE;DOCTOR FLEMING;21500;GIBRALEON;Huelva
00195;CALLE;DOCTOR FLEMING;21004;HUELVA;Huelva
00026;CALLE;DOCTOR FLEMING;21410;ISLA CRISTINA;Huelva
00515;CALLE;DOCTOR FLEMING;21440;LEPE;Huelva
00017;CALLE;DOCTOR FLEMING;21830;BONARES;Huelva
00009;CALLE;DOCTOR FLEMING;21890;MANZANILLA;Huelva
00237;CALLE;DOCTOR FLEMING;21670;NERVA;Huelva
00014;CALLE;DOCTOR FLEMING;21880;PATERNA DEL CAMPO;Huelva
00175;CALLE;DOCTOR FLEMING;21720;ROCIANA DEL CONDADO;Huelva
00010;CALLE;DOCTOR FLEMING;21250;ROSAL DE LA FRONTERA;Huelva
00380;CALLE;DOCTOR FLEMING;21610;SAN JUAN DEL PUERTO;Huelva
00015;CALLE;DOCTOR FLEMING;21260;SANTA OLALLA DEL CALA;Huelva
00245;CALLE;DOCTOR FLEMING;21620;TRIGUEROS;Huelva
00109;CALLE;DOCTOR FLEMING;21600;VALVERDE DEL CAMINO;Huelva
00124;CALLE;DOCTOR FLEMING;21210;ZUFRE;Huelva
00154;CALLE;DOCTOR FLEMING (LA ZARZA);21310;ZARZA (LA);Huelva
00150;CALLE;DOCTOR G. MARQUEZ;21291;GALAROZA;Huelva
00008;CALLE;DOCTOR GARCIA SANCHEZ;21290;JABUGO;Huelva
00503;CALLE;DOCTOR GIEB CABRERA;21400;AYAMONTE;Huelva
00042;CALLE;DOCTOR GOMEZ BASTERO;21410;ISLA CRISTINA;Huelva
00045;CALLE;DOCTOR JAIME VERA;21670;NERVA;Huelva
00317;CALLE;DOCTOR JARABO HERRAIZ;21110;ALJARAQUE;Huelva
00080;CALLE;DOCTOR JOSE MARIA DE SOTO;21560;PAYMOGO;Huelva
00028;CALLE;DOCTOR JUAN RIVERA;21110;ALJARAQUE;Huelva
00006;CALLE;DOCTOR MACIAS;21580;CABEZAS RUBIAS;Huelva
00974;PLAZA;DOCTOR MANUEL CANO PERAL;21005;HUELVA;Huelva
00055;CALLE;DOCTOR MANUEL VAZQUEZ;21510;SAN BARTOLOME DE LA TORRE;Huelva
00032;CALLE;DOCTOR MARAÑON;21730;ALMONTE;Huelva
