Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00188;CMÑO;ANTRASVIÑAS;36770;CACHADA;Pontevedra
01078;CMÑO;ANTRELEIRAS (DE);36693;CARBALLIÑO;Pontevedra
00146;TRVA;ANTUIN;36600;TRABANCA BADIÑA;Pontevedra
00246;RUA;ANTUIN;36600;TRABANCA BADIÑA;Pontevedra
00300;BARRO;ANUNCIADA (LA);36300;COVATERREÑA;Pontevedra
09041;RUA;ANXO BUGALLO ALONSO;36160;PONTEVEDRA;Pontevedra
00031;CMÑO;ANXOS;36211;VIGO;Pontevedra
00385;RUA;ANXOS (OS);36610;ANXELES (OS);Pontevedra
00937;RUA;APARICIO VILAR;36990;CRUCEIRO (O);Pontevedra
00966;CMÑO;APEADEIRO (DO);36800;REDONDELA;Pontevedra
01164;CMÑO;APEADERO (DO);36350;CANIDO;Pontevedra
00007;RUA;AQUILINO IGLESIA ALVARIÑO;36600;VILAGARCIA;Pontevedra
09675;CMÑO;ARADAS;36313;XESTOSO;Pontevedra
01173;RUA;ARAGON;36940;CANGAS;Pontevedra
00037;RUA;ARAGON;36206;VIGO;Pontevedra
05843;CMÑO;ARAL;36392;CAL DO OUTEIRO;Pontevedra
00144;RUA;ARAL (DO);36770;FORNELOS;Pontevedra
00940;RUA;ARALDE;36611;ARALDE;Pontevedra
00949;TRVA;ARALDE;36611;ARALDE;Pontevedra
00950;ESTDA;ARALDE (DE);36611;EIVIÑO;Pontevedra
01093;CMÑO;ARANGO (DE);36800;REDONDELA;Pontevedra
00502;CALLE;ARANSA;36626;PARADELA;Pontevedra
00038;RUA;ARAPILES;36600;VILAGARCIA;Pontevedra
00904;CMÑO;ARAUCARIA (DA);36320;ANGOREN;Pontevedra
00933;PLAZA;ARBO;36880;CAÑIZA (A);Pontevedra
00040;RUA;ARBO;36209;VIGO;Pontevedra
00470;PRAZA;ARBORES (DAS);36670;CUNTIS;Pontevedra
00118;RUA;ARCADE DE RIBA;36690;ARCADE DE RIBA;Pontevedra
01241;ESTDA;ARCADE O VISO;36810;SARAMAGOSO;Pontevedra
00196;CMÑO;ARCAL (DE);36415;INJERTADO;Pontevedra
00667;CMÑO;ARCAXE;36995;FRAGAMOREIRA;Pontevedra
00864;CMÑO;ARCE (DO);36320;LAREDO;Pontevedra
00075;RUA;ARCEBISPO ANDRADE;36600;VILAGARCIA;Pontevedra
00070;RUA;ARCEBISPO LAGO;36600;VILAGARCIA;Pontevedra
08360;RUA;ARCEBISPO LAGO (DO);36003;PONTEVEDRA;Pontevedra
08006;RUA;ARCEBISPO MALVAR (DO);36002;PONTEVEDRA;Pontevedra
00077;RUA;ARCEBISPO XELMIREZ;36600;VILAGARCIA;Pontevedra
00078;TRVA;ARCEBISPO XELMIREZ;36600;VILAGARCIA;Pontevedra
08359;RUA;ARCEBISPO XELMIREZ (DO);36003;PONTEVEDRA;Pontevedra
01202;CMÑO;ARCIPRESTE (DO);36818;CASTIÑEIRA;Pontevedra
00003;CALLE;ARCO;36940;CANGAS;Pontevedra
00004;PLAZA;ARCO;36940;CANGAS;Pontevedra
08114;RUA;ARCO (DO);36002;PONTEVEDRA;Pontevedra
00891;RUA;ARCO VISIGOTICO;36340;BOUZAVELLA;Pontevedra
00434;BARRO;ARCOS DE ABAIXO;36677;ARCOS DE ARRIBA;Pontevedra
00433;BARRO;ARCOS DE ARRIBA;36677;ARCOS DE ARRIBA;Pontevedra
08115;RUA;ARCOS DE SAN BARTOLOMEU;36002;PONTEVEDRA;Pontevedra
00432;RUA;ARDINSO;36613;PEREIRA;Pontevedra
00467;CMNO;AREA;36393;AREA;Pontevedra
01160;CMÑO;AREA (DA);36940;CIMA DE VILA;Pontevedra
01005;CMÑO;AREA (DA);36340;AREA-ALTA;Pontevedra
00878;RUA;AREA ALTA;36340;AREA-ALTA;Pontevedra
00537;CMÑO;AREA DA BARCA;36992;COVELO;Pontevedra
00418;CMÑO;AREA DA PORTA;36995;CAMPELO;Pontevedra
00476;CMNO;AREA DA SECADA;36626;CAMPELO;Pontevedra
01264;RUA;AREA DAS PATAS;36945;NERGA;Pontevedra
09703;CMÑO;AREA DO LECER;36313;CHANS;Pontevedra
00892;CMÑO;AREA FOFA;36340;MADORRA (A);Pontevedra
01002;RUA;AREACOVA;36945;ESPIÑEIRA (A);Pontevedra
00003;RUA;AREAL;36194;SANTO ANTONIÑO;Pontevedra
00993;AVDA;AREAL;36970;PORTONOVO;Pontevedra
00994;RUA;AREAL;36970;PORTONOVO;Pontevedra
00995;TRVA;AREAL;36970;PORTONOVO;Pontevedra
01381;RUA;AREAL;36201;VIGO;Pontevedra
01344;RUA;AREAL (DO);36500;LALIN;Pontevedra
08435;RUA;AREAL (DO);36910;PRACERES (OS);Pontevedra
00215;RUA;AREALONGA;36613;LAXE (A);Pontevedra
00260;RUA;AREAS;36419;MONTE;Pontevedra
00528;RUA;AREAS;36617;CASTRO DE AGUDIN;Pontevedra
10118;CMÑO;AREEIRAS (DAS);36310;MARCOSENDE;Pontevedra
07963;RUA;AREEIRO;36215;VIGO;Pontevedra
00700;RUA;AREEIRO;36619;AREEIRO (O);Pontevedra
01320;RUA;AREEIRO (DO);36949;SANTA MARTA;Pontevedra
01083;CMÑO;AREEIRO (DO);36693;CARBALLIÑO;Pontevedra
00003;CLLON;AREIÑA;36900;MARIN;Pontevedra
00416;TRVA;ARENAL 1 (DARINS);36947;ESPIRITO SANTO (O);Pontevedra
00973;RUA;AREOSA;36370;AREA;Pontevedra
00042;RUA;AREOSA;36203;VIGO;Pontevedra
00905;PASEO;AREOSA (DA);36340;PATOS;Pontevedra
07910;RUA;ARGAZADA;36212;ROBALEIRA;Pontevedra
00044;PRAZA;ARGUELLES;36202;VIGO;Pontevedra
04450;CMÑO;ARIEIRO;36313;ARIEIRO;Pontevedra
01259;ESTDA;ARIEIRO (DO);36810;TUIMIL;Pontevedra
00047;RUA;ARINES;36203;VIGO;Pontevedra
00316;PRAZA;ARIS;36995;ARIS;Pontevedra
00317;RUA;ARIS;36995;ARIS;Pontevedra
00318;TRVA;ARIS;36995;ARIS;Pontevedra
00060;CMÑO;ARIÑA (DE);36794;CHAVELLA;Pontevedra
00517;CMÑO;ARMADA;36993;ARMADA;Pontevedra
00031;PLAZA;ARMADA ESPAÑOLA;36700;TUI;Pontevedra
00982;RUA;ARMANDO COTARELO VALLEDOR;36611;MIRAMAR;Pontevedra
00551;ESTDA;ARMENTEIRA (DA);36992;SEIMORZANS;Pontevedra
00624;CMNO;ARMONA;36788;BOUZA DA FONTE;Pontevedra
00161;RUA;ARMONIA;36960;SANXENXO;Pontevedra
08474;RUA;ARMORICA;36162;PONTEVEDRA;Pontevedra
01682;ESTDA;ARNADO (DO);36684;EIRIZ;Pontevedra
07948;RUA;ARNELA;36216;VIGO;Pontevedra
00759;CALLE;AROMAS DE LEYENDA;36620;VILANOVA DE AROUSA;Pontevedra
00114;AVDA;AROSA;36640;PORTARRAXOI;Pontevedra
00010;RUA;AROUSA;36630;CAMBADOS;Pontevedra
00457;RUA;AROUSA;36991;TOXA (ILLA DA);Pontevedra
00092;RUA;AROUSA (DE);36600;VILAGARCIA;Pontevedra
08143;RUA;ARQTCTO ANTONIO COMINGES;36390;CABO ESTAI;Pontevedra
09881;RUA;ARQUITECTO ALBERTO BALTAR;36210;VIGO;Pontevedra
08093;RUA;ARQUITECTO DE LA SOTA;36001;PONTEVEDRA;Pontevedra
08142;RUA;ARQUITECTO GOMEZ ROMAN;36390;CANIDO;Pontevedra
00296;AVDA;ARQUITECTO JESUS VALVERDE;36300;BAIONA;Pontevedra
00375;CALLE;ARQUITECTO PALACIOS;36300;BAIONA;Pontevedra
00653;RUA;ARQUITECTO PALACIOS;36340;GAIFAR;Pontevedra
06311;RUA;ARQUITECTO PEREZ BELLAS;36211;VIGO;Pontevedra
09011;ALAM;ARQUITECTO SESMEROS;36002;PONTEVEDRA;Pontevedra
09890;RUA;ARQUITECTO XOSE BAR BOO;36211;VIGO;Pontevedra
09886;RUA;ARQUTECT. CASTRO Y ALONSO;36208;VIGO;Pontevedra
00008;CALLE;ARRAYAL;36700;TUI;Pontevedra
01090;RUA;ARRECIFE;36940;CANGAS;Pontevedra
00384;PRAZA;ARRIBA;36980;GROVE (O);Pontevedra
05900;RUA;ARRIBA;36208;VIGO;Pontevedra
01228;CMÑO;ARRIBAS (DAS);36810;SOUTOXUSTE;Pontevedra
00981;CMÑO;ARRIBAS BRANCAS;36340;XERMAÑA;Pontevedra
01458;RUA;ARRIEIROS (DOS);36500;LALIN;Pontevedra
00061;LUGAR;ARROCHA;36890;MONDARIZ-BALNEARIO;Pontevedra
00229;BARRO;ARROTEA;36847;IGREXA;Pontevedra
10116;CMÑO;ARROUBA (DA);36310;IGREXA;Pontevedra
00835;CMÑO;ARROYO;36370;GOLADA (A);Pontevedra
00485;CMÑO;ARRUBIAL (DE);36416;ESTIVADA;Pontevedra
00186;CMÑO;ARRUFANA (DA);36415;ARRUFANA;Pontevedra
00985;RUA;ARTESANS;36960;SANXENXO;Pontevedra
00786;CMÑO;ARTILLEIRA (DA);36818;FORMIGA (A);Pontevedra
01037;RUA;ARTURO FONTÁN BOUZAS;36970;PORTONOVO;Pontevedra
00463;RUA;ARTURO GARRIDO GARCIA;36950;REDONDO (O);Pontevedra
00399;BARRO;ARUFE;36448;BARREIRAS;Pontevedra
00342;CMÑO;ARUFE (DE);36419;ARUFE;Pontevedra
00739;CMÑO;ARXAL (DO);36818;CRUCEIRO (O);Pontevedra
00184;RUA;ARXENTINA;36470;ESFARRAPADA;Pontevedra
01057;CMÑO;ARXON (DO);36693;OUTEIRO DAS PENAS;Pontevedra
00049;RUA;ARZOBISPO XELMIREZ;36203;VIGO;Pontevedra
00001;RUA;AS BALADAS;36194;SANTO ANTONIÑO;Pontevedra
00779;PISTA;AS CACHADAS;36860;CACHADAS (AS);Pontevedra
00782;TRVA;AS CACHADAS;36860;CACHADAS (AS);Pontevedra
00784;CMÑO;AS CACHADAS-A ADEGA;36860;CACHADAS (AS);Pontevedra
00749;BARRO;AS COVAS;36860;PONTEAREAS;Pontevedra
00319;CMÑO;AS COVAS;36770;PICON (O);Pontevedra
00295;CMÑO;AS LAXES;36770;FORNELOS;Pontevedra
01167;RUA;AS PONTES;36940;SAN ROQUE DO MONTE;Pontevedra
00192;CMÑO;ASEBAL (DE);36415;ARRUFANA;Pontevedra
00950;CMÑO;ASERRADEIRO (DO);36816;VALOS (OS);Pontevedra
00423;CMÑO;ASERVAL (DE);36955;LATON (O);Pontevedra
00680;RUA;ASILO (DO);36630;CAMBADOS;Pontevedra
01348;CMÑO;ASNELLE DE ABAIXO;36818;ASNELLE DE ABAIXO;Pontevedra
00272;RUA;ASOCIACION (DA);36600;TORRE (A);Pontevedra
00011;PRAZA;ASOREY;36630;CAMBADOS;Pontevedra
08014;CMÑO;ASPRAS;36215;PARADA;Pontevedra
01084;CMÑO;ASTELEIRO (DO);36693;CARBALLIÑO;Pontevedra
00050;RUA;ASTURIAS;36206;VIGO;Pontevedra
01007;RUA;ASTURIAS;36600;VILAGARCIA;Pontevedra
00693;RUA;ASUIN (DO);36619;CORNAZO DE ABAIXO;Pontevedra
00352;CMNO;ATALAIA;36316;HERVILLAS;Pontevedra
00986;RUA;ATALAIA;36970;PORTONOVO;Pontevedra
00051;RUA;ATALAIA;36203;VIGO;Pontevedra
00161;CMÑO;ATALLO (DO);36415;SANTA MARTA;Pontevedra
00158;CMÑO;ATALLO DE ARRIBA;36415;SANTA MARTA;Pontevedra
00348;CMÑO;ATIN (DE);36419;ATIN;Pontevedra
00757;RUA;ATLANTICO (DO);36630;CAMBADOS;Pontevedra
00052;AVDA;ATLANTIDA;36208;VIGO;Pontevedra
01006;CMÑO;ATOL (DA);36340;AREA-ALTA;Pontevedra
00957;RUA;ATRANCO;36947;FORTE (O);Pontevedra
01134;TRVA;ATRANCO;36947;FORTE (O);Pontevedra
00711;RUA;ATRANCO (DO);36360;FONTENLA;Pontevedra
00031;RUA;AUGA (DA);36980;GROVE (O);Pontevedra
01196;CMÑO;AUGA ENTERRADA;36818;VILAR DO MATO (O);Pontevedra
00434;CMÑO;AUGAFRIDA;36955;MOUREIRA;Pontevedra
00959;RUA;AUGAS FERREAS;36880;CAÑIZA (A);Pontevedra
08324;AVDA;AUGUSTO GARCIA SANCHEZ;36001;PONTEVEDRA;Pontevedra
08325;RUA;AUGUSTO GONZALEZ BESADA;36001;PONTEVEDRA;Pontevedra
00817;RUA;AUGUSTO GONZALEZ BESADA;36970;PORTONOVO;Pontevedra
00818;TRVA;AUGUSTO GONZALEZ BESADA;36970;PORTONOVO;Pontevedra
00002;CALLE;AUGUSTO GONZALEZ BESADA;36700;TUI;Pontevedra
00690;TRVA;AUGUSTO GONZALEZ BESADA;36700;TUI;Pontevedra
00004;CALLE;AUGUSTO MIRANDA;36900;MARIN;Pontevedra
00819;PRAZA;AURELIO LORES;36970;PORTONOVO;Pontevedra
00053;TRVA;AURORA;36202;VIGO;Pontevedra
00830;ESTDA;AUTOPISTA (DA);36320;ANGOREN;Pontevedra
00472;RUA;AUTOVIA (DA);36416;BALTEIRO;Pontevedra
01129;TRVA;AVDA CORUÑA (LA) 1;36940;CANGAS;Pontevedra
00451;RUA;AVE DEL MAR;36959;REDONDO (O);Pontevedra
01393;ESTDA;AVEAL (DO);36818;QUINTANA;Pontevedra
00887;RUA;AVELINA NOGUEIRA;36611;VILAXOAN;Pontevedra
08410;AVDA;AVELINO MONTERO RIOS;36910;CARITEL (O);Pontevedra
08309;RUA;AVELINO MONTERO VILLEGAS;36003;PONTEVEDRA;Pontevedra
00158;RUA;AVELINO POUSA ANTELO;36640;INFESTA;Pontevedra
00006;RUA;AVELINO VILLASUSO;36400;PORRIÑO (O);Pontevedra
00387;TRVA;AVELINO VILLASUSO;36400;PORRIÑO (O);Pontevedra
00774;TRVA;AVENIDA DA PONTE;36626;LAXES (AS);Pontevedra
09798;RUA;AVENIDAS (AS);36202;VIGO;Pontevedra
00634;AVDA;AVIADOR CALVIÑO;36911;IGRESARIO DE MOGOR;Pontevedra
00847;PRAZA;AVIADOR PIÑEIRO;36960;SANXENXO;Pontevedra
01018;AVDA;AVIADOR PIÑEIRO;36960;SANXENXO;Pontevedra
00438;CMÑO;AVISEIRO;36400;AVISEIRO;Pontevedra
00645;CMÑO;AVISPEIRA (DA);36320;CIDADELLE;Pontevedra
01007;RUA;AVOA CARMELA;36360;CARBALLAL (O);Pontevedra
00022;AVDA;AYUNTAMIENTO;36520;AGOLADA;Pontevedra
00227;CALLE;AYUNTAMIENTO;36870;MONDARIZ;Pontevedra
00240;PLAZA;AYUNTAMIENTO;36530;RODEIRO;Pontevedra
01436;RUA;AZALEAS (DAS);36500;LALIN;Pontevedra
06442;RUA;AZOR;36205;VIGO;Pontevedra
00034;RUA;AZORIN;36860;PONTEAREAS;Pontevedra
00054;RUA;AZUCENA;36207;VIGO;Pontevedra
01577;RUA;B;36681;BOLOS (OS);Pontevedra
01332;RUA;B;36500;LALIN;Pontevedra
00330;RUA;BAAMONDE;36618;OUTEIRO (O);Pontevedra
09661;RUA;BABIO;36312;BABIO;Pontevedra
01014;RUA;BACELAR;36945;PIÑEIRO (O);Pontevedra
00625;CMÑO;BACELO (O);36993;XUVIÑO;Pontevedra
00056;RUA;BADAJOZ;36205;VIGO;Pontevedra
00272;CMÑO;BAGAÑA;36419;MONTE;Pontevedra
06332;RUA;BAGUNDA;36214;BAGUNDA;Pontevedra
00057;BARRO;BAILADOIRO;36110;ALAGOA;Pontevedra
00058;RUA;BAILEN;36206;VIGO;Pontevedra
00949;CALLE;BAIONA;36940;CANGAS;Pontevedra
00879;RUA;BAIONA;36340;AREA-ALTA;Pontevedra
00092;RUA;BAIONA;36209;VIGO;Pontevedra
01438;RUA;BAIUCA;36680;ESTRADA (A);Pontevedra
00156;TRVA;BAIUCA (DA);36612;BAIUCA;Pontevedra
00154;CTRA;BAIUCA A GONDAR (DE);36612;GONDAR;Pontevedra
00001;CALLE;BAIXA;36645;PUENTE VALGA;Pontevedra
08006;CMÑO;BAIXA;36215;VIGO;Pontevedra
01023;RUA;BAIXADA A ARNELES;36945;IGLESARIO (O);Pontevedra
00431;RUA;BAIXADA A BUENOS AIRES;36417;COTIÑO;Pontevedra
00554;RUA;BAIXADA A CABRAL;36416;PORTELA;Pontevedra
00808;CMÑO;BAIXADA A ESTACION;36818;PORTELA (A);Pontevedra
01070;RUA;BAIXADA A FRANCON;36945;MENDUIÑA;Pontevedra
01265;RUA;BAIXADA A NERGA;36945;NERGA;Pontevedra
00675;RUA;BAIXADA A PASOS;36619;CRUZ (A);Pontevedra
00540;RUA;BAIXADA A PICOTA;36416;PIEDRAUCHA;Pontevedra
01031;RUA;BAIXADA A PRAIA DE NERGA;36945;NERGA;Pontevedra
00416;CMÑO;BAIXADA A RODEIRA (DE);36417;OUTEIRO;Pontevedra
00283;RUA;BAIXADA A TORNEIRA;36954;CRUCEIRO (O);Pontevedra
00792;CMÑO;BAIXADA A VIEIRA;36812;RANDE;Pontevedra
01030;RUA;BAIXADA A VIÑO;36945;NERGA;Pontevedra
00386;CXON;BAIXADA DE PAZ;36950;SEARA (A);Pontevedra
00422;RUA;BAIXADA DO COCHO;36955;GUIA (A);Pontevedra
00123;CMÑO;BAIXADA O CASTRO (DA);36415;CASTRO;Pontevedra
01006;CMNO;BAIXADA O COLEXIO;36945;ESPIÑEIRA (A);Pontevedra
00330;BARRO;BAIXADA O FERREIRO;36954;ABELENDO;Pontevedra
01005;RUA;BAIXADA O MUELLE;36945;ESPIÑEIRA (A);Pontevedra
00778;CMÑO;BAIXADA O PEIRAO;36818;PORTELA (A);Pontevedra
01066;RUA;BAIXADA O RAPALLO;36945;IGLESARIO (O);Pontevedra
00007;CLLON;BAIXADA O RIO;36800;REDONDELA;Pontevedra
01027;RUA;BAIXADA O RIOESTEIRO;36945;IGLESARIO (O);Pontevedra
01011;RUA;BAIXADA PRAIA DE MENDUIÑA;36945;MENDUIÑA;Pontevedra
01016;RUA;BAIXADA PRAIA DE VILARIÑO;36945;VILARIÑO;Pontevedra
00259;RUA;BAIXADA Á CHOUSA;36993;COMBARRO;Pontevedra
00977;RUA;BAJADA A AREAMILLA;36940;BALEA;Pontevedra
00625;CMNO;BAJADA A LA ARMONA;36788;BOUZA DA FONTE;Pontevedra
00637;CMNO;BAJADA AL RIO MIÑO;36789;CRUZ;Pontevedra
00737;CALLE;BAJADA PLAYA-MAROUCO;36780;GUARDA (A);Pontevedra
00741;CALLE;BAJADA PLAYA-STA TECLA;36780;GUARDA (A);Pontevedra
00660;CALLE;BAJADA SAN CAYETANO;36780;GUARDA (A);Pontevedra
00003;CALLE;BAJO MURO;36780;GUARDA (A);Pontevedra
00144;CMÑO;BALADA (DA);36415;GANDARA;Pontevedra
00665;CMÑO;BALADA (DA);36619;GALUFA (A);Pontevedra
00779;CMÑO;BALADIÑA (DA);36818;PORTELA (A);Pontevedra
09702;CMÑO;BALADIÑAS;36313;SAN CIBRAN;Pontevedra
00365;CMÑO;BALADOS (DOS);36419;HERVILLE;Pontevedra
00076;AVDA;BALAIDOS;36210;VIGO;Pontevedra
07990;CMÑO;BALANCIÑA;36317;FONTE ESCURA;Pontevedra
00865;CMÑO;BALANDROS (DOS);36320;ANGOREN;Pontevedra
07936;CMÑO;BALBARDA;36216;VIGO;Pontevedra
01459;ESTDA;BALBOA (A);36688;BERRES;Pontevedra
00452;CALLE;BALCAGIA;36393;RAMALLOSA;Pontevedra
07676;RUA;BALDE;36312;BALDE;Pontevedra
00052;RUA;BALDOSA;36600;VILAGARCIA;Pontevedra
00053;TRVA;BALDOSA;36600;VILAGARCIA;Pontevedra
00372;CMNO;BALEA;36309;ROCAMAR;Pontevedra
01140;RUA;BALEA;36940;BALEA;Pontevedra
00376;RUA;BALEARES;36980;GROVE (O);Pontevedra
00998;CMÑO;BALEAZAS;36391;SANROMAN;Pontevedra
00776;RUA;BALEAZAS (DAS);36360;CARBALLEIRA (A);Pontevedra
01008;RUA;BALINFRA;36360;MARIN;Pontevedra
00866;CMÑO;BALIZA (DA);36320;LAREDO;Pontevedra
00639;CMNO;BALIÑOS;36789;BALIÑOS;Pontevedra
00681;TRVA;BALIÑOS 1;36789;BALIÑOS;Pontevedra
00663;TRVA;BALIÑOS 2;36789;BALIÑOS;Pontevedra
00666;TRVA;BALIÑOS 3;36789;BALIÑOS;Pontevedra
00099;CMÑO;BALLA (DA);36309;VILAR DE ARRIBA;Pontevedra
00080;RUA;BALLESTA;36202;VIGO;Pontevedra
08491;RUA;BALLOTA;36690;PONTE (A);Pontevedra
00226;AVDA;BALNEARIO;36870;MONDARIZ;Pontevedra
00466;RUA;BALNEARIO (DO);36670;CUNTIS;Pontevedra
00420;ESTDA;BALOUTAS (DAS);36416;VEIGADAÑA;Pontevedra
07859;CTRA;BALSA;36213;SANIN;Pontevedra
00843;CMÑO;BALTAR;36960;SANXENXO;Pontevedra
00477;CMÑO;BALTEIRO (DE);36416;ESTIVADA;Pontevedra
00933;CMÑO;BANCA (DA);36816;CASAL DO MONTE;Pontevedra
00005;CALLE;BANDA DEL RIO;36900;MARIN;Pontevedra
00006;CLLON;BANDA DEL RIO (A);36900;MARIN;Pontevedra
00007;CLLON;BANDA DEL RIO B;36900;MARIN;Pontevedra
00901;CLLON;BANDA DEL RIO D;36900;MARIN;Pontevedra
00112;RUA;BANDA DO RIO;36930;BUEU;Pontevedra
00321;CMÑO;BANDA DO RIO;36995;BANDA DO RIO;Pontevedra
00547;RUA;BANDA DO RIO;36617;CEA;Pontevedra
00638;CMÑO;BANDA DO RIO DE CAMPELO;36995;CAMPELO;Pontevedra
00454;CMÑO;BANDEIRA (DA);36417;REJOMIL;Pontevedra
00113;TRVA;BANDEIRA (DA);36640;PORTARRAXOI;Pontevedra
00344;LUGAR;BANDEIRIÑAS (AS);36389;BASTIDA;Pontevedra
00125;BARRO;BAO;36457;REGUEIRA (A);Pontevedra
07878;CTRA;BAO;36331;CEAN;Pontevedra
00593;RUA;BAO (DO);36163;BAO;Pontevedra
00594;CMÑO;BAO DE ABAIXO (DO);36163;BAO;Pontevedra
00214;CMÑO;BARALLA DA;36637;MOSTEIRO (O);Pontevedra
00081;CMÑO;BARALLAS;36312;BABIO;Pontevedra
00641;RUA;BARBARA;36619;PARADELA DE ABAIXO;Pontevedra
01161;RUA;BARBATE;36940;SAN ROQUE DO MONTE;Pontevedra
00924;RUA;BARBEITO;36979;BARBEITO;Pontevedra
00745;RUA;BARBEITOS;36619;BARBEITOS;Pontevedra
00260;CMÑO;BARBUNTIN;36770;LOMBA (A);Pontevedra
00289;AVDA;BARCA;36163;BARCA;Pontevedra
00256;RUA;BARCA;36638;TABUEIROS;Pontevedra
00708;CMNO;BARCA;36700;TUI;Pontevedra
00213;AVDA;BARCA (DA);36930;CANCELIÑA (A);Pontevedra
00214;CXON;BARCA (DA);36930;BUEU;Pontevedra
08047;RUA;BARCA (LA);36002;PONTEVEDRA;Pontevedra
00013;RUA;BARCA NORTE;36630;CAMBADOS;Pontevedra
00899;CMÑO;BARCALLEIRA (DA);36340;BARCALLEIRA;Pontevedra
00384;BARRO;BARCELO;36448;SAN PEDRO DE BATALLANES;Pontevedra
00327;RUA;BARCELONA;36630;CAMBADOS;Pontevedra
00082;RUA;BARCELONA;36203;VIGO;Pontevedra
08249;PRAZA;BARCELOS;36002;PONTEVEDRA;Pontevedra
00137;CMÑO;BARCELOS (DE);36309;MATA (A);Pontevedra
01069;CMÑO;BARCIAS (AS);36693;OUTEIRO DAS PENAS;Pontevedra
00083;CMÑO;BARCIELA;36208;VIGO;Pontevedra
01009;RUA;BARCO (DO);36391;ALBORES-GRANDE;Pontevedra
09056;RUA;BARDO (DO);36003;PONTEVEDRA;Pontevedra
00337;CMNO;BARGIELA;36300;COVATERREÑA;Pontevedra
00867;CMÑO;BARLOVENTO (DE);36320;LAREDO;Pontevedra
00493;BARRO;BARNAL;36626;LAXES (AS);Pontevedra
00776;RUA;BARNAL DOS LAGOS;36626;LAXES (AS);Pontevedra
08007;RUA;BARON (DO);36002;PONTEVEDRA;Pontevedra
00393;RUA;BARQUEIRAS (AS);36980;GROVE (O);Pontevedra
00617;CMÑO;BARQUELA (DA);36619;PARADELA DE ARRIBA;Pontevedra
00724;RUA;BARQUELIÑA (DA);36600;FONTECARMOA;Pontevedra
00559;CMÑO;BARRACRISTA;36320;PARADA;Pontevedra
00148;CMÑO;BARRAL (DE);36612;BARRAL;Pontevedra
00206;RUA;BARRAL DE BESOMAÑO;36636;RIAL;Pontevedra
00201;RUA;BARRAL DE RIBADUMIA;36636;CRUCEIRO VELLO;Pontevedra
01226;CMÑO;BARRANCA DE COVAS;36810;SOUTOXUSTE;Pontevedra
00815;SBIDA;BARRANCO;36202;VIGO;Pontevedra
00241;RUA;BARRANTIÑOS;36636;COUTO DE ARRIBA;Pontevedra
01098;CMÑO;BARRAS (DO);36813;IGREXA (A);Pontevedra
00648;CMNO;BARREIRA;36789;BARREIRA;Pontevedra
00668;CMÑO;BARREIRA;36995;FRAGAMOREIRA;Pontevedra
07804;CMÑO;BARREIRA;36314;GANDARA;Pontevedra
00982;RUA;BARREIRA (DA);36940;BARREIRAS (AS);Pontevedra
01261;RUA;BARREIRA (DA);36948;SANTA MARTA;Pontevedra
00358;CMÑO;BARREIRA (DA);36419;COTO;Pontevedra
00919;RUA;BARREIRA (DA);36360;PRACINS;Pontevedra
01010;CMÑO;BARREIRA (DA);36340;PATOS;Pontevedra
00169;CMÑO;BARREIRA (DA);36779;PORTELA (A);Pontevedra
01301;RUA;BARREIRA DE DONON (DA);36945;DONON;Pontevedra
01308;RUA;BARREIRA DE VILANOVA (A);36945;VILANOVA;Pontevedra
00930;RUA;BARREIRAS (AS);36979;VISTALEGRE;Pontevedra
00463;CMNO;BARREIRAS (DAS);36393;VISO DE CALVOS;Pontevedra
01335;RUA;BARREIRAS (DAS);36949;BARREIRAS (AS);Pontevedra
00470;CMÑO;BARREIRAS (DAS);36417;SANTIAGUIÑO;Pontevedra
00976;CMÑO;BARREIRAS (DAS);36370;CABREIRA (A);Pontevedra
00450;RUA;BARREIRAS (DAS);36613;GUILLAN;Pontevedra
01181;RUA;BARREIRIÑO;36945;MENDUIÑA;Pontevedra
00017;RUA;BARREIRO;36630;CAMBADOS;Pontevedra
00404;CXON;BARREIRO;36950;CON (O);Pontevedra
01415;CMÑO;BARREIRO;36818;QUINTANA;Pontevedra
00207;RUA;BARREIRO;36635;BARREIRO;Pontevedra
07872;CMÑO;BARREIRO;36212;BARREIRO;Pontevedra
07991;RUA;BARREIRO;36317;FONTE ESCURA;Pontevedra
00430;CMNO;BARREIRO (DO);36307;MEDIALDEA;Pontevedra
00085;TRVA;BARREIRO 1;36317;FONTE ESCURA;Pontevedra
00935;CALLE;BARREIROS;36940;CANGAS;Pontevedra
01216;RUA;BARREIROS;36945;MENDUIÑA;Pontevedra
00136;RUA;BARREIROS;36690;CALLE (A);Pontevedra
00421;CMÑO;BARREIROS (DE);36417;BARREIROS;Pontevedra
00409;RUA;BARREIROS (DOS);36955;RIBEIRA (A);Pontevedra
00743;RUA;BARREIROS (DOS);36360;VILAR;Pontevedra
00603;CMÑO;BARRELAS (DAS);36416;CASAL;Pontevedra
09051;RUA;BARRIGA VERDE;36005;PONTEVEDRA;Pontevedra
01246;CMÑO;BARRILEIRA (DA);36810;SARAMAGOSO;Pontevedra
08354;RUA;BARRIO DA FONTE SANTA;36160;PONTEVEDRA;Pontevedra
