Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
02408;C;MIRAVET;08038;BARCELONA;Barcelona
02415;C;MIREIA;08033;BARCELONA;Barcelona
02416;C;MIRET I SANS;08034;BARCELONA;Barcelona
00360;C;MIRIANA;08560;MANLLEU;Barcelona
00811;.;MIRO;08560;MANLLEU;Barcelona
01750;PTGE;MIRO;08304;MATARO;Barcelona
00896;C;MIRO;08784;CAN BONASTRE;Barcelona
01114;C;MIRO;08397;PINEDA DE MAR;Barcelona
00795;C;MIRO (DE CAN);08304;MATARO;Barcelona
01880;PL;MIRO DE MONTGROS;08800;VILANOVA I LA GELTRU;Barcelona
00084;C;MISERICORDIA;08360;CANET DE MAR;Barcelona
00085;PG;MISERICORDIA;08360;CANET DE MAR;Barcelona
00131;CARRE;MISERICORDIA;08700;IGUALADA;Barcelona
03310;C;MISERICORDIA;08304;MATARO;Barcelona
00175;C/;MISERICORDIA;08290;CERDANYOLA DEL VALLES;Barcelona
01820;C;MISERICORDIA;08500;VIC;Barcelona
00302;RIERA;MISSER;08360;CANET DE MAR;Barcelona
01588;C;MISSER;08397;PINEDA DE MAR;Barcelona
02380;C;MISSER FERRER;08002;BARCELONA;Barcelona
03090;PTGE;MISSER MAS;08243;MANRESA;Barcelona
00105;C;MISSER RUFET;08720;VILAFRANCA DEL PENEDES;Barcelona
00743;C;MISTELA (DE LA);08812;CARDS (ELS);Barcelona
03440;C/;MISTRAL;08912;BADALONA;Barcelona
02417;AV;MISTRAL;08015;BARCELONA;Barcelona
00137;C;MISTRAL;08519;FOLGUEROLES;Barcelona
03580;C;MISTRAL;08904;HOSPITALET LLOBREGAT (L');Barcelona
00491;RONDA;MISTRAL;08338;FLORESTA (LA);Barcelona
03320;C;MITJA GALTA (DE);08301;MATARO;Barcelona
07678;C;MITJAIRES;08224;TERRASSA;Barcelona
00227;C;MITJANER;08495;FOGARS DE LA SELVA;Barcelona
04014;C;MITJANER;08490;TORDERA;Barcelona
00215;C;MITJANS;08232;SANT MIQUEL DE GUANTERES;Barcelona
00150;C;MIXERRIS;08849;SANT CLIMENT DE LLOBREGAT;Barcelona
02404;C;MIÑO;08022;BARCELONA;Barcelona
00038;C;MN JACINT VERDAGUER (DE);08310;ARGENTONA;Barcelona
00102;CARRE;MN JOSEP FORN;08700;IGUALADA;Barcelona
00086;PG;MN RAMON CATALÀ I GÜELL;08818;OLIVELLA;Barcelona
05115;C;MN. CINTO VERDAGUER;08635;SANT ESTEVE SESROVIRES;Barcelona
00061;C;MN. CINTO VERDAGUER;08295;SANT VICENÇ DE CASTELLET;Barcelona
00209;C;MN. JACINT VERDAGUER;08280;CALAF;Barcelona
00062;C;MN. JOAN ORRIOLS;08295;SANT VICENÇ DE CASTELLET;Barcelona
00742;C;MN. JOSEP PALOMER ALSINA;08350;ARENYS DE MAR;Barcelona
00299;C;MN. MARIÀ MARTINEZ;08360;CANET DE MAR;Barcelona
00757;C;MN. PATLLARI RODA PLANAS;08350;ARENYS DE MAR;Barcelona
00509;PTGE;MN.BIADIU;08508;VINYOLES;Barcelona
00124;C;MN.JACINT VERDAGUER;08590;FIGARÓ-MONTMANY;Barcelona
00255;C;MN.JACINT VERDAGUER;08394;SANT VICENÇ DE MONTALT;Barcelona
00125;C;MN.NARCIS VILARRASA;08590;FIGARÓ-MONTMANY;Barcelona
00104;CAMI;MOBBA (LA);08105;COLONIA BOSC MONTEALEGRE;Barcelona
02750;C;MODERN;08902;HOSPITALET LLOBREGAT (L');Barcelona
00315;PTGE;MODERNISME;08720;VILAFRANCA DEL PENEDES;Barcelona
05312;PL;MODERNITAT;08030;BARCELONA;Barcelona
02418;C;MODEST URGELL;08030;BARCELONA;Barcelona
02135;C;MODEST URGELL (DE);08192;VALL SUAU I CAN FELIU;Barcelona
02419;C;MODOLELL;08021;BARCELONA;Barcelona
00878;AV;MODOLELL;08750;VALLPINEDA;Barcelona
00200;RBLA;MODOLELL;08960;SANT JUST DESVERN;Barcelona
00048;RBLA;MODOLELL;08840;VILADECANS;Barcelona
00173;C;MOGENT;08630;ENTITAT OEST D'ABRERA;Barcelona
00241;PTGE;MOGENT;08480;PINAR I PORTUS;Barcelona
02420;C;MOGENT;08019;BARCELONA;Barcelona
01083;C;MOGENT;08415;FONT GRANADA;Barcelona
00740;C;MOGENT;08440;CARDEDEU;Barcelona
00059;C;MOGENT;08450;LLINARS DEL VALLÈS;Barcelona
00351;C;MOGENT;08160;MONTMELÓ;Barcelona
00005;C;MOGENT;08410;VILANOVA DEL VALLES;Barcelona
00544;C;MOGODA;08120;LLAGOSTA (LA);Barcelona
00882;C;MOGODA;08130;MOGODA;Barcelona
02516;C;MOIA;08006;BARCELONA;Barcelona
02517;C;MOIANES;08014;BARCELONA;Barcelona
02178;C;MOIANES;08401;GRANOLLERS;Barcelona
07370;C;MOIANES;08207;SABADELL;Barcelona
00149;C;MOIANES;08174;SANT CUGAT DEL VALLES;Barcelona
03325;C;MOIANES (DEL);08304;MATARO;Barcelona
00790;C;MOIANÈS;08503;GURB;Barcelona
00480;PL;MOIANÈS;08180;MOIÀ;Barcelona
00664;C;MOIANÈS (C.PAULET 1A.F);08758;CAN PAULET;Barcelona
06856;C;MOISES;08224;TERRASSA;Barcelona
00137;C;MOISÈS BROGGI;08776;SANT PERE DE RIUDEBITLLES;Barcelona
00087;C;MOIXARRA;08800;VILANOVA I LA GELTRU;Barcelona
00021;C;MOIXERIGUES;08294;BRUC RESIDENCIAL;Barcelona
00092;C;MOIXERIGUES;08460;BARQUERES (LES);Barcelona
01044;C;MOIXERNÓ;08415;CAN BARRI;Barcelona
00244;C;MOIXERNÓ (CANADÀ PARK);08471;CANADÀ PARK;Barcelona
03445;PTGE;MOIXERO;08915;BADALONA;Barcelona
00080;C;MOIXERO;08680;GIRONELLA;Barcelona
00158;C;MOIXERO;08694;GUARDIOLA DE BERGUEDÀ;Barcelona
09040;AV;MOIXERO;08635;MASIA BACH;Barcelona
02075;C;MOIXERO;08192;VALL SUAU I CAN FELIU;Barcelona
08709;C;MOIXERO;08227;TERRASSA;Barcelona
08067;C;MOIXERO;08800;VILANOVA I LA GELTRU;Barcelona
00632;C;MOIXERO (DEL);08757;CORBERA DE LLOBREGAT;Barcelona
00219;.;MOIXERÓ;08694;SANT JULIÀ DE CERDANYOLA;Barcelona
03255;PL;MOIXIGANGA;08800;VILANOVA I LA GELTRU;Barcelona
00285;PL;MOIÀ;08630;ENTITAT OEST D'ABRERA;Barcelona
00055;CTRA;MOIÀ;08660;BALSARENY;Barcelona
00111;C;MOIÀ;08275;CALDERS;Barcelona
00054;C;MOIÀ;08183;CASTELLTERÇOL;Barcelona
00055;CTRA;MOIÀ;08660;BALSARENY;Barcelona
00695;C;MOIÀ;08540;CENTELLES;Barcelona
00069;C;MOIÀ;08178;COLLSUSPINA;Barcelona
00041;C;MOIÀ;08148;ESTANY (L');Barcelona
00631;PTGE;MOIÀ;08180;MOIÀ;Barcelona
00113;CTRA;MOIÀ A CALAF (BP-4313);08273;RAVAL DE LA ROVIROLA (EL);Barcelona
00271;C;MOJA;08734;CAN TRABAL;Barcelona
00106;C;MOJA;08720;VILAFRANCA DEL PENEDES;Barcelona
01303;C;MOLA;08211;SANT FELIU DEL RACÓ;Barcelona
01304;PTGE;MOLA;08211;SANT FELIU DEL RACÓ;Barcelona
00648;C;MOLA;08253;DEVESA DALT-CA L'ESTEVE;Barcelona
00721;PL;MOLA;08230;MATADEPERA;Barcelona
00773;C;MOLA;08430;ROCA DEL VALLÈS (LA);Barcelona
00793;C;MOLA;08191;RUBI;Barcelona
07361;C;MOLA;08207;SABADELL;Barcelona
07626;C;MOLA;08227;TERRASSA;Barcelona
00190;C;MOLA (DE LA);08212;SANT LLORENÇ SAVALL;Barcelona
02060;C;MOLA (DE LA);08192;VALL SUAU I CAN FELIU;Barcelona
00581;C;MOLA (LA);08150;PARETS DEL VALLES;Barcelona
00687;C;MOLA (LA);08740;SANT ANDREU DE LA BARCA;Barcelona
00045;C;MOLASSA;08329;MOLASSA (LA);Barcelona
02422;C;MOLES;08002;BARCELONA;Barcelona
03330;C;MOLES (D'EN);08302;MATARO;Barcelona
00752;C;MOLETA;08230;MATADEPERA;Barcelona
00440;C;MOLETONS (DELS);08788;VILANOVA DEL CAMÍ;Barcelona
02425;C;MOLI;08016;BARCELONA;Barcelona
00095;C;MOLI;08420;BARRIADA NOVA;Barcelona
00096;PTGE;MOLI;08420;BARRIADA NOVA;Barcelona
00267;C;MOLI;08296;MAS ENRIC;Barcelona
00114;C;MOLI;08950;ESPLUGUES DE LLOBREGAT;Barcelona
02179;C;MOLI;08401;GRANOLLERS;Barcelona
02770;C;MOLI;08906;HOSPITALET LLOBREGAT (L');Barcelona
00814;C;MOLI;08750;MOLINS DE REI;Barcelona
00750;C;MOLI;08110;CAN SANT JOAN;Barcelona
00063;C;MOLI;08191;RUBI;Barcelona
00725;PL;MOLI;08192;SANT QUIRZE DEL VALLES;Barcelona
01656;C;MOLI;08870;SITGES;Barcelona
01018;C;MOLI (DEL);08170;MONTORNES CENTRE;Barcelona
00047;C/;MOLI (DEL);08291;RIPOLLET;Barcelona
01601;.;MOLI (EL) (LLERONA);08520;LLERONA;Barcelona
01747;.;MOLI (EL) (MARATA);08520;MARATA;Barcelona
01141;.;MOLI CAL ESQUERRA;08784;SANT JAUME SES-OLIVERES;Barcelona
02545;.;MOLI D'EN MANY (EL);08402;GRANOLLERS;Barcelona
00644;C/;MOLI D'EN RATA;08291;RIPOLLET;Barcelona
05490;.;MOLI D'EN ROIG;08519;VIC;Barcelona
00107;BARRI;MOLI D'EN ROVIRA;08720;MOLI D'EN ROVIRA (EL);Barcelona
05150;.;MOLI D'EN SOLER;08519;VIC;Barcelona
08130;CAMI;MOLI D'EN TORRELLA;08208;SABADELL;Barcelona
00729;AV;MOLI DE BAIX;08880;CUBELLES;Barcelona
03340;C;MOLI DE DALT (DEL);08304;MATARO;Barcelona
00730;.;MOLI DE L'ESTAPE;08880;CUBELLES;Barcelona
00731;.;MOLI DE LA PALMA;08880;CUBELLES;Barcelona
03460;C/;MOLI DE LA TORRE;08915;BADALONA;Barcelona
09123;.;MOLI DE LES FERRERIES;08476;BATLLORIA (LA);Barcelona
00149;.;MOLI DE LES FONTS;08696;CASTELLAR DE N'HUG;Barcelona
03909;C;MOLI DE LES PLANES;08196;PLANES (LES);Barcelona
03908;C;MOLI DE VALLDOREIX;08197;VALLDOREIX;Barcelona
02426;CAMI;MOLI DE VALLVIDRERA;08017;BARCELONA;Barcelona
00527;C;MOLI DE VENT;08150;LLEVANT INDUSTRIAL (POLIG;Barcelona
08008;C;MOLI DE VENT;08800;VILANOVA I LA GELTRU;Barcelona
03350;C;MOLI DE VENT (DEL);08303;MATARO;Barcelona
00277;.;MOLI DEL CIMENT;08698;CERCS;Barcelona
05078;.;MOLI DEL GALI (EL);08500;VIC;Barcelona
03360;C;MOLI DEL MIG (DEL);08304;MATARO;Barcelona
00732;C;MOLI NOU;08880;CUBELLES;Barcelona
00803;CAMI;MOLI NOU;08880;CUBELLES;Barcelona
00347;CAMI;MOLI NOU;08700;IGUALADA;Barcelona
00033;.;MOLI VELL;08787;ORPI;Barcelona
02423;PL;MOLINA;08006;BARCELONA;Barcelona
00755;PTGE;MOLINA;08758;MAS DE CAN PÍ;Barcelona
00060;C;MOLINA;08450;LLINARS DEL VALLÈS;Barcelona
00755;C;MOLINA;08758;MAS DE CAN PÍ;Barcelona
07297;C;MOLINA;08207;SABADELL;Barcelona
00312;C;MOLINA;08459;CAN MIRET;Barcelona
00676;C;MOLINA (LA);08191;RUBI;Barcelona
00118;PTGE;MOLINA (LA);08329;VALLS (LES);Barcelona
00355;C;MOLINA (LA);08570;TORELLÓ;Barcelona
02424;C;MOLINE;08006;BARCELONA;Barcelona
02760;C;MOLINES;08901;HOSPITALET LLOBREGAT (L');Barcelona
00335;C;MOLINET;08734;SANT MIQUEL D'OLÈRDOLA;Barcelona
01450;.;MOLINET;08250;SANT MARTÍ DE TORROELLA;Barcelona
00919;.;MOLINET (EL);08415;RIERAL DE BIGUES;Barcelona
00223;.;MOLINOS (LOS);08256;RAJADELL;Barcelona
00187;C;MOLINOT;08860;CASTELLDEFELS;Barcelona
00206;.;MOLINOT;08519;TAVÈRNOLES;Barcelona
00175;.;MOLINOT (EL);08495;FOGARS DE LA SELVA;Barcelona
00759;.;MOLINOT (EL);08560;MANLLEU;Barcelona
00101;.;MOLINOT NOU;08256;CASTELLAR;Barcelona
00102;.;MOLINOT VELL;08256;CASTELLAR;Barcelona
00866;C;MOLINS;08328;ALELLA;Barcelona
00881;PTGE;MOLINS;08758;COSTA DE LA PERDIU;Barcelona
00312;CTRA;MOLINS;08256;RAJADELL;Barcelona
00055;C;MOLINS;08510;RODA DE TER;Barcelona
00050;PLCET;MOLINS;08840;VILADECANS;Barcelona
00559;C;MOLINS (DE);08757;CORBERA DE LLOBREGAT;Barcelona
01575;PL;MOLINS (DELS);08304;MATARO;Barcelona
01580;PG;MOLINS (DELS);08304;MATARO;Barcelona
00030;AV;MOLINS DE REI;08755;CASTELLBISBAL;Barcelona
00815;AV;MOLINS DE REI;08750;SANT BARTOMEU;Barcelona
00277;CTRA;MOLINS DE REI;08191;RUBI;Barcelona
00734;CTRA;MOLINS DE REI;08205;SABADELL;Barcelona
01022;CTRA;MOLINS DE REI;08192;SANT QUIRZE DEL VALLES;Barcelona
03910;CTRA;MOLINS DE REI A CALDES;08174;SANT CUGAT DEL VALLES;Barcelona
00727;CTRA;MOLINS DE REI A VIC;08181;SENTMENAT;Barcelona
00303;CTRA;MOLINS VALLVIDRERA;08960;SANT JUST DESVERN;Barcelona
02429;C;MOLIST;08024;BARCELONA;Barcelona
00695;.;MOLIST (EL);08503;GRANOLLERS DE LA PLANA;Barcelona
06790;.;MOLIST (EL);08500;VIC;Barcelona
00700;.;MOLL;08350;ARENYS DE MAR;Barcelona
00157;C;MOLL;08849;SANT CLIMENT DE LLOBREGAT;Barcelona
01197;CAMI;MOLLERIC;08781;BOSCOS DE CAN MARTÍ;Barcelona
01045;C;MOLLERO;08415;CAN BARRI;Barcelona
00165;C;MOLLERUSA;08293;PLA DEL CASTELL;Barcelona
02430;PG;MOLLERUSSA;08030;BARCELONA;Barcelona
00347;C;MOLLERUSSA;08789;PINEDAS ARMENGOL;Barcelona
00188;C;MOLLET;08860;CASTELLDEFELS;Barcelona
00760;C;MOLLET;08110;MONTCADA CENTRE;Barcelona
00366;C;MOLLET;08150;PARETS DEL VALLES;Barcelona
07387;CTRA;MOLLET;08203;SABADELL;Barcelona
00883;AV;MOLLET;08130;SANTA PERPETUA DE MOGODA;Barcelona
00960;.;MOLLET (EL);08250;JONCADELLA;Barcelona
00085;.;MOLLFULLEDA;08398;CASC URBÀ-SANTA SUSANNA;Barcelona
00100;C;MOLLO;08420;CAN DIVIU;Barcelona
00176;C;MOLLONS;08787;BARRI DE L'ESTACIÓ;Barcelona
00117;.;MOLNER;08612;SORBA;Barcelona
00881;C;MOLSA;08211;AIRESOL;Barcelona
00963;C;MOLÍ;08328;ALELLA;Barcelona
00071;C;MOLÍ;08140;CALDES DE MONTBUI;Barcelona
00086;C;MOLÍ;08360;CANET DE MAR;Barcelona
01305;C;MOLÍ;08211;CASTELLAR DEL VALLÈS;Barcelona
00053;.;MOLÍ;08696;CASTELLAR DE N'HUG;Barcelona
00267;C;MOLÍ;08519;FOLGUEROLES;Barcelona
00057;C;MOLÍ;08107;MARTORELLES;Barcelona
00007;C;MOLÍ;08773;MEDIONA;Barcelona
00103;C;MOLÍ;08275;MONISTROL DE CALDERS;Barcelona
00115;.;MOLÍ;08612;SORBA;Barcelona
00041;C;MOLÍ;08795;OLESA DE BONESVALLS;Barcelona
00227;C;MOLÍ;08516;OLOST;Barcelona
00313;PL;MOLÍ;08256;RAJADELL;Barcelona
00037;C;MOLÍ;08299;RELLINARS;Barcelona
00817;C;MOLÍ;08430;SANTA AGNÈS DE MALANYANES;Barcelona
00632;C;MOLÍ;08650;SALLENT;Barcelona
00509;PTGE;MOLÍ;08459;MOLÍ (EL);Barcelona
00510;C;MOLÍ;08459;MOLÍ (EL);Barcelona
00269;CAMI;MOLÍ;08212;SANT LLORENÇ SAVALL;Barcelona
00051;C;MOLÍ;08282;SANT MARTÍ SESGUEIOLES;Barcelona
00389;C;MOLÍ;08458;BRUGUE (EL);Barcelona
00037;.;MOLÍ;08299;RELLINARS;Barcelona
00039;C;MOLÍ;08775;LAVIT;Barcelona
00049;AV;MOLÍ;08840;VILADECANS;Barcelona
00186;PTGE;MOLÍ;08840;VILADECANS;Barcelona
00053;C;MOLÍ (DEL);08310;ARGENTONA;Barcelona
00646;PTGE;MOLÍ (DEL);08310;ARGENTONA;Barcelona
00348;C;MOLÍ (DEL);08729;CASTELLET;Barcelona
00043;C;MOLÍ (DEL);08670;PALA DE TORRUELLA (EL);Barcelona
00428;C;MOLÍ (DEL);08788;VILANOVA DEL CAMÍ;Barcelona
00288;.;MOLÍ (EL);08469;RIERAL (EL);Barcelona
00117;AV;MOLÍ (EL);08392;SANT ANDREU DE LLAVANERES;Barcelona
00122;URBAT;MOLÍ (EL);08459;MOLÍ (EL);Barcelona
00419;.;MOLÍ (EL);08187;RIERAL (EL);Barcelona
00078;.;MOLÍ (EL);08588;CUSSONS;Barcelona
00001;.;MOLÍ (EL);08694;SANT JULIÀ DE CERDANYOLA;Barcelona
00038;.;MOLÍ AUMATELL;08589;SORREITS;Barcelona
00864;.;MOLÍ BAS;08440;CARDEDEU;Barcelona
00119;.;MOLÍ BLANC (EL);08719;SANT GENÍS;Barcelona
00071;.;MOLÍ CALVERIA;08506;SANT MARTÍ DE RIUDEPERES;Barcelona
00038;.;MOLÍ CASAS;08516;OLOST;Barcelona
00099;.;MOLÍ CASTELLAR;08256;CASTELLAR;Barcelona
00441;.;MOLÍ COLOMA;08739;SANT JOAN;Barcelona
00072;.;MOLÍ D'ALTARRIBA;08506;SANT MARTÍ DE RIUDEPERES;Barcelona
00048;C;MOLÍ D'AVENCO;08593;AVENCO;Barcelona
06070;.;MOLÍ D'EL CANTARELL;08500;VIC;Barcelona
00080;.;MOLÍ D'EN BURC;08187;RIERAL (EL);Barcelona
01292;LLOC;MOLÍ D'EN BUSQUETS;08211;POLÍGONS INDUSTRIALS;Barcelona
00670;.;MOLÍ D'EN GALOBART;08270;GALOBART;Barcelona
00052;.;MOLÍ D'EN PUIG;08604;CASTELL DE L'ARENY;Barcelona
00277;.;MOLÍ D'EN PUIGVERT;08389;PALAFOLLS;Barcelona
01834;C;MOLÍ D'EN SABORIT;08500;VIC;Barcelona
00086;.;MOLÍ D'EN SALA;08275;MONISTROL DE CALDERS;Barcelona
00614;.;MOLÍ D'EN VALLS (EL);08503;GRANOLLERS DE LA PLANA;Barcelona
00099;.;MOLÍ DE BAIX;08516;SANTA CREU DE JUTGLAR;Barcelona
00074;.;MOLÍ DE BAIX;08396;SANT CEBRIÀ DE VALLALTA;Barcelona
00564;.;MOLÍ DE BAIX;08458;PLA (EL);Barcelona
00037;.;MOLÍ DE BAIX;08787;SANTA MARIA DE MIRALLES;Barcelona
00107;.;MOLÍ DE BELLÚS;08610;OBIOLS;Barcelona
00714;.;MOLÍ DE BLANCAFORT;08530;GARRIGA (LA);Barcelona
00113;.;MOLÍ DE BOIXADER;08613;VILADA;Barcelona
00077;.;MOLÍ DE BOIXADORS;08281;BOIXADORS;Barcelona
00051;.;MOLÍ DE BOJONS;08504;SANT SADURNÍ D'OSORMORT;Barcelona
00001;.;MOLÍ DE CA N'OLIVERES;08530;GARRIGA (LA);Barcelona
00917;.;MOLÍ DE CAN CAMP;08416;RIELLS DEL FAI;Barcelona
00082;.;MOLÍ DE CAN DOMENECH;08584;SANTA MARIA DE BESORA;Barcelona
00860;.;MOLÍ DE CAN MASPONS;08440;CARDEDEU;Barcelona
00843;.;MOLÍ DE CAN TERRES;08530;GARRIGA (LA);Barcelona
00045;.;MOLÍ DE CONTRAST;08717;CONTRAST;Barcelona
00314;.;MOLÍ DE CUQUET;08188;VALLROMANES;Barcelona
00200;.;MOLÍ DE DALT;08619;BORREDÀ;Barcelona
00457;.;MOLÍ DE DALT;08693;CASSERRES;Barcelona
00301;.;MOLÍ DE DALT;08479;PERTEGAS;Barcelona
00391;.;MOLÍ DE DALT;08458;PLA (EL);Barcelona
00123;.;MOLÍ DE DALT;08613;VILADA;Barcelona
00077;.;MOLÍ DE FOC;08798;SANT CUGAT SESGARRIGUES;Barcelona
00424;.;MOLÍ DE L'ALZINA;08569;CANTONIGROS;Barcelona
00423;.;MOLÍ DE L'ANTICH;08445;CÀNOVES;Barcelona
09015;CAMI;MOLÍ DE L'ANTICH CASA;08600;COLÒNIA ROSAL;Barcelona
00349;.;MOLÍ DE L'ESPELT;08696;POBLA DE LILLET (LA);Barcelona
00048;.;MOLÍ DE L'ESTANY;08148;ESTANY (L');Barcelona
09366;C;MOLÍ DE LA BASSA;08600;BERGA;Barcelona
00538;PTGE;MOLÍ DE LA CANAL;08551;TONA;Barcelona
00110;.;MOLÍ DE LA COROMINA;08610;AVIÀ;Barcelona
00073;CAMI;MOLÍ DE LA FONT;08776;SANT PERE DE RIUDEBITLLES;Barcelona
00857;.;MOLÍ DE LA FONT SALADA;08503;SANT JULIÀ SASSORBA;Barcelona
00142;.;MOLÍ DE LA FÀBREGA;08183;CASTELLTERÇOL;Barcelona
00696;.;MOLÍ DE LA LLAVINA;08540;CENTELLES;Barcelona
00799;AV;MOLÍ DE LA LLAVINA;08540;CENTELLES;Barcelona
00225;.;MOLÍ DE LA LLAVINA (EL);08469;MONTSENY;Barcelona
00083;.;MOLÍ DE LA NOGUERA;08516;OLOST;Barcelona
00918;.;MOLÍ DE LA PINEDA;08416;RIELLS DEL FAI;Barcelona
00732;.;MOLÍ DE LA PUJADA (EL);08503;SANT JULIÀ SASSORBA;Barcelona
00081;.;MOLÍ DE LA RIERA;08516;OLOST;Barcelona
00111;.;MOLÍ DE LA RIERETA;08610;AVIÀ;Barcelona
00261;C;MOLÍ DE LA SAL;08380;MALGRAT DE MAR;Barcelona
00039;.;MOLÍ DE LA SOLEIA (EL);08146;GALLIFA;Barcelona
00068;.;MOLÍ DE LA TORRE (EL);08593;PEDRALBA (LA);Barcelona
00350;PL;MOLÍ DE LA VILA;08696;POBLA DE LILLET (LA);Barcelona
00120;CAMI;MOLÍ DE LES CADIRES;08461;SANT ESTEVE PALAUTORDERA;Barcelona
00078;.;MOLÍ DE LES FEIXES;08573;PARROQUIA S GENÍS D'ORÍS;Barcelona
00286;.;MOLÍ DE LES FLORS;08697;SALDES;Barcelona
00386;.;MOLÍ DE LES VINYES;08717;CARBESI;Barcelona
00053;.;MOLÍ DE LLINAS;08618;LLINAS;Barcelona
00325;C;MOLÍ DE MALIANTA (EL);08570;TORELLÓ;Barcelona
00099;.;MOLÍ DE PERANOGUERA;08586;SANT AGUSTÍ DE LLUÇANÈS;Barcelona
00182;.;MOLÍ DE PUIGCARBÓ;08529;MUNTANYOLA;Barcelona
00113;.;MOLÍ DE PUIGORIOL;08514;LLUÇÀ;Barcelona
00414;.;MOLÍ DE RIGAT;08788;VILANOVA DEL CAMÍ;Barcelona
00063;.;MOLÍ DE SALO;08263;SALO;Barcelona
00143;.;MOLÍ DE SANT JOAN;08183;CASTELLTERÇOL;Barcelona
00184;.;MOLÍ DE SUBIRANAS (EL);08511;TAVERTET;Barcelona
00581;.;MOLÍ DE SURRIBAS;08508;BURRISOLA;Barcelona
00029;.;MOLÍ DE TARRÉS;08617;LLINAS;Barcelona
00096;.;MOLÍ DE TORRUELLA;08505;STA EULÀLIA DE RIUPRIMER;Barcelona
00004;CAMI;MOLÍ DE VENT;08392;SANT ANDREU DE LLAVANERES;Barcelona
00120;PL;MOLÍ DE VENT;08791;SANT LLORENÇ D'HORTONS;Barcelona
00249;.;MOLÍ DE VILALTA;08517;SANTA MARIA DE MERLÈS;Barcelona
00055;.;MOLÍ DE VILARDELL;08619;QUAR (LA);Barcelona
00061;.;MOLÍ DE VILELLA;08695;GISCLARENY;Barcelona
00194;.;MOLÍ DEL BACH;08518;ORISTÀ;Barcelona
00420;.;MOLÍ DEL CAMPÀS;08511;ESQUIROL (L');Barcelona
00112;.;MOLÍ DEL CASTELL;08275;CALDERS;Barcelona
00019;.;MOLÍ DEL CASTELL;08148;ESTANY (L');Barcelona
00173;.;MOLÍ DEL CIRERA;08619;BORREDÀ;Barcelona
00270;.;MOLÍ DEL GENER;08507;SANTA EUGÈNIA DE BERGA;Barcelona
00101;.;MOLÍ DEL GUIU;08509;SANTA CECÍLIA DE VOLTREGÀ;Barcelona
00172;.;MOLÍ DEL LLOPART (EL);08504;VILALLEONS;Barcelona
00734;PL;MOLÍ DEL MAR;08350;ARENYS DE MAR;Barcelona
00250;.;MOLÍ DEL MAS;08517;SANTA MARIA DE MERLÈS;Barcelona
00105;.;MOLÍ DEL MIG;08787;SANTA MARIA DE MIRALLES;Barcelona
00807;.;MOLÍ DEL PONT;08470;SANT CELONI;Barcelona
00086;.;MOLÍ DEL PONT (EL);08515;SANT MARTÍ D'ALBARS;Barcelona
00660;.;MOLÍ DEL PRADELL (EL);08503;GRANOLLERS DE LA PLANA;Barcelona
00066;.;MOLÍ DEL RIU;08604;CASTELL DE L'ARENY;Barcelona
00101;.;MOLÍ DEL SALLENT;08516;OLOST;Barcelona
00084;.;MOLÍ DEL SOLER;08569;RUPIT;Barcelona
00195;.;MOLÍ DEL SOLÀ;08518;ORISTÀ;Barcelona
00036;C;MOLÍ DEL VENT;08797;PUIGDÀLBER;Barcelona
00102;.;MOLÍ DELS FRARES;08509;SANTA CECÍLIA DE VOLTREGÀ;Barcelona
00741;C;MOLÍ DELS LLEDÓ;08440;CARDEDEU;Barcelona
00769;.;MOLÍ DEN COLL;08470;VILARDELL;Barcelona
00081;.;MOLÍ EZQUERRA LLOBREGAT;08680;GIRONELLA;Barcelona
00073;.;MOLÍ FRONTERA;08506;CALLDETENES;Barcelona
00073;C;MOLÍ GUINEU;08770;SANT SADURNÍ D'ANOIA;Barcelona
00095;.;MOLÍ LLADÓ (CUADRANTE NOR;08692;PUIG-REIG;Barcelona
00068;.;MOLÍ MAS ANDREU;08571;SANT VICENÇ DE TORELLÓ;Barcelona
00414;C;MOLÍ NOU;08790;GELIDA;Barcelona
00481;C;MOLÍ NOU;08180;MOIÀ;Barcelona
00725;CAMI;MOLÍ NOU (DE);08180;MOIÀ;Barcelona
00085;.;MOLÍ NOU (EL);08569;RUPIT;Barcelona
00074;.;MOLÍ PUJOL;08506;CALLDETENES;Barcelona
00104;.;MOLÍ REXACH;08516;OLOST;Barcelona
00100;.;MOLÍ RIBALTA;08256;AGUILAR DE SEGARRA;Barcelona
00118;MASIA;MOLÍ SOLÀ DE SANT ESTEVE;08273;SANT JOAN D'OLÓ;Barcelona
00107;.;MOLÍ TORRELLEBRETA;08522;MALLA;Barcelona
00062;.;MOLÍ VELL;08695;GISCLARENY;Barcelona
01260;C;MOLÍ VELL;08830;SANT BOI DE LLOBREGAT;Barcelona
00135;C;MOLÍ VELL (DEL);08189;SANT QUIRZE SAFAJA;Barcelona
08240;.;MOLÍ VERMELL;08210;BARBERÀ DEL VALLÈS;Barcelona
00073;.;MOLÍ VILAJOSANA;08673;SERRATEIX;Barcelona
02153;JARD;MON RACO;08820;PRAT DE LLOBREGAT (EL);Barcelona
03470;AV;MONACO;08917;BADALONA;Barcelona
01155;C;MONACO;08781;SERRA-ALTA;Barcelona
00197;C;MONACO;08810;ROCAMAR;Barcelona
04339;PTGE;MONACO;08228;TERRASSA;Barcelona
00056;C;MONASTERIO;08294;MONTSERRAT PARC;Barcelona
