Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00021;ACCES;RIO;37115;ALMENARA DE TORMES;Salamanca
04238;CALLE;RIO ADAJA;37006;SALAMANCA;Salamanca
00301;CALLE;RIO ADAJA;37185;VEGA DE SALAMANCA;Salamanca
00264;CALLE;RIO ADRA;37185;VEGA DE SALAMANCA;Salamanca
01630;CALLE;RIO AGADON;37500;CIUDAD RODRIGO;Salamanca
00050;CALLE;RIO AGUEDA;37340;ALDEARRUBIA;Salamanca
00181;CALLE;RIO AGUEDA;37193;CABRERIZOS;Salamanca
00127;CALLE;RIO AGUEDA;37191;CARBAJOSA DE LA SAGRADA;Salamanca
00077;CALLE;RIO AGUEDA;37449;MONTE LA RAD;Salamanca
00680;CALLE;RIO AGUEDA;37004;SALAMANCA;Salamanca
00097;CALLE;RIO AGUEDA;37190;URBANIZACION EL ENCINAR;Salamanca
00274;CALLE;RIO AGUEDA;37185;VEGA DE SALAMANCA;Salamanca
00183;CALLE;RIO ALAGON;37193;CABRERIZOS;Salamanca
00121;CALLE;RIO ALAGON;37191;CARBAJOSA DE LA SAGRADA;Salamanca
00078;CALLE;RIO ALAGON;37449;MONTE LA RAD;Salamanca
00681;CALLE;RIO ALAGON;37004;SALAMANCA;Salamanca
00682;CALLE;RIO ALBERCHE;37006;SALAMANCA;Salamanca
00120;CALLE;RIO ALHANDIGA;37191;CARBAJOSA DE LA SAGRADA;Salamanca
04423;CALLE;RIO ALHANDIGA;37004;SALAMANCA;Salamanca
00048;CALLE;RIO ALMAR;37340;ALDEARRUBIA;Salamanca
00124;CALLE;RIO ALMAR;37191;CARBAJOSA DE LA SAGRADA;Salamanca
00031;CMNO;RIO ALMAR;37820;PEÑARANDILLA;Salamanca
00683;CALLE;RIO ALMAR;37004;SALAMANCA;Salamanca
00275;CALLE;RIO ALMAR;37185;VEGA DE SALAMANCA;Salamanca
00236;CALLE;RIO ARLANZON;37185;VEGA DE SALAMANCA;Salamanca
00276;CALLE;RIO BAJOZ;37185;VEGA DE SALAMANCA;Salamanca
00241;CALLE;RIO BERNESGA;37185;VEGA DE SALAMANCA;Salamanca
00685;CALLE;RIO CAMACES;37004;SALAMANCA;Salamanca
00256;CALLE;RIO CAMACES;37185;VEGA DE SALAMANCA;Salamanca
00227;CALLE;RIO CARRION;37185;VEGA DE SALAMANCA;Salamanca
00266;CALLE;RIO CEA;37185;VEGA DE SALAMANCA;Salamanca
00022;CALLE;RIO CHICO;37606;PUEBLA DE YELTES;Salamanca
04969;CALLE;RIO COA;37008;SALAMANCA;Salamanca
01016;CALLE;RIO CUERPO DE HOMBRE;37700;BEJAR;Salamanca
00056;CALLE;RIO CUERPO DE HOMBRE;37789;CUATRO CALZADAS;Salamanca
04325;CALLE;RIO CUERPO DE HOMBRE;37004;SALAMANCA;Salamanca
00307;CALLE;RIO CUERPO DE HOMBRE;37185;VEGA DE SALAMANCA;Salamanca
00278;CALLE;RIO DIMANAS;37185;VEGA DE SALAMANCA;Salamanca
00087;CALLE;RIO DUERO;37251;ALDEADAVILA DE LA RIBERA;Salamanca
00123;CALLE;RIO DUERO;37191;CARBAJOSA DE LA SAGRADA;Salamanca
00165;CALLE;RIO DUERO;37770;GUIJUELO;Salamanca
00277;CALLE;RIO DUERO;37185;VEGA DE SALAMANCA;Salamanca
00304;CALLE;RIO DURATON;37185;VEGA DE SALAMANCA;Salamanca
05107;CALLE;RIO EBRO;37006;SALAMANCA;Salamanca
00247;CALLE;RIO ESLA;37185;VEGA DE SALAMANCA;Salamanca
00128;CALLE;RIO FRANCIA;37191;CARBAJOSA DE LA SAGRADA;Salamanca
00688;CALLE;RIO FRANCIA;37004;SALAMANCA;Salamanca
00086;CALLE;RIO GAMO;37810;GARCIHERNANDEZ;Salamanca
00026;CALLE;RIO GAMO;37871;PEDROSILLO DE ALBA;Salamanca
00167;CALLE;RIO GUADALQUIVIR;37191;CARBAJOSA DE LA SAGRADA;Salamanca
04225;CALLE;RIO GUADALQUIVIR;37004;SALAMANCA;Salamanca
00689;CALLE;RIO GUADIANA;37006;SALAMANCA;Salamanca
00690;CALLE;RIO GUAREÑA;37004;SALAMANCA;Salamanca
00283;CALLE;RIO GUAREÑA;37185;VEGA DE SALAMANCA;Salamanca
00179;CALLE;RIO HUEBRA;37193;CABRERIZOS;Salamanca
01631;CALLE;RIO HUEBRA;37500;CIUDAD RODRIGO;Salamanca
00691;CALLE;RIO HUEBRA;37004;SALAMANCA;Salamanca
00082;CALLE;RIO HUEBRA;37600;TAMAMES;Salamanca
00257;CALLE;RIO HUEBRA;37185;VEGA DE SALAMANCA;Salamanca
00692;CALLE;RIO JALON;37006;SALAMANCA;Salamanca
00693;CALLE;RIO JORDAN;37006;SALAMANCA;Salamanca
00694;CALLE;RIO JUCAR;37006;SALAMANCA;Salamanca
00695;CALLE;RIO LAS UCES;37004;SALAMANCA;Salamanca
00284;CALLE;RIO LOBOS;37185;VEGA DE SALAMANCA;Salamanca
00258;CALLE;RIO LUNA;37185;VEGA DE SALAMANCA;Salamanca
04228;CALLE;RIO MAILLO;37004;SALAMANCA;Salamanca
00184;CALLE;RIO MARGAÑAN;37193;CABRERIZOS;Salamanca
00010;CALLE;RIO MARGAÑAN;37310;MACOTERA;Salamanca
04555;CALLE;RIO MARGAÑAN;37004;SALAMANCA;Salamanca
00164;CALLE;RIO MIÑO;37191;CARBAJOSA DE LA SAGRADA;Salamanca
04315;CALLE;RIO MIÑO;37004;SALAMANCA;Salamanca
04968;CALLE;RIO MONDEGO;37008;SALAMANCA;Salamanca
00255;CALLE;RIO PIRON;37185;VEGA DE SALAMANCA;Salamanca
04556;CALLE;RIO PISUERGA;37006;SALAMANCA;Salamanca
00265;CALLE;RIO PISUERGA;37185;VEGA DE SALAMANCA;Salamanca
00308;CALLE;RIO POVEDA;37185;VEGA DE SALAMANCA;Salamanca
00104;CMNO;RIO PRIMERA;37193;ALDEHUELA DE LOS GUZMANES;Salamanca
00022;ARRAL;RIO PRIMERA;37865;LARRODRIGO;Salamanca
00696;CALLE;RIO RIOFRIO;37005;SALAMANCA;Salamanca
00260;CALLE;RIO RITUERTO;37185;VEGA DE SALAMANCA;Salamanca
00697;CALLE;RIO SANGUSIN;37004;SALAMANCA;Salamanca
00698;CALLE;RIO SEGRE;37006;SALAMANCA;Salamanca
00105;CMNO;RIO SEGUNDA;37193;ALDEHUELA DE LOS GUZMANES;Salamanca
00699;CALLE;RIO SEGURA;37006;SALAMANCA;Salamanca
00700;CALLE;RIO SELLA;37006;SALAMANCA;Salamanca
00261;CALLE;RIO SEQUILLO;37185;VEGA DE SALAMANCA;Salamanca
00701;CALLE;RIO SIL;37006;SALAMANCA;Salamanca
00165;CALLE;RIO TAJO;37191;CARBAJOSA DE LA SAGRADA;Salamanca
00702;CALLE;RIO TAJO;37006;SALAMANCA;Salamanca
00262;CALLE;RIO TERA;37185;VEGA DE SALAMANCA;Salamanca
00106;CMNO;RIO TERCERA;37193;ALDEHUELA DE LOS GUZMANES;Salamanca
00703;CALLE;RIO TINTO;37006;SALAMANCA;Salamanca
00289;CALLE;RIO TORIO;37185;VEGA DE SALAMANCA;Salamanca
00049;CALLE;RIO TORMES;37340;ALDEARRUBIA;Salamanca
00125;CALLE;RIO TORMES;37191;CARBAJOSA DE LA SAGRADA;Salamanca
00080;CALLE;RIO TORMES;37449;MONTE LA RAD;Salamanca
00010;CALLE;RIO TORMES;37774;GUIJO DE AVILA;Salamanca
00038;CALLE;RIO TORMES;37115;JUZBADO;Salamanca
00411;CALLE;RIO TORMES;37100;LEDESMA;Salamanca
00704;CALLE;RIO TORMES;37008;SALAMANCA;Salamanca
00242;AVDA;RIO TORMES;37185;VEGA DE SALAMANCA;Salamanca
00263;CALLE;RIO TUELA;37185;VEGA DE SALAMANCA;Salamanca
00290;CALLE;RIO TUERTO;37185;VEGA DE SALAMANCA;Salamanca
00180;CALLE;RIO UCES;37193;CABRERIZOS;Salamanca
00126;CALLE;RIO UCES;37191;CARBAJOSA DE LA SAGRADA;Salamanca
00291;CALLE;RIO UCIEZA;37185;VEGA DE SALAMANCA;Salamanca
00272;CALLE;RIO VALCAVIA;37185;VEGA DE SALAMANCA;Salamanca
00246;CALLE;RIO VALDEGINATE;37185;VEGA DE SALAMANCA;Salamanca
00269;CALLE;RIO VALDERADUEY;37185;VEGA DE SALAMANCA;Salamanca
00268;CALLE;RIO VOLTOYA;37185;VEGA DE SALAMANCA;Salamanca
00018;CALLE;RIO YELTES;37639;ALDEHUELA DE YELTES;Salamanca
00182;CALLE;RIO YELTES;37193;CABRERIZOS;Salamanca
00122;CALLE;RIO YELTES;37191;CARBAJOSA DE LA SAGRADA;Salamanca
00025;CALLE;RIO YELTES;37496;CASTRAZ;Salamanca
00705;CALLE;RIO YELTES;37004;SALAMANCA;Salamanca
00259;CALLE;RIO YELTES;37185;VEGA DE SALAMANCA;Salamanca
00017;CALLE;RIO YELTES;37267;VILLARES DE YELTES;Salamanca
00018;CALLE;RIO ZAMPLON;37316;BOVEDA DEL RIO ALMAR;Salamanca
00295;CALLE;RIO ZAPARDIEL;37185;VEGA DE SALAMANCA;Salamanca
00975;ALAM;RIOFRIO;37700;PALOMARES;Salamanca
00976;CALLE;RIOFRIO;37700;BEJAR;Salamanca
00192;CALLE;RIOJA (LA);37770;GUIJUELO;Salamanca
04326;CALLE;RISA;37004;SALAMANCA;Salamanca
00074;CALLE;RISA;37900;SANTA MARTA DE TORMES;Salamanca
00030;CALLE;RISCO;37763;SAN MIGUEL DE VALERO;Salamanca
00036;CALLE;RISCO;37311;SANTIAGO DE LA PUEBLA;Salamanca
00030;CALLE;RIVERA;37790;FUENTES DE BEJAR;Salamanca
00213;CALLE;RIVERA;37185;VILLAMAYOR;Salamanca
00050;CALLE;RIVERA;37159;BERGANCIANO;Salamanca
00063;CALLE;RIVERA FROYA;37230;HINOJOSA DE DUERO;Salamanca
00021;CALLE;RIVILLA;37720;PUERTO DE BEJAR;Salamanca
05183;PLZLA;ROBERT SCHUMAN;37008;SALAMANCA;Salamanca
00082;CALLE;ROBERTO RUANO;37439;S CRISTOBAL DE LA CUESTA;Salamanca
00056;PRAJE;ROBLADILLO;37710;CANDELARIO;Salamanca
00020;CALLE;ROBLE;37640;ABUSEJO;Salamanca
00070;CALLE;ROBLE;37129;URBANIZACION OASIS GOLF;Salamanca
00050;CALLE;ROBLE;37449;MONTE LA RAD;Salamanca
00041;CALLE;ROBLE;37860;HORCAJO MEDIANERO;Salamanca
00038;CALLE;ROBLE;37251;MASUECO;Salamanca
00106;CALLE;ROBLE;37600;TAMAMES;Salamanca
00182;CALLE;ROBLE;37185;ACACIAS (LAS);Salamanca
01511;CALLE;ROBLEANA;37593;BOCACARA;Salamanca
00045;CALLE;ROBLEDA;37540;FUENTEGUINALDO;Salamanca
00019;CALLE;ROBLEDILLO;37510;CESPEDOSA DE AGADONES;Salamanca
00024;CALLE;ROBLEDILLO;37510;MARTIAGO;Salamanca
00044;CALLE;ROBLES;37624;ALBERCA (LA);Salamanca
00114;CALLE;ROBLES;37240;LUMBRALES;Salamanca
00707;PASEO;ROBLES;37004;SALAMANCA;Salamanca
00057;CALLE;ROBLES;37439;S CRISTOBAL DE LA CUESTA;Salamanca
00245;CALLE;ROBLES;37184;HELMANTICO (EL);Salamanca
00069;CALLE;ROBLES;37339;VILLORIA;Salamanca
00045;CTRA;ROBLIZA;37454;VEGUILLAS (LAS);Salamanca
04557;CALLE;ROCINANTE;37006;SALAMANCA;Salamanca
00088;CALLE;ROCIO;37181;CALVARRASA DE ABAJO;Salamanca
00044;CALLE;ROCIO;37760;LINARES DE RIOFRIO;Salamanca
00049;CMNO;ROCITOS;37624;ALBERCA (LA);Salamanca
00467;CALLE;RODAS;37900;SANTA MARTA DE TORMES;Salamanca
00053;CALLE;RODASVIEJAS;37460;RODASVIEJAS;Salamanca
04947;CALLE;RODASVIEJAS;37008;SALAMANCA;Salamanca
00008;CALLE;RODEO;37110;ARCO (EL);Salamanca
00008;CALLE;RODEO;37110;ARCO (EL);Salamanca
00080;CALLE;RODEO;37200;FUENTE DE S ESTEBAN (LA);Salamanca
00021;CALLE;RODEO;37256;MILANO (EL);Salamanca
00020;CALLE;RODEO;37795;MONTEJO;Salamanca
00012;CALLE;RODEO;37659;NAVA DE FRANCIA;Salamanca
00023;CALLE;RODEO;37820;PEÑARANDILLA;Salamanca
00037;CALLE;RODEO;37311;SANTIAGO DE LA PUEBLA;Salamanca
00008;CALLE;RODEO;37110;ARCO (EL);Salamanca
00045;CALLE;RODEO;37260;VILLAVIEJA DE YELTES;Salamanca
00977;CMNO;RODEOS DEL CASTAÑAR;37700;BEJAR;Salamanca
00020;CALLE;RODERA;37111;PALACIOS DEL ARZOBISPO;Salamanca
00054;CALLE;RODERA;37183;SAN PEDRO DE ROZADOS;Salamanca
00154;CALLE;RODEROS;37100;LEDESMA;Salamanca
00013;CALLE;RODILLAS;37219;GUADRAMIRO;Salamanca
00013;CALLE;RODILLO;37176;ALMENDRA;Salamanca
00083;CMNO;RODILLO;37449;GALINDO Y PERAHUY;Salamanca
00708;CALLE;RODILLO;37001;SALAMANCA;Salamanca
00016;CALLE;RODOLFO BRITOS;37724;VALDELAGEVE;Salamanca
00018;AVDA;RODOLFO MIGUEL GARCIA;37650;SEQUEROS;Salamanca
01512;CALLE;RODRIGO ALEMAN;37500;CIUDAD RODRIGO;Salamanca
00709;CALLE;RODRIGO DE TRIANA;37008;SALAMANCA;Salamanca
00027;CALLE;RODRIGUEZ ALMEIDA;37488;VILLAR DE CIERVO;Salamanca
00031;CALLE;RODRIGUEZ DE CELIS;37191;CALVARRASA DE ARRIBA;Salamanca
00049;CALLE;RODRIGUEZ DE LA FUENTE;37724;LAGUNILLA;Salamanca
00710;CALLE;RODRIGUEZ FABRES;37005;SALAMANCA;Salamanca
00711;CALLE;RODRIGUEZ HERNANDEZ;37006;SALAMANCA;Salamanca
00978;CALLE;RODRIGUEZ VIDAL;37700;BEJAR;Salamanca
00012;CTRA;ROLLAN;37170;GOLPEJAS;Salamanca
00979;TRVA;ROLLO;37700;BEJAR;Salamanca
00081;CALLE;ROLLO;37493;MUÑOZ;Salamanca
00011;CALLE;ROLLO;37774;GUIJO DE AVILA;Salamanca
00031;CALLE;ROLLO;37660;MIRANDA DEL CASTAÑAR;Salamanca
00030;CALLE;ROLLO;37523;PEÑAPARDA;Salamanca
00043;CALLE;ROLLO;37748;PUENTE DEL CONGOSTO;Salamanca
00712;PASEO;ROLLO;37003;SALAMANCA;Salamanca
00061;CALLE;ROLLO;37470;SANCTI-SPIRITUS;Salamanca
00016;CALLE;ROLLO;37110;SAN PELAYO DE GUAREÑA;Salamanca
00071;PLAZA;ROLLO;37258;VILVESTRE;Salamanca
00029;CALLE;ROLLO SEGUNDA;37246;SOBRADILLO;Salamanca
00014;CALLE;ROLLOS;37219;GUADRAMIRO;Salamanca
00013;CALLE;ROLLOS;37216;PERALEJOS DE ABAJO;Salamanca
00020;CALLE;ROMA;37447;ROLLAN;Salamanca
00062;CALLE;ROMA;37470;SANCTI-SPIRITUS;Salamanca
00454;CALLE;ROMA;37900;SANTA MARTA DE TORMES;Salamanca
00044;CALLE;ROMA;37768;SANTOS (LOS);Salamanca
00027;CZADA;ROMANA;37789;CUATRO CALZADAS;Salamanca
00026;CALLE;ROMANA;37497;ESPEJA;Salamanca
00015;CALLE;ROMANOS;37254;MIEZA;Salamanca
00048;CALLE;ROMERA;37338;VILLORUELA;Salamanca
00016;CALLE;ROMERAL;37766;FRADES DE LA SIERRA;Salamanca
00105;CALLE;ROMERO;37181;SALINAR (EL);Salamanca
01513;CALLE;ROMERO;37500;IVANREY;Salamanca
00025;CALLE;ROMERO;37251;MASUECO;Salamanca
04560;CALLE;ROMERO;37005;SALAMANCA;Salamanca
00229;CALLE;ROMERO;37185;PARAMOS (LOS);Salamanca
00063;CALLE;ROMPESACOS;37797;URBANIZACION LAS CECILIAS;Salamanca
00064;CALLE;ROMPIDO;37339;VILLORIA;Salamanca
00124;LUGAR;ROMPIDOS;37800;ALBA DE TORMES;Salamanca
00018;CALLE;ROMPIDOS;37428;PAJARES DE LA LAGUNA;Salamanca
00104;CALLE;ROMPIO;37189;ALDEASECA DE ARMUÑA;Salamanca
00007;CALLE;ROMPIOS;37350;ALDEALENGUA;Salamanca
05056;CALLE;ROMUALDO DE MADARIAGA;37003;SALAMANCA;Salamanca
00016;CALLE;RONDA;37312;ALARAZ;Salamanca
00059;TRAS;RONDA;37312;ALARAZ;Salamanca
00022;CALLE;RONDA;37115;ALMENARA DE TORMES;Salamanca
00022;CALLE;RONDA;37115;ALMENARA DE TORMES;Salamanca
00009;CALLE;RONDA;37440;BARBADILLO;Salamanca
00015;CALLE;RONDA;37316;BOVEDA DEL RIO ALMAR;Salamanca
00004;CALLE;RONDA;37789;BUENAVISTA;Salamanca
00014;CALLE;RONDA;37490;CABEZABELLOSA LA CALZADA;Salamanca
00025;CALLE;RONDA;37630;CABRILLAS;Salamanca
00057;CALLE;RONDA;37181;CALVARRASA DE ABAJO;Salamanca
00009;CALLE;RONDA;37440;BARBADILLO;Salamanca
00015;CALLE;RONDA;37316;BOVEDA DEL RIO ALMAR;Salamanca
00016;TRVA;RONDA;37312;ALARAZ;Salamanca
00011;CALLE;RONDA;37850;NAVA DE SOTROBAL;Salamanca
00038;CALLE;RONDA;37789;FRESNO ALHANDIGA;Salamanca
00082;CALLE;RONDA;37449;GALINDO Y PERAHUY;Salamanca
00076;CALLE;RONDA;37100;LEDESMA;Salamanca
00049;CALLE;RONDA;37893;NUEVO FRANCOS;Salamanca
00039;CALLE;RONDA;37798;MATA DE ARMUÑA (LA);Salamanca
00044;CALLE;RONDA;37171;MONLERAS;Salamanca
00049;TRVA;RONDA;37893;NUEVO FRANCOS;Salamanca
00034;CALLE;RONDA;37795;MONTEJO;Salamanca
00011;CALLE;RONDA;37850;NAVA DE SOTROBAL;Salamanca
00025;CALLE;RONDA;37630;CABRILLAS;Salamanca
00032;TRVA;RONDA;37882;PEDRAZA DE ALBA;Salamanca
00041;CALLE;RONDA;37490;PITIEGUA;Salamanca
00006;CALLE;RONDA;37791;PUEBLA DE SAN MEDEL;Salamanca
00021;CALLE;RONDA;37130;ROBLIZA DE COJOS;Salamanca
00015;CALLE;RONDA;37316;BOVEDA DEL RIO ALMAR;Salamanca
00022;CALLE;RONDA;37115;ALMENARA DE TORMES;Salamanca
00178;CALLE;RONDA DE CABRERIZOS;37193;CABRERIZOS;Salamanca
00008;CALLE;RONDA DE LOS HUERTOS;37427;PEDROSILLO EL RALO;Salamanca
00035;CALLE;RONDA DE LOS MINEROS;37183;MORILLE;Salamanca
00013;CALLE;RONDA DEL MORAL;37427;PEDROSILLO EL RALO;Salamanca
00015;CALLE;RONDA DEL PUEBLO;37439;S CRISTOBAL DE LA CUESTA;Salamanca
00041;CALLE;RONDA P -30;37419;PARADA DE RUBIALES;Salamanca
00011;CALLE;RONDA SEGUNDA;37776;NAVA DE BEJAR;Salamanca
00014;CALLE;RONDA SURESTE;37428;VILLAVERDE DE GUAREÑA;Salamanca
01077;TRVA;RONDA VIRIATO;37700;BEJAR;Salamanca
00001;CALLE;RONDASOL;37426;NEGRILLA DE PALENCIA;Salamanca
00021;CALLE;RONDILLO;37795;MONTEJO;Salamanca
00028;CALLE;ROQUE AMADOR;37270;S FELICES DE LOS GALLEGOS;Salamanca
00019;CALLE;ROSA;37497;ALAMEDA DE GARDON (LA);Salamanca
00011;CALLE;ROSA;37478;ALBA DE YELTES;Salamanca
00012;CALLE;ROSA;37350;ALDEALENGUA;Salamanca
00031;CALLE;ROSA;37429;ALDEANUEVA DE FIGUEROA;Salamanca
00030;CALLE;ROSA;37340;ALDEARRUBIA;Salamanca
00023;CALLE;ROSA;37115;ALMENARA DE TORMES;Salamanca
00018;CALLE;ROSA;37863;ANAYA DE ALBA;Salamanca
00029;CALLE;ROSA;37251;MASUECO;Salamanca
00043;CALLE;ROSA;37330;BABILAFUENTE;Salamanca
00135;CALLE;ROSA;37193;CABRERIZOS;Salamanca
00010;CALLE;ROSA;37448;CALZADA DE DON DIEGO;Salamanca
00114;CALLE;ROSA;37405;CANTALPINO;Salamanca
00021;CALLE;ROSA;37439;CASTELLANOS DE MORISCOS;Salamanca
00017;CALLE;ROSA;37337;CORDOVILLA;Salamanca
00018;TRVA;ROSA;37863;ANAYA DE ALBA;Salamanca
00012;CALLE;ROSA;37350;ALDEALENGUA;Salamanca
00030;CALLE;ROSA;37340;ALDEARRUBIA;Salamanca
00082;CALLE;ROSA;37200;FUENTE DE S ESTEBAN (LA);Salamanca
00046;PLAZA;ROSA;37540;FUENTEGUINALDO;Salamanca
00023;CALLE;ROSA;37115;ALMENARA DE TORMES;Salamanca
00024;TRVA;ROSA;37820;PEÑARANDILLA;Salamanca
00048;CALLE;ROSA;37785;GALINDUSTE;Salamanca
00028;CALLE;ROSA;37420;GOMECELLO;Salamanca
00107;CALLE;ROSA;37795;CABEZUELA DE SALVATIERRA;Salamanca
00015;CALLE;ROSA;37619;HERGUIJUELA DE LA SIERRA;Salamanca
00017;CALLE;ROSA;37337;CORDOVILLA;Salamanca
00018;CALLE;ROSA;37863;ANAYA DE ALBA;Salamanca
00020;CALLE;ROSA;37551;ITUERO DE AZABA;Salamanca
00007;CALLE;ROSA;37115;JUZBADO;Salamanca
00044;TRVA;ROSA;37115;JUZBADO;Salamanca
00017;CALLE;ROSA;37337;CORDOVILLA;Salamanca
00020;CALLE;ROSA;37551;ITUERO DE AZABA;Salamanca
00029;CALLE;ROSA;37251;MASUECO;Salamanca
00005;CALLE;ROSA;37781;MONTERRUBIO DE LA SIERRA;Salamanca
00026;CALLE;ROSA;37183;MORILLE;Salamanca
00009;CALLE;ROSA;37337;MORIÑIGO;Salamanca
00017;CALLE;ROSA;37337;CORDOVILLA;Salamanca
00018;TRVA;ROSA;37863;ANAYA DE ALBA;Salamanca
00016;CALLE;ROSA;37428;ORBADA (LA);Salamanca
00032;CALLE;ROSA;37406;PALACIOSRUBIOS;Salamanca
00017;CALLE;ROSA;37337;CORDOVILLA;Salamanca
00026;CALLE;ROSA;37183;MORILLE;Salamanca
00031;CALLE;ROSA;37429;ALDEANUEVA DE FIGUEROA;Salamanca
00026;CALLE;ROSA;37183;MORILLE;Salamanca
00024;CALLE;ROSA;37820;PEÑARANDILLA;Salamanca
00715;CALLE;ROSA;37001;SALAMANCA;Salamanca
00027;CALLE;ROSA;37270;S FELICES DE LOS GALLEGOS;Salamanca
00029;TRVA;ROSA;37251;MASUECO;Salamanca
00032;CALLE;ROSA;37406;PALACIOSRUBIOS;Salamanca
00011;CALLE;ROSA;37478;ALBA DE YELTES;Salamanca
00023;CALLE;ROSA;37115;ALMENARA DE TORMES;Salamanca
00074;CALLE;ROSA;37882;TERRADILLOS;Salamanca
00079;BARRO;ROSA;37799;TOPAS;Salamanca
00007;CALLE;ROSA;37115;JUZBADO;Salamanca
00011;CALLE;ROSA;37478;ALBA DE YELTES;Salamanca
00013;CALLE;ROSA;37446;VILLALBA DE LOS LLANOS;Salamanca
00126;CALLE;ROSA;37185;VILLAMAYOR;Salamanca
00003;CALLE;ROSA;37338;VILLORUELA;Salamanca
00094;CALLE;ROSA;37210;VITIGUDINO;Salamanca
00087;CALLE;ROSA CHACEL;37192;PEÑASOLANA;Salamanca
00309;CALLE;ROSA CHACEL;37185;VILLAMAYOR;Salamanca
00030;CALLE;ROSA RODRIGUEZ;37796;TORRES (LAS);Salamanca
00021;CALLE;ROSAL;37640;ABUSEJO;Salamanca
01514;CALLE;ROSAL;37500;IVANREY;Salamanca
00016;CALLE;ROSAL;37532;MONSAGRO;Salamanca
00009;CALLE;ROSAL;37791;PEROMINGO;Salamanca
00016;CALLE;ROSAL;37532;MONSAGRO;Salamanca
00004;CALLE;ROSAL;37456;VECINOS;Salamanca
00019;CALLE;ROSAL;37454;VEGUILLAS (LAS);Salamanca
00022;CALLE;ROSAL;37219;YECLA DE YELTES;Salamanca
00039;CALLE;ROSALEDA;37684;CRISTOBAL;Salamanca
00037;CALLE;ROSALEDA;37129;PARADA DE ARRIBA;Salamanca
00058;PRAJE;ROSALEDA (LA);37181;CALVARRASA DE ABAJO;Salamanca
00049;CALLE;ROSALES;37488;ALDEA DEL OBISPO;Salamanca
00072;CALLE;ROSALES;37796;TORRES (LAS);Salamanca
00142;AVDA;ROSALES;37193;CABRERIZOS;Salamanca
00033;CALLE;ROSALES;37592;CASTILLEJO DE MARTIN V;Salamanca
00013;CALLE;ROSALES;37496;CASTRAZ;Salamanca
00041;CALLE;ROSALES;37720;CERRO (EL);Salamanca
00037;CALLE;ROSALES;37893;ENCINAS DE ABAJO;Salamanca
00012;CALLE;ROSALES;37810;GARCIHERNANDEZ;Salamanca
00070;CALLE;ROSALES;37310;MACOTERA;Salamanca
00042;CALLE;ROSALES;37893;NUEVO FRANCOS;Salamanca
00039;CALLE;ROSALES;37187;URBANIZACION LAS LIEBRES;Salamanca
00165;PASEO;ROSALES;37796;MOZARBEZ;Salamanca
00716;CALLE;ROSALES;37006;SALAMANCA;Salamanca
00162;PASEO;ROSALES;37185;ROSALES (LOS);Salamanca
00106;CALLE;ROSALES;37184;VILLARES DE LA REINA;Salamanca
00131;CALLE;ROSALIA DE CASTRO;37193;CABRERIZOS;Salamanca
01515;CALLE;ROSALIA DE CASTRO;37593;BOCACARA;Salamanca
00028;CALLE;ROSALILLO;37755;ARMENTEROS;Salamanca
00050;CALLE;ROSANCHA;37724;LAGUNILLA;Salamanca
00039;CALLE;ROSARIO;37418;ARABAYONA DE MOGICA;Salamanca
00059;CALLE;ROSARIO;37181;CALVARRASA DE ABAJO;Salamanca
01516;CALLE;ROSARIO;37500;CIUDAD RODRIGO;Salamanca
00717;CALLE;ROSARIO;37001;SALAMANCA;Salamanca
00006;CALLE;ROSARIO;37183;SAN PEDRO DE ROZADOS;Salamanca
00005;CALLE;ROSARIO;37893;VILLAGONZALO DE TORMES;Salamanca
00024;CALLE;ROSARIO DIEGO;37600;TAMAMES;Salamanca
00039;CALLE;ROSAS;37255;BARRUECOPARDO;Salamanca
00064;CALLE;ROSAS;37449;MONTE LA RAD;Salamanca
00004;CALLE;ROSAS;37114;GEJUELO DEL BARRO;Salamanca
00025;CALLE;ROSAS;37409;TARAZONA DE GUAREÑA;Salamanca
00079;CALLE;ROSAS;37190;URBANIZACION LOS CISNES;Salamanca
00108;CALLE;ROTONDA;37770;GUIJUELO;Salamanca
00031;CALLE;ROZA;37671;SAN ESTEBAN DE LA SIERRA;Salamanca
00043;CALLE;RUA;37312;ALARAZ;Salamanca
00020;CALLE;RUA;37111;AÑOVER DE TORMES;Salamanca
00025;CALLE;RUA;37255;BARRUECOPARDO;Salamanca
00026;CALLE;RUA;37630;CABRILLAS;Salamanca
00012;CALLE;RUA;37774;GUIJO DE AVILA;Salamanca
00014;CALLE;RUA;37894;MACHACON;Salamanca
00016;CALLE;RUA;37621;MAILLO (EL);Salamanca
00019;CALLE;RUA;37882;NAVALES;Salamanca
00020;TRVA;RUA;37111;AÑOVER DE TORMES;Salamanca
00022;CALLE;RUA;37720;PUERTO DE BEJAR;Salamanca
00063;CALLE;RUA;37470;SANCTI-SPIRITUS;Salamanca
00075;CALLE;RUA;37900;SANTA MARTA DE TORMES;Salamanca
00038;CALLE;RUA;37311;SANTIAGO DE LA PUEBLA;Salamanca
00009;CALLE;RUA;37765;TORNADIZO (EL);Salamanca
00014;TRAS;RUA;37894;MACHACON;Salamanca
00101;CALLE;RUA;37185;VILLAMAYOR;Salamanca
00107;CALLE;RUA;37184;VILLARES DE LA REINA;Salamanca
