Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
01862;CALLE;DOCTORA FELISA MARTINEZ R;09001;BURGOS;Burgos
00064;PLAZA;DOCTORES CARAZO;09354;PINILLA TRASMONTE;Burgos
00018;CALLE;DOMINE;09246;POZA DE LA SAL;Burgos
01863;CALLE;DOMINGO HERGUETA;09003;BURGOS;Burgos
00271;CALLE;DOMINGO ORTEGA;09100;MELGAR DE FERNAMENTAL;Burgos
00298;CALLE;DOMINICAS (LAS);09340;LERMA;Burgos
00377;CALLE;DON ANGEL GARCIA;09124;SANDOVAL DE LA REINA;Burgos
00017;CALLE;DON ANTONIO;09613;CONTRERAS;Burgos
00187;CALLE;DON ARATEO BAÑUELOS;09197;QUINTANADUEÑAS;Burgos
01864;CALLE;DON BOSCO;09001;BURGOS;Burgos
00072;CALLE;DON CARLOS MENDOZA;09491;VADOCONDES;Burgos
00076;PLAZA;DON CARLOS MENDOZA;09491;VADOCONDES;Burgos
90000;PLAZA;DON CLEMENTE SERNA;09125;MONTORIO;Burgos
00188;PLAZA;DON DONATO GOMEZ SALAZAR;09572;SONCILLO;Burgos
00389;CALLE;DON ELEUTERIO;09128;VILLAHIZAN DE TREVIÑO;Burgos
05153;CALLE;DON FELIPE ONTOSO;09400;ARANDA DE DUERO;Burgos
00092;CALLE;DON FELIX DE GUZMAN;09451;CALERUEGA;Burgos
00008;CALLE;DON FERNANDO;09462;MORADILLO DE ROA;Burgos
00138;CALLE;DON GONZALO TELLEZ;09195;VILLAGONZALO PEDERNALES;Burgos
00040;CALLE;DON JAIME DIEZ;09346;MECERREYES;Burgos
00130;CALLE;DON JUAN DE AUSTRIA;09001;BURGOS;Burgos
00830;CALLE;DON JULIAN Y DON ROMERO;09400;ARANDA DE DUERO;Burgos
00033;CALLE;DON JUSTO;09613;CONTRERAS;Burgos
00004;CALLE;DON LUIS CERVERA VERA;09340;LERMA;Burgos
00075;PLAZA;DON MANUEL MENDOZA;09491;VADOCONDES;Burgos
00840;CALLE;DON MARCOS;09450;SINOVAS;Burgos
00080;CALLE;DON MARIANO REVENGA;09391;CASTRILLO DE LA VEGA;Burgos
00079;CALLE;DON PELAYO TAMAYO;09310;TORRESANDINO;Burgos
00016;CALLE;DON PIO;09451;ARAUZO DE TORRE;Burgos
00077;CALLE;DON PRUDENCIO ORTEGO;09491;VADOCONDES;Burgos
00141;CALLE;DON QUIJOTE;09195;VILLAGONZALO PEDERNALES;Burgos
00080;CALLE;DON RODRIGO;09140;VIVAR DEL CID;Burgos
03126;CALLE;DON SILVERIO VELASCO;09400;ARANDA DE DUERO;Burgos
00060;CALLE;DON TOMAS;09195;VILLARIEZO;Burgos
03121;CALLE;DONANTES DE SANGRE;09400;ARANDA DE DUERO;Burgos
00373;CALLE;DONANTES DE SANGRE;09250;BELORADO;Burgos
00318;CALLE;DONANTES DE SANGRE;09300;ROA;Burgos
00045;CALLE;DONATO RUIZ EZQUERRA;09580;VILLASANA DE MENA;Burgos
00066;CALLE;DONDOVILLA;09430;HUERTA DE REY;Burgos
00091;LUGAR;DORDONIZ;09217;DORDONIZ;Burgos
00303;CMNO;DORDONIZ;09215;FRANCO;Burgos
00387;CALLE;DOROTEO RUBIO MARTINEZ;09550;VILLARCAYO;Burgos
00092;LUGAR;DOROÑO;09215;DOROÑO;Burgos
00293;URB;DOROÑO I;09215;DOROÑO;Burgos
00294;URB;DOROÑO II;09215;DOROÑO;Burgos
01370;CALLE;DOS DE MAYO;09400;ARANDA DE DUERO;Burgos
01910;CALLE;DOS DE MAYO;09006;BURGOS;Burgos
01915;PLAZA;DOS DE MAYO;09006;BURGOS;Burgos
00086;CALLE;DOS DE MAYO;09454;HINOJAR DEL REY;Burgos
00046;CALLE;DOS DE MAYO;09200;MIRANDA DE EBRO;Burgos
00073;CALLE;DOS HERMANAS;09610;SANTO DOMINGO DE SILOS;Burgos
00081;LUGAR;DOSANTE;09574;DOSANTE;Burgos
00032;CALLE;DOÑA AGRIPINA;09462;MORADILLO DE ROA;Burgos
01870;CALLE;DOÑA BERENGUELA;09005;BURGOS;Burgos
03575;CALLE;DOÑA CONSTANZA;09007;BURGOS;Burgos
00117;CALLE;DOÑA ELVIRA;09195;ARCOS;Burgos
01880;CALLE;DOÑA ELVIRA;09002;BURGOS;Burgos
00081;CALLE;DOÑA ELVIRA;09140;VIVAR DEL CID;Burgos
00214;CALLE;DOÑA ELVIRA;09197;QUINTANADUEÑAS;Burgos
00137;CALLE;DOÑA FLAMULA;09195;VILLAGONZALO PEDERNALES;Burgos
00116;CALLE;DOÑA JIMENA;09195;ARCOS;Burgos
01890;CALLE;DOÑA JIMENA;09003;BURGOS;Burgos
00077;CALLE;DOÑA JIMENA;09692;CANICOSA DE LA SIERRA;Burgos
00082;CALLE;DOÑA JIMENA;09193;CARCEDO DE BURGOS;Burgos
00041;CALLE;DOÑA JIMENA;09193;CASTRILLO DEL VAL;Burgos
00076;CALLE;DOÑA JIMENA;09140;VIVAR DEL CID;Burgos
00317;CALLE;DOÑA JIMENA;09550;VILLARCAYO;Burgos
00209;CALLE;DOÑA JIMENA;09197;QUINTANADUEÑAS;Burgos
00010;CALLE;DOÑA LAMBRA;09690;VILVIESTRE DEL PINAR;Burgos
03140;CALLE;DOÑA MUNIA;09400;ARANDA DE DUERO;Burgos
00067;PLAZA;DOÑA SANCHA;09346;COVARRUBIAS;Burgos
00188;CALLE;DOÑA SANCHA;09600;SALAS DE LOS INFANTES;Burgos
00085;LUGAR;DOÑA SANTOS;09631;DOÑA SANTOS;Burgos
00115;CALLE;DOÑA SOL;09195;ARCOS;Burgos
01900;CALLE;DOÑA SOL;09002;BURGOS;Burgos
00087;CALLE;DOÑA SOL;09193;CARDEÑAJIMENO;Burgos
00082;CALLE;DOÑA SOL;09140;VIVAR DEL CID;Burgos
00210;CALLE;DOÑA SOL;09197;QUINTANADUEÑAS;Burgos
00049;PLAZA;DOÑA URRACA;09346;COVARRUBIAS;Burgos
00044;CALLE;DOÑA URRACA;09346;MECERREYES;Burgos
02255;PLAZA;DR. EMILIO GIMENEZ HERAS;09001;BURGOS;Burgos
01165;CALLE;DR. JOSE LUIS SANTAMARIA;09001;BURGOS;Burgos
00391;CALLE;DR.ABILIO DEL CAMPO;09248;VALDAZO;Burgos
00409;AVDA;DR.RODRIGUEZ DE LA FUENTE;09240;BRIVIESCA;Burgos
00850;CALLE;DUERO;09400;ARANDA DE DUERO;Burgos
00054;CALLE;DUERO;09316;BERLANGAS DE ROA;Burgos
01920;CALLE;DUERO;09002;BURGOS;Burgos
00074;CALLE;DUERO;09491;ZUZONES;Burgos
00003;CALLE;DUERO;09443;VILLALBA DE DUERO;Burgos
00036;CALLE;DUQUE;09390;TORRECILLA DEL MONTE;Burgos
00038;TRVA;DUQUE;09390;TORRECILLA DEL MONTE;Burgos
00047;CALLE;DUQUE DE AHUMADA;09200;MIRANDA DE EBRO;Burgos
00007;CALLE;DUQUE DE CANTABRIA;09540;TRESPADERNE;Burgos
00014;CALLE;DUQUE DE FRIAS;09240;BRIVIESCA;Burgos
01925;CALLE;DUQUE DE FRIAS;09006;BURGOS;Burgos
00016;CALLE;DUQUE DE FRIAS;09107;ITERO DEL CASTILLO;Burgos
00381;CALLE;DUQUE DE FRIAS;09500;MEDINA DE POMAR;Burgos
00033;CALLE;DUQUE DEL INFANTADO;09107;ITERO DEL CASTILLO;Burgos
00090;PLAZA;DUQUES;09410;PEÑARANDA DE DUERO;Burgos
00860;CALLE;DURATON;09400;ARANDA DE DUERO;Burgos
00268;CALLE;E. MARTIN TERRADILLOS;09100;MELGAR DE FERNAMENTAL;Burgos
01950;CALLE;EBRO;09002;BURGOS;Burgos
00136;CALLE;ECHADERO;09510;LASTRAS DE LA TORRE;Burgos
02710;CALLE;ECUADOR;09001;BURGOS;Burgos
00099;CALLE;EDELMIRO BLANCO;09346;COVARRUBIAS;Burgos
00069;CALLE;EDESA;09569;EDESA;Burgos
00412;LUGAR;EDIFICIO RESIDENCIA ASILO;09500;MEDINA DE POMAR;Burgos
00110;CALLE;EDISON;09199;ARLANZON;Burgos
01957;CALLE;EDUARDO DE ONTAÑON;09001;BURGOS;Burgos
00176;PLAZA;EDUARDO LLOPIS;09300;ROA;Burgos
01960;CALLE;EDUARDO MARTINEZ DEL CAMP;09003;BURGOS;Burgos
00026;CALLE;EGIDO;09314;PEDROSA DE DUERO;Burgos
00004;CALLE;EGIDO;09317;SAN MARTIN DE RUBIALES;Burgos
00034;TRVA;EGIDO;09317;SAN MARTIN DE RUBIALES;Burgos
00035;PLAZA;EGIDO;09317;SAN MARTIN DE RUBIALES;Burgos
00660;URB;EJIDO (EL);09585;ENTRAMBASAGUAS;Burgos
00065;CALLE;EL ABEDUL (VILLAFRIA);09007;VILLAFRIA;Burgos
00030;CALLE;EL ABETO;09002;BURGOS;Burgos
00107;CALLE;EL ALAMO;09195;ARCOS;Burgos
00463;CALLE;EL ALAMO;09240;BRIVIESCA;Burgos
00028;CALLE;EL ALBERQUE;09228;MAZUELA;Burgos
00066;CALLE;EL ALFORJILLAS;09461;FUENTENEBRO;Burgos
00101;CALLE;EL ALMACEN;09569;AGUERA;Burgos
00034;CALLE;EL ALMARIN;09640;IGLESIAPINTA;Burgos
00101;CALLE;EL ALMENDRO;09193;CARDEÑAJIMENO;Burgos
00107;CALLE;EL ALMENDRO;09211;FRIAS;Burgos
03800;CALLE;EL ALMENDRO (VILLAFRIA);09007;VILLAFRIA;Burgos
00111;CALLE;EL ALTILLO;09569;NOCECO;Burgos
00415;CALLE;EL ALTO;09215;TREVIÑO;Burgos
00016;CALLE;EL ALTO;09514;CUBILLOS DE LOSA;Burgos
00046;CALLE;EL ANGEL;09443;GUMIEL DE MERCADO;Burgos
01755;CALLE;EL ARCE (VILLATORO);09006;VILLATORO;Burgos
00016;CALLE;EL ARCO;09107;PALACIOS DE RIOPISUERGA;Burgos
00468;CALLE;EL ARENAL;09240;BRIVIESCA;Burgos
00049;CALLE;EL ARROYO;09239;VILLAMIEL DE MUÑO;Burgos
00333;CALLE;EL ARROYO;09348;CASTRILLO-SOLARANA;Burgos
00265;CALLE;EL ARROYO;09514;QUINTANILLA DE PIENZA;Burgos
00147;CALLE;EL BALNEARIO;09199;ARLANZON;Burgos
00079;CALLE;EL BARRAL;09230;BUNIEL;Burgos
00007;CALLE;EL BARRIO;09514;CASTROBARTO;Burgos
00205;CALLE;EL BERENJEL;09109;CASTRILLO DE MURCIA;Burgos
00855;CALLE;EL BOFORDO;09003;BURGOS;Burgos
00060;CALLE;EL BUTRÓN;09109;PADILLA DE ABAJO;Burgos
00958;CALLE;EL CABALLERO DE OLMEDO;09007;VILLIMAR;Burgos
00120;CALLE;EL CALDERON;09514;BARCENA DE PIENZA;Burgos
00095;CMNO;EL CALERO;09339;VILLANGOMEZ;Burgos
00331;CALLE;EL CALVARIO;09348;CASTRILLO-SOLARANA;Burgos
00332;TRVA;EL CALVARIO;09348;CASTRILLO-SOLARANA;Burgos
00154;CALLE;EL CALVARIO;09370;QUINTANA DEL PIDIO;Burgos
00008;CALLE;EL CAMPO;09514;CASTROBARTO;Burgos
00186;CALLE;EL CAMPO;09514;QUINTANILLA DE PIENZA;Burgos
00722;BARRO;EL CAMPO;09589;LEZANA DE MENA;Burgos
00067;CALLE;EL CANTO;09228;PRESENCIO;Burgos
00068;CALLE;EL CARMEN;09194;CARDEÑADIJO;Burgos
00133;CALLE;EL CARMEN;09219;EL CRUCERO;Burgos
00001;CALLE;EL CARMEN;09649;TINIEBLAS DE LA SIERRA;Burgos
00060;CALLE;EL CARRIL;09230;BUNIEL;Burgos
00270;CALLE;EL CARRIL;09454;PEÑALBA DE CASTRO;Burgos
00051;CALLE;EL CARRIL;09230;SAN MAMES DE BURGOS;Burgos
00014;CALLE;EL CASCAJAR;09257;VILLAFRANCA MONTES DE OCA;Burgos
00005;PLAZA;EL CASTAÑO;09258;TOSANTOS;Burgos
00065;CALLE;EL CASTILLO;09320;COGOLLOS;Burgos
00036;CALLE;EL CAÑO;09350;BAHABON DE ESGUEVA;Burgos
00051;CALLE;EL CAÑO;09133;SOLANO;Burgos
00016;CMNO;EL CEMENTERIO;09620;MODUBAR DE LA EMPAREDADA;Burgos
00292;CALLE;EL CERRO;09217;DORDONIZ;Burgos
00080;LUGAR;EL CHARCO;09211;QUINTANASECA;Burgos
00092;CALLE;EL CID;09193;CARDEÑAJIMENO;Burgos
00035;CALLE;EL CID;09200;MIRANDA DE EBRO;Burgos
00065;CALLE;EL CID;09220;PAMPLIEGA;Burgos
00296;CALLE;EL CID;09300;ROA;Burgos
00345;CALLE;EL CIPRES;09219;AYUELAS;Burgos
00418;CALLE;EL COCHERO;09215;TREVIÑO;Burgos
00031;CALLE;EL CONCEJO;09351;HONTORIA DE LA CANTERA;Burgos
00009;CALLE;EL CORPUS;09194;AUSINES (LOS);Burgos
00035;PLAZA;EL CORRALON;09194;AUSINES (LOS);Burgos
00152;CALLE;EL CORRALON;09119;BALBASES (LOS);Burgos
00325;PLAZA;EL CORTIJO;09300;ROA;Burgos
00030;CALLE;EL CRUCERO;09351;HONTORIA DE LA CANTERA;Burgos
00088;BARRO;EL CRUCERO;09569;LOMA DE MONTIJA;Burgos
00135;CALLE;EL CRUCERO;09219;EL CRUCERO;Burgos
00109;CALLE;EL CUBO;09410;PEÑARANDA DE DUERO;Burgos
00016;CALLE;EL CUERNO;09300;ROA;Burgos
00251;CALLE;EL EMPECINADO;09300;ROA;Burgos
00043;URB;EL ENCINAR;09620;HUMIENTA;Burgos
00043;AVDA;EL ENEBRAL;09320;VALDORROS;Burgos
00516;CALLE;EL ESTUDIANTE;09219;BARDAURI;Burgos
00269;PLAZA;EL ESTUDIO;09300;ROA;Burgos
00359;CALLE;EL FERIAL;09240;BRIVIESCA;Burgos
00193;AVDA;EL FERIAL;09100;MELGAR DE FERNAMENTAL;Burgos
00262;CALLE;EL FRESCO;09300;ROA;Burgos
00086;CALLE;EL FRESNO;09193;CARDEÑAJIMENO;Burgos
00053;CALLE;EL FRESNO;09491;FRESNILLO DE LAS DUEÑAS;Burgos
02362;CALLE;EL FRESNO (VILLATORO);09006;VILLATORO;Burgos
00040;CALLE;EL GALLO;09443;GUMIEL DE MERCADO;Burgos
00034;CALLE;EL GAMELLAR;09649;PALAZUELOS DE LA SIERRA;Burgos
02604;CALLE;EL HAYA (VILLATORO);09006;VILLATORO;Burgos
00030;CALLE;EL HENAR;09230;BUNIEL;Burgos
00073;CALLE;EL HERRERO;09194;CARDEÑADIJO;Burgos
00010;CALLE;EL HORNO;09194;AUSINES (LOS);Burgos
00040;PLAZA;EL HORNO;09194;AUSINES (LOS);Burgos
00045;CALLE;EL HORNO;09133;SOLANO;Burgos
00091;LUGAR;EL HORNO;09443;VILLALBA DE DUERO;Burgos
02647;CALLE;EL HORNO (VILLAFRIA);09007;VILLAFRIA;Burgos
00354;CALLE;EL HORNO DE ORON;09219;ORON;Burgos
00003;CALLE;EL HOTEL;09198;SAN ADRIAN DE JUARROS;Burgos
00068;CMNO;EL HOYUELO;09228;PRESENCIO;Burgos
00334;CALLE;EL INSTITUTO;09340;LERMA;Burgos
00130;CALLE;EL ISAREÑO;09653;ISAR;Burgos
00054;CALLE;EL JARDIN;09471;FUENTELCESPED;Burgos
00334;CALLE;EL LAGO;09200;EL LAGO;Burgos
00336;CALLE;EL LAVADERO;09219;SUZANA;Burgos
00337;TRVA;EL LAVADERO;09219;SUZANA;Burgos
00366;CALLE;EL LIMON;09240;BRIVIESCA;Burgos
00034;CALLE;EL MAESTRO;09510;VILLAVENTIN;Burgos
03228;CALLE;EL MAJUELO (VILLAFRIA);09007;VILLAFRIA;Burgos
00041;CALLE;EL MATADERO;09230;FRANDOVINEZ;Burgos
00068;CALLE;EL MEDIO;09580;VILLASANA DE MENA;Burgos
00033;PLAZA;EL MESON;09194;AUSINES (LOS);Burgos
03342;CALLE;EL MESON;09007;VILLAYUDA O LA VENTILLA;Burgos
00050;CALLE;EL MESON;09370;QUINTANA DEL PIDIO;Burgos
00074;CALLE;EL MIRADOR;09195;ARCOS;Burgos
00062;CALLE;EL MIRADOR;09199;ATAPUERCA;Burgos
00317;CALLE;EL MIRADOR;09349;RABE DE LOS ESCUDEROS;Burgos
00053;CALLE;EL MOLINO;09199;ATAPUERCA;Burgos
00011;CALLE;EL MOLINO;09194;AUSINES (LOS);Burgos
00037;CALLE;EL MOLINO;09272;FRESNO DE RIO TIRON;Burgos
00065;LUGAR;EL MOLINO;09150;HUERMECES;Burgos
00021;CALLE;EL MOLINO;09514;ERAS (LAS);Burgos
00119;CALLE;EL MOLINO;09514;BARCENA DE PIENZA;Burgos
00312;CALLE;EL MOLINO;09219;ORON;Burgos
00066;CALLE;EL MOLINO;09228;PRESENCIO;Burgos
00161;LUGAR;EL MOLINO;09123;VILLANDIEGO;Burgos
00178;CMNO;EL MOLINO;09540;TRESPADERNE;Burgos
00025;CALLE;EL MOLINO;09258;CUEVA CARDIEL;Burgos
00121;CALLE;EL MOLINO;09339;VILLAFUERTES;Burgos
00053;CALLE;EL MOLINO;09199;ATAPUERCA;Burgos
03433;CALLE;EL MONIN;09002;BURGOS;Burgos
00376;CALLE;EL MONTE;09240;BRIVIESCA;Burgos
00313;CALLE;EL MONTE;09219;IRCIO;Burgos
00052;CALLE;EL MORAL;09272;FRESNO DE RIO TIRON;Burgos
00125;CALLE;EL MURO;09514;BARCENILLAS DEL RIVERO;Burgos
00410;CALLE;EL NARANJO;09240;BRIVIESCA;Burgos
00485;URB;EL OBISPO;09240;BRIVIESCA;Burgos
00186;CALLE;EL OLIVO;09218;BAYAS;Burgos
00071;CALLE;EL OLMO;09200;MIRANDA DE EBRO;Burgos
00065;CALLE;EL OLVIDO;09244;BUSTO DE BUREBA;Burgos
00074;CALLE;EL ORFEBRE;09194;CARDEÑADIJO;Burgos
00218;CALLE;EL PALACIO;09300;ROA;Burgos
00423;CALLE;EL PALOMAR;09215;TREVIÑO;Burgos
00073;CALLE;EL PALOMAR;09195;VILLARIEZO;Burgos
00004;CALLE;EL PARRAL;09258;VILLAMBISTIA;Burgos
00310;CALLE;EL PASTOR;09215;GOLERNIO;Burgos
03825;CALLE;EL PATILLAS;09003;BURGOS;Burgos
00329;PLAZA;EL PATIO;09300;ROA;Burgos
00015;CALLE;EL PENDON;09248;REINOSO;Burgos
00084;CALLE;EL PERAL;09211;QUINTANASECA;Burgos
00053;CALLE;EL PERO;09195;VILLARIEZO;Burgos
00187;CALLE;EL PESO;09218;BAYAS;Burgos
00183;CALLE;EL PILAR;09218;BAYAS;Burgos
00360;CALLE;EL PILAR;09591;COBOS JUNTO A LA MOLINA;Burgos
00009;CALLE;EL PILON;09227;HONTANAS;Burgos
00195;CALLE;EL PILON;09569;QUINTANILLA SOPEÑA;Burgos
00049;CALLE;EL PINAR;09230;BUNIEL;Burgos
00066;CALLE;EL POLIDEPORTIVO;09320;COGOLLOS;Burgos
00411;CALLE;EL POMELO;09240;BRIVIESCA;Burgos
00341;CALLE;EL PORTICO;09215;MUERGAS;Burgos
00101;CALLE;EL PORTILLO;09300;ROA;Burgos
00047;CALLE;EL POSTIGO;09443;GUMIEL DE MERCADO;Burgos
00048;CALLE;EL POTRO;09133;PARTE (LA);Burgos
00035;CALLE;EL POZO;09510;VILLAVENTIN;Burgos
00086;CALLE;EL POZO;09200;MATILLAS;Burgos
00053;PRAJE;EL PRADAJO;09247;REVILLALCON;Burgos
00187;CALLE;EL PRADILLO;09514;QUINTANILLA DE PIENZA;Burgos
00151;CALLE;EL PRADILLO;09200;MIRANDA DE EBRO;Burgos
00452;CALLE;EL PRADO;09240;BRIVIESCA;Burgos
00437;CALLE;EL PRADO;09294;ZURBITU;Burgos
00031;CALLE;EL PRADO;09679;NEILA;Burgos
00063;CALLE;EL PRADO;09620;HUMIENTA;Burgos
00067;CALLE;EL PRADO;09320;VALDORROS;Burgos
00086;CALLE;EL PRADO;09339;VILLANGOMEZ;Burgos
00421;CALLE;EL PUENTE;09215;TREVIÑO;Burgos
00094;PLAZA;EL PUENTE;09339;VILLANGOMEZ;Burgos
00099;PRAJE;EL PUENTE;09109;VILLASANDINO;Burgos
00089;CALLE;EL RACIMO;09200;MIRANDA DE EBRO;Burgos
00151;CALLE;EL RACIMO;09370;QUINTANA DEL PIDIO;Burgos
00115;CALLE;EL REBOLLAR;09569;NOCECO;Burgos
00206;LUGAR;EL REBOLLO;09211;QUINTANASECA;Burgos
00216;URB;EL REBOLLO;09572;CILLERUELO DE BEZANA;Burgos
00019;CALLE;EL RINCON;09640;JARAMILLO DE LA FUENTE;Burgos
00026;CALLE;EL RINCON;09514;LASTRAS DE LAS ERAS;Burgos
00324;CALLE;EL RINCON;09348;CASTRILLO-SOLARANA;Burgos
00098;CALLE;EL RIO;09339;VILLAFUERTES;Burgos
00213;TRVA;EL RIVERO;09569;VILLALAZARA;Burgos
00272;CALLE;EL ROBLEDAL;09294;BURGUETA;Burgos
00190;CALLE;EL ROCIO;09218;BAYAS;Burgos
00067;CALLE;EL ROLLO;09230;BUNIEL;Burgos
00058;CALLE;EL ROLLO;09244;BUSTO DE BUREBA;Burgos
00011;CALLE;EL ROLLO;09640;JARAMILLO DE LA FUENTE;Burgos
00006;CALLE;EL ROLLO;09227;VILLALDEMIRO;Burgos
00036;CALLE;EL ROSARIO;09227;VILLALDEMIRO;Burgos
00370;CALLE;EL SALCE;09219;GUINICIO;Burgos
00118;CALLE;EL SALCINAL;09514;BARCENA DE PIENZA;Burgos
00249;AVDA;EL SALCINAL;09569;VILLALAZARA;Burgos
00017;CALLE;EL SALVADOR;09614;BARBADILLO DEL PEZ;Burgos
00375;CALLE;EL SALVADOR;09591;MOLINA DE UBIERNA (LA);Burgos
00054;CALLE;EL SAUCO;09230;BUNIEL;Burgos
00059;CALLE;EL SENDERO;09230;FRANDOVINEZ;Burgos
00287;CALLE;EL SEÑOR;09300;ROA;Burgos
03061;PASEO;EL SOL;09400;ARANDA DE DUERO;Burgos
00018;CALLE;EL SOL;09614;BARBADILLO DEL PEZ;Burgos
00022;CALLE;EL SOL;09514;ERAS (LAS);Burgos
00015;CALLE;EL SOL;09107;PALACIOS DE RIOPISUERGA;Burgos
00062;CALLE;EL SOL;09354;PINILLA TRASMONTE;Burgos
00208;CALLE;EL SOL;09670;QUINTANAR DE LA SIERRA;Burgos
00061;CMNO;EL TALLER;09471;FUENTELCESPED;Burgos
05035;CALLE;EL TEJO;09001;BURGOS;Burgos
00027;CALLE;EL TERCIO;09194;AUSINES (LOS);Burgos
00039;PLAZA;EL TERCIO;09194;AUSINES (LOS);Burgos
00118;CALLE;EL TERCIO;09300;ROA;Burgos
00305;PLAZA;EL TERCIO;09300;ROA;Burgos
00047;CALLE;EL TERCIO;09350;SANTIBAÑEZ DE ESGUEVA;Burgos
00144;PRAJE;EL TERNERO;26212;EL TERNERO;Burgos
05080;CALLE;EL TILO;09006;VILLATORO;Burgos
00019;CALLE;EL TINTE;09614;BARBADILLO DEL PEZ;Burgos
05100;CALLE;EL TINTE;09002;BURGOS;Burgos
00060;CALLE;EL TINTE;09300;ROA;Burgos
00111;CALLE;EL TOLOÑO;09200;LA CHARCA;Burgos
04005;CALLE;EL TOMILLO (VILLAFRIA);09007;VILLAFRIA;Burgos
05123;CALLE;EL TORREON;09001;VILLAGONZALO-ARENAS;Burgos
00042;CALLE;EL VALLE;09615;BARBADILLO DE HERREROS;Burgos
00005;CALLE;EL VANO;09258;VILLAMBISTIA;Burgos
00437;CALLE;EL VERGEL;09240;BRIVIESCA;Burgos
00048;CALLE;EL VISO;09443;GUMIEL DE MERCADO;Burgos
00084;LUGAR;EL VISO;09443;GUMIEL DE MERCADO;Burgos
00517;CALLE;ELADIO ANDINO DEL SOLAR;09500;MEDINA DE POMAR;Burgos
00547;CALLE;ELADIO BUSTAMANTE;09580;VILLASANA DE MENA;Burgos
00215;CALLE;ELADIO PERLADO CADAVIECO;09600;SALAS DE LOS INFANTES;Burgos
00560;CALLE;ELCANO;09500;MEDINA DE POMAR;Burgos
00144;CALLE;ELECTRA;09141;UBIERNA;Burgos
01978;CALLE;ELENA MASERAS;09007;BURGOS;Burgos
00386;CALLE;ELISEO CUADRAO GARCIA;09550;VILLARCAYO;Burgos
01980;CALLE;ELOY GARCIA DE QUEVEDO;09006;BURGOS;Burgos
01990;CALLE;EMBAJADORES;09003;BURGOS;Burgos
00054;LUGAR;EMBALSE DE UZQUIZA;09199;VILLASUR DE HERREROS;Burgos
00041;CALLE;EMIGRANTES (LOS);09690;VILVIESTRE DEL PINAR;Burgos
00027;CALLE;EMIGRANTES A MEJICO;09691;MONCALVILLO;Burgos
01993;CALLE;EMILIA PARDO BAZAN;09002;BURGOS;Burgos
01994;CALLE;EMILIANO AGUIRRE;09002;BURGOS;Burgos
00193;CALLE;EMILIANO AGUIRRE;09198;IBEAS DE JUARROS;Burgos
00321;PLAZA;EMILIO ANDINO RASINES;09550;VILLARCAYO;Burgos
00390;CALLE;EMILIO ANDINO SEDANO;09556;CIGUENZA;Burgos
00056;CALLE;EMILIO MIGUEL;09130;TARDAJOS;Burgos
01995;CALLE;EMILIO PRADOS;09007;BURGOS;Burgos
00190;CMNO;EMPALME;09119;VALBONILLA;Burgos
00191;TRVA;EMPALME;09119;VALBONILLA;Burgos
00870;CALLE;EMPEDRADA;09400;ARANDA DE DUERO;Burgos
00035;CALLE;EMPEDRADA;09318;FUENTELISENDO;Burgos
00016;CALLE;EMPEDRADA;09318;NAVA DE ROA;Burgos
00025;CALLE;EMPEDRADA;09471;SANTA CRUZ DE LA SALCEDA;Burgos
00005;CALLE;EMPEDRADA;09310;TORRESANDINO;Burgos
02020;CALLE;EMPERADOR;09003;BURGOS;Burgos
00999;CALLE;EN MUNICIPIO;09200;MIRANDA DE EBRO;Burgos
00011;CALLE;ENCARCELADO;09315;FUENTEMOLINOS;Burgos
02021;CALLE;ENCARNACION BUSTILLO SALO;09007;BURGOS;Burgos
00672;PLAZA;ENCARTACIONES (LAS);09500;MEDINA DE POMAR;Burgos
00595;CTRA;ENCIMA ANGULO;09588;ANGULO;Burgos
00007;CALLE;ENCIMERA;09249;AGUILAR DE BUREBA;Burgos
00009;CALLE;ENCIMERA;09219;AMEYUGO;Burgos
00010;CALLE;ENCIMERA;09199;OLMOS DE ATAPUERCA;Burgos
00006;CALLE;ENCIMERA;09267;FRESNEDA LA SIERRA TIRON;Burgos
00009;CALLE;ENCIMERA;09219;AMEYUGO;Burgos
00012;CALLE;ENCIMERA;09593;BENTRETEA;Burgos
00047;CALLE;ENCIMERA;09580;VILLASANA DE MENA;Burgos
00008;CALLE;ENCIMERA;09259;VILORIA DE RIOJA;Burgos
00376;CALLE;ENCIMERA;09591;MOLINA DE UBIERNA (LA);Burgos
00085;CALLE;ENCINA;09193;CARDEÑAJIMENO;Burgos
00025;CALLE;ENCINA;09490;ZAZUAR;Burgos
00229;CALLE;ENCINA;09511;LASTRAS DE TEZA;Burgos
00071;CALLE;ENCINA (LA);09320;COGOLLOS;Burgos
00019;CALLE;ENCINAR;09349;FONTIOSO;Burgos
00003;CALLE;ENCIO;09219;ENCIO;Burgos
01697;LUGAR;ENCUENTRO;09003;BURGOS;Burgos
00105;CALLE;ENDRINAL (EL);09195;VILLAGONZALO PEDERNALES;Burgos
03085;CALLE;ENDRINO (COSTAJAN);09400;MONTE COSTAJAN;Burgos
00087;CALLE;ENEBRO;09460;MILAGROS;Burgos
03092;CALLE;ENELDO (COSTAJAN);09400;MONTE COSTAJAN;Burgos
00065;CTRA;ENGAÑA;09574;PEDROSA;Burgos
00027;CALLE;ENMEDIO;09199;ATAPUERCA;Burgos
