Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00003;CALLE;AFUERA TINAJEROS (DE);28380;COLMENAR DE OREJA;Madrid
00048;CALLE;AFUERAS A SAN ROQUE;28034;MADRID;Madrid
00049;CALLE;AFUERAS A VALVERDE;28034;MADRID;Madrid
02392;CALLE;AGAMENON;28232;MATAS-PINAR-MONTE ROZAS;Madrid
00050;CALLE;AGAMI;28027;MADRID;Madrid
01886;CALLE;AGAPITO GARCIA "SERRANITO;28770;COLMENAR VIEJO;Madrid
00419;CALLE;AGAPITO MARTINEZ;28250;ESTACION (LA);Madrid
00052;CALLE;AGASTIA;28027;MADRID;Madrid
01362;CALLE;AGATA;28260;GUIJO (EL);Madrid
01255;CALLE;AGATA;28905;GETAFE;Madrid
00584;CALLE;AGATA;28971;GRIÑON;Madrid
00053;PLAZA;AGATA;28021;MADRID;Madrid
01756;CALLE;AGATA;28021;MADRID;Madrid
02274;CALLE;AGATA;28224;POZUELO DE ALARCON;Madrid
46424;CALLE;AGATHA CHRISTIE;28055;MADRID;Madrid
00894;CALLE;AGATHA CHRISTIE;28523;PARTIJA-SANTA MONICA (LA);Madrid
10220;CALLE;AGATHA CHRISTIE;28342;VALDEMORO;Madrid
00054;CALLE;AGAVE;28039;MADRID;Madrid
00055;CALLE;AGILA;28011;MADRID;Madrid
02208;CALLE;AGORA;28905;GETAFE;Madrid
00058;CALLE;AGOSTO;28022;MADRID;Madrid
00059;CALLE;AGRACEJO;28039;MADRID;Madrid
07433;CALLE;AGRAMUNT;28042;MADRID;Madrid
09832;CALLE;AGREDA;28033;MADRID;Madrid
00275;CALLE;AGRICULTOR (EL);28723;PEDREZUELA;Madrid
10146;CALLE;AGRICULTURA (DE LA);28600;NAVALCARNERO;Madrid
00009;CALLE;AGUA;28223;POZUELO DE ALARCON;Madrid
01149;CALLE;AGUA;28670;VILLAVICIOSA DE ODON;Madrid
00698;CALLE;AGUA (DEL);28430;ALPEDRETE;Madrid
00064;CALLE;AGUA (DEL);28818;ANCHUELO;Madrid
00052;CALLE;AGUA (DEL);28811;CORPA;Madrid
00093;TRVA;AGUA (DEL);28811;CORPA;Madrid
00379;CALLE;AGUA (DEL);28971;GRIÑON;Madrid
00143;CALLE;AGUA (DEL);28729;NAVALAFUENTE;Madrid
00072;PLAZA;AGUA (DEL);28818;SANTORCAZ;Madrid
00138;CALLE;AGUA (DEL);28818;SANTORCAZ;Madrid
00145;CALLE;AGUA (DEL);28511;VALDILECHA;Madrid
02441;CALLE;AGUA MARINA;28224;POZUELO DE ALARCON;Madrid
10228;CALLE;AGUA VIVA (DE);28944;FUENLABRADA;Madrid
00062;CALLE;AGUACATE;28044;MADRID;Madrid
00882;CALLE;AGUACATE (DEL);28260;ENCINAR-SAN ALBERTO-VISTA;Madrid
00531;CALLE;AGUADERO (DEL);28792;MIRAFLORES DE LA SIERRA;Madrid
00001;CALLE;AGUADO;28341;VALDEMORO;Madrid
00060;PLAZA;AGUADOR;28025;MADRID;Madrid
00301;CALLE;AGUADORES;28816;CAMARMA DE ESTERUELAS;Madrid
00004;PASEO;AGUADORES (DE);28804;ALCALA DE HENARES;Madrid
07331;CALLE;AGUADULCE;28042;MADRID;Madrid
01363;CALLE;AGUAMARINA;28260;GUIJO (EL);Madrid
02379;CALLE;AGUAMARINA;28905;GETAFE;Madrid
00333;CALLE;AGUAMARINA;28229;VILLANUEVA DEL PARDILLO;Madrid
00248;CALLE;AGUARDIENTERIAS;28460;MOLINOS (LOS);Madrid
11454;CALLE;AGUARON;28023;MADRID;Madrid
00061;CALLE;AGUAS;28005;MADRID;Madrid
00141;AVDA;AGUAS (DE LAS);28864;AJALVIR;Madrid
00699;CALLE;AGUAS (DE LAS);28430;ALPEDRETE;Madrid
00002;CALLE;AGUAS (DE LAS);28821;COSLADA;Madrid
00145;CALLE;AGUAS (DE LAS);28694;CHAPINERIA;Madrid
00139;CALLE;AGUAS (DE LAS);28815;SERRACINES;Madrid
00230;CALLE;AGUAS (DE LAS);28410;MANZANARES EL REAL;Madrid
00069;CALLE;AGUAS (DE LAS);28649;ROZAS DE PUERTO REAL;Madrid
00248;CÑADA;AGUDIN (DE);28140;SALGAR (EL);Madrid
00250;CMNO;AGUDIN (DE);28140;SALGAR (EL);Madrid
00195;CMNO;AGUDIN (DE);28160;TALAMANCA DE JARAMA;Madrid
00072;CALLE;AGUEDA;28729;COTOS DE MONTERREY;Madrid
00063;CALLE;AGUEDA DIEZ;28019;MADRID;Madrid
00064;PLAZA;AGUEDA DIEZ;28019;MADRID;Madrid
01827;CALLE;AGUEDAS (LAS);28400;COLLADO VILLALBA;Madrid
11663;CALLE;AGUETOL;28042;MADRID;Madrid
00896;CALLE;AGUILA;28500;VILLARES (LOS);Madrid
10066;CALLE;AGUILA;28350;CIEMPOZUELOS;Madrid
00003;CALLE;AGUILA;28904;GETAFE;Madrid
00002;CALLE;AGUILA;28911;LEGANES;Madrid
00065;CALLE;AGUILA;28005;MADRID;Madrid
00283;CALLE;AGUILA;28460;MOLINOS (LOS);Madrid
00666;CALLE;AGUILA;28330;VALLEQUILLAS;Madrid
10056;CALLE;AGUILA;28707;CIUDALCAMPO;Madrid
00365;CALLE;AGUILA;28210;NAVARREDONDA;Madrid
00354;CALLE;AGUILA;28229;VEGAS - SANTA MARIA (LAS);Madrid
00346;CALLE;AGUILA (DEL);28607;ALAMO (EL);Madrid
00438;CALLE;AGUILA (DEL);28492;MATAELPINO;Madrid
00098;CALLE;AGUILA (DEL);28596;ALAMEDA Y EL QUEJIGAL;Madrid
00916;CALLE;AGUILA (DEL);28219;ALCOR (EL);Madrid
00169;CALLE;AGUILA (DEL);28410;MANZANARES EL REAL;Madrid
00249;CALLE;AGUILA (DEL);28491;NAVACERRADA;Madrid
00242;CALLE;AGUILA (DEL);28750;SAN AGUSTIN DEL GUADALIX;Madrid
00191;CALLE;AGUILA (DEL);28550;TIELMES;Madrid
00270;RONDA;AGUILA (DEL);28760;TRES CANTOS;Madrid
01695;CALLE;AGUILA (EL);28400;DOMINIO DE FONTENEBRO;Madrid
00365;CALLE;AGUILA (EL);28294;ROBLEDO DE CHAVELA;Madrid
00070;CALLE;AGUILA REAL;28976;MONTE DE BATRES;Madrid
00004;CALLE;AGUILA REAL;28232;MATAS-PINAR-MONTE ROZAS;Madrid
00311;CALLE;AGUILA REAL (DEL);28620;ALDEA DEL FRESNO;Madrid
07301;CALLE;AGUILAFUENTE;28039;MADRID;Madrid
07434;CALLE;AGUILAR DE CAMPOO;28039;MADRID;Madrid
07435;CALLE;AGUILAR DEL RIO;28044;MADRID;Madrid
00076;LUGAR;AGUILARA (LA);28609;AGUILARA (LA);Madrid
00348;CALLE;AGUILAS;28691;PALANCAR (EL);Madrid
00355;JDIN;AGUILAS (DE LAS);28412;CERCEDA;Madrid
00234;CALLE;AGUILAS (DE);28939;CASTAÑERAS;Madrid
00067;CALLE;AGUILEÑAS;28029;MADRID;Madrid
08622;CALLE;AGUILON;28045;MADRID;Madrid
00135;CALLE;AGUILON (DEL);28740;RASCAFRIA;Madrid
00068;CALLE;AGUIRRE;28009;MADRID;Madrid
00069;CALLE;AGUJA;28037;MADRID;Madrid
00071;CALLE;AGUSTIN CALVO;28043;MADRID;Madrid
00070;CALLE;AGUSTIN DE BETANCOURT;28003;MADRID;Madrid
01182;CALLE;AGUSTIN DE BETHANCOURT;28300;ARANJUEZ;Madrid
00073;CALLE;AGUSTIN DE FOXA;28036;MADRID;Madrid
45231;CALLE;AGUSTIN DE ITURBIDE;28043;MADRID;Madrid
00077;CALLE;AGUSTIN DE ROJAS;28002;MADRID;Madrid
01434;CALLE;AGUSTIN DE ROJAS;28702;S SEBASTIAN DE LOS REYES;Madrid
00072;CALLE;AGUSTIN DURAN;28028;MADRID;Madrid
00058;CALLE;AGUSTIN GARCIA GASCO (DE);28610;VILLAMANTA;Madrid
10198;CALLE;AGUSTIN IBARROLA;28981;PARLA;Madrid
10888;CALLE;AGUSTIN LARA;28023;MADRID;Madrid
11540;CALLE;AGUSTIN MILLARES;28031;MADRID;Madrid
10048;CALLE;AGUSTIN MORETO;28880;MECO;Madrid
00075;CALLE;AGUSTIN QUEROL;28014;MADRID;Madrid
00076;CALLE;AGUSTIN RODRIGUEZ BONAT;28019;MADRID;Madrid
00218;CALLE;AGUSTIN RODRIGUEZ SAHAGUN;28817;SANTOS DE LA HUMOSA (LOS);Madrid
00937;CALLE;AGUSTIN SANCHEZ MILLAN;28521;PARTIJA-SANTA MONICA (LA);Madrid
00079;CALLE;AGUSTIN VIÑAMATA;28007;MADRID;Madrid
00003;CALLE;AGUSTIN Y ANTONIA;28703;S SEBASTIAN DE LOS REYES;Madrid
00318;URB;AGUSTINA (DE LA);28791;SOTO DEL REAL;Madrid
00221;CALLE;AGUSTINA DE ARAGON;28140;FUENTE EL SAZ DE JARAMA;Madrid
60259;CALLE;AGUSTINA DE ARAGON;28903;GETAFE;Madrid
00924;CALLE;AGUSTINA DE ARAGON;28440;GUADARRAMA;Madrid
00080;CALLE;AGUSTINA DE ARAGON;28006;MADRID;Madrid
10195;CALLE;AGUSTINA DE ARAGON;28342;VALDEMORO;Madrid
00004;CALLE;AGUSTINA DE ARAGON (DE);28931;MOSTOLES;Madrid
00082;CALLE;AGUSTINA FIERRA;28044;MADRID;Madrid
00004;CALLE;AGUSTINAS RECOLETAS;28380;COLMENAR DE OREJA;Madrid
00561;CALLE;AGUSTINAS RECOLETAS-PROL;28380;COLMENAR DE OREJA;Madrid
03327;CALLE;AGUSTINOS;28914;LEGANES;Madrid
10033;CALLE;AGUZANIEVES (DE LA);28270;RANCHOS (LOS);Madrid
06570;CALLE;AHIJONES;28018;MADRID;Madrid
08462;CALLE;AHILLONES;28033;MADRID;Madrid
40032;PSAJE;AHILLONES;28033;MADRID;Madrid
00084;AVDA;AHONES;28043;MADRID;Madrid
00493;CALLE;AIGUES TORTES (DE);28522;PARTIJA-SANTA MONICA (LA);Madrid
60214;CALLE;AIGÜES TORTES (DE);28909;PERALES DEL RIO;Madrid
00087;CALLE;AILANTO;28029;MADRID;Madrid
11758;CALLE;AINSA;28022;MADRID;Madrid
00330;CALLE;AIRBUS;28690;BRUNETE;Madrid
45703;CALLE;AIRE;28042;MADRID;Madrid
00011;CALLE;AIRE;28223;POZUELO DE ALARCON;Madrid
00889;PSAJE;AIRE (DEL);28300;ARANJUEZ;Madrid
00323;CALLE;AIRE (DEL);28650;CENICIENTOS;Madrid
00409;CALLE;AIROLO;28294;ROBLEDO DE CHAVELA;Madrid
00130;CALLE;AIROSA;28150;VALDETORRES DE JARAMA;Madrid
00088;CALLE;AIZGORRI;28028;MADRID;Madrid
00138;CALLE;AJALPINOS;28864;AJALVIR;Madrid
00005;CALLE;AJALVIR;28806;ALCALA DE HENARES;Madrid
02323;CMNO;AJALVIR;28806;ALCALA DE HENARES;Madrid
02332;AVDA;AJALVIR;28806;ALCALA DE HENARES;Madrid
00060;CALLE;AJALVIR;28863;COBEÑA;Madrid
00075;CTRA;AJALVIR;28814;DAGANZO DE ARRIBA;Madrid
00089;CALLE;AJALVIR;28040;MADRID;Madrid
00001;CALLE;AJALVIR;28860;PARACUELLOS DE JARAMA;Madrid
00003;CALLE;AJALVIR;28850;TORREJON DE ARDOZ;Madrid
10007;CTRA;AJALVIR;28850;TORREJON DE ARDOZ;Madrid
00171;TRVA;AJALVIR (DE);28863;COBEÑA;Madrid
00492;CTRA;AJALVIR-VICALVARO;28860;PARACUELLOS DE JARAMA;Madrid
00183;CALLE;AJAR (EL);28814;DAGANZO DE ARRIBA;Madrid
11497;CALLE;AJENJO;28023;MADRID;Madrid
07436;CALLE;AJOFRIN;28037;MADRID;Madrid
11109;PASEO;ALABARDEROS;28024;MADRID;Madrid
45280;CALLE;ALABASTRO;28045;MADRID;Madrid
00013;CALLE;ALABASTRO;28224;POZUELO DE ALARCON;Madrid
01408;CALLE;ALABASTRO (DEL);28260;GUIJO (EL);Madrid
00091;CALLE;ALADIERNA;28021;MADRID;Madrid
00315;CALLE;ALADIERNA (DE);28229;VILLANUEVA DEL PARDILLO;Madrid
00705;CALLE;ALAGON;28380;BALCON DE TAJO-URTAJO;Madrid
07393;CALLE;ALAGON;28042;MADRID;Madrid
01016;CALLE;ALAGON;28670;BOSQUE (EL);Madrid
00227;CALLE;ALAGON (DEL);28270;COLMENAREJO;Madrid
00092;CALLE;ALAJATE;28041;MADRID;Madrid
00009;CALLE;ALALPARDO;28806;ALCALA DE HENARES;Madrid
00222;CALLE;ALALPARDO;28140;FUENTE EL SAZ DE JARAMA;Madrid
00216;CTRA;ALALPARDO (DE);28140;FUENTE EL SAZ DE JARAMA;Madrid
10413;CALLE;ALAMBIQUE;28037;MADRID;Madrid
00460;CALLE;ALAMBRADO;28296;SANTA MARIA DE LA ALAMEDA;Madrid
00092;CALLE;ALAMEDA;28818;ANCHUELO;Madrid
00051;CALLE;ALAMEDA;28939;ARROYOMOLINOS;Madrid
00225;CMNO;ALAMEDA;28816;CAMARMA DE ESTERUELAS;Madrid
10002;CALLE;ALAMEDA;28821;COSLADA;Madrid
00147;CALLE;ALAMEDA;28978;CUBAS;Madrid
00093;CALLE;ALAMEDA;28014;MADRID;Madrid
00203;CALLE;ALAMEDA;28880;MECO;Madrid
00153;AVDA;ALAMEDA;28296;SANTA MARIA DE LA ALAMEDA;Madrid
00177;PASEO;ALAMEDA;28296;SANTA MARIA DE LA ALAMEDA;Madrid
00192;CALLE;ALAMEDA;28990;TORREJON DE VELASCO;Madrid
00173;CALLE;ALAMEDA;28130;ALALPARDO;Madrid
00124;CALLE;ALAMEDA;28511;VALDILECHA;Madrid
00434;CALLE;ALAMEDA;28810;VILLALBILLA;Madrid
00129;CALLE;ALAMEDA;28229;VILLANUEVA DEL PARDILLO;Madrid
00010;PASEO;ALAMEDA (DE LA);28804;ALCALA DE HENARES;Madrid
00133;CALLE;ALAMEDA (DE LA);28816;CAMARMA DE ESTERUELAS;Madrid
00121;CALLE;ALAMEDA (DE LA);28560;CARABAÑA;Madrid
00952;CALLE;ALAMEDA (DE LA);28292;NAVALQUEJIGO;Madrid
00170;CALLE;ALAMEDA (DE LA);28214;FRESNEDILLAS DE LA OLIVA;Madrid
00168;AVDA;ALAMEDA (DE LA);28140;FUENTE EL SAZ DE JARAMA;Madrid
00083;CALLE;ALAMEDA (DE LA);28597;FUENTIDUEÑA DE TAJO;Madrid
00002;CALLE;ALAMEDA (DE LA);28970;HUMANES DE MADRID;Madrid
00071;CALLE;ALAMEDA (DE LA);28359;TITULCIA;Madrid
00002;CALLE;ALAMEDA (DE LA);28970;HUMANES DE MADRID;Madrid
00001;CALLE;ALAMEDA (LA);28922;ALCORCON;Madrid
00726;PASEO;ALAMEDA (LA);28440;GUADARRAMA;Madrid
00294;CALLE;ALAMEDA ALTA (DE LA);28760;TRES CANTOS;Madrid
00149;CALLE;ALAMEDA BAJA (DE LA);28760;TRES CANTOS;Madrid
00962;CALLE;ALAMEDA CERO;28440;CABEZUELAS (LAS);Madrid
00845;CALLE;ALAMEDA CUARTA;28440;CABEZUELAS (LAS);Madrid
46098;CALLE;ALAMEDA DE LA FUENTE;28032;MADRID;Madrid
00444;CALLE;ALAMEDA DE LA PEDRIZA;28210;NAVARREDONDA;Madrid
00094;PASEO;ALAMEDA DE OSUNA;28042;MADRID;Madrid
00146;URB;ALAMEDA DE TORREJON;28990;TORREJON DE VELASCO;Madrid
46376;CALLE;ALAMEDA DEL VALLE;28051;MADRID;Madrid
00897;CALLE;ALAMEDA PRIMERA;28440;CABEZUELAS (LAS);Madrid
00844;CALLE;ALAMEDA SEGUNDA;28440;CABEZUELAS (LAS);Madrid
00913;CALLE;ALAMEDA TERCERA;28440;CABEZUELAS (LAS);Madrid
00410;CALLE;ALAMEDAS (DE LAS);28294;ROBLEDO DE CHAVELA;Madrid
00442;TRVA;ALAMEDAS (DE LAS);28294;ROBLEDO DE CHAVELA;Madrid
00095;CALLE;ALAMEDILLA;28045;MADRID;Madrid
00113;CALLE;ALAMEDILLA;28570;ORUSCO;Madrid
11909;PASEO;ALAMEDILLAS;28034;MADRID;Madrid
00096;CALLE;ALAMILLO;28005;MADRID;Madrid
00097;PLAZA;ALAMILLO;28005;MADRID;Madrid
00102;CALLE;ALAMILLO;28212;NAVALAGAMELLA;Madrid
00283;CALLE;ALAMILLO;28696;PELAYOS DE LA PRESA;Madrid
00014;CALLE;ALAMILLO;28223;POZUELO DE ALARCON;Madrid
02442;CLLON;ALAMILLO;28223;POZUELO DE ALARCON;Madrid
00080;CALLE;ALAMILLO;28511;VALDILECHA;Madrid
00001;CALLE;ALAMILLO;28360;VILLACONEJOS;Madrid
00032;CALLE;ALAMILLO;28609;VILLANUEVA DE PERALES;Madrid
00033;CALLE;ALAMILLO (DEL);28749;ALAMEDA DEL VALLE;Madrid
00047;TRVA;ALAMILLO (DEL);28749;ALAMEDA DEL VALLE;Madrid
00347;CALLE;ALAMILLO (DEL);28607;ALAMO (EL);Madrid
00188;CMNO;ALAMILLO (DEL);28690;VALLE DE LOS ROSALES (EL);Madrid
00335;CALLE;ALAMILLO (DEL);28770;COLMENAR VIEJO;Madrid
00262;CALLE;ALAMILLO (DEL);28450;COLLADO MEDIANO;Madrid
00037;PLAZA;ALAMILLO (DEL);28214;FRESNEDILLAS DE LA OLIVA;Madrid
00031;CALLE;ALAMILLO (DEL);28540;PERALES DE TAJUÑA;Madrid
00007;CALLE;ALAMILLO (DEL);28979;SERRANILLOS DEL VALLE;Madrid
00049;CALLE;ALAMILLO (DEL);28359;TITULCIA;Madrid
00053;CALLE;ALAMILLO (DEL);28391;VALDELAGUNA;Madrid
00109;CMNO;ALAMILLO (DEL);28391;VALDELAGUNA;Madrid
00110;PSAJE;ALAMILLO (DEL);28391;VALDELAGUNA;Madrid
00002;CALLE;ALAMILLO ALTO (DEL);28370;CHINCHON;Madrid
00003;CALLE;ALAMILLO BAJO (DEL);28370;CHINCHON;Madrid
00004;CALLE;ALAMILLOS;28703;S SEBASTIAN DE LOS REYES;Madrid
00883;CALLE;ALAMILLOS (DE LOS);28260;GALAPAGAR;Madrid
00116;CALLE;ALAMILLOS (DE LOS);28743;GARGANTA DE LOS MONTES;Madrid
00059;CALLE;ALAMILLOS (DE LOS);28194;ROBLEDILLO DE LA JARA;Madrid
00563;PASEO;ALAMILLOS (DE LOS);28200;SAN LORENZO DE EL ESCORIA;Madrid
00039;CMNO;ALAMILLOS (DE LOS);28891;VELILLA DE SAN ANTONIO;Madrid
00004;CALLE;ALAMILLOS (PRIMERA SUBIDA;28370;CHINCHON;Madrid
00005;CALLE;ALAMILLOS (SEGUNDA SUBIDA;28370;CHINCHON;Madrid
00608;AVDA;ALAMIN (DEL);28630;VILLA DEL PRADO;Madrid
00066;CALLE;ALAMO;28939;ARROYOMOLINOS;Madrid
00228;CALLE;ALAMO;28640;CADALSO DE LOS VIDRIOS;Madrid
00154;CALLE;ALAMO;28794;GUADALIX DE LA SIERRA;Madrid
03008;CALLE;ALAMO;28918;LEGANES;Madrid
00098;CALLE;ALAMO;28015;MADRID;Madrid
01490;CALLE;ALAMO;28222;CUMBRE (LA);Madrid
00284;CALLE;ALAMO;28696;PELAYOS DE LA PRESA;Madrid
02595;CALLE;ALAMO;28223;MONTECLARO-LA CABAÑA;Madrid
01929;CALLE;ALAMO;28290;MATAS-PINAR-MONTE ROZAS;Madrid
00564;TRVA;ALAMO;28200;SAN LORENZO DE EL ESCORIA;Madrid
00351;CALLE;ALAMO;28296;ESTACION (LA);Madrid
01781;CALLE;ALAMO;28850;TORREJON DE ARDOZ;Madrid
00116;CALLE;ALAMO;28991;TORREJON DE LA CALZADA;Madrid
00394;CALLE;ALAMO;28250;ROBLES (LOS);Madrid
00424;CALLE;ALAMO;28630;VILLA DEL PRADO;Madrid
00404;CALLE;ALAMO;28810;VALDELAGUILA-EL ROBLEDAL;Madrid
00259;CALLE;ALAMO;28691;VILLANUEVA DE LA CAÑADA;Madrid
00930;CALLE;ALAMO;28670;VILLAVICIOSA DE ODON;Madrid
00002;CALLE;ALAMO (DEL);28921;ALCORCON;Madrid
00002;CALLE;ALAMO (DEL);28921;ALCORCON;Madrid
00004;CALLE;ALAMO (DEL);28470;CERCEDILLA;Madrid
00635;CALLE;ALAMO (DEL);28380;VALLE DE S JUAN-LOS VALLE;Madrid
00653;PASEO;ALAMO (DEL);28280;ESCORIAL (EL);Madrid
00884;CALLE;ALAMO (DEL);28260;GALAPAGAR;Madrid
02683;CALLE;ALAMO (DEL);28903;GETAFE;Madrid
00155;PLAZA;ALAMO (DEL);28794;GUADALIX DE LA SIERRA;Madrid
00281;PLAZA;ALAMO (DEL);28792;MIRAFLORES DE LA SIERRA;Madrid
00152;CALLE;ALAMO (DEL);28710;MOLAR (EL);Madrid
00247;CALLE;ALAMO (DEL);28460;MOLINOS (LOS);Madrid
00258;GTA;ALAMO (DEL);28460;MOLINOS (LOS);Madrid
00061;PLAZA;ALAMO (DEL);28491;NAVACERRADA;Madrid
00098;CALLE;ALAMO (DEL);28189;PATONES DE ARRIBA;Madrid
00547;CALLE;ALAMO (DEL);28680;S MARTIN DE VALDEIGLESIAS;Madrid
00200;CALLE;ALAMO (DEL);28979;SERRANILLOS DEL VALLE;Madrid
00202;CALLE;ALAMO (DEL);28295;VALDEMAQUEDA;Madrid
10009;CALLE;ALAMO (DEL);28598;VILLAMANRIQUE DE TAJO;Madrid
00161;CALLE;ALAMO (EL);28720;BUSTARVIEJO;Madrid
00213;CALLE;ALAMO (EL);28950;MORALEJA DE ENMEDIO;Madrid
00252;TRVA;ALAMO (EL);28950;MORALEJA DE ENMEDIO;Madrid
00003;CALLE;ALAMO (EL);28981;PARLA;Madrid
00227;CALLE;ALAMO (EL);28160;TALAMANCA DE JARAMA;Madrid
00279;CALLE;ALAMO (URB.PEÑA RUBIA) (D;28595;VEGA (LA);Madrid
00192;CALLE;ALAMO BLANCO;28978;CUBAS;Madrid
00223;CALLE;ALAMO BLANCO (DEL);28490;BECERRIL DE LA SIERRA;Madrid
00189;CALLE;ALAMOS;28620;ALDEA DEL FRESNO;Madrid
00715;TRVA;ALAMOS;28430;ALPEDRETE;Madrid
00007;CALLE;ALAMOS;28193;CERVERA DE BUITRAGO;Madrid
02443;CALLE;ALAMOS;28223;MONTECLARO-LA CABAÑA;Madrid
00470;CALLE;ALAMOS (DE LOS);28607;ALAMO (EL);Madrid
00569;CALLE;ALAMOS (DE LOS);28430;ALPEDRETE;Madrid
00103;CALLE;ALAMOS (DE LOS);28818;ANCHUELO;Madrid
00356;JDIN;ALAMOS (DE LOS);28412;CERCEDA;Madrid
00111;CALLE;ALAMOS (DE LOS);28863;COBEÑA;Madrid
00231;CALLE;ALAMOS (DE LOS);28410;MANZANARES EL REAL;Madrid
00209;PASEO;ALAMOS (DE LOS);28792;MIRAFLORES DE LA SIERRA;Madrid
00350;CALLE;ALAMOS (DE LOS);28522;PARTIJA-SANTA MONICA (LA);Madrid
00227;PASEO;ALAMOS (DE LOS);28294;ROBLEDO DE CHAVELA;Madrid
00070;CALLE;ALAMOS (DE LOS);28979;SERRANILLOS DEL VALLE;Madrid
00392;CALLE;ALAMOS (DE LOS);28791;SOTO DEL REAL;Madrid
00320;CALLE;ALAMOS (DE LOS);28813;TORRES DE LA ALAMEDA;Madrid
00152;CALLE;ALAMOS (DE LOS);28150;VALDETORRES DE JARAMA;Madrid
00161;CALLE;ALAMOS (DE LOS);28729;VENTURADA;Madrid
01053;CALLE;ALAMOS (LOS);28500;ARGANDA;Madrid
01513;CALLE;ALAMOS (LOS);28400;ESTACION (LA);Madrid
00152;CALLE;ALAMOS (LOS);28140;FUENTE EL SAZ DE JARAMA;Madrid
00380;CALLE;ALAMOS (LOS);28971;GRIÑON;Madrid
01055;CALLE;ALAMOS BLANCOS (LOS);28440;GUADARRAMA;Madrid
10915;CALLE;ALANIS;28042;MADRID;Madrid
07346;CALLE;ALAR DEL REY;28042;MADRID;Madrid
00002;CALLE;ALARCON;28600;NAVALCARNERO;Madrid
00004;CALLE;ALARCON;28200;SAN LORENZO DE EL ESCORIA;Madrid
00002;CALLE;ALARCON;28600;NAVALCARNERO;Madrid
00100;CALLE;ALARICO;28019;MADRID;Madrid
07437;CALLE;ALARO;28042;MADRID;Madrid
11014;TRVA;ALARO;28042;MADRID;Madrid
00101;CALLE;ALAS;28042;MADRID;Madrid
00631;CALLE;ALAS CLARIN (DE);28330;SAN MARTIN DE LA VEGA;Madrid
00004;CALLE;ALAVA;28921;ALCORCON;Madrid
00435;CALLE;ALAVA;28450;COLLADO MEDIANO;Madrid
00001;CALLE;ALAVA;28941;FUENLABRADA;Madrid
00103;CALLE;ALAVA;28017;MADRID;Madrid
01615;CALLE;ALAVA;28701;S SEBASTIAN DE LOS REYES;Madrid
00393;CALLE;ALAVA;28791;SOTO DEL REAL;Madrid
00007;CALLE;ALAVA (DE);28100;ALCOBENDAS;Madrid
00008;TRVA;ALAVA (DE);28100;ALCOBENDAS;Madrid
00002;CALLE;ALAVA (DE);28830;SAN FERNANDO DE HENARES;Madrid
00010;CALLE;ALAZAN;28221;MAJADAHONDA;Madrid
00104;CALLE;ALBA;28043;MADRID;Madrid
00114;CALLE;ALBA;28817;SANTOS DE LA HUMOSA (LOS);Madrid
00001;CALLE;ALBA (DEL);28500;ARGANDA;Madrid
00885;CALLE;ALBA (DEL);28420;NAVATA (LA);Madrid
00523;PLAZA;ALBA (DEL);28971;GRIÑON;Madrid
00368;CALLE;ALBA (DEL);28860;PARACUELLOS DE JARAMA;Madrid
00105;CALLE;ALBA DE TORMES;28025;MADRID;Madrid
00432;CALLE;ALBA DE TORMES (DE);28490;BECERRIL DE LA SIERRA;Madrid
01658;CALLE;ALBA DE TORMES (DE);28770;COLMENAR VIEJO;Madrid
02966;CALLE;ALBACETE;28804;ALCALA DE HENARES;Madrid
00212;CALLE;ALBACETE;28977;CASARRUBUELOS;Madrid
00003;CALLE;ALBACETE;28821;COSLADA;Madrid
00004;CALLE;ALBACETE;28903;GETAFE;Madrid
01539;CALLE;ALBACETE;28440;CABEZUELAS (LAS);Madrid
09138;CALLE;ALBACETE;28027;MADRID;Madrid
00192;CALLE;ALBACETE;28723;MONTENEBRO;Madrid
00020;CALLE;ALBACETE;28223;ANGELES (LOS);Madrid
00005;CALLE;ALBACETE;28290;MATAS-PINAR-MONTE ROZAS;Madrid
00139;CALLE;ALBACETE;28649;ENTREPINOS;Madrid
01719;PASEO;ALBACETE;28702;S SEBASTIAN DE LOS REYES;Madrid
00009;CALLE;ALBACETE (DE);28100;ALCOBENDAS;Madrid
00521;CALLE;ALBACETE (DE);28490;BECERRIL DE LA SIERRA;Madrid
02305;CALLE;ALBACETE (DE);28945;FUENLABRADA;Madrid
00886;CALLE;ALBACETE (DE);28292;ESPAÑA;Madrid
09416;CALLE;ALBADALEJO;28037;MADRID;Madrid
00185;CALLE;ALBAHACA;28694;VALQUIGOSO;Madrid
00303;CALLE;ALBAHACA;28890;LOECHES;Madrid
08625;CALLE;ALBAHACA;28042;MADRID;Madrid
00361;CALLE;ALBAHACA;28250;PEÑASCALES (LOS);Madrid
00159;CALLE;ALBAHACA (DE LA);28815;SERRACINES;Madrid
00180;CALLE;ALBAHACA (DE LA);28760;TRES CANTOS;Madrid
01189;CALLE;ALBAICIN;28300;MONTAÑA (LA);Madrid
09524;CALLE;ALBAICIN;28041;MADRID;Madrid
00106;CALLE;ALBAIDA;28037;MADRID;Madrid
07401;CALLE;ALBALA;28037;MADRID;Madrid
10049;CALLE;ALBALA;28729;VENTURADA;Madrid
00107;CALLE;ALBALATE DEL ARZOBISPO;28053;MADRID;Madrid
