Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00054;CALLE;AGUILARES (LOS);41564;LORA DE ESTEPA;Sevilla
00010;CALLE;AGUILAS;41450;CONSTANTINA;Sevilla
00005;CALLE;AGUILAS;41420;FUENTES DE ANDALUCIA;Sevilla
00080;CALLE;AGUILAS;41727;TROBAL (EL);Sevilla
00053;CALLE;AGUILAS;41004;SEVILLA;Sevilla
00166;.;AGUILAS (LAS);41250;REAL DE LA JARA (EL);Sevilla
02065;CALLE;AGUILILLA;41600;ARAHAL;Sevilla
00055;CALLE;AGUJAS;41014;SEVILLA;Sevilla
00020;CALLE;AGUSTIN ALCALA;41500;ALCALA DE GUADAIRA;Sevilla
00018;CALLE;AGUSTIN ALVAREZ;41830;HUÉVAR DEL ALJARAFE;Sevilla
01061;CALLE;AGUSTIN CAMINO DURAN;41960;GINES;Sevilla
00242;CALLE;AGUSTIN CHAVES GONZALEZ;41120;GELVES;Sevilla
00820;CALLE;AGUSTIN LARA;41804;OLIVARES;Sevilla
00056;CALLE;AGUSTIN MORETO;41007;SEVILLA;Sevilla
00038;CALLE;AGUSTIN RIVERO;41400;ECIJA;Sevilla
00001;CALLE;AGUSTINA DE ARAGON;41370;CAZALLA DE LA SIERRA;Sevilla
00090;CALLE;AGUSTINA DE ARAGON;41720;PALACIOS Y VILLAFRANCA;Sevilla
00907;CALLE;AGUSTINA DE ARAGON;41940;TOMARES;Sevilla
01768;.;AGUSTINICA (LA);41439;CAÑADA ROSAL;Sevilla
00401;.;AGUZADERAS;41760;CORONIL (EL);Sevilla
03458;CALLE;AHINCO;41006;SEVILLA;Sevilla
01242;CALLE;AHMED BEN BASO;41005;SEVILLA;Sevilla
00058;CALLE;AHORRO;41007;SEVILLA;Sevilla
00956;CALLE;AHUALULCO DE MERCADO;41110;BOLLULLOS DE LA MITACION;Sevilla
00250;CALLE;AHUMADA;41410;CARMONA;Sevilla
07368;CLLON;AHUMADA;41410;CARMONA;Sevilla
03395;AVDA;AIN BEIDA;41300;SAN JOSE DE LA RINCONADA;Sevilla
00020;CALLE;AIRE;41200;ALCALA DEL RIO;Sevilla
00005;CALLE;AIRE;41111;ALMENSILLA;Sevilla
00001;CALLE;AIRE;41870;AZNALCOLLAR;Sevilla
00005;CALLE;AIRE;41111;ALMENSILLA;Sevilla
00015;CALLE;AIRE;41450;CONSTANTINA;Sevilla
00035;CALLE;AIRE;41703;DOS HERMANAS;Sevilla
00220;CALLE;AIRE;41210;GUILLENA;Sevilla
02390;CALLE;AIRE;41309;RINCONADA (LA);Sevilla
00059;CALLE;AIRE;41004;SEVILLA;Sevilla
00025;PLAZA;AIRE (DEL);41560;ESTEPA;Sevilla
00120;CALLE;AIRE (DEL);41960;GINES;Sevilla
01114;CALLE;AIRE (DEL);41940;TOMARES;Sevilla
00814;CLLON;AIRE (EL);41920;SAN JUAN DE AZNALFARACHE;Sevilla
00002;CALLE;AIRES;41370;CAZALLA DE LA SIERRA;Sevilla
01079;CALLE;AIRES;41807;ESPARTINAS;Sevilla
09015;CALLE;AIRES;41727;TRAJANO;Sevilla
00038;CALLE;AJEDREA;41089;QUINTO;Sevilla
06205;CALLE;AJEDREZ;41020;SEVILLA;Sevilla
00060;CALLE;AJIMEZ;41008;SEVILLA;Sevilla
01550;CALLE;AJO;41927;MAIRENA DEL ALJARAFE;Sevilla
15126;CALLE;AJO;41710;UTRERA;Sevilla
00771;CALLE;AJOLI;41930;BORMUJOS;Sevilla
00586;CALLE;AJOLI;41950;CASTILLEJA DE LA CUESTA;Sevilla
01793;CALLE;AJOLI;41740;LEBRIJA;Sevilla
01501;CALLE;AJOLI;41840;PILAS;Sevilla
00369;PSAJE;AJOLI (EL);41830;HUÉVAR DEL ALJARAFE;Sevilla
00005;CALLE;AJONJOLI;41100;CORIA DEL RIO;Sevilla
00015;CALLE;AJONJOLI;41927;MAIRENA DEL ALJARAFE;Sevilla
00010;CALLE;AJOS;41729;VETAHERRADO;Sevilla
00061;CALLE;AJUSTADORES;41015;SEVILLA;Sevilla
00444;CALLE;AL ALBA;41940;TOMARES;Sevilla
04645;CALLE;AL ANDALUS;41500;ACEBUCHAL (EL);Sevilla
02190;CALLE;AL ANDALUS;41100;CORIA DEL RIO;Sevilla
00174;CALLE;AL ANDALUS;41219;PAJANOSAS (LAS);Sevilla
00499;AVDA;AL ANDALUS;41840;PILAS;Sevilla
00930;CALLE;AL MUTAMID;41510;MAIRENA DEL ALCOR;Sevilla
00823;CALLE;AL-ANDALUS;41110;BOLLULLOS DE LA MITACION;Sevilla
00040;CALLE;AL-ANDALUS;41702;DOS HERMANAS;Sevilla
00011;AVDA;AL-ANDALUS;41440;LORA DEL RIO;Sevilla
01120;CALLE;AL-ANDALUS;41804;OLIVARES;Sevilla
02391;CALLE;AL-ANDALUS;41309;RINCONADA (LA);Sevilla
00933;CALLE;AL-FARADI;41510;MAIRENA DEL ALCOR;Sevilla
00902;CALLE;AL-MANAR;41110;BOLLULLOS DE LA MITACION;Sevilla
02025;CALLE;AL-MUTAMID;41100;CORIA DEL RIO;Sevilla
00393;AVDA;AL-MUTAMID;41130;PUEBLA DEL RIO (LA);Sevilla
01090;CALLE;AL-XARAF;41907;VALENCINA CONCEPCION;Sevilla
00355;CALLE;ALAGA;41111;ALMENSILLA;Sevilla
02760;CALLE;ALAJAR;41006;SEVILLA;Sevilla
00325;CALLE;ALAMA;41111;ALMENSILLA;Sevilla
00027;CALLE;ALAMBIQUE;41590;RODA DE ANDALUCIA (LA);Sevilla
01201;PLAZA;ALAMBIQUE (DEL);41840;PILAS;Sevilla
02023;PSAJE;ALAMEDA;41600;ARAHAL;Sevilla
00251;CTRA;ALAMEDA;41599;CORCOYA;Sevilla
00875;CALLE;ALAMEDA;41410;CARMONA;Sevilla
00015;CMNO;ALAMEDA;41580;CORTIJO ALMEDA;Sevilla
00510;CALLE;ALAMEDA;41580;CASARICHE;Sevilla
01510;CALLE;ALAMEDA;41100;CORIA DEL RIO;Sevilla
00010;CALLE;ALAMEDA;41420;FUENTES DE ANDALUCIA;Sevilla
00605;PASEO;ALAMEDA;41218;TORRE DE LA REINA;Sevilla
00007;CALLE;ALAMEDA;41620;MARCHENA;Sevilla
00075;CTRA;ALAMEDA;41599;PEREZ (LOS);Sevilla
00161;CALLE;ALAMEDA;41907;VALENCINA CONCEPCION;Sevilla
03121;PRAJE;ALAMEDA (LA);41600;MONJAS (LAS);Sevilla
00145;PLAZA;ALAMEDA (LA);41320;CANTILLANA;Sevilla
00001;PASEO;ALAMEDA (LA);41530;MORON DE LA FRONTERA;Sevilla
00062;PLAZA;ALAMEDA DE HERCULES;41002;SEVILLA;Sevilla
00005;CALLE;ALAMEDA DE SANTA EUFEMIA;41940;TOMARES;Sevilla
00001;CALLE;ALAMEDA DEL PARRAL;41380;ALANIS;Sevilla
00020;CALLE;ALAMEDA DEL RIO;41440;LORA DEL RIO;Sevilla
00035;LUGAR;ALAMEDILLA (LA);41560;ALAMEDILLA;Sevilla
02255;CALLE;ALAMEÑA;41540;PUEBLA DE CAZALLA (LA);Sevilla
00009;CALLE;ALAMEÑO;41600;ARAHAL;Sevilla
00001;CALLE;ALAMILLO;41980;ALGABA (LA);Sevilla
00002;PLAZA;ALAMILLO;41870;AZNALCOLLAR;Sevilla
00510;CALLE;ALAMILLO;41420;FUENTES DE ANDALUCIA;Sevilla
00005;CALLE;ALAMILLO;41740;LEBRIJA;Sevilla
00135;CALLE;ALAMILLO;41898;ALAMO (EL);Sevilla
00001;CALLE;ALAMILLO;41980;ALGABA (LA);Sevilla
00731;CRTJO;ALAMILLO (EL);41370;FABRICA DEL PEDROSO;Sevilla
00003;PLAZA;ALAMILLOS;41800;SANLUCAR LA MAYOR;Sevilla
01005;LUGAR;ALAMITO (EL);41470;PEÑAFLOR;Sevilla
05395;LUGAR;ALAMITOS;41440;SETEFILLA;Sevilla
00025;CALLE;ALAMO;41500;ALCALA DE GUADAIRA;Sevilla
00010;CALLE;ALAMO;41320;CANTILLANA;Sevilla
01545;CALLE;ALAMO;41410;CARMONA;Sevilla
01100;CALLE;ALAMO;41100;CORIA DEL RIO;Sevilla
00045;CALLE;ALAMO;41702;DOS HERMANAS;Sevilla
00580;CMNO;ALAMO;41567;HERRERA;Sevilla
02365;CALLE;ALAMO;41927;MAIRENA DEL ALJARAFE;Sevilla
00100;CALLE;ALAMO;41720;PALACIOS Y VILLAFRANCA;Sevilla
00250;CALLE;ALAMO;41928;PALOMARES DEL RIO;Sevilla
00003;CALLE;ALAMO;41479;PUEBLA DE LOS INFANTES;Sevilla
00525;CALLE;ALAMO;41909;SALTERAS;Sevilla
00064;CALLE;ALAMO;41017;SEVILLA;Sevilla
05755;LUGAR;ALAMO ALTO;41440;ALAMO (EL);Sevilla
05750;LUGAR;ALAMO BAJO;41440;ALAMO (EL);Sevilla
00025;CALLE;ALAMOS;41450;CONSTANTINA;Sevilla
00040;CALLE;ALAMOS;41400;ECIJA;Sevilla
00040;CALLE;ALAMOS;41400;ECIJA;Sevilla
00005;CALLE;ALAMOS;41567;HERRERA;Sevilla
00006;CALLE;ALAMOS;41740;LEBRIJA;Sevilla
00002;CALLE;ALAMOS;41530;MORON DE LA FRONTERA;Sevilla
02690;CALLE;ALAMOS;41800;TABLANTE;Sevilla
00905;CALLE;ALAMOS (LOS);41930;BORMUJOS;Sevilla
00525;CALLE;ALAMOS (LOS);41220;BURGUILLOS;Sevilla
04660;.;ALAMOS (LOS);41409;CERRO PEREA;Sevilla
00166;CALLE;ALAMOS (LOS);41909;SALTERAS;Sevilla
00050;CALLE;ALANIS;41701;DOS HERMANAS;Sevilla
00020;CTRA;ALANIS;41390;GUADALCANAL;Sevilla
00065;CALLE;ALANIS;41016;SEVILLA;Sevilla
00055;CALLE;ALARCON;41701;DOS HERMANAS;Sevilla
00010;CALLE;ALARCON;41567;HERRERA;Sevilla
00066;CALLE;ALARCON;41010;SEVILLA;Sevilla
00060;CALLE;ALARICO;41703;DOS HERMANAS;Sevilla
00065;CALLE;ALARIFES;41702;DOS HERMANAS;Sevilla
00067;CALLE;ALARIFES;41015;SEVILLA;Sevilla
04309;CALLE;ALAS;41020;SEVILLA;Sevilla
02420;CALLE;ALAVA;41730;CABEZAS DE SAN JUAN (LAS);Sevilla
00070;CALLE;ALAVA;41702;DOS HERMANAS;Sevilla
00010;CALLE;ALAVA;41350;VILLANUEVA RIO Y MINAS;Sevilla
00069;CALLE;ALAZAN;41007;SEVILLA;Sevilla
04195;CALLE;ALBA;41200;ALCALA DEL RIO;Sevilla
00980;CALLE;ALBA (EL);41320;PAJARES (LOS);Sevilla
00070;CALLE;ALBA DE TORMES;41006;SEVILLA;Sevilla
05785;CALLE;ALBACETE;41500;ALCALA DE GUADAIRA;Sevilla
00011;CALLE;ALBACETE;41600;ARAHAL;Sevilla
02425;CALLE;ALBACETE;41730;CABEZAS DE SAN JUAN (LAS);Sevilla
00020;CALLE;ALBACETE;41927;MAIRENA DEL ALJARAFE;Sevilla
00010;CALLE;ALBACETE;41300;SAN JOSE DE LA RINCONADA;Sevilla
00010;CALLE;ALBACETE;41300;SAN JOSE DE LA RINCONADA;Sevilla
00015;CALLE;ALBACETE;41350;VILLANUEVA RIO Y MINAS;Sevilla
00360;CALLE;ALBACORA;41111;ALMENSILLA;Sevilla
03332;CALLE;ALBACORA;41015;SEVILLA;Sevilla
00025;CALLE;ALBADALEJO;41440;LORA DEL RIO;Sevilla
04725;CALLE;ALBAHACA;41500;SOLEDAD (LA);Sevilla
01290;CALLE;ALBAHACA;41980;ALGABA (LA);Sevilla
00296;CALLE;ALBAHACA;41849;AZNALCAZAR;Sevilla
01170;CALLE;ALBAHACA;41805;BENACAZON;Sevilla
00880;CALLE;ALBAHACA;41200;BURGUILLOS;Sevilla
00890;CALLE;ALBAHACA;41429;CAMPANA (LA);Sevilla
07470;CALLE;ALBAHACA;41410;CARMONA;Sevilla
00621;CALLE;ALBAHACA;41950;CASTILLEJA DE LA CUESTA;Sevilla
00811;CALLE;ALBAHACA;41760;CORONIL (EL);Sevilla
00075;CALLE;ALBAHACA;41701;DOS HERMANAS;Sevilla
00015;CALLE;ALBAHACA;41420;FUENTES DE ANDALUCIA;Sevilla
03260;CALLE;ALBAHACA;41510;CLAVINQUE;Sevilla
00600;CALLE;ALBAHACA;41566;PEDRERA;Sevilla
01202;CALLE;ALBAHACA;41840;PILAS;Sevilla
02480;CALLE;ALBAHACA;41800;SANLUCAR LA MAYOR;Sevilla
09310;CALLE;ALBAHACA;41710;UTRERA;Sevilla
00277;CALLE;ALBAHACA;41907;VALENCINA CONCEPCION;Sevilla
09245;CALLE;ALBAHACA;41520;VISO DEL ALCOR (EL);Sevilla
00076;CALLE;ALBAHRI;41702;DOS HERMANAS;Sevilla
02515;CALLE;ALBAICIN;41500;ALCALA DE GUADAIRA;Sevilla
00894;CALLE;ALBAICIN;41930;BORMUJOS;Sevilla
00045;CALLE;ALBAICIN;41400;ECIJA;Sevilla
00007;CALLE;ALBAICIN;41740;LEBRIJA;Sevilla
06458;PLAZA;ALBAICIN;41020;SEVILLA;Sevilla
00029;CALLE;ALBAICIN;41520;VISO DEL ALCOR (EL);Sevilla
00073;CALLE;ALBAIDA;41008;SEVILLA;Sevilla
01005;CALLE;ALBAIDA DEL ALJARAFE;41928;PALOMARES DEL RIO;Sevilla
02535;CALLE;ALBAIDA DEL ALJARAFE;41800;SANLUCAR LA MAYOR;Sevilla
00454;CALLE;ALBAIDA DEL ALJARAFE;41808;VILLANUEVA DEL ARISCAL;Sevilla
00001;CALLE;ALBAREDA;41460;NAVAS DE LA CONCEPCION;Sevilla
00075;CALLE;ALBAREDA;41001;SEVILLA;Sevilla
01385;CALLE;ALBARICOQUE;41730;CABEZAS DE SAN JUAN (LAS);Sevilla
00197;CALLE;ALBARICOQUE;41440;LORA DEL RIO;Sevilla
04520;CALLE;ALBARICOQUE;41017;SEVILLA;Sevilla
00080;CALLE;ALBARIZA;41701;DOS HERMANAS;Sevilla
00049;CALLE;ALBARIZA;41940;TOMARES;Sevilla
00020;CALLE;ALBARIZUELA;41640;OSUNA;Sevilla
00015;CALLE;ALBARRADA;41650;SAUCEJO (EL);Sevilla
00035;CALLE;ALBARRAN;41710;UTRERA;Sevilla
00906;CMNO;ALBARRANA (LA) KM. 1;41567;HERRERA;Sevilla
06090;CALLE;ALBATROS;41500;ACEBUCHAL (EL);Sevilla
00078;CALLE;ALBATROS;41007;SEVILLA;Sevilla
01535;CALLE;ALBAÑAL;41100;CORIA DEL RIO;Sevilla
06470;CALLE;ALBAÑILERIA;41620;MARCHENA;Sevilla
00015;CALLE;ALBAÑILES;41730;CABEZAS DE SAN JUAN (LAS);Sevilla
00074;CALLE;ALBAÑILES;41015;SEVILLA;Sevilla
00079;CMNO;ALBAÑILES (DE LOS);41898;ARROYO DE LA PLATA;Sevilla
00131;CALLE;ALBAÑILES (DE LOS);41530;MORON DE LA FRONTERA;Sevilla
00345;CALLE;ALBEDRO;41111;ALMENSILLA;Sevilla
01066;CALLE;ALBEITERIA;41807;ESPARTINAS;Sevilla
00010;CALLE;ALBENIZ;41100;CORIA DEL RIO;Sevilla
00085;CALLE;ALBENIZ;41701;DOS HERMANAS;Sevilla
00010;CALLE;ALBENIZ;41100;CORIA DEL RIO;Sevilla
01672;CALLE;ALBENIZ;41740;LEBRIJA;Sevilla
00005;CALLE;ALBENIZ;41610;PARADAS;Sevilla
01885;CALLE;ALBERCA;41100;CORIA DEL RIO;Sevilla
00052;CALLE;ALBERCA;41940;TOMARES;Sevilla
00504;CALLE;ALBERCA CACHERA;41930;BORMUJOS;Sevilla
00079;CALLE;ALBERCHE;41005;SEVILLA;Sevilla
00080;CALLE;ALBERCHIGO;41017;SEVILLA;Sevilla
00923;CALLE;ALBERICIA;41920;SAN JUAN DE AZNALFARACHE;Sevilla
00011;CALLE;ALBERO;41520;VISO DEL ALCOR (EL);Sevilla
04308;CALLE;ALBERO;41749;CUERVO DE SEVILLA (EL);Sevilla
00155;CALLE;ALBERO (EL);41318;VILLAVERDE DEL RIO;Sevilla
00020;CALLE;ALBERQUILLA;41650;SAUCEJO (EL);Sevilla
00670;CALLE;ALBERQUILLA (LA);41909;SALTERAS;Sevilla
00020;.;ALBERQUILLAS (LAS);41360;NAVAHONDA;Sevilla
00086;PSAJE;ALBERT EINSTEIN;41702;DOS HERMANAS;Sevilla
02225;AVDA;ALBERT EINSTEIN;41927;MAIRENA DEL ALJARAFE;Sevilla
00627;CALLE;ALBERTI;41530;MORON DE LA FRONTERA;Sevilla
00445;CALLE;ALBERTO CUELLO ROMERO;41630;LANTEJUELA;Sevilla
04479;CALLE;ALBERTO DURERO;41018;SEVILLA;Sevilla
00030;CALLE;ALBERTO FILTER;41439;CAÑADA ROSAL;Sevilla
00034;CALLE;ALBERTO JIMENEZ BECERRIL;41908;CASTILLEJA DE GUZMAN;Sevilla
00929;CALLE;ALBERTO JIMENEZ BECERRIL;41940;TOMARES;Sevilla
07145;CALLE;ALBERTO JIMENEZ PEREZ;41016;SEVILLA;Sevilla
00002;CALLE;ALBERTO LISTA;41980;ALGABA (LA);Sevilla
00015;CALLE;ALBERTO LISTA;41300;SAN JOSE DE LA RINCONADA;Sevilla
00719;CALLE;ALBERTO LISTA;41909;SALTERAS;Sevilla
00083;CALLE;ALBERTO LISTA;41003;SEVILLA;Sevilla
00050;CALLE;ALBERTOS;41400;ECIJA;Sevilla
00010;CALLE;ALBINA;41600;ARAHAL;Sevilla
00015;CALLE;ALBINA;41100;CORIA DEL RIO;Sevilla
00515;CALLE;ALBINA;41420;FUENTES DE ANDALUCIA;Sevilla
00018;CALLE;ALBINA;41130;PUEBLA DEL RIO (LA);Sevilla
00459;PLAZA;ALBINA (DE LA);41950;CASTILLEJA DE LA CUESTA;Sevilla
00216;.;ALBOLADILLA;41849;AZNALCAZAR;Sevilla
00421;PLAZA;ALBOLEDILLA (LA);41960;GINES;Sevilla
04880;URB;ALBORADA;41500;ALCALA DE GUADAIRA;Sevilla
00090;CALLE;ALBORAN;41704;DOS HERMANAS;Sevilla
00085;CALLE;ALBOREA;41007;SEVILLA;Sevilla
00401;CALLE;ALBOREA;41907;VALENCINA CONCEPCION;Sevilla
01362;CALLE;ALBOREA (LA);41540;PUEBLA DE CAZALLA (LA);Sevilla
00095;CALLE;ALBUERA;41703;DOS HERMANAS;Sevilla
00086;CALLE;ALBUERA;41001;SEVILLA;Sevilla
00045;CMNO;ALBUJEA (DE LA);41560;ESTEPA;Sevilla
04015;AVDA;ALBUR (DEL);41200;ALCALA DEL RIO;Sevilla
00088;CALLE;ALBURES;41015;SEVILLA;Sevilla
00050;CALLE;ALC ANTONIO SOUSA GARCIA;41710;UTRERA;Sevilla
00070;CALLE;ALC D.J. MARIA CARRASCOSO;41780;CORIPE;Sevilla
05560;CALLE;ALC FELIPE LOPEZ SILVA;41730;CABEZAS DE SAN JUAN (LAS);Sevilla
00829;CALLE;ALC FERNANDO CASTELLANO;41920;SAN JUAN DE AZNALFARACHE;Sevilla
05565;CALLE;ALC J L GLEZ RODRIGUEZ;41730;CABEZAS DE SAN JUAN (LAS);Sevilla
01370;CALLE;ALC JUAN ANTONIO MORILLAS;41565;GILENA;Sevilla
00263;CALLE;ALC JUAN PEREZ MENDOZA;41770;MONTELLANO;Sevilla
03800;CALLE;ALC. ANTONIO FALCON ARIZA;41309;RINCONADA (LA);Sevilla
00600;CALLE;ALC. JOSE FUENTES RGUEZ.;41970;SANTIPONCE;Sevilla
09269;CALLE;ALC. JOSE ROLDAN VERGARA;41520;VISO DEL ALCOR (EL);Sevilla
00503;CALLE;ALC. JUAN GORDILLO ROMERO;41930;BORMUJOS;Sevilla
00832;CALLE;ALC. M. VELEZ CASTAÑEDA;41770;MONTELLANO;Sevilla
01054;CALLE;ALC. MANUEL CAMINO MIGUEZ;41960;GINES;Sevilla
02620;CALLE;ALC. PEDRO CASTRO SORIANO;41730;CABEZAS DE SAN JUAN (LAS);Sevilla
00705;AVDA;ALC.MARCELINOCONTRERAS RO;41310;BRENES;Sevilla
00578;CALLE;ALCA. JUAN GONZALEZ SILVA;41120;GELVES;Sevilla
00890;CALLE;ALCAICERIA;41930;BORMUJOS;Sevilla
09523;CALLE;ALCAICERIA;41520;VISO DEL ALCOR (EL);Sevilla
00090;CALLE;ALCAICERIA DE LA LOZA;41004;SEVILLA;Sevilla
01718;CALLE;ALCAIDIA;41740;LEBRIJA;Sevilla
00297;CMNO;ALCALA;41980;ALGABA (LA);Sevilla
00015;CALLE;ALCALA;41600;ARAHAL;Sevilla
00015;CALLE;ALCALA;41600;ARAHAL;Sevilla
00025;CALLE;ALCALA;41640;OSUNA;Sevilla
00020;CALLE;ALCALA;41340;TOCINA;Sevilla
00105;AVDA;ALCALA;41318;VILLAVERDE DEL RIO;Sevilla
06345;CALLE;ALCALA DE ABEN ZAIDE;41500;ALCALA DE GUADAIRA;Sevilla
04275;CALLE;ALCALA DE EBRO;41500;ALCALA DE GUADAIRA;Sevilla
00015;CALLE;ALCALA DE GUADAIRA;41310;BRENES;Sevilla
00105;CALLE;ALCALA DE GUADAIRA;41701;DOS HERMANAS;Sevilla
01225;CALLE;ALCALA DE GUADAIRA;41510;MAIRENA DEL ALCOR;Sevilla
03233;AVDA;ALCALA DE GUADAIRA;41510;CLAVINQUE;Sevilla
00010;CALLE;ALCALA DE GUADAIRA;41620;MARCHENA;Sevilla
00110;PLAZA;ALCALA DE GUADAIRA;41720;PALACIOS Y VILLAFRANCA;Sevilla
03397;CALLE;ALCALA DE GUADAIRA;41300;SAN JOSE DE LA RINCONADA;Sevilla
00040;CALLE;ALCALA DE GUADAIRA;41710;UTRERA;Sevilla
06777;CALLE;ALCALA DE GUADAIRA;41520;VISO DEL ALCOR (EL);Sevilla
02845;CALLE;ALCALA DE HENARES;41500;ALCALA DE GUADAIRA;Sevilla
06355;CALLE;ALCALA DE LA JOVADA;41500;ALCALA DE GUADAIRA;Sevilla
03322;CALLE;ALCALA DE LA SELVA;41500;ALCALA DE GUADAIRA;Sevilla
04260;CALLE;ALCALA DE LA VEGA;41500;ALCALA DE GUADAIRA;Sevilla
03310;CALLE;ALCALA DE LOS GAZULES;41500;ALCALA DE GUADAIRA;Sevilla
03340;CALLE;ALCALA DE XIVERT;41500;ALCALA DE GUADAIRA;Sevilla
03320;CALLE;ALCALA DEL JUCAR;41500;ALCALA DE GUADAIRA;Sevilla
03321;CALLE;ALCALA DEL MONCAYO;41500;ALCALA DE GUADAIRA;Sevilla
06350;CALLE;ALCALA DEL OBISPO;41500;ALCALA DE GUADAIRA;Sevilla
03325;CALLE;ALCALA DEL RIO;41500;ALCALA DE GUADAIRA;Sevilla
00545;CTRA;ALCALA DEL RIO;41980;ALGABA (LA);Sevilla
00020;CALLE;ALCALA DEL RIO;41310;BRENES;Sevilla
01895;CALLE;ALCALA DEL RIO;41210;GUILLENA;Sevilla
03407;CALLE;ALCALA DEL RIO;41300;SAN JOSE DE LA RINCONADA;Sevilla
00091;CALLE;ALCALA DEL RIO;41015;SEVILLA;Sevilla
03335;CALLE;ALCALA DEL VALLE;41500;ALCALA DE GUADAIRA;Sevilla
03330;CALLE;ALCALA LA REAL;41500;ALCALA DE GUADAIRA;Sevilla
00030;CALLE;ALCALA Y HENKE;41500;ALCALA DE GUADAIRA;Sevilla
00035;CALLE;ALCALA Y ORTI;41500;ALCALA DE GUADAIRA;Sevilla
07775;CTRA;ALCALA-MORON;41500;TRUJILLO - CABEZA SORDO;Sevilla
02560;CTRA;ALCALA-SEVILLA;41500;ALCALA DE GUADAIRA;Sevilla
04515;CTRA;ALCALA-UTRERA;41500;ACEBUCHAL (EL);Sevilla
05085;CALLE;ALCALA-ZAMORA;41500;ALCALA DE GUADAIRA;Sevilla
00240;CALLE;ALCALAGUA;41650;SAUCEJO (EL);Sevilla
00001;CALLE;ALCALDE ACUÑA CARRASCO;41860;GERENA;Sevilla
00464;CALLE;ALCALDE ACUÑA GONZALEZ;41860;GERENA;Sevilla
00990;CALLE;ALCALDE ADOLFO BALSEIRO;41907;VALENCINA CONCEPCION;Sevilla
00927;CALLE;ALCALDE AGUSTIN BORREGO;41806;UMBRETE;Sevilla
00565;CALLE;ALCALDE ANGEL OLIVERO;41120;GELVES;Sevilla
00812;CALLE;ALCALDE ANTONIO AMORES;41806;UMBRETE;Sevilla
01415;CALLE;ALCALDE ANTONIO GARCIA;41359;VILLANUEVA DEL RIO;Sevilla
00730;CALLE;ALCALDE ANTONIO MENDEZ;41439;CAÑADA ROSAL;Sevilla
00421;CALLE;ALCALDE ANTONIO MORENO;41568;RUBIO (EL);Sevilla
01170;CALLE;ALCALDE ANTONIO PEREZ;41640;OSUNA;Sevilla
00350;CALLE;ALCALDE ANTONIO REJANO;41449;ALCOLEA DEL RIO;Sevilla
00005;CALLE;ALCALDE ANTONIO RUEDA;41657;CORRALES (LOS);Sevilla
02310;CALLE;ALCALDE B. PALMA JAPON;41100;CORIA DEL RIO;Sevilla
00528;CALLE;ALCALDE BALDOMERO GLEZ.;41318;VILLAVERDE DEL RIO;Sevilla
00804;PLAZA;ALCALDE BERNARDO ZAMBRANA;41806;UMBRETE;Sevilla
00977;AVDA;ALCALDE CECILIO GUTIERREZ;41110;BOLLULLOS DE LA MITACION;Sevilla
00034;CALLE;ALCALDE CIPRIANO MORENO;41970;SANTIPONCE;Sevilla
09798;CALLE;ALCALDE CURRO ELIAS;41410;CARMONA;Sevilla
00880;CALLE;ALCALDE D. ANTONIO LOPEZ;41230;CASTILBLANCO ARROYOS;Sevilla
00060;CALLE;ALCALDE DON DIEGO RIOS;41780;CORIPE;Sevilla
01705;GTA;ALCALDE FDO. PARIAS MERRY;41012;SEVILLA;Sevilla
00066;CALLE;ALCALDE FELIPE MACIAS CAP;41870;AZNALCOLLAR;Sevilla
00055;CALLE;ALCALDE FERNANDEZ HEREDIA;41710;UTRERA;Sevilla
00085;CALLE;ALCALDE FERNANDEZ RUFO;41880;RONQUILLO (EL);Sevilla
00820;CALLE;ALCALDE FERNANDO GARCIA;41806;UMBRETE;Sevilla
00286;CALLE;ALCALDE FRANCISCO CARRERO;41950;CASTILLEJA DE LA CUESTA;Sevilla
00925;CALLE;ALCALDE FRANCISCO PEREZ;41806;UMBRETE;Sevilla
00818;CALLE;ALCALDE FRANCISCO SALADO;41806;UMBRETE;Sevilla
00810;CALLE;ALCALDE FRANCISCO SANCHEZ;41806;UMBRETE;Sevilla
00020;AVDA;ALCALDE GABRIEL MENGIBAR;41600;ARAHAL;Sevilla
00026;CALLE;ALCALDE GIL LOPEZ;41520;VISO DEL ALCOR (EL);Sevilla
01742;PLAZA;ALCALDE HORACIO HERMOSO;41013;SEVILLA;Sevilla
00092;CALLE;ALCALDE ISACIO CONTRERAS;41003;SEVILLA;Sevilla
00921;CALLE;ALCALDE ISIDORO GUERRA;41806;UMBRETE;Sevilla
00484;CALLE;ALCALDE J. ANTONIO VALLE;41860;GERENA;Sevilla
01925;CALLE;ALCALDE J. GTRREZ PEREZ;41100;CORIA DEL RIO;Sevilla
00060;CALLE;ALCALDE JOSE A. CABRERA;41960;GINES;Sevilla
00244;PLAZA;ALCALDE JOSE BARCO;41140;ISLA MAYOR;Sevilla
00002;CALLE;ALCALDE JOSE CASTRO;41140;ISLA MAYOR;Sevilla
00556;AVDA;ALCALDE JOSE CUESTA GODOY;41220;BURGUILLOS;Sevilla
06034;CALLE;ALCALDE JOSE DE BANDERA;41013;SEVILLA;Sevilla
00057;AVDA;ALCALDE JOSE DORADO ALE;41710;UTRERA;Sevilla
06479;PLAZA;ALCALDE JOSE HDEZ DIAZ;41010;SEVILLA;Sevilla
