Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00294;CALLE;ALAMOS (LOS);45542;CASAR DE ESCALONA (EL);Toledo
00060;PRAJE;ALAMOS (LOS);45544;DOMINGO PEREZ;Toledo
00001;CALLE;ALAMOS (LOS);45223;SESEÑA;Toledo
00045;CALLE;ALAMOS (LOS);45694;TALAVERA LA NUEVA;Toledo
00025;CALLE;ALARCON;45122;ARGES;Toledo
00006;CALLE;ALARCON;45860;VILLACAÑAS;Toledo
00603;CLLON;ALARCON;45860;VILLACAÑAS;Toledo
00012;CLLON;ALARIFE;45002;TOLEDO;Toledo
00356;CALLE;ALARILLA;45370;SANTA CRUZ DE LA ZARZA;Toledo
00366;CALLE;ALASKA;45210;YUNCOS;Toledo
00186;CALLE;ALAVA;45542;CERRO ALBERCHE;Toledo
00133;CALLE;ALAVA;45950;CALYPO FADO;Toledo
00002;CALLE;ALBA;45450;ORGAZ;Toledo
00623;CALLE;ALBA;45800;QUINTANAR DE LA ORDEN;Toledo
00050;CALLE;ALBA;45600;TALAVERA DE LA REINA;Toledo
00272;CALLE;ALBA;45215;GUADARRAMA OESTE;Toledo
00370;CALLE;ALBA (LA DEL);45224;SESEÑA NUEVO;Toledo
00154;CALLE;ALBACETE;45110;AJOFRIN;Toledo
00281;CALLE;ALBACETE;45240;ALAMEDA DE LA SAGRA;Toledo
00087;CALLE;ALBACETE;45522;ALBARREAL DE TAJO;Toledo
00056;CALLE;ALBACETE;45523;ALCABON;Toledo
00116;CALLE;ALBACETE;45420;ALMONACID DE TOLEDO;Toledo
00612;CALLE;ALBACETE;45593;BARGAS;Toledo
00199;CALLE;ALBACETE;45222;BOROX;Toledo
00176;CALLE;ALBACETE;45112;BURGUILLOS DE TOLEDO;Toledo
00085;CALLE;ALBACETE;45521;BURUJON;Toledo
00153;CALLE;ALBACETE;45216;CHAPARRAL;Toledo
00220;CALLE;ALBACETE;45542;CERRO ALBERCHE;Toledo
00054;CALLE;ALBACETE;45950;CALYPO FADO;Toledo
00146;CALLE;ALBACETE;45683;CAZALEGAS;Toledo
00205;CALLE;ALBACETE;45680;CEBOLLA;Toledo
00110;CALLE;ALBACETE;45291;COBEJA;Toledo
00378;CALLE;ALBACETE;45880;CORRAL DE ALMAGUER;Toledo
00139;CALLE;ALBACETE;45960;CHOZAS DE CANALES;Toledo
00067;CALLE;ALBACETE;45544;DOMINGO PEREZ;Toledo
00184;CALLE;ALBACETE;45164;GALVEZ;Toledo
00349;CALLE;ALBACETE;45760;GUARDIA (LA);Toledo
00137;CALLE;ALBACETE;45870;LILLO;Toledo
00229;CALLE;ALBACETE;45128;MENASALBAS;Toledo
00038;CALLE;ALBACETE;45930;MENTRIDA;Toledo
00274;CALLE;ALBACETE;45830;MIGUEL ESTEBAN;Toledo
00263;CALLE;ALBACETE;45270;MOCEJON;Toledo
00123;CALLE;ALBACETE;45191;NIEVES (LAS);Toledo
00160;CALLE;ALBACETE;45519;NOVES;Toledo
00117;CALLE;ALBACETE;45230;NUMANCIA DE LA SAGRA;Toledo
00454;CALLE;ALBACETE;45300;OCAÑA;Toledo
00204;CALLE;ALBACETE;45450;ORGAZ;Toledo
00109;CALLE;ALBACETE;45638;GRAN CHAPARRAL (EL);Toledo
00244;CALLE;ALBACETE;45161;POLAN;Toledo
00562;CALLE;ALBACETE;45800;QUINTANAR DE LA ORDEN;Toledo
00161;CALLE;ALBACETE;45909;CALALBERCHE;Toledo
00352;CALLE;ALBACETE;45223;SESEÑA;Toledo
00196;CALLE;ALBACETE;45217;UGENA;Toledo
00124;CALLE;ALBACETE;45940;VALMOJADO;Toledo
00177;CALLE;ALBACETE;45612;VELADA;Toledo
00087;CALLE;ALBACETE;45522;ALBARREAL DE TAJO;Toledo
00008;CALLE;ALBACETE;45860;VILLACAÑAS;Toledo
00329;CALLE;ALBACETE;45730;VILLAFRANCA CABALLEROS;Toledo
00251;CALLE;ALBACETE;45810;VILLANUEVA DE ALCARDETE;Toledo
00127;CALLE;ALBACETE;45740;VILLASEQUILLA;Toledo
00466;CALLE;ALBACETE;45215;GUADARRAMA CENTRO;Toledo
00042;TRVA;ALBACETE;45220;YELES;Toledo
00088;CALLE;ALBACETE;45220;YELES;Toledo
00358;CALLE;ALBACETE (DE);45210;YUNCOS;Toledo
00261;CALLE;ALBACETE NB;45222;NUEVO BOROX;Toledo
00066;CALLE;ALBAHACA;45523;ALCABON;Toledo
00110;CALLE;ALBAHACA;45111;OLIVAR Y SECTOR 3;Toledo
00169;CALLE;ALBAHACA;45340;ONTIGOLA;Toledo
00871;CALLE;ALBAHACA;45100;SONSECA;Toledo
00060;CLLON;ALBAHACA;45600;TALAVERA DE LA REINA;Toledo
00254;CALLE;ALBAHACA (DE LA);45870;CARAHORMA;Toledo
00003;CALLE;ALBAICID;45450;ORGAZ;Toledo
00059;CALLE;ALBALADILLA;45518;GERINDOTE;Toledo
00065;CLLON;ALBALADILLA;45518;GERINDOTE;Toledo
00188;CALLE;ALBANIA;45122;ARGES;Toledo
02211;CALLE;ALBAR (DEL);45005;TOLEDO;Toledo
00010;CALLE;ALBARDIOSA;45860;VILLACAÑAS;Toledo
00381;CALLE;ALBARICOQUE;45280;CAÑADA DE MAGAN;Toledo
02133;CALLE;ALBARIÑO;45004;TOLEDO;Toledo
00158;CALLE;ALBARRACIN;45122;ARGES;Toledo
00099;CTRA;ALBARREAL;45518;GERINDOTE;Toledo
00033;CMNO;ALBARREAL;45524;RIELVES;Toledo
00300;CALLE;ALBARREAL DE TAJO;45910;RIBERA DEL ALBERCHE;Toledo
02002;CMNO;ALBARREAL DE TAJO;45005;TOLEDO;Toledo
00542;CMNO;ALBARREAL DE TAJO;45500;TORRIJOS;Toledo
00172;CALLE;ALBATROS;45519;NOVES;Toledo
00434;CALLE;ALBATROS;45215;VISO DE SAN JUAN (EL);Toledo
00003;CALLE;ALBAÑALITOS;45150;NAVAHERMOSA;Toledo
00001;CALLE;ALBENIZ;45180;CAMARENA;Toledo
00424;CALLE;ALBENIZ;45880;CORRAL DE ALMAGUER;Toledo
00011;CALLE;ALBENIZ;45860;VILLACAÑAS;Toledo
00286;CALLE;ALBENIZ;45850;VILLA DE D FADRIQUE (LA);Toledo
00066;CALLE;ALBERCA;45634;BUENAVENTURA;Toledo
00193;CALLE;ALBERCA;45164;GALVEZ;Toledo
00674;CALLE;ALBERCA (LA);45700;CONSUEGRA;Toledo
00174;FINCA;ALBERCA (LA);45470;ESTACION URDA PELECHES;Toledo
00367;CALLE;ALBERCHE;45686;CALERA Y CHOZAS;Toledo
00050;RONDA;ALBERCHE;45642;CARDIEL DE LOS MONTES;Toledo
00285;CALLE;ALBERCHE;45221;ESQUIVIAS;Toledo
00160;CALLE;ALBERCHE;45270;MOCEJON;Toledo
00110;CALLE;ALBERCHE;45638;GRAN CHAPARRAL (EL);Toledo
00129;CALLE;ALBERCHE;45512;PORTILLO DE TOLEDO;Toledo
00070;CALLE;ALBERCHE;45600;TALAVERA DE LA REINA;Toledo
26136;CTRA;ALBERCHE;45613;GAMONAL;Toledo
00095;CALLE;ALBERCHE;45740;VILLASEQUILLA;Toledo
00104;AVDA;ALBERCHE (DEL);45919;SOTOALBERCHE FUENTEROMERO;Toledo
00338;LUGAR;ALBERQUILLA;45007;TOLEDO;Toledo
00087;CALLE;ALBERQUILLAS;45640;REAL DE SAN VICENTE (EL);Toledo
00088;CMNO;ALBERQUILLAS;45640;REAL DE SAN VICENTE (EL);Toledo
00100;PRAJE;ALBERQUILLAS;45640;REAL DE SAN VICENTE (EL);Toledo
00465;CALLE;ALBERTO BENITO;45100;SONSECA;Toledo
00001;CALLE;ALBERTO CAAMAÑO;45567;LAGARTERA;Toledo
00003;CALLE;ALBERTO DURERO;45100;SONSECA;Toledo
00001;CALLE;ALBERTO JUAREZ;45662;ALCAUDETE DE LA JARA;Toledo
00196;TRVA;ALBERTO JUAREZ;45662;ALCAUDETE DE LA JARA;Toledo
00567;CALLE;ALBERTO SANCHEZ;45593;BARGAS;Toledo
00097;CALLE;ALBERTO SANCHEZ;45592;CABAÑAS DE LA SAGRA;Toledo
00156;CALLE;ALBERTO SANCHEZ;45111;COBISA;Toledo
00695;CALLE;ALBERTO SANCHEZ;45516;PUEBLA DE MONTALBAN (LA);Toledo
02131;CALLE;ALBILLO;45004;TOLEDO;Toledo
00036;CALLE;ALBORADA;45360;VILLARRUBIA DE SANTIAGO;Toledo
00184;CALLE;ALBORAN;45533;CARPIO DE TAJO (EL);Toledo
00134;CALLE;ALBORAN;45950;CALYPO FADO;Toledo
00001;CALLE;ALBUERA;45691;VEGAS Y SAN ANTONIO (LAS);Toledo
00125;CALLE;ALBUFERA (LA);45183;VENTAS DE RETAMOSA (LAS);Toledo
00084;CALLE;ALCABON;45531;CARMENA;Toledo
00425;CALLE;ALCABON;45910;RIBERA DEL ALBERCHE;Toledo
00003;CMNO;ALCABON;45530;SANTA OLALLA;Toledo
00170;CTRA;ALCABON;45530;SANTA OLALLA;Toledo
00543;CTRA;ALCABON;45500;TORRIJOS;Toledo
00194;CALLE;ALCABUCES;45164;GALVEZ;Toledo
00003;CALLE;ALCACER;45880;CORRAL DE ALMAGUER;Toledo
00003;CALLE;ALCACERES;45350;NOBLEJAS;Toledo
01519;CLLON;ALCAHOZ;45001;TOLEDO;Toledo
00010;CALLE;ALCALA;45126;CUERVA;Toledo
00167;CALLE;ALCALA;45210;ARROYO VEDADO;Toledo
00001;CALLE;ALCALA DE HENARES;45221;ESQUIVIAS;Toledo
00140;CALLE;ALCALA GALIANO;45519;NOVES;Toledo
00002;CALLE;ALCALA GALIANO;45840;PUEBLA DE ALMORADIEL (LA);Toledo
00102;CALLE;ALCALDE;45211;RECAS;Toledo
00597;CALLE;ALCALDE ANTONIO MALDONADO;45800;QUINTANAR DE LA ORDEN;Toledo
00563;CALLE;ALCALDE CLEMENTE AÑOVER;45800;QUINTANAR DE LA ORDEN;Toledo
00007;CALLE;ALCALDE D. POSIDIO MORENO;45574;ESTRELLA (LA);Toledo
00089;AVDA;ALCALDE DE MOSTOLES;45544;DOMINGO PEREZ;Toledo
00606;CALLE;ALCALDE EMILIO BOTIJA;45800;QUINTANAR DE LA ORDEN;Toledo
00598;CALLE;ALCALDE ENRIQUE LOPEZ-BRE;45800;QUINTANAR DE LA ORDEN;Toledo
00207;CALLE;ALCALDE EUSTASIO RICO;45340;ONTIGOLA;Toledo
26314;AVDA;ALCALDE GONZALO LAGO;45600;TALAVERA DE LA REINA;Toledo
00336;CALLE;ALCALDE ISIDRO GARCIA Y G;45686;CALERA Y CHOZAS;Toledo
00657;CALLE;ALCALDE JOSE NIETO;45800;QUINTANAR DE LA ORDEN;Toledo
00658;CALLE;ALCALDE JUAN ROJO VALLEJO;45800;QUINTANAR DE LA ORDEN;Toledo
00001;PLAZA;ALCALDE ONTALBA;45300;OCAÑA;Toledo
00002;CALLE;ALCALDE RAMON MORENO;45567;LAGARTERA;Toledo
00564;CALLE;ALCALDE VALENTIN OLIVA;45800;QUINTANAR DE LA ORDEN;Toledo
00033;FINCA;ALCALVIN ALTO;45593;BARGAS;Toledo
00003;FINCA;ALCALVIN BAJO;45593;BARGAS;Toledo
00007;CALLE;ALCANA;45400;MORA;Toledo
00092;CALLE;ALCANDARA;45216;CARRANQUE;Toledo
01568;CALLE;ALCANTARA;45006;TOLEDO;Toledo
02069;BJADA;ALCANTARA;45001;TOLEDO;Toledo
00060;FINCA;ALCANTARILLA;45114;MAZARAMBROZ;Toledo
00199;FINCA;ALCANTARILLA;45820;TOBOSO (EL);Toledo
00108;CALLE;ALCANTARILLA;45940;VALMOJADO;Toledo
00094;FINCA;ALCANTARILLA NUEVA;45114;MAZARAMBROZ;Toledo
00002;CALLE;ALCANZA;45480;URDA;Toledo
00059;CALLE;ALCARAVAN (DEL);45123;LAYOS;Toledo
00009;CALLE;ALCARIAS;45940;VALMOJADO;Toledo
00096;CALLE;ALCARRIA;45340;ONTIGOLA;Toledo
00059;CALLE;ALCATRAZ;45182;ARCICOLLAR;Toledo
00080;CALLE;ALCAUDETE;45600;TALAVERA DE LA REINA;Toledo
00427;CALLE;ALCAUDETE DE LA JARA;45910;RIBERA DEL ALBERCHE;Toledo
00029;FINCA;ALCAVIN BAJO;45594;VILLAMIEL DE TOLEDO;Toledo
00494;CALLE;ALCAZABA;45223;SESEÑA;Toledo
00001;CALLE;ALCAZAR;45720;CAMUÑAS;Toledo
00002;CALLE;ALCAZAR;45830;MIGUEL ESTEBAN;Toledo
00133;CTRA;ALCAZAR;45830;MIGUEL ESTEBAN;Toledo
00001;CALLE;ALCAZAR;45720;CAMUÑAS;Toledo
00003;CALLE;ALCAZAR;45840;PUEBLA DE ALMORADIEL (LA);Toledo
00034;CALLE;ALCAZAR;45790;QUERO;Toledo
00330;CALLE;ALCAZAR;45730;VILLAFRANCA CABALLEROS;Toledo
00098;CMNO;ALCAZAR DE ARRIBA;45790;QUERO;Toledo
00105;AVDA;ALCAZAR DE SAN JUAN;45700;CONSUEGRA;Toledo
00003;AVDA;ALCAZAR DE TOLEDO;45686;CALERA Y CHOZAS;Toledo
00020;CALLE;ALCAZAR DE TOLEDO;45590;MAGAN;Toledo
00111;CALLE;ALCAÑIZO;45571;ALCOLEA DE TAJO;Toledo
00378;CALLE;ALCAÑIZO;45686;CALERA Y CHOZAS;Toledo
00426;CALLE;ALCAÑIZO;45910;RIBERA DEL ALBERCHE;Toledo
00134;CMNO;ALCAÑIZO;45567;LAGARTERA;Toledo
00002;CALLE;ALCAÑIZO;45560;OROPESA;Toledo
00057;CALLE;ALCAÑIZO;45611;PARRILLAS;Toledo
00196;CALLE;ALCAÑIZO;45612;VELADA;Toledo
00085;CALLE;ALCOBA (LA);45694;TALAVERA LA NUEVA;Toledo
00001;CALLE;ALCOCER;45311;DOSBARRIOS;Toledo
00246;CUSTA;ALCOHOLERA;45360;VILLARRUBIA DE SANTIAGO;Toledo
00291;CALLE;ALCOHOLERA;45310;VILLATOBAS;Toledo
00285;CALLE;ALCOHOLERA (DE LA);45360;VILLARRUBIA DE SANTIAGO;Toledo
00446;LUGAR;ALCOHOLERA DE LA PUEBLA;45840;PUEBLA DE ALMORADIEL (LA);Toledo
00029;CALLE;ALCOLEA;45571;ALCOLEA DE TAJO;Toledo
00084;PLAZA;ALCOLEA;45571;BERCIAL DE S RAFAEL (EL);Toledo
00002;CALLE;ALCOLEA;45300;OCAÑA;Toledo
00005;CALLE;ALCOLEA;45530;SANTA OLALLA;Toledo
00090;CALLE;ALCOLEA;45600;TALAVERA DE LA REINA;Toledo
00428;CALLE;ALCOLEA DE TAJO;45910;RIBERA DEL ALBERCHE;Toledo
00273;CALLE;ALCORCON;45215;GUADARRAMA OESTE;Toledo
00358;CALLE;ALCORES;45516;PUEBLA DE MONTALBAN (LA);Toledo
00004;CALLE;ALCORNOQUE;45636;MARRUPE;Toledo
00214;CALLE;ALCORNOQUE;45690;PUEBLANUEVA (LA);Toledo
00072;CALLE;ALCORNOQUE;45217;TORREJONCILLO LOS HIGOS;Toledo
00202;FINCA;ALCORNOQUERA (LA);45120;SAN PABLO DE LOS MONTES;Toledo
00033;TRVA;ALCORNOQUES;45636;MARRUPE;Toledo
00031;CALLE;ALCORNOQUES;45620;MONTESCLAROS;Toledo
00492;CALLE;ALCOTAN;45510;FUENSALIDA;Toledo
00043;CALLE;ALCOTAN;45123;LAYOS;Toledo
00283;CALLE;ALCOTAN;45280;SAN FRANCISCO CAVERO;Toledo
00158;CALLE;ALCOTAN;45340;ONTIGOLA;Toledo
00004;CALLE;ALCOTANILLO;45150;NAVAHERMOSA;Toledo
00063;FINCA;ALCUBILLETE;45516;PUEBLA DE MONTALBAN (LA);Toledo
00702;CALLE;ALCURNIA;45516;PUEBLA DE MONTALBAN (LA);Toledo
00405;PASEO;ALCURNIA;45002;TOLEDO;Toledo
00075;CALLE;ALCUZA;45880;CORRAL DE ALMAGUER;Toledo
00004;CALLE;ALCUZAS;45560;OROPESA;Toledo
00004;CALLE;ALDAHUI;45695;ALBERCHE DEL CAUDILLO;Toledo
00302;FINCA;ALDAHUI;45695;ALBERCHE DEL CAUDILLO;Toledo
00358;FINCA;ALDAHUILEJO;45695;ALBERCHE DEL CAUDILLO;Toledo
00317;CALLE;ALDEA (LA);45930;ALTOS DE MENTRIDA;Toledo
00015;CTRA;ALDEA EN CABO;45910;ESCALONA;Toledo
00591;CALLE;ALDEA EN CABO;45910;RIBERA DEL ALBERCHE;Toledo
00043;CTRA;ALDEA EN CABO;45908;PAREDES DE ESCALONA;Toledo
00006;TRVA;ALDEANOS;45530;SANTA OLALLA;Toledo
00025;CALLE;ALDEANOS;45530;SANTA OLALLA;Toledo
00001;CALLE;ALDEANUEVA;45660;BELVIS DE LA JARA;Toledo
00021;CALLE;ALDEANUEVA;45670;NAVA DE RICOMALILLO (LA);Toledo
00100;CALLE;ALDEANUEVA;45600;TALAVERA DE LA REINA;Toledo
00429;CALLE;ALDEANUEVA DE BARBARROYA;45910;RIBERA DEL ALBERCHE;Toledo
00098;CALLE;ALDEANUEVA DE RODRIGO;45664;MEMBRILLO (EL);Toledo
00430;CALLE;ALDEANUEVA DE S BARTOLOME;45910;RIBERA DEL ALBERCHE;Toledo
00086;FINCA;ALDEAS;45663;MEMBRILLO (EL);Toledo
00102;CALLE;ALDEHUELA;45960;CHOZAS DE CANALES;Toledo
00457;CALLE;ALDEHUELA;45300;OCAÑA;Toledo
00658;CALLE;ALDONZA;45700;CONSUEGRA;Toledo
00036;CLLON;ALDONZA;45126;CUERVA;Toledo
00294;CALLE;ALDONZA;45830;MIGUEL ESTEBAN;Toledo
00526;CALLE;ALDONZA;45800;QUINTANAR DE LA ORDEN;Toledo
00012;CALLE;ALDONZA;45860;VILLACAÑAS;Toledo
00331;CALLE;ALDONZA;45730;VILLAFRANCA CABALLEROS;Toledo
00036;CALLE;ALDONZA LORENZO;45820;TOBOSO (EL);Toledo
00030;CALLE;ALEGAS;45159;HONTANAR;Toledo
00057;CALLE;ALEGRIA;45420;ALMONACID DE TOLEDO;Toledo
00090;CALLE;ALEGRIA;45578;CAMPILLO DE LA JARA (EL);Toledo
00186;CALLE;ALEGRIA;45533;CARPIO DE TAJO (EL);Toledo
00002;CALLE;ALEGRIA;45710;MADRIDEJOS;Toledo
00143;CALLE;ALEGRIA;45270;MOCEJON;Toledo
00182;CALLE;ALEGRIA;45638;GRAN CHAPARRAL (EL);Toledo
00007;CALLE;ALEGRIA;45530;SANTA OLALLA;Toledo
00170;CALLE;ALEGRIA;45820;TOBOSO (EL);Toledo
02139;CALLE;ALEGRIA;45008;TOLEDO;Toledo
00054;CALLE;ALEGRIA;45789;TURLEQUE;Toledo
00400;CALLE;ALEGRIA (CMNO.ILLESCAS);45215;GUADARRAMA OESTE;Toledo
00015;CALLE;ALEGRIA (DE LA);45360;VILLARRUBIA DE SANTIAGO;Toledo
00048;CALLE;ALEJANDRA GARCIA;45230;NUMANCIA DE LA SAGRA;Toledo
00035;PQUE;ALEJANDRO ALONSO LASO;45183;VENTAS DE RETAMOSA (LAS);Toledo
00683;CALLE;ALEJANDRO AMENABAR;45200;ILLESCAS;Toledo
00009;CALLE;ALEJANDRO ARRIERO ESPINOS;45653;SANTA ANA DE PUSA;Toledo
00008;CALLE;ALEJANDRO DOMINGO;45644;NUÑO GOMEZ;Toledo
00004;CALLE;ALEJANDRO FARNESIO;45593;BARGAS;Toledo
00004;CALLE;ALEJANDRO FARNESIO;45593;BARGAS;Toledo
00134;PLAZA;ALEJANDRO GARCIA;45513;SANTA CRUZ DEL RETAMAR;Toledo
00582;CALLE;ALEJANDRO GONZALEZ;45510;FUENSALIDA;Toledo
00498;CALLE;ALEJANDRO MERE;45840;PUEBLA DE ALMORADIEL (LA);Toledo
00003;CALLE;ALEJANDRO PACHECO;45300;OCAÑA;Toledo
00004;CALLE;ALEJANDRO VII;45800;QUINTANAR DE LA ORDEN;Toledo
00819;CALLE;ALEJO CARPENTIER;45200;SEÑORIO DE ILLESCAS (EL);Toledo
00008;CALLE;ALEMANES;45530;SANTA OLALLA;Toledo
00189;CALLE;ALEMANIA;45122;ARGES;Toledo
00002;CALLE;ALEMANIA;45180;CAMARENA;Toledo
00213;CALLE;ALEMANIA;45680;CEBOLLA;Toledo
00121;CALLE;ALEMANIA;45960;CHOZAS DE CANALES;Toledo
00701;CALLE;ALEMANIA;45200;SEÑORIO DE ILLESCAS (EL);Toledo
00056;CALLE;ALEMANIA;45684;KIEM;Toledo
00003;CALLE;ALEMANIA;45710;MADRIDEJOS;Toledo
00004;TRVA;ALEMANIA;45710;MADRIDEJOS;Toledo
00001;AVDA;ALEMANIA;45610;NAVALCAN;Toledo
00324;CALLE;ALEMANIA;45350;NOBLEJAS;Toledo
00334;CALLE;ALEMANIA;45280;OLIAS DEL REY;Toledo
01973;CALLE;ALEMANIA;45005;TOLEDO;Toledo
00420;CALLE;ALEMANIA;45860;VILLACAÑAS;Toledo
00051;CALLE;ALEMANIA;45749;VILLAMUELAS;Toledo
00313;CALLE;ALEMANIA;45210;YUNCOS;Toledo
00335;AVDA;ALEMANIA (DE);45930;MENTRIDA;Toledo
00001;CALLE;ALF DOMINGO DE AGUIRRE;45700;CONSUEGRA;Toledo
00003;CALLE;ALFAR;45138;ALARES (LOS);Toledo
00002;CALLE;ALFAR;45632;SARTAJADA;Toledo
00703;CLLON;ALFAR, DEL;45700;CONSUEGRA;Toledo
00276;CALLE;ALFARERO;45730;VILLAFRANCA CABALLEROS;Toledo
00459;PLAZA;ALFAREROS;45300;OCAÑA;Toledo
00030;TRVA;ALFARES;45126;CUERVA;Toledo
00003;CALLE;ALFARES;45140;NAVALMORALES (LOS);Toledo
00228;CALLE;ALFARES;45516;PUEBLA DE MONTALBAN (LA);Toledo
00110;CALLE;ALFARES;45600;TALAVERA DE LA REINA;Toledo
00017;CLLON;ALFARES;45003;TOLEDO;Toledo
00018;PLAZA;ALFARES;45003;TOLEDO;Toledo
00052;CALLE;ALFARES;45260;VILLASECA DE LA SAGRA;Toledo
00026;CALLE;ALFEREZ;45574;ESTRELLA (LA);Toledo
00860;CALLE;ALFEREZ DE LA VIRGEN;45100;SONSECA;Toledo
00120;CALLE;ALFEREZ PROVISIONAL;45600;TALAVERA DE LA REINA;Toledo
00130;PLAZA;ALFEREZ ROJAS;45600;TALAVERA DE LA REINA;Toledo
00013;CALLE;ALFEREZ VILLERGAS;45633;IGLESUELA DEL TIETAR (LA);Toledo
00020;CALLE;ALFILERITOS;45003;TOLEDO;Toledo
00001;CALLE;ALFONSA;45120;SAN PABLO DE LOS MONTES;Toledo
00002;CLLON;ALFONSA;45120;SAN PABLO DE LOS MONTES;Toledo
00042;CALLE;ALFONSA ALBO;45518;GERINDOTE;Toledo
00002;CALLE;ALFONSILLO;45270;MOCEJON;Toledo
00778;CALLE;ALFONSINA STORNI;45200;SEÑORIO DE ILLESCAS (EL);Toledo
00019;CALLE;ALFONSO DE LA PEÑA;45222;BOROX;Toledo
00140;CALLE;ALFONSO DE OJEDA;45111;COBISA;Toledo
00001;CALLE;ALFONSO GONZALEZ;45870;LILLO;Toledo
00653;CALLE;ALFONSO I;45800;QUINTANAR DE LA ORDEN;Toledo
02181;CALLE;ALFONSO LOARTE;45005;TOLEDO;Toledo
00175;CALLE;ALFONSO LOPEZ GUTIERREZ;45662;ALCAUDETE DE LA JARA;Toledo
00341;CALLE;ALFONSO RODRIGUEZ CASTELA;45480;URDA;Toledo
00023;CALLE;ALFONSO TORAN;45123;LAYOS;Toledo
00134;CALLE;ALFONSO USSIA;45217;UGENA;Toledo
00002;CALLE;ALFONSO VI;45700;CONSUEGRA;Toledo
00111;CALLE;ALFONSO VI;45519;NOVES;Toledo
00149;TRVA;ALFONSO VI;45519;NOVES;Toledo
00366;CALLE;ALFONSO VI;45370;SANTA CRUZ DE LA ZARZA;Toledo
00021;CALLE;ALFONSO VI;45003;TOLEDO;Toledo
01080;PLAZA;ALFONSO VI;45003;TOLEDO;Toledo
00003;CALLE;ALFONSO VIII;45700;CONSUEGRA;Toledo
00001;CALLE;ALFONSO X;45250;AÑOVER DE TAJO;Toledo
00099;CALLE;ALFONSO X;45592;CABAÑAS DE LA SAGRA;Toledo
00371;CALLE;ALFONSO X;45910;CIGARRALES DEL ALBERCHE;Toledo
00514;CALLE;ALFONSO X;45800;QUINTANAR DE LA ORDEN;Toledo
00118;CALLE;ALFONSO X;45520;VILLALUENGA DE LA SAGRA;Toledo
00006;CALLE;ALFONSO X EL SABIO;45571;AZUTAN;Toledo
00139;CALLE;ALFONSO X EL SABIO;45111;COBISA;Toledo
00004;CALLE;ALFONSO X EL SABIO;45700;CONSUEGRA;Toledo
00331;CALLE;ALFONSO X EL SABIO;45760;GUARDIA (LA);Toledo
00198;CALLE;ALFONSO X EL SABIO;45638;ESPINOSILLO (EL);Toledo
00112;CALLE;ALFONSO X EL SABIO;45790;QUERO;Toledo
00022;CALLE;ALFONSO X EL SABIO;45002;TOLEDO;Toledo
00022;CALLE;ALFONSO X EL SABIO;45002;TOLEDO;Toledo
00053;CALLE;ALFONSO XII;45621;SEGURILLA;Toledo
00023;CALLE;ALFONSO XII;45002;TOLEDO;Toledo
00032;CALLE;ALFONSO XII;45260;VILLASECA DE LA SAGRA;Toledo
00209;CALLE;ALFONSO XIII;45900;ALMOROX;Toledo
00001;CALLE;ALFONSO XIII;45510;FUENSALIDA;Toledo
00004;CALLE;ALFONSO XIII;45350;NOBLEJAS;Toledo
00005;TRVA;ALFONSO XIII;45350;NOBLEJAS;Toledo
00002;CALLE;ALFONSO XIII;45370;SANTA CRUZ DE LA ZARZA;Toledo
00056;CALLE;ALFONSO XIII;45513;SANTA CRUZ DEL RETAMAR;Toledo
00773;CALLE;ALFREDO BRYCE ECHENIQUE;45200;SEÑORIO DE ILLESCAS (EL);Toledo
00735;CALLE;ALFREDO KRAUS;45200;BALAGUERA;Toledo
00410;CALLE;ALFREDO KRAUS;45150;NAVAHERMOSA;Toledo
00618;CALLE;ALFREDO KRAUS;45800;QUINTANAR DE LA ORDEN;Toledo
00144;CALLE;ALGARA;45216;CARRANQUE;Toledo
00002;CALLE;ALGARRAS;45662;ALCAUDETE DE LA JARA;Toledo
00129;CALLE;ALGECIRAS;45950;CALYPO FADO;Toledo
00014;CALLE;ALGIBE;45460;MANZANEQUE;Toledo
00458;CALLE;ALGIBEJO;45300;OCAÑA;Toledo
00004;CALLE;ALGIBES;45516;PUEBLA DE MONTALBAN (LA);Toledo
00324;CALLE;ALGODOR;45270;MOCEJON;Toledo
00346;CALLE;ALGODOR;45850;VILLA DE D FADRIQUE (LA);Toledo
00076;CALLE;ALGOLLON;45519;NOVES;Toledo
00295;CALLE;ALGUACIL (EL);45900;ALMOROX;Toledo
00490;FINCA;ALGURILLA;45510;FUENSALIDA;Toledo
00149;CALLE;ALHAMBRA;45216;CARRANQUE;Toledo
00227;CALLE;ALHAMBRA;45950;CASARRUBIOS DEL MONTE;Toledo
00090;CALLE;ALHAMBRA;45534;MATA (LA);Toledo
00612;CALLE;ALHAMBRA (LA);45200;ILLESCAS;Toledo
00507;CALLE;ALHELI;45224;SESEÑA NUEVO;Toledo
00013;CALLE;ALHELI;45860;VILLACAÑAS;Toledo
00047;CALLE;ALHELIES;45125;PULGAR;Toledo
00104;FINCA;ALHONDIGA;45250;AÑOVER DE TAJO;Toledo
00142;CALLE;ALHOYON;45770;ROMERAL (EL);Toledo
00024;CALLE;ALIA;45577;PUERTO DE SAN VICENTE;Toledo
00200;CALLE;ALICANTE;45222;NUEVO BOROX;Toledo
00103;CALLE;ALICANTE;45950;CALYPO FADO;Toledo
00425;CALLE;ALICANTE;45880;CORRAL DE ALMAGUER;Toledo
