Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00004;AVDA;ARAGON;31310;CARCASTILLO;Navarra
00004;CALLE;ARAGON;31310;CARCASTILLO;Navarra
00288;CALLE;ARAGON;31592;CINTRUÉNIGO;Navarra
00004;CALLE;ARAGON;31310;CARCASTILLO;Navarra
00006;TRVA;ARAGON;31350;PERALTA/AZKOIEN;Navarra
00254;CALLE;ARAKIL;31173;IBERO;Navarra
00004;CALLE;ARALAR;31800;ALTSASU/ALSASUA;Navarra
00146;CALLE;ARALAR;31261;ANDOSILLA;Navarra
00015;CALLE;ARALAR;31515;CADREITA;Navarra
00144;CALLE;ARALAR;31587;MENDAVIA;Navarra
00140;CALLE;ARALAR;31002;PAMPLONA/IRUÑA;Navarra
00145;TRVA;ARALAR;31004;PAMPLONA/IRUÑA;Navarra
00005;CALLE;ARALAR / ARALAR KALEA;31860;IRURTZUN;Navarra
00007;.;ARALAR KALEA;31870;LEKUNBERRI;Navarra
00036;.;ARAMBERO;31394;PUEYO;Navarra
00002;BARRO;ARANA;31415;RONCAL/ERRONKARI;Navarra
00010;CALLE;ARANAZ Y VIDES;31500;TUDELA;Navarra
00258;CMNO;ARANBEA BIDEA;31190;UNDIANO;Navarra
00006;CALLE;ARANBELTZA;31263;DICASTILLO;Navarra
00009;CALLE;ARANBURU;31177;LEZAUN;Navarra
00042;.;ARANEA;31720;SEÑORIO DE BERTIZ;Navarra
00030;CALLE;ARANEA;31398;OLCOZ;Navarra
00037;CALLE;ARANEGI KALEA;31180;ZIZUR MAYOR/ZIZUR NAGUSIA;Navarra
00254;CALLE;ARANETA;31292;MURUGARREN;Navarra
00107;.;ARANGORRIETA;31820;ETXARRI-ARANATZ;Navarra
00110;CALLE;ARANIA KALEA;31290;GALDEANO;Navarra
00014;CALLE;ARANZULO;31153;ENÉRIZ/ENERITZ;Navarra
00197;TRVA;ARAQUIL;31350;PERALTA/AZKOIEN;Navarra
00005;CTRA;ARAS;31230;VIANA;Navarra
00273;POLIG;ARAZURI-ORCOYEN;31170;ARAZURI;Navarra
00145;.;ARAÑA;31820;ETXARRI-ARANATZ;Navarra
00121;.;ARAÑAZ;31820;ETXARRI-ARANATZ;Navarra
00128;CALLE;ARAÑONES;31100;PUENTE LA REINA/GARES;Navarra
00022;CALLE;ARBEA;31680;OCHAGAVIA;Navarra
00143;CALLE;ARBEKOA;31191;ESPARZA;Navarra
00086;CALLE;ARBELIN KALEA;31290;LARRIÓN;Navarra
00001;CALLE;ARBELOA;31560;AZAGRA;Navarra
00060;CALLE;ARBEROKI KALEA;31180;ZIZUR MAYOR/ZIZUR NAGUSIA;Navarra
00061;TRVA;ARBEROKI ZEHARKALEA;31180;ZIZUR MAYOR/ZIZUR NAGUSIA;Navarra
00216;PLAZA;ARBIDE;31192;MUTILVA;Navarra
00015;CALLE;ARBINA;31283;GALBARRA;Navarra
00175;CALLE;ARBIZU;31014;PAMPLONA/IRUÑA;Navarra
03910;TRVA;ARBIZU;31014;PAMPLONA/IRUÑA;Navarra
00011;CALLE;ARBOLANCHA;31500;TUDELA;Navarra
00203;CALLE;ARBOLEDA (LA);31190;CIZUR MENOR;Navarra
00214;CALLE;ARBOLERA (LA);31190;CIZUR MENOR;Navarra
00006;CALLE;ARBOLILLOS;31230;VIANA;Navarra
00012;CALLE;ARBOLLONES;31500;TUDELA;Navarra
00043;CALLE;ARBURUA;31281;ANCIN;Navarra
01365;CALLE;ARCADIO MARIA LARRAONA;31008;PAMPLONA/IRUÑA;Navarra
01370;TRVA;ARCADIO MARIA LARRAONA;31008;PAMPLONA/IRUÑA;Navarra
00045;CALLE;ARCAS DE CALTAN;31500;TUDELA;Navarra
00007;CALLE;ARCES;31230;VIANA;Navarra
00010;CALLE;ARCO (EL);31494;ESLAVA;Navarra
00146;CALLE;ARCO IRIS;31500;TUDELA;Navarra
00123;CALLE;ARCOS (LOS);31192;TAJONAR/TAXOARE;Navarra
00021;CMNO;ARCOS (LOS);31243;ARRONIZ;Navarra
00086;CALLE;ARCOS DE NOAIN;31110;NOÁIN;Navarra
00125;CALLE;ARDANAZ;31192;BADOSTÁIN;Navarra
00242;PLAZA;ARDANTZE/ARDANTZE PLAZA;31119;IMÁRCOAIN;Navarra
00129;PLAZA;ARDANTZEA;31610;VILLAVA/ATARRABIA;Navarra
00031;CALLE;ARDANTZEAK;31170;IZA;Navarra
00033;CALLE;ARDANTZEPEA;31799;OSACAIN;Navarra
00161;CALLE;ARDANTZETA;31868;ETXARREN;Navarra
00006;CALLE;ARDANTZETA / ARDANTZETA K;31860;IRURTZUN;Navarra
00049;CALLE;ARDANTZETA/ARDANTZETA KAL;31013;BERRIOZAR;Navarra
00010;CALLE;ARDANZARRA;31250;OTEIZA;Navarra
00012;CALLE;ARDANZETA;31849;IRAÑETA;Navarra
00018;CALLE;ARDOI KALEA;31180;ZIZUR MAYOR/ZIZUR NAGUSIA;Navarra
00007;CALLE;ARDUBIL / ARDUBIL KALEA;31860;IRURTZUN;Navarra
00156;CMNO;AREACES;31191;ESQUÍROZ;Navarra
00076;CALLE;AREADIA;31132;VILLATUERTA;Navarra
00051;CALLE;ARELLANO;31132;VILLATUERTA;Navarra
00003;CALLE;ARENAL;31515;CADREITA;Navarra
00179;CALLE;ARENAL;31587;MENDAVIA;Navarra
00036;CMNO;ARENAL;31392;PITILLAS;Navarra
00004;CALLE;ARENAL;31570;SAN ADRIÁN;Navarra
00180;URB;ARENAL (EL);31587;MENDAVIA;Navarra
00051;CALLE;ARETA;31448;RIPODAS;Navarra
00007;TRVA;ARGA;31350;PERALTA/AZKOIEN;Navarra
00002;CALLE;ARGA;31610;VILLAVA/ATARRABIA;Navarra
00003;CALLE;ARGANBELA;31174;BIDAURRETA;Navarra
00132;CALLE;ARGAÑA KALEA;31290;ARAMENDÍA;Navarra
00013;AVDA;ARGENTINA (DE LA);31500;TUDELA;Navarra
00136;CALLE;ARGIBEL;31699;ILURDOTZ;Navarra
00028;.;ARGILORE ETXEA;31747;SALDIAS;Navarra
00041;.;ARGIÑENEA BORDA;31747;SALDIAS;Navarra
00014;CALLE;ARGONGA;31174;ETXAURI;Navarra
00195;CALLE;ARGUEDAS;31015;PAMPLONA/IRUÑA;Navarra
00013;CTRA;ARGUIÑARIZ;31174;BELASCOAIN;Navarra
00037;.;ARIAMAIN;31394;PUEYO;Navarra
00030;CALLE;ARIETA;31200;ESTELLA-LIZARRA;Navarra
00001;CALLE;ARINZANO;31292;ARINZANO;Navarra
00003;PRAJE;ARISTUBELZA;31271;EULATE;Navarra
00065;BARRO;ARITZA;31460;AIBAR/OIBAR;Navarra
00142;CALLE;ARITZA;31192;MUTILVA;Navarra
00114;PASEO;ARITZALDEA;31100;PUENTE LA REINA/GARES;Navarra
00283;.;ARITZEDER AUZOA;31791;ARITZEDER AUZOA;Navarra
00001;.;ARITZETABIDE;31820;ETXARRI-ARANATZ;Navarra
00033;.;ARITZONDOA;31710;MADARIA;Navarra
00079;.;ARIZABALETA;31720;OIEREGI;Navarra
00133;CTRA;ARIZALA;31292;ALLOZ/ALLOTZ;Navarra
00280;CALLE;ARIZALA;31292;ZABAL;Navarra
00019;CALLE;ARIZALDEA;31140;ARTAJONA;Navarra
00224;.;ARIZALETA;31190;CIZUR MENOR;Navarra
00004;CTRA;ARIZALETA;31177;LEZAUN;Navarra
00129;CALLE;ARIZCO;31192;ARANGUREN;Navarra
00039;CALLE;ARIZDI/ARIZDI KALEA;31013;BERRIOZAR;Navarra
00818;CMNO;ARIZTEGI;31730;ARIZTEGI(GARTZAIN);Navarra
00089;.;ARIZTI-BORDA;31754;ALKASOALDEA;Navarra
00019;.;ARKAITZ BIDEA;31753;BEINTZA-LABAIEN;Navarra
00119;.;ARKAIZPE;31754;ESPIDEALDEA;Navarra
00006;CALLE;ARKANGOA;31800;ALTSASU/ALSASUA;Navarra
00103;CALLE;ARKAUNA KALEA;31290;ARTAVIA;Navarra
00031;.;ARKISKIL AUZOA;31880;ARKISKIL;Navarra
00238;CALLE;ARKOTSAIN/ARKOTSAIN KALEA;31119;IMÁRCOAIN;Navarra
00133;.;ARKUETABIDE;31820;ETXARRI-ARANATZ;Navarra
00007;PRAJE;ARKURUTZETAZPI/ARCUCETAZP;31800;ALTSASU/ALSASUA;Navarra
00044;.;ARKUTZABARRENA;31810;URDIAIN;Navarra
00215;CTRA;ARLEGUI;31191;SALINAS DE PAMPLONA;Navarra
00111;.;ARLETA;31699;ARLETA;Navarra
00050;.;ARLOSKA;31810;URDIAIN;Navarra
00010;.;ARLOSKABIDE;31810;ITURMENDI;Navarra
00136;.;ARLUZEPE;31820;ETXARRI-ARANATZ;Navarra
00005;CALLE;ARMAS;31593;FITERO;Navarra
00199;PRAJE;ARMORETA;31290;MUNETA;Navarra
03135;CALLE;ARNALT DE LARRASOAÑA;31016;PAMPLONA/IRUÑA;Navarra
00140;.;ARNATZ BIDE KALEA;31830;LAKUNTZA;Navarra
00004;.;ARNATZ KALEA;31839;ARBIZU;Navarra
00011;.;ARNAZBIDE;31840;ARRUAZU;Navarra
00111;CALLE;ARNOTEGI KALEA;31290;GALDEANO;Navarra
00011;BARRO;AROSTEGI PLAZA;31693;GARRALDA;Navarra
00205;AVDA;AROSTEGUI;31009;PAMPLONA/IRUÑA;Navarra
00035;CALLE;AROTZA KALEA;31746;ZUBIETA;Navarra
00093;.;AROTZAPE;31820;ETXARRI-ARANATZ;Navarra
00022;BARRO;AROZEINSOROA;31693;GARRALDA;Navarra
00094;GRUP;AROZKENEA;31792;LEGASA;Navarra
00035;CALLE;ARQUIJAS;31200;ESTELLA-LIZARRA;Navarra
00944;TRVA;ARQUIJAS;31200;ESTELLA-LIZARRA;Navarra
00262;CALLE;ARRABA;31176;RIEZU/ERREZU;Navarra
00002;CALLE;ARRABAL;31692;ABAURREPEA / ABAURREA BAJ;Navarra
00017;CALLE;ARRABAL;31140;ARTAJONA;Navarra
00011;CALLE;ARRABAL;31523;BARILLAS;Navarra
00002;CALLE;ARRABAL;31692;ABAURREPEA / ABAURREA BAJ;Navarra
00006;CALLE;ARRABAL;31591;CORELLA;Navarra
00109;CALLE;ARRABAL;31194;ORICAIN;Navarra
00003;CALLE;ARRABAL;31370;FALCES;Navarra
00053;CALLE;ARRABAL;31440;LUMBIER;Navarra
00096;CALLE;ARRABAL;31320;MILAGRO;Navarra
00004;CALLE;ARRABAL;31522;MONTEAGUDO;Navarra
00011;CALLE;ARRABAL;31523;BARILLAS;Navarra
00010;CALLE;ARRABAL BAJO;31228;TORRALBA DEL RÍO;Navarra
00008;CALLE;ARRABAL DE LA SOLANA;31230;VIANA;Navarra
00011;CALLE;ARRABAL DEL CRISTO;31228;TORRALBA DEL RÍO;Navarra
00002;CALLE;ARRABAL DEL NORTE;31360;FUNES;Navarra
00004;CALLE;ARRABAL DEL SOL;31496;UJUÉ/UXUE;Navarra
00003;CALLE;ARRABAL DEL SUR;31360;FUNES;Navarra
00022;CALLE;ARRABAL PLAZUELA;31579;CARCAR;Navarra
00023;CALLE;ARRABAL SOL PRIMERA;31496;UJUÉ/UXUE;Navarra
00052;BARRO;ARRAMBIDE;31754;ARANO;Navarra
00090;.;ARRANDARI;31754;ALKASOALDEA;Navarra
00013;.;ARRANOBELTZA ENPARANTZA;31810;ITURMENDI;Navarra
00256;.;ARRANOBIETA;31791;SUNBILLA;Navarra
00036;CALLE;ARRANTZAL;31395;IRATXETA;Navarra
00003;CALLE;ARRATAKA;31692;ABAURREGAINA / ABAURREA A;Navarra
00299;.;ARRATZUBI KALEA;31770;LESAKA;Navarra
00016;CALLE;ARRAZUBI;31395;SOLCHAGA;Navarra
00015;.;ARREGIKO BORDA;31748;ERATSUN;Navarra
00057;.;ARRETXEA KALEA;31770;LESAKA;Navarra
00001;CALLE;ARRIBA;31430;AOIZ/AGOITZ;Navarra
00121;BARRO;ARRIBA;31699;ZABALDIKA;Navarra
00029;CALLE;ARRIBA;31480;ARTIEDA;Navarra
00099;BARRO;ARRIBA;31292;ALLOZ/ALLOTZ;Navarra
00257;CALLE;ARRIBA-GOIENKALE;31190;UNDIANO;Navarra
00153;CALLE;ARRIBA/GOIALDE;31850;HIRIBERRI ARAKIL;Navarra
00031;CALLE;ARRIBA/GOIKO KALEA;31589;SARTAGUDA;Navarra
00098;CMNO;ARRIBILLAGA;31793;NARBARTE;Navarra
00006;CALLE;ARRIDIA KALEA;31180;ZIZUR MAYOR/ZIZUR NAGUSIA;Navarra
00005;CALLE;ARRIETA;31320;MILAGRO;Navarra
00283;TRVA;ARRIETA;31320;MILAGRO;Navarra
00064;CALLE;ARRIETA;31514;VALTIERRA;Navarra
00075;CALLE;ARRIETA KALEA;31180;ZIZUR MAYOR/ZIZUR NAGUSIA;Navarra
00017;CALLE;ARRIGORRIA;31174;ARRAIZA;Navarra
00006;CALLE;ARRILUZE;31174;CIRIZA;Navarra
00217;PLAZA;ARRIURDIÑETA;31015;PAMPLONA/IRUÑA;Navarra
00033;CALLE;ARRIURDIÑETA;31160;ORKOIEN;Navarra
00047;CMNO;ARROBIA/ARROBIA BIDEA;31178;ABARZUZA;Navarra
00013;CALLE;ARROLA;31177;LEZAUN;Navarra
00104;PLAZA;ARRONGA ENPARANTZA/PLAZA;31809;OLAZTI/OLAZAGUTÍA;Navarra
00040;CALLE;ARRONIZ;31200;ESTELLA-LIZARRA;Navarra
00220;CALLE;ARROSADIA;31006;PAMPLONA/IRUÑA;Navarra
00020;.;ARROSPIDE KALEA;31839;ARBIZU;Navarra
00177;.;ARRUTELA;31791;SUNBILLA;Navarra
00008;CALLE;ARTADIA / ARTADIA KALEA;31860;IRURTZUN;Navarra
00003;CALLE;ARTADIBURUA;31620;HUARTE/UHARTE;Navarra
00048;CTRA;ARTAJONA;31150;MENDIGORRIA;Navarra
00225;CALLE;ARTAJONA;31015;PAMPLONA/IRUÑA;Navarra
00002;CALLE;ARTAJONA;31300;TAFALLA;Navarra
00251;CTRA;ARTAJONA;31300;TAFALLA;Navarra
00040;CALLE;ARTAZ;31191;BERIÁIN;Navarra
00144;CMNO;ARTAZKOZ / ARTAZLOZKO BID;31173;IZU;Navarra
00026;CALLE;ARTAZU;31130;MAÑERU;Navarra
00213;CALLE;ARTEA;31290;ERAUL;Navarra
00046;CALLE;ARTEARRAGA;31397;CAMPANAS;Navarra
00014;CALLE;ARTEBAKAR;31174;CIRIZA;Navarra
00017;.;ARTEKALE KALEA;31830;LAKUNTZA;Navarra
00009;CALLE;ARTEKALE/ARTEKALE;31013;BERRIOZAR;Navarra
00229;CALLE;ARTESIAGA;31730;IRURITA;Navarra
01390;CALLE;ARTETA;31015;PAMPLONA/IRUÑA;Navarra
00230;CALLE;ARTICA;31014;PAMPLONA/IRUÑA;Navarra
00235;TRVA;ARTICA;31014;PAMPLONA/IRUÑA;Navarra
00240;CMNO;ARTICA;31012;PAMPLONA/IRUÑA;Navarra
00010;CTRA;ARTICA;31013;ARTICA/ARTIKA;Navarra
00020;CALLE;ARTIKABIDEA/ARTIKABIDEA K;31013;BERRIOZAR;Navarra
00068;CALLE;ARTIPUCHAL;31392;PITILLAS;Navarra
00115;.;ARTOLA;31820;ETXARRI-ARANATZ;Navarra
00003;CALLE;ARTURO CAMPION;31013;ANSOÁIN/ANTSOAIN;Navarra
00058;CALLE;ARTURO CAMPION;31394;PUEYO;Navarra
00184;CALLE;ARTURO CAMPION;31514;VALTIERRA;Navarra
00004;CALLE;ARTURO DE NAVASCUES;31592;CINTRUÉNIGO;Navarra
00038;CALLE;ARTURO LERGA;31495;SAN MARTIN DE UNX;Navarra
00003;CALLE;ARTURO MONZON;31300;TAFALLA;Navarra
00103;PLAZA;ARTURO TAVERA;31510;FUSTIÑANA;Navarra
00119;.;ARTZABAL;31820;ETXARRI-ARANATZ;Navarra
00243;CALLE;ARTZAIN/ARTZAIN KALEA;31119;IMÁRCOAIN;Navarra
00021;CALLE;ARTZANEGI;31870;LEKUNBERRI;Navarra
00002;.;ARTZANEGI KALEA;31870;LEKUNBERRI;Navarra
00050;PLAZA;ARTZARAPEA PLAZA;31180;ZIZUR MAYOR/ZIZUR NAGUSIA;Navarra
00001;.;ARTZE AUZOA;31750;DONAMARIA;Navarra
00230;CALLE;ARZANEGUI;31173;IBERO;Navarra
00007;CALLE;ARZOBISPO ARANGUREN;31395;BARÁSOAIN;Navarra
00050;CALLE;ASCENSION (LA);31486;ERANSUS;Navarra
00024;CALLE;ASEO;31191;BERIÁIN;Navarra
00145;CTRA;ASIAIN;31171;ORORBIA;Navarra
00037;CALLE;ASKA;31395;IRATXETA;Navarra
00032;.;ASKARRAGA AUZOA;31750;DONAMARIA;Navarra
00007;CALLE;ASKATASUNA/ASKATASUNA KAL;31013;BERRIOZAR;Navarra
00034;.;ASKATXO KARRIKA;31867;AROZTEGI / ARÓSTEGUI;Navarra
00130;CALLE;ASKETA;31699;OLLOKI;Navarra
00284;.;ASKIN AUZOA;31791;ASKIN AUZOA;Navarra
00277;.;ASKINBIDE KARRIKA;31791;SUNBILLA;Navarra
00126;CALLE;ASKONDO;31698;URDAITZ/URDANIZ;Navarra
00025;CALLE;ASKONDOA;31829;LIZARRAGA;Navarra
00022;CALLE;ASPRA;31487;LIÉDENA;Navarra
00045;CALLE;ASTERIA;31200;ESTELLA-LIZARRA;Navarra
00130;CALLE;ASTIGARRO/ARCES;31100;PUENTE LA REINA/GARES;Navarra
00147;CALLE;ASTIO;31698;ERREA;Navarra
00052;CALLE;ASTRAIN KALEA;31180;ZIZUR MAYOR/ZIZUR NAGUSIA;Navarra
00266;AVDA;ASTRAIN-ASTERAIN ETORBIDE;31190;UNDIANO;Navarra
00290;CALLE;ASTURIAS;31592;CINTRUÉNIGO;Navarra
00023;CALLE;ASUNCION;31252;BERBINZANA;Navarra
00001;CALLE;ASUNCION;31600;BURLADA/BURLATA;Navarra
00005;CALLE;ASUNCION;31749;EZKURRA;Navarra
00003;CALLE;ASUNCION (LA);31866;GARTZARON;Navarra
00009;PLAZA;ASUNCION (LA);31174;BELASCOAIN;Navarra
00016;CALLE;ASUNCION (LA);31892;ALDABA;Navarra
00003;CALLE;ASUNCION (LA);31866;GARTZARON;Navarra
00110;CALLE;ASUNCION (LA);31176;RIEZU/ERREZU;Navarra
00002;CALLE;ASUNCIÓN;31253;MIRANDA DE ARGA;Navarra
00016;.;ASURAKO BORDA;31748;ERATSUN;Navarra
00235;CALLE;ATABE;31177;IBIRICU DE YERRI/IBIRIKU;Navarra
00050;CALLE;ATALAYA;31200;ESTELLA-LIZARRA;Navarra
00006;CALLE;ATALAYA;31593;FITERO;Navarra
00065;CALLE;ATALAYA;31383;RADA;Navarra
00207;AVDA;ATALAYA;31350;PERALTA/AZKOIEN;Navarra
00021;CALLE;ATANASIO VIDAURRETA;31153;ADIÓS;Navarra
03750;CALLE;ATARIANDIA;31007;PAMPLONA/IRUÑA;Navarra
00261;CALLE;ATARIKOA;31292;MURUGARREN;Navarra
00030;.;ATEISORO;31876;ARESO;Navarra
00258;CALLE;ATENAS;31016;PAMPLONA/IRUÑA;Navarra
00019;PLAZA;ATENEO CULTURAL;31262;ALLO;Navarra
00070;.;ATETOKI;31840;UHARTE-ARAKIL;Navarra
00033;CALLE;ATOZELAIA;31398;BIURRUN;Navarra
00864;CALLE;ATXUELA;31700;ELIZONDO;Navarra
00019;CALLE;ATXUMENDI / ATXUMENDI KAL;31810;ITURMENDI;Navarra
00003;CALLE;AUGUSTO ECHEVERRIA;31587;MENDAVIA;Navarra
00179;.;AULOA;31791;SUNBILLA;Navarra
00017;CALLE;AURIZ;31153;ADIÓS;Navarra
00011;.;AURKIDI;31746;AURKIDI;Navarra
00667;CALLE;AUROROS (DE LOS);31500;TUDELA;Navarra
00179;PLAZA;AUROROS DE MARCILLA;31340;MARCILLA;Navarra
00071;CALLE;AUROROS DE MONTEAGUDO;31522;MONTEAGUDO;Navarra
00030;CALLE;AURZALAR;31160;ORKOIEN;Navarra
00038;CALLE;AUZALOR/AUZALOR KALEA;31013;BERRIOZAR;Navarra
00197;.;AUZOBERRI;31770;AUZOBERRI;Navarra
00008;CALLE;AUZOBIDE;31800;ALTSASU/ALSASUA;Navarra
00006;CALLE;AUZOLAN;31600;BURLADA/BURLATA;Navarra
00018;CALLE;AUZOLAN;31395;GARÍNOAIN;Navarra
00026;CALLE;AUZTEI KARRIKA;31829;LIZARRAGA;Navarra
00162;.;AUÑAMENDI ETXEA;31754;ALKAINZURIAIN;Navarra
00028;CALLE;AVDA DE NAVARRA;31580;LODOSA;Navarra
00216;CLLJA;AVDA DEL SALVADOR;31370;FALCES;Navarra
00219;TRVA;AVDA DEL SALVADOR CUARTA;31370;FALCES;Navarra
00220;TRVA;AVDA DEL SALVADOR SEGUNDA;31370;FALCES;Navarra
00188;TRVA;AVDA DEL SALVADOR TERCERA;31370;FALCES;Navarra
00009;CALLE;AVDA DIPUTACION;31580;LODOSA;Navarra
00010;CALLE;AVDA EBRO;31580;LODOSA;Navarra
00039;CALLE;AVDA RIBERA;31580;LODOSA;Navarra
00126;AVDA;AVDA SADAR (EL);31192;MUTILVA;Navarra
00171;AVDA;AVDA ZUGARDIA;31192;MUTILVA;Navarra
00002;CALLE;AVDA. CONSTITUCION;31550;RIBAFORADA;Navarra
00070;AVDA;AVDA. DE LA BANDERA;31510;FUSTIÑANA;Navarra
00003;CALLE;AVDA. DIPUTACION;31550;RIBAFORADA;Navarra
00015;AVDA;AVDA. HILARIO TEJADA;31590;CASTEJÓN;Navarra
00017;CALLE;AVDA. NTRA. SRA. DEL CARM;31550;RIBAFORADA;Navarra
00023;AVDA;AVDA. PADRE UBILLOS;31590;CASTEJÓN;Navarra
00026;AVDA;AVDA. PRINCIPE DE VIANA;31590;CASTEJÓN;Navarra
00115;AVDA;AVDA. ZOLINA;31192;TAJONAR/TAXOARE;Navarra
00260;TRVA;AVE MARIA;31014;PAMPLONA/IRUÑA;Navarra
00048;AVDA;AVENIDA  LOS FUEROS;31522;MONTEAGUDO;Navarra
00050;AVDA;AVENIDA CONSTITUCION;31522;MONTEAGUDO;Navarra
00002;CALLE;AVENIDA DE ALMUZA;31293;SESMA;Navarra
00293;CALLE;AVENIDA DE AMERICA;31592;CINTRUÉNIGO;Navarra
00009;AVDA;AVENIDA DE AOIZ;31440;LUMBIER;Navarra
00158;AVDA;AVENIDA DE ARAGON;31540;BUÑUEL;Navarra
00004;AVDA;AVENIDA DE ARAGON;31400;SANGÜESA;Navarra
00017;CALLE;AVENIDA DE BIJUES;31440;LUMBIER;Navarra
00005;AVDA;AVENIDA DE CRISTOBAL COLO;31540;BUÑUEL;Navarra
00046;CALLE;AVENIDA DE DIPUTACION;31440;LUMBIER;Navarra
00294;CALLE;AVENIDA DE ESPAÑA;31592;CINTRUÉNIGO;Navarra
00141;AVDA;AVENIDA DE FRANCIA;31700;ELBETE;Navarra
00061;TRVA;AVENIDA DE IRUN SEGUNDA;31194;ARRE;Navarra
00273;CALLE;AVENIDA DE LA CONSTITUCIO;31592;CINTRUÉNIGO;Navarra
00008;AVDA;AVENIDA DE LA ESTACION;31540;BUÑUEL;Navarra
00024;CALLE;AVENIDA DE LA ESTACION;31592;CINTRUÉNIGO;Navarra
00083;CALLE;AVENIDA DE LAS MERINDADES;31592;CINTRUÉNIGO;Navarra
00311;CALLE;AVENIDA DE MADRID;31592;CINTRUÉNIGO;Navarra
00014;AVDA;AVENIDA DE MORIONES;31491;SADA;Navarra
00141;AVDA;AVENIDA DE NAVARRA;31540;BUÑUEL;Navarra
00011;AVDA;AVENIDA DE NAVARRA;31380;CAPARROSO;Navarra
00047;CALLE;AVENIDA DE NAVARRA;31592;CINTRUÉNIGO;Navarra
00034;CALLE;AVENIDA DE NAVARRA;31320;MILAGRO;Navarra
00050;CALLE;AVENIDA DE PABLO RUBIO;31592;CINTRUÉNIGO;Navarra
00008;AVDA;AVENIDA DE PAMPLONA;31380;CAPARROSO;Navarra
00030;CALLE;AVENIDA DE SALAZAR;31440;LUMBIER;Navarra
00084;CALLE;AVENIDA DE SAN JUAN;31320;MILAGRO;Navarra
00016;AVDA;AVENIDA DE TAFALLA;31491;SADA;Navarra
00037;AVDA;AVENIDA DEL MOLINO;31540;BUÑUEL;Navarra
00052;AVDA;AVENIDA EL MORAL;31522;MONTEAGUDO;Navarra
00096;CALLE;AVENIDA KALEA;31290;MUNETA;Navarra
00008;CALLE;AVENIDA LAS ROZAS;31522;TULEBRAS;Navarra
00036;AVDA;AVENIDA NUESTRA SEÑORA DE;31522;MONTEAGUDO;Navarra
00028;AVDA;AVENIDA P. RAIMUNDO LUMBI;31400;SANGÜESA;Navarra
00077;CALLE;AVENIDA PAMPLONA;31192;TAJONAR/TAXOARE;Navarra
00032;CALLE;AVENIDA PAMPLONA;31440;LUMBIER;Navarra
00026;AVDA;AVENIDA PRINCIPE DE VIANA;31400;SANGÜESA;Navarra
00021;CALLE;AVENIDA RONCESVALLES;31620;HUARTE/UHARTE;Navarra
00146;AVDA;AVENIDA SAN FRANCISCO JAV;31540;BUÑUEL;Navarra
00088;AVDA;AVENIDA UGARRANDIA;31620;HUARTE/UHARTE;Navarra
00183;AVDA;AVENIDA VIRGEN DEL ROCIO;31540;BUÑUEL;Navarra
00033;.;AXIBAR KARRIKA;31867;AROZTEGI / ARÓSTEGUI;Navarra
00053;CALLE;AXULAR/AXULAR KARRIKA;31711;URDAZUBI/URDAX;Navarra
00270;CALLE;AYECUA;31015;PAMPLONA/IRUÑA;Navarra
00031;CALLE;AYUNTAMIENTO;31240;AYEGUI;Navarra
00016;PLAZA;AYUNTAMIENTO;31393;BEIRE;Navarra
00045;PLAZA;AYUNTAMIENTO;31515;CADREITA;Navarra
00003;PLAZA;AYUNTAMIENTO;31754;GOIZUETA;Navarra
00201;PLAZA;AYUNTAMIENTO;31587;MENDAVIA;Navarra
00006;CALLE;AYUNTAMIENTO;31320;MILAGRO;Navarra
00036;PLAZA;AYUNTAMIENTO;31313;MURILLO EL FRUTO;Navarra
00281;CALLE;AYUNTAMIENTO;31292;ZABAL;Navarra
00061;PLAZA;AYUNTAMIENTO;31191;BERIÁIN;Navarra
00181;CALLE;AYUNTAMIENTO (EL);31587;MENDAVIA;Navarra
00008;PLAZA;AYUNTAMIENTO/UDAL PLAZA;31131;CIRAUQUI/ZIRAUKI;Navarra
00106;CALLE;AZCALDEA;31194;ORICAIN;Navarra
00044;CALLE;AZCURRIETAS;31154;AÑORBE;Navarra
00241;CALLE;AZELLA;31190;CIZUR MENOR;Navarra
00038;CALLE;AZI ITTURRI KARRIKA;31829;LIZARRAGA;Navarra
00024;.;AZIN;31870;LEKUNBERRI;Navarra
00300;.;AZKAINE KALEA;31770;LESAKA;Navarra
00087;.;AZKAINE KARRIKA;31780;BERA;Navarra
00011;BARRO;AZKAR;31710;AZKAR;Navarra
00075;.;AZKILARREA;31790;AZKILARREA;Navarra
00048;.;AZKOA;31710;OLAZUR;Navarra
00180;.;AZKOILENEKOBORDA;31791;SUNBILLA;Navarra
00013;.;AZKOTA;31746;AZKOTA;Navarra
00118;.;AZKU KALEA;31880;LEITZA;Navarra
00011;BARRO;AZOLETA;31669;AZOLETA;Navarra
00143;CALLE;AZORIN;31590;CASTEJÓN;Navarra
00095;CALLE;AZOZ;31194;ARRE;Navarra
00280;CALLE;AZOZ;31015;PAMPLONA/IRUÑA;Navarra
00120;CALLE;AZPA;31600;BURLADA/BURLATA;Navarra
00041;CALLE;AZPERRO KALEA;31746;ZUBIETA;Navarra
00017;.;AZPIKOETXEKO BORDA;31748;ERATSUN;Navarra
00285;RONDA;AZPILAGAÑA;31006;PAMPLONA/IRUÑA;Navarra
00007;CALLE;AZPILICUETA;31154;AÑORBE;Navarra
