Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00271;TRVA;BLAS SIERRA VALLADARES 1;24820;PARDAVE;León
00272;TRVA;BLAS SIERRA VALLADARES 2;24820;PARDAVE;León
00273;TRVA;BLAS SIERRA VALLADARES 3;24820;PARDAVE;León
00274;TRVA;BLAS SIERRA VALLADARES 4;24820;PARDAVE;León
00276;TRVA;BLAS SIERRA VALLADARES 6;24820;PARDAVE;León
00031;CALLE;BLASCO IBAÑEZ;24009;TROBAJO DEL CAMINO;León
00497;CALLE;BLASCO IBAÑEZ;24195;VILLAOBISPO DE LAS REGUER;León
03927;CALLE;BOBBY DEGLANE;24404;PONFERRADA;León
00089;CMNO;BODAS (LAS);24850;BOÑAR;León
00014;CALLE;BODEGA (LA);24300;BEMBIBRE;León
00036;CALLE;BODEGA (LA);24746;FORNA;León
00054;CALLE;BODEGA (LA);24209;PAJARES DE LOS OTEROS;León
00144;CALLE;BODEGA (LA);24391;QUINTANA DE RANEROS;León
00008;CALLE;BODEGA (LA);24226;VALDESOGO DE ABAJO;León
00028;CALLE;BODEGAS;24209;SAN ROMAN DE LOS OTEROS;León
00032;CALLE;BODEGAS;24282;FERRAL DEL BERNESGA;León
00012;CALLE;BODEGAS;24206;VALDEMORA;León
00034;CALLE;BODEGAS (DE LAS);24209;SAN ROMAN DE LOS OTEROS;León
00042;CMNO;BODEGAS (DE LAS);24760;SAN ESTEBAN DE NOGALES;León
00026;CALLE;BODEGAS (LAS);24238;ALGADEFE;León
00073;CMNO;BODEGAS (LAS);24792;NORA DEL RIO (LA);León
00141;CALLE;BODEGAS (LAS);24796;CAZANUECOS;León
00781;CALLE;BODEGAS (LAS);24318;SAN ROMAN DE BEMBIBRE;León
00009;CALLE;BODEGAS (LAS);24221;CAMPAZAS;León
00001;TRVA;BODEGAS (LAS);24206;CASTILFALE;León
00004;CALLE;BODEGAS (LAS);24206;CASTILFALE;León
00001;CALLE;BODEGAS (LAS);24206;CASTILFALE;León
00071;PRAJE;BODEGAS (LAS);24769;SAN MARTIN DE TORRES;León
00097;CALLE;BODEGAS (LAS);24393;ALCOBA DE LA RIBERA;León
00194;CALLE;BODEGAS (LAS);24610;CAMPO Y SANTIBAÑEZ;León
00007;CALLE;BODEGAS (LAS);24392;CHOZAS DE ABAJO;León
00006;CMNO;BODEGAS (LAS);24223;FRESNO DE LA VEGA;León
00023;CALLE;BODEGAS (LAS);24325;GORDALIZA DEL PINO;León
00022;CALLE;BODEGAS (LAS);24293;ALBIRES;León
00038;CALLE;BODEGAS (LAS);24324;VALDESPINO DE VACA;León
03599;CALLE;BODEGAS (LAS);24190;OTERUELO DE LA VALDONCINA;León
00005;CALLE;BODEGAS (LAS);24291;MATADEON DE LOS OTEROS;León
00016;CALLE;BODEGAS (LAS);24207;ZALAMILLAS;León
00056;CALLE;BODEGAS (LAS);24223;MORILLA DE LOS OTEROS;León
00025;CALLE;BODEGAS (LAS);24766;RIBAS DE LA VALDUERNA;León
03474;CALLE;BODEGAS (LAS);24414;LOMBILLO DE LOS BARRIOS;León
00012;CALLE;BODEGAS (LAS);24329;GALLEGUILLOS DE CAMPOS;León
00161;CALLE;BODEGAS (LAS);24710;SAN JUSTO DE LA VEGA;León
00062;CALLE;BODEGAS (LAS);24290;MATALLANA DE VALMADRIGAL;León
00181;CALLE;BODEGAS (LAS);24339;RELIEGOS;León
00171;CALLE;BODEGAS (LAS);24391;SANTOVENIA DE LA VALDONCI;León
00011;CALLE;BODEGAS (LAS);24391;FRESNO DEL CAMINO;León
00414;CMNO;BODEGAS (LAS);24391;SAN MIGUEL DEL CAMINO;León
00027;CALLE;BODEGAS (LAS);24292;VALVERDE-ENRIQUE;León
00071;CALLE;BODEGAS (LAS);24769;SAN MARTIN DE TORRES;León
00039;CALLE;BODEGAS (LAS);24207;ALCUETAS;León
00066;CALLE;BODEGAS (LAS);24234;VILLACE;León
00006;CALLE;BODEGAS (LAS);24223;FRESNO DE LA VEGA;León
00128;CMNO;BODEGAS (LAS);24235;VILLAQUEJIDA;León
00009;CALLE;BODEGAS (LAS);24221;CAMPAZAS;León
00286;CALLE;BODEGAS 1 (LAS);24317;SAN ANDRES DE LAS PUENTES;León
00250;CALLE;BODEGAS 2 (LAS);24317;SAN ANDRES DE LAS PUENTES;León
00329;CALLE;BODEGAS NORTE;24391;ANTIMIO DE ARRIBA;León
00068;CALLE;BODEGON;24403;PLACA (LA);León
00040;CALLE;BODEGON (EL);24730;DESTRIANA;León
00267;CALLE;BODEGON (EL);24384;SALAS DE LA RIBERA;León
00028;CALLE;BODON (EL);24845;TOLIBIA DE ABAJO;León
00033;CALLE;BOEZA;24010;BARRIO DE PINILLA;León
00575;CALLE;BOEZA;24193;NAVATEJERA;León
00069;CALLE;BOEZA (EL);24411;FUENTES NUEVAS;León
00070;TRVA;BOEZA 1;24401;PONFERRADA;León
00071;TRVA;BOEZA 2;24401;PONFERRADA;León
00010;CALLE;BOISAN (EL);24378;SANTA MARINA DE TORRE;León
00035;CALLE;BOJE (EL);24253;AZARES DEL PARAMO;León
00015;CALLE;BOLADA (LA);24141;QUINTANILLA DE BABIA;León
00004;CALLE;BOLENGA (LA);24270;CARRIZO DE LA RIBERA;León
00300;TRVA;BOLENGA (LA);24270;CARRIZO DE LA RIBERA;León
00021;CALLE;BOLERA;24917;VEGACERNEJA;León
00160;CALLE;BOLERA;24886;MUÑECAS (LAS);León
00026;CALLE;BOLERA (LA);24911;SIERO DE LA REINA;León
00355;CALLE;BOLERA (LA);24392;CHOZAS DE ABAJO;León
00078;CALLE;BOLERA (LA);24878;FRESNEDO DE VALDELLORMA;León
00006;CALLE;BOLERA (LA);24271;LLAMAS DE LA RIBERA;León
00299;CALLE;BOLERA (LA);24127;RIELLO;León
00084;PLAZA;BOLERA (LA);24274;ESPINOSA DE LA RIBERA;León
00065;CALLE;BOLERA (LA);24124;VILLAPODAMBRE;León
00097;CALLE;BOLERA (LA);24837;VALDETEJA;León
00088;CALLE;BOLERA (LA);24846;NOCEDO DE CURUEÑO;León
00082;CALLE;BOLERA (LA);24127;UTRERA (LA);León
00185;PLAZA;BOLERA (LA);24688;CASARES DE ARBAS;León
00011;CALLE;BOLINA;24275;RIOSECO DE TAPIA;León
00189;CALLE;BOLOS (LOS);24315;VALLE (EL);León
00404;CALLE;BOLOS (LOS);24313;COLINAS DEL CAMPO DE MART;León
00082;CALLE;BOLOS (LOS);24319;SAN JUSTO DE CABANILLAS;León
02588;CALLE;BOLOS (LOS);24415;VILLANUEVA DE VALDUEZA;León
00062;CALLE;BOLOS (LOS);24445;SANTALLA DEL BIERZO;León
00279;CALLE;BOLOS (LOS);24385;SAN PEDRO DE TRONES;León
00036;CALLE;BOLOS (LOS);24732;SANTIAGO MILLAS;León
00102;CALLE;BOLOS (LOS);24234;VILLAMAÑAN;León
03925;CALLE;BOMBEROS CASAIS;24005;LEON;León
00063;CALLE;BONIFACIO PEREZ;24715;VELDEDO;León
00064;TRVA;BONIFACIO PEREZ;24715;VELDEDO;León
03926;CALLE;BONIFACIO RODRIGUEZ;24010;LEON;León
00013;CALLE;BOQUERON (EL);24320;SAHAGUN;León
00168;CALLE;BOQUETE;24165;VALDEALISO;León
00210;AVDA;BORDADORES;24765;MIÑAMBRES DE LA VALDUERNA;León
00070;CALLE;BORDADORES (LOS);24006;LEON;León
00071;CALLE;BORDON;24008;LEON;León
00025;CALLE;BORGAÑA (LA);24795;SANTA MARIA DE LA ISLA;León
00005;CALLE;BORGUINA (LA);24270;CARRIZO DE LA RIBERA;León
00004;CALLE;BORRA (LA);24735;CASTROCONTRIGO;León
03526;CMNO;BORRECA (LA);24401;PONFERRADA;León
03862;CMNO;BORRECA BAJA;24401;PONFERRADA;León
00073;CALLE;BOSCAN;24404;CUATROVIENTOS;León
01103;CALLE;BOSQUE;24700;ASTORGA;León
00176;CALLE;BOSQUE (EL);24314;MATACHANA;León
00074;CMNO;BOSQUE (EL);24403;PONFERRADA;León
00017;CALLE;BOSQUE (EL);24439;SANCEDO;León
00200;CALLE;BOSQUE (EL);24240;SANTA MARIA DEL PARAMO;León
00234;CALLE;BOSQUE (EL);24393;SANTA MARINA DEL REY;León
00210;CALLE;BOSQUE (EL);24768;OTERUELO DE LA VEGA;León
00011;CALLE;BOSQUE (EL);24310;ALBARES DE LA RIBERA;León
00008;CALLE;BOSQUE ABAJO;24392;CHOZAS DE ARRIBA;León
00009;CALLE;BOSQUE ARRIBA;24392;CHOZAS DE ARRIBA;León
00179;CALLE;BOSQUES (LOS);24760;CASTROCALBON;León
03959;CALLE;BOTAS (LAS);24404;DEHESAS;León
00006;CALLE;BOTEROS (LOS);24234;VILLAMAÑAN;León
00002;CALLE;BOTICA (LA);24153;VEGAS DEL CONDADO;León
00015;CALLE;BOTILLO (EL);24300;BEMBIBRE;León
00012;CALLE;BOTILLO (EL);24310;ALBARES DE LA RIBERA;León
00252;CALLE;BOUBA (LA);24438;TOMBRIO DE ABAJO;León
00481;PRAJE;BOUZA;24428;OTERO DE NARAGUANTES;León
00143;CALLE;BOUZAS;24745;SANTA EULALIA DE CABRERA;León
00177;CALLE;BOUZAS (LAS);24721;PRIARANZA DE LA VALDUERNA;León
00075;CALLE;BOVEDA;24490;COLUMBRIANOS;León
00030;CALLE;BOYA (LA);24239;BARIONES DE LA VEGA;León
00135;CTRA;BOÑAR;24156;PARADILLA DE LA SOBARRIBA;León
00010;CALLE;BOÑAR;24198;VIRGEN DEL CAMINO (LA);León
00158;CALLE;BOÑAR;24226;TOLDANOS;León
00014;CTRA;BOÑAR-SOTILLOS;24858;LLAMA;León
00070;CALLE;BRANDINA (LA);24746;BAÑA (LA);León
00093;CALLE;BRAOS (LOS);24240;SANTA MARIA DEL PARAMO;León
03738;TRVA;BRASIL;24401;PONFERRADA;León
00558;CALLE;BRASIL;24193;NAVATEJERA;León
00190;CALLE;BRASIL (EL);24565;VILLADEPALOS;León
03530;AVDA;BRASIL (EL);24401;PONFERRADA;León
00199;CALLE;BRASON;24434;SESAMO;León
00064;CMNO;BRAVO EL HORNO;24790;VALCABADO DEL PARAMO;León
00014;CALLE;BRAZAL;24410;CAMPONARAYA;León
00089;CALLE;BRAZALIN (EL);24410;MAGAZ DE ABAJO;León
00294;CMNO;BRAZUELO;24240;SANTA MARIA DEL PARAMO;León
00277;CALLE;BRAÑA (LA);24469;SANTA MARINA DEL SIL;León
00009;CALLE;BRAÑA (LA);24520;RANSINDE;León
00072;CALLE;BRAÑA CABALLO;24008;LEON;León
00232;CALLE;BRAÑA CABALLOS;24689;MILLARO DE LA TERCIA;León
00259;CALLE;BRAÑA VIEJA;24688;TONIN DE ARBAS;León
00946;CALLE;BRAÑARRONDA;24100;VILLABLINO;León
01066;CALLE;BRAÑAS (LAS);24100;VILLABLINO;León
00322;CALLE;BRAÑINA (LA);24100;VILLABLINO;León
01479;CALLE;BREZO;24010;TROBAJO DEL CAMINO;León
00073;CALLE;BRIANDA DE OLIVERA;24005;LEON;León
00059;CALLE;BRIGADA RAMON LERA;24878;PALACIO DE VALDELLORMA;León
00469;CALLE;BRILE;24376;ESPINA DE TREMOR;León
00049;CMNO;BRIMEDA;24719;SOPEÑA DE CARNEROS;León
00236;CALLE;BRINDIS MORAN;24380;PUENTE DE DOMINGO FLOREZ;León
00079;CALLE;BRUJAS (LAS);24719;CARNEROS;León
00407;CALLE;BUBIN;24312;IGÜEÑA;León
00036;CALLE;BUELGA (LA);24723;LUCILLO;León
00074;CALLE;BUEN SUCESO;24007;LEON;León
00273;CALLE;BUEN VERDE;24100;VILLABLINO;León
00167;CALLE;BUENA ESPERANZA;24765;FRESNO DE LA VALDUERNA;León
00155;CALLE;BUENA ESTRELLA;24765;REDELGA DE LA VALDUERNA;León
01170;CALLE;BUENA VISTA;24110;CABOALLES DE ABAJO;León
00048;CALLE;BUENA VISTA;24172;VILLACALABUEY;León
00163;CALLE;BUENAFUENTE;24730;POSADA DE LA VALDUERNA;León
00230;CALLE;BUENAVENTURA;24280;BENAVIDES DE ORBIGO;León
00008;CALLE;BUENAVENTURA DIEZ;24850;BOÑAR;León
01564;CALLE;BUENAVENTURA DURRUTI;24010;TROBAJO DEL CAMINO;León
00016;CALLE;BUENAVISTA;24750;BAÑEZA (LA);León
03124;CALLE;BUENAVISTA;24190;OTERUELO DE LA VALDONCINA;León
00007;CALLE;BUENAVISTA;24721;TABUYO DEL MONTE;León
00077;CALLE;BUENAVISTA;24491;BARCENA DEL BIERZO;León
00078;CLLJA;BUENAVISTA;24401;PONFERRADA;León
00702;TRVA;BUENAVISTA;24401;PONFERRADA;León
00181;CALLE;BUENAVISTA;24768;HUERGA DE GARABALLES;León
00029;CALLE;BUENOS AIRES;24238;ALGADEFE;León
00206;AVDA;BUENOS AIRES;24357;ACEBES DEL PARAMO;León
00063;CALLE;BUENOS AIRES;24870;OCEJA DE VALDELLORMA;León
00008;CALLE;BUENOS AIRES;24721;TABUYO DEL MONTE;León
00392;CALLE;BUENOS AIRES;24193;VILLAQUILAMBRE;León
00143;CALLE;BUENSUCESO;24730;POSADA DE LA VALDUERNA;León
00504;CALLE;BUERO VALLEJO;24195;VILLAOBISPO DE LAS REGUER;León
00193;CALLE;BUFA (LA);24764;SANTA COLOMBA DE LA VEGA;León
00043;CALLE;BUFA LA PLUMA;24796;ANTIGUA (LA);León
00089;CALLE;BUFALAPLUMA;24750;BAÑEZA (LA);León
00054;CALLE;BUFALAPLUMA;24239;BARIONES DE LA VEGA;León
00006;CALLE;BUFALAPLUMA;24764;PALACIOS DE LA VALDUERNA;León
00054;CALLE;BUFALAPLUMA;24239;BARIONES DE LA VEGA;León
00012;CALLE;BUFALAPLUMA;24237;VILLADEMOR DE LA VEGA;León
00008;CALLE;BUFO (EL);24359;MATILLA DE LA VEGA;León
03884;CALLE;BUGANVILLA (LA);24413;CAMPO;León
00002;CALLE;BULETO;24206;VALDEMORA;León
00021;CALLE;BURACA (LA);24700;ASTORGA;León
00078;CALLE;BURACO;24795;POSADILLA DE LA VEGA;León
00163;CALLE;BURACO LAGARTO;24560;TORAL DE LOS VADOS;León
00079;CALLE;BURBIA;24411;FUENTES NUEVAS;León
00034;CALLE;BURBIA;24010;BARRIO DE PINILLA;León
00385;CALLE;BURBIA;24391;SAN MIGUEL DEL CAMINO;León
00005;CALLE;BURGO;24172;VILLACALABUEY;León
00099;CALLE;BURGO (EL);24761;ALIJA DEL INFANTADO;León
00075;CALLE;BURGO NUEVO;24001;LEON;León
03481;CALLE;BURGO NUEVO;24414;VILLAR DE LOS BARRIOS;León
00003;CALLE;BURGO RANERO (EL);24344;VILLAMUÑIO;León
00016;CALLE;BURGOS;24300;BEMBIBRE;León
00266;CTRA;BURGOS;24320;SAHAGUN;León
00035;CALLE;BURGOS;24009;TROBAJO DEL CAMINO;León
00079;CALLE;BURGOS;24200;VALENCIA DE DON JUAN;León
00007;CALLE;BURONA;24345;VILLAMARCO;León
03835;CMNO;BURROS (LOS);24403;FLORES DEL SIL;León
00015;CMNO;BUSTILLO;24393;MILLA DEL PARAMO (LA);León
00176;CALLE;BUSTILLO;24218;MANSILLA DEL ESLA;León
00272;CTRA;BUSTILLO (DE);24248;MATALOBOS DEL PARAMO;León
00242;CALLE;BUSTO (EL);24240;SANTA MARIA DEL PARAMO;León
00002;CALLE;BUSTOS;24793;MATANZA;León
00062;CTRA;BUSTOS;24793;VALDERREY;León
00040;CALLE;BUTRON;24340;GRAJAL DE CAMPOS;León
00158;CALLE;C;24210;MANSILLA DE LAS MULAS;León
00003;CALLE;CABALLEROS;24314;VILLAVERDE DE LOS CESTOS;León
00160;CALLE;CABALLEROS (LOS);24314;VILLAVERDE DE LOS CESTOS;León
03805;CALLE;CABALLEROS (LOS);24190;ARMUNIA;León
00120;CALLE;CABANA (LA);24410;MAGAZ DE ARRIBA;León
00009;CALLE;CABANA (LA);24442;CARUCEDO;León
00011;CALLE;CABAÑA (LA);24231;CEMBRANOS;León
00407;TRVA;CABAÑA (LA);24231;CEMBRANOS;León
00276;CALLE;CABAÑA (LA);24391;VALVERDE DE LA VIRGEN;León
00012;CALLE;CABAÑA (LA);24193;VILLASINTA DE TORIO;León
00153;TRVA;CABAÑA (LA);24193;VILLASINTA DE TORIO;León
00155;CALLE;CABAÑAL (EL);24745;TRABAZOS;León
00052;CMNO;CABAÑAS;24223;FRESNO DE LA VEGA;León
00217;CALLE;CABAÑAS;24200;VALENCIA DE DON JUAN;León
02006;CALLE;CABAÑAS (LAS);24448;TORAL DE MERAYO;León
00065;CALLE;CABAÑEROS;24796;RIBERA DE LA POLVOROSA;León
00005;CALLE;CABAÑEROS;24234;LAGUNA DE NEGRILLOS;León
00344;CALLE;CABECEIRO (EL);24460;MATARROSA DEL SIL;León
00007;CALLE;CABECERAS (LAS);24270;CARRIZO DE LA RIBERA;León
03823;CALLE;CABECEROS (LOS);24190;OTERUELO DE LA VALDONCINA;León
00301;CMNO;CABECEROS (LOS);24219;VALLE DE MANSILLA;León
00009;CALLE;CABELLO (EL);24250;POBLADURA DE FONTECHA;León
00082;CALLE;CABEZA DE VACA;24006;LEON;León
00013;CALLE;CABEZO;24193;VILLAQUILAMBRE;León
00001;CALLE;CABEZUELA (LA);24281;ANTOÑAN DEL VALLE;León
00181;CALLE;CABILA (LA);24516;OTERO;León
00005;CALLE;CABILAS (LAS);24165;VALDEALISO;León
00022;CALLE;CABILDO (EL);24700;ASTORGA;León
00026;CALLE;CABO;24389;SOTILLO DE CABRERA;León
00135;CALLE;CABO;24886;FERRERAS DEL PUERTO;León
00062;CALLE;CABO (DEL);24440;LAGO DE CARUCEDO;León
00005;CALLE;CABO (EL);24410;VALGOMA (LA);León
00130;CALLE;CABO (EL);24744;ROBLEDO DE LOSADA;León
00001;CALLE;CABO (EL);24567;CANCELA;León
00323;CALLE;CABO CALVO;24810;SABERO;León
00969;CALLE;CABO DE ROBLES;24139;ROBLES DE LACIANA;León
00082;CALLE;CABO FINISTERRE;24404;COMPOSTILLA;León
00083;CALLE;CABO GATA;24404;COMPOSTILLA;León
00059;CALLE;CABO LA VILLA;24438;BERLANGA DEL BIERZO;León
00084;CALLE;CABO PEÑAS;24404;COMPOSTILLA;León
00006;CTRA;CABOALLES;24122;LORENZANA;León
00040;CTRA;CABOALLES;24191;VILLABALTER;León
00044;CTRA;CABOALLES;24121;AZADINOS;León
00118;CTRA;CABOALLES (POBLADURA DEL;24121;POBLADURA DEL BERNESGA;León
00027;CALLE;CABODAVILA;24429;GUIMARA;León
00156;CALLE;CABOVILLA;24886;VILLALMONTE;León
00255;CALLE;CABRAS (LAS);24836;VILLALFEIDE;León
00085;CMNO;CABRAS (LAS);24403;FLORES DEL SIL;León
00083;CALLE;CABRERA;24010;LEON;León
00010;CALLE;CABRERA;24721;PRIARANZA DE LA VALDUERNA;León
00014;CALLE;CABRERA (LA);24540;CACABELOS;León
00071;CALLE;CABRERA (LA);24746;BAÑA (LA);León
00178;CALLE;CABRERA (LA);24200;VALENCIA DE DON JUAN;León
00024;CALLE;CABRERA ALTA;24700;ASTORGA;León
00025;CALLE;CABRERA BAJA;24700;ASTORGA;León
00501;CALLE;CABRIL (EL);24100;VILLABLINO;León
00174;CTRA;CABRILLANES;24137;BAYOS (LOS);León
02403;CALLE;CABRITA;24491;SAN ANDRES DE MONTEJOS;León
03795;CMNO;CABRITA (LA);24490;COLUMBRIANOS;León
00988;CALLE;CABUERCA;24100;VILLABLINO;León
01952;CALLE;CABUERCA (LA);24448;RIMOR;León
01970;PLAZA;CABUERCA (LA);24448;RIMOR;León
01955;CMNO;CABUERCA ALTA;24448;RIMOR;León
00049;AVDA;CACABELOS;24544;CARRACEDO DEL MONASTERIO;León
00109;BARRO;CACABILLO;24141;CUETA (LA);León
00018;CALLE;CACERES;24300;BEMBIBRE;León
00086;CALLE;CACERES;24403;FLORES DEL SIL;León
00173;CALLE;CACETA (LA);24795;VILLAGARCIA DE LA VEGA;León
00012;CALLE;CACHAN;24226;VILLARROAÑE;León
00123;CALLE;CACHANA;24285;TURCIA;León
03776;CALLE;CACHAPON;24411;FUENTES NUEVAS;León
00009;CALLE;CACHO (EL);24237;TORAL DE LOS GUZMANES;León
00131;CALLE;CACHON (EL);24768;SOTO DE LA VEGA;León
00117;CALLE;CACHON (EL);24285;GAVILANES;León
00268;CALLE;CACHORRO;24240;SANTA MARIA DEL PARAMO;León
00041;CALLE;CACTUS;24010;TROBAJO DEL CAMINO;León
00186;CALLE;CADABAL (EL);24688;CASARES DE ARBAS;León
00052;CALLE;CADAVAL;24746;BAÑA (LA);León
00008;CALLE;CADENAS;24238;VILLAMANDOS;León
01302;CMNO;CADENAS (LAS);24282;FERRAL DEL BERNESGA;León
00044;CALLE;CADEVILLA;24740;BAILLO;León
00088;CALLE;CADIZ;24403;FLORES DEL SIL;León
00013;CALLE;CADORNA (LA);24378;SANTA MARINA DE TORRE;León
00112;CALLE;CAERIZO;24722;SANTA COLOMBA DE SOMOZA;León
00262;CALLE;CAGALLA (LA);24315;TEDEJO;León
00020;CALLE;CAGALLINA;24429;PERANZANES;León
00162;AVDA;CAGALLONA;24740;CORPORALES;León
00110;CALLE;CAHUERCANAS (LAS);24284;ARMELLADA;León
00053;CALLE;CAI;24746;BAÑA (LA);León
00089;CALLE;CAIDA;24404;CUATROVIENTOS;León
00011;CALLE;CAIDOS;24217;MANSILLA MAYOR;León
00100;PLAZA;CAIDOS (DE LOS);24217;MANSILLA MAYOR;León
00054;CALLE;CAILON;24433;TEJEDO DE ANCARES;León
00050;CALLE;CAITANO (EL);24429;GUIMARA;León
03992;CALLE;CAITANO BARDON;24007;LEON;León
00087;CALLE;CAITANON;24891;PALACIO DE TORIO;León
00113;CALLE;CAJA DE AHORROS;24830;BARRIO DE LA ESTACION;León
00022;CALLE;CALABOZO;24796;GRAJAL DE RIBERA;León
00008;CALLE;CALAJOTE;24436;SAN PEDRO DE OLLEROS;León
00273;CALLE;CALANDRIA (LA);24329;SAN PEDRO DE LAS DUEÑAS;León
00006;CALLE;CALANEXA-OTERO (LA);24388;LOMBA;León
00278;CALLE;CALAS (LAS);24565;VILLADEPALOS;León
00006;CALLE;CALATRAVA;24161;CARBAJAL DE RUEDA;León
00102;CALLE;CALCE (EL);24761;ALIJA DEL INFANTADO;León
00007;CALLE;CALDEMOROS;24393;SANTA MARINA DEL REY;León
00193;LUGAR;CALDERA (LA);24210;MANSILLA DE LAS MULAS;León
00013;CALLE;CALDERON;24206;CASTILFALE;León
00115;CALLE;CALDERON;24722;SANTA COLOMBA DE SOMOZA;León
00090;CALLE;CALDERON DE LA BARCA;24404;CUATROVIENTOS;León
00151;CALLE;CALDERON DE LA BARCA;24391;QUINTANA DE RANEROS;León
00422;CALLE;CALDERON DE LA BARCA;24193;NAVATEJERA;León
00091;CALLE;CALDESA;24890;PALAZUELO DE TORIO;León
00010;CALLE;CALDEVILLA;24996;ACEBEDO;León
00011;CALLE;CALEA;24839;ORZONAGA;León
00167;CALLE;CALEA;24285;RIOFRIO;León
00110;CALLE;CALEA;24845;TOLIBIA DE ARRIBA;León
00079;CALLE;CALEA (LA);24837;LAVANDERA;León
00093;CALLE;CALEA (LA);24392;VELILLA DE LA REINA;León
00254;TRVA;CALEA (LA);24839;ORZONAGA;León
00024;CALLE;CALEA (LA);24849;AVIADOS;León
00050;CALLE;CALEA (LA);24127;VALDESAMARIO;León
00049;CALLE;CALEA (LA);24730;POSADA DE LA VALDUERNA;León
00167;CALLE;CALEAS (LAS);24717;VAL DE SAN ROMAN;León
00071;CALLE;CALECHA (LA);24136;VILLABANDIN;León
00018;CALLE;CALECHA (LA);24138;VILLAR DE SANTIAGO (EL);León
00011;CALLE;CALECHON (EL);24141;PIEDRAFITA DE BABIA;León
00114;CALLE;CALECHONA;24137;BAYOS (LOS);León
00123;CALLE;CALEICHA (LA);24137;VIVERO;León
00012;TRVA;CALEINA;24839;ORZONAGA;León
00253;CALLE;CALEINA;24839;ORZONAGA;León
00245;CALLE;CALEINA (LA);24458;VILLAR DE LAS TRAVIESAS;León
00116;CALLE;CALEJA (LA);24847;OTERO DE CURUEÑO;León
00172;CALLE;CALELIÑA (LA);24410;MAGAZ DE ABAJO;León
00103;CALLE;CALELLA;24525;VILLARIÑOS;León
00031;CALLE;CALELLA;24441;CAMPAÑANA;León
00156;CALLE;CALELLA;24517;DRAGONTE;León
00065;CALLE;CALELLA;24445;SANTALLA DEL BIERZO;León
00020;CALLE;CALELLA;24523;PRADELA;León
00009;CALLE;CALELLA;24437;PENOSELO;León
00130;CALLE;CALELLA (LA);24546;CANEDO;León
00069;CALLE;CALELLA (LA);24521;BUSMAYOR;León
00038;CALLE;CALELLA (LA);24438;BERLANGA DEL BIERZO;León
00090;CALLE;CALELLA (LA);24412;CORTIGUERA;León
00186;CALLE;CALELLA (LA);24565;VILLADEPALOS;León
00015;CALLE;CALELLA (LA);24743;CASTROHINOJO;León
00007;CALLE;CALELLA (LA);24384;SALAS DE LA RIBERA;León
00021;CALLE;CALELLA (LA);24439;OCERO;León
00002;CALLE;CALELLA (LA);24567;CANCELA;León
00202;CALLE;CALELLA (LA);24436;SAN PEDRO DE OLLEROS;León
00091;CALLE;CALELLAS (LAS);24443;SAN JUAN DE PALUEZAS;León
00118;CALLE;CALELLO (EL);24412;CABAÑAS RARAS;León
00207;CALLE;CALELLO (EL);24565;VILLADEPALOS;León
00059;CALLE;CALELLO (EL);24746;BAÑA (LA);León
00125;CMNO;CALELLON;24412;CABAÑAS RARAS;León
00288;CALLE;CALELLON (EL);24547;VALTUILLE DE ARRIBA;León
00057;CALLE;CALEO (EL);24837;LAVANDERA;León
00008;CALLE;CALEO (EL);24283;HUERGA DEL RIO;León
00048;CALLE;CALEO (EL);24120;CANALES-LA MAGDALENA;León
00013;CALLE;CALEON;24836;MATALLANA DE TORIO;León
00013;CALLE;CALEON;24836;MATALLANA DE TORIO;León
00782;CALLE;CALERA (LA);24318;SAN ROMAN DE BEMBIBRE;León
00288;CALLE;CALERO (EL);24650;SANTA LUCIA;León
00256;ZONA;CALERO DISEMINADO;24165;CAÑIZAL DE RUEDA;León
01075;CALLE;CALETSONAS (LAS);24139;ROBLES DE LACIANA;León
00098;CALLE;CALEXA SIXTINA;24540;CACABELOS;León
00101;CALLE;CALEXIÑA (LA);24544;CARRACEDO DEL MONASTERIO;León
00069;CALLE;CALEXO (EL);24544;CARRACEDO DEL MONASTERIO;León
00013;CALLE;CALEYA (LA);24744;MARRUBIO;León
00368;CALLE;CALEYA (LA);24374;ALMAGARINOS;León
00154;CALLE;CALEYA EL SENSIAL;24745;TRABAZOS;León
00013;CALLE;CALEYINA;24374;ALMAGARINOS;León
00346;CTRA;CALEYO;24460;MATARROSA DEL SIL;León
00206;CALLE;CALEYO (EL);24389;CASTROQUILAME;León
00018;CALLE;CALICHA (LA);24849;CAMPOHERMOSO;León
03829;CALLE;CALIFORNIAS (LAS);24411;FUENTES NUEVAS;León
00133;CALLE;CALIGUELA;24849;AVIADOS;León
00472;CALLE;CALLE (LA);24608;BUIZA;León
00030;ALTO;CALLE (LA);24885;PRIORO;León
00061;RCDA;CALLE ARRIBA;24149;PORTILLA DE LUNA;León
00139;TRVA;CALLE EL BURGO;24344;VILLAMUÑIO;León
00214;TRVA;CALLE LA BAÑEZA;24763;REQUEJO DE LA VEGA;León
00192;TRVA;CALLE LA BUFA;24764;SANTA COLOMBA DE LA VEGA;León
00128;TRVA;CALLE LA IGLESIA 1;24343;CALZADILLA DE LOS HERMANI;León
00303;TRVA;CALLE LA REGUERA;24219;VALLE DE MANSILLA;León
00094;TRVA;CALLE LEIRANCOS;24444;ORELLAN;León
00133;TRVA;CALLE MANSILLA 1;24344;VILLAMUÑIO;León
