Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00013;CMNO;ALTO;22126;LAPERDIGUERA;Huesca
00171;BARRO;ALTO  (BANDALIES);22140;BANDALIES;Huesca
00140;BARRO;ALTO ALMUNIA;22141;ALMUNIA DEL ROMERAL (LA);Huesca
00046;CALLE;ALTO ARAGON;22466;CASTEJON DE SOS;Huesca
00173;CALLE;ALTO BARRIO FOSADO;22452;FOSADO;Huesca
00592;CALLE;ALTO DE BESCANSA (BADAGUA;22714;BADAGUAS;Huesca
00082;BARRO;ALTO MARTES;22772;MARTES;Huesca
00047;CALLE;ALTOARAGON;22592;PE—ALBA;Huesca
02670;CMNO;ALTORRICON;22400;MONZON;Huesca
00187;CALLE;ALTORRICON;22559;ALGAYON;Huesca
00007;CALLE;ALVARADO;22252;ROBRES;Huesca
00025;CALLE;ALVARADO;22100;SANGARREN;Huesca
00029;CALLE;ALVARADO;22110;SESA;Huesca
00003;CALLE;ALVARADO JUAN;22592;PE—ALBA;Huesca
00009;CALLE;AMADO ALVAREZ;22360;LABUERDA;Huesca
00458;PTDA;AMELLERAL EL;22550;TAMARITE DE LITERA;Huesca
09881;CALLE;AMISTAD;22003;HUESCA;Huesca
00047;CALLE;AMPLI S.U. JAVIERRELATRE;22624;JAVIERRELATRE;Huesca
00768;CALLE;ANA ABARCA DE BOLEA;22300;BARBASTRO;Huesca
09885;CALLE;ANA ABARCA DE BOLEA;22004;HUESCA;Huesca
00454;CALLE;ANA FRANCISCA ABARCA DE B;22700;JACA;Huesca
00171;CALLE;ANAU LACABEZONADA;22452;CABEZONADA (LA);Huesca
00002;CALLE;ANAYET;22889;CANDANCHU;Huesca
00256;CALLE;ANCHA;22283;SAN JORGE;Huesca
00238;CALLE;ANCHA;22269;CURBE;Huesca
00757;CALLE;ANCILES;22300;BARBASTRO;Huesca
00008;PASEO;ANCILES;22469;ANCILES;Huesca
00176;CTRA;ANCILES (DE) KM. 1,5;22469;ANCILES;Huesca
00100;CALLE;ANDADOR SAN PEDRO DE VERO;22349;MARGUDGUED;Huesca
00109;CALLE;ANDADOR VENECIA;22349;MARGUDGUED;Huesca
00024;CALLE;ANDALUCIA;22510;BINACED;Huesca
09890;PLAZA;ANDALUCIA;22004;HUESCA;Huesca
00310;CALLE;ANDROMEDA (GUASILLO);22713;GUASILLO;Huesca
00084;CALLE;ANETO;22540;ALTORRICON;Huesca
00009;CALLE;ANETO;22300;BARBASTRO;Huesca
00325;CALLE;ANETO;22500;BINEFAR;Huesca
00097;CALLE;ANETO;22422;FONZ;Huesca
00102;PRAJE;ANETO;22422;FONZ;Huesca
00088;CALLE;ANETO;22120;SIETAMO;Huesca
00010;CALLE;ANETO;22255;VALFONDA DE SANTA ANA;Huesca
00012;CALLE;ANETO (DISEMINADO);22487;ANETO;Huesca
00009;CALLE;ANGEL;22222;CASTEJON DE MONEGROS;Huesca
01358;PLAZA;ANGEL (DEL);22700;JACA;Huesca
15596;FINCA;ANGEL MONTORIO (CHALET);22000;HUESCA;Huesca
00227;CALLE;ANGEL SAMBLANCAT;22430;GRAUS;Huesca
00003;CALLE;ANGELES;22200;SARI—ENA;Huesca
00762;CALLE;ANGELES COSCULLUELA;22400;MONZON;Huesca
00006;CALLE;ANGOSTA;22400;MONZON;Huesca
00237;PTDA;ANGOSTO;22336;ARRO;Huesca
00034;CALLE;ANGULOS (LOS);22410;ALCOLEA DE CINCA;Huesca
09895;CALLE;ANSELMO PIE SOPENA;22005;HUESCA;Huesca
00359;CALLE;ANTONINO SISTAC;22500;BINEFAR;Huesca
09897;CALLE;ANTONIO ANGULO;22005;HUESCA;Huesca
00047;CALLE;ANTONIO AURA;22420;ALMUNIA DE SAN JUAN;Huesca
15491;FINCA;ANTONIO BARDAJI (CHALET);22004;HUESCA;Huesca
00245;URB;ANTONIO BELTRAN;22200;SARI—ENA;Huesca
00120;CALLE;ANTONIO BELTRAN "EL ESQUI;22700;JACA;Huesca
00082;CALLE;ANTONIO BERGUA;22580;BENABARRE;Huesca
00038;CALLE;ANTONIO COARASA;22809;LOARRE;Huesca
00010;AVDA;ANTONIO LATAPIA;22133;ANTILLON;Huesca
00330;CALLE;ANTONIO MACHADO;22270;ALMUDEVAR;Huesca
00163;CALLE;ANTONIO MACHADO;22300;BARBASTRO;Huesca
00005;CALLE;ANTONIO MACHADO;22500;BINEFAR;Huesca
00007;CALLE;ANTONIO MACHADO;22400;MONZON;Huesca
02640;CALLE;ANTONIO MARIA PUEYO VAL;22400;MONZON;Huesca
00571;CALLE;ANTONIO SAURA;22600;SABI—ANIGO;Huesca
00755;CALLE;ANTONIO TORRES PALACIO;22400;MONZON;Huesca
00002;.;ANZANIGO;22830;ANZANIGO;Huesca
15951;FINCA;ANZANO (ARRABAL DE BU—ALE;22000;HUESCA;Huesca
00219;PRAJE;ANZANO-ESQUEDAS;22810;ESQUEDAS;Huesca
00244;APTOS;APARTAMENTOS CASA SASTRE;22473;VILLARRUE;Huesca
00048;LUGAR;APARTAMENTOS TUCA BLANCA;22889;CANDANCHU;Huesca
00005;LUGAR;APARTHOTEL LOMA VERDE;22889;CANDANCHU;Huesca
00117;CALLE;APEADERO (RIGLOS);22808;RIGLOS;Huesca
09898;CTRA;APIES;22006;HUESCA;Huesca
00031;CALLE;ARAGON;22534;ALBALATE DE CINCA;Huesca
00055;CALLE;ARAGON;22558;ALBELDA;Huesca
00010;CALLE;ARAGON;22212;ALBERUELA DE TUBO;Huesca
00054;PLAZA;ARAGON;22135;FA—ANAS;Huesca
00034;CALLE;ARAGON;22560;ALCAMPELL;Huesca
00016;CALLE;ARAGON;22194;ALERRE;Huesca
00010;CALLE;ARAGON;22212;ALBERUELA DE TUBO;Huesca
00007;PLAZA;ARAGON;22800;AYERBE;Huesca
00020;CALLE;ARAGON;22194;BANASTAS;Huesca
00113;AVDA;ARAGON;22580;BENABARRE;Huesca
00006;CALLE;ARAGON;22131;BERBEGAL;Huesca
00036;PLAZA;ARAGON;22510;BINACED;Huesca
00100;CALLE;ARAGON;22511;VALCARCA;Huesca
00007;AVDA;ARAGON;22800;AYERBE;Huesca
00008;CALLE;ARAGON;22500;BINEFAR;Huesca
00026;CALLE;ARAGON;22194;CHIMILLAS;Huesca
00058;AVDA;ARAGON;22423;ESTADILLA;Huesca
00087;TRVA;ARAGON;22423;ESTADILLA;Huesca
00098;CALLE;ARAGON;22422;FONZ;Huesca
00216;RONDA;ARAGON;22269;GRA—EN;Huesca
00225;CALLE;ARAGON;22260;GRA—EN;Huesca
00084;CALLE;ARAGON;22280;GURREA DE GALLEGO;Huesca
00004;PLAZA;ARAGON;22210;HUERTO;Huesca
09903;CALLE;ARAGON;22006;HUESCA;Huesca
00053;PLAZA;ARAGON;22415;ILCHE;Huesca
00012;PLAZA;ARAGON;22212;SAN LORENZO DEL FLUMEN;Huesca
00123;CALLE;ARAGON;22250;LANAJA;Huesca
00032;CALLE;ARAGON;22111;MONFLORITE;Huesca
00008;CALLE;ARAGON;22500;BINEFAR;Huesca
00009;PLAZA;ARAGON;22400;MONZON;Huesca
00021;CALLE;ARAGON;22232;ONTI—ENA;Huesca
00038;AVDA;ARAGON;22210;PERALTA DE ALCOFEA;Huesca
00005;CALLE;ARAGON;22216;POLE—INO;Huesca
00003;CALLE;ARAGON;22600;SABI—ANIGO;Huesca
00004;TRVA;ARAGON;22210;HUERTO;Huesca
00074;CALLE;ARAGON;22512;SAN ESTEBAN DE LITERA;Huesca
00038;AVDA;ARAGON;22210;PERALTA DE ALCOFEA;Huesca
00077;CALLE;ARAGON;22213;CARTUJA DE MONEGROS (LA);Huesca
00076;CALLE;ARAGON;22120;SIETAMO;Huesca
00176;PLAZA;ARAGON;22559;ALGAYON;Huesca
00085;PLAZA;ARAGON;22240;TARDIENTA;Huesca
00004;CALLE;ARAGON;22210;HUERTO;Huesca
00046;TRVA;ARAGON;22231;VILLANUEVA DE SIGENA;Huesca
00071;CALLE;ARAGON;22413;POMAR DE CINCA;Huesca
00075;AVDA;ARAGON;22411;SANTALECINA;Huesca
00099;AVDA;ARAGON;22330;AINSA;Huesca
00005;CALLE;ARAGON;22216;POLE—INO;Huesca
00076;PASEO;ARAGON (DE);22540;ALTORRICON;Huesca
00010;PLAZA;ARAGON (DE);22300;BARBASTRO;Huesca
00021;AVDA;ARAGON (DE);22533;BELVER DE CINCA;Huesca
00041;PLAZA;ARAGON (DE);22880;CANFRANC-ESTACION;Huesca
00005;CALLE;ARAGON (DE);22700;JACA;Huesca
00349;CALLE;ARAGON (DE) (JARLATA);22850;JARLATA;Huesca
00041;FINCA;ARAGON (EL TEMPLE);22281;TEMPLE (EL);Huesca
00069;CALLE;ARAGON (URB LA ESPATA);22870;VILLANUA;Huesca
00010;AVDA;ARAGON DE;22520;FRAGA;Huesca
00166;PLAZA;ARAGON DE;22520;FRAGA;Huesca
00008;CMNO;ARAGUES;22731;JASA;Huesca
00029;CTRA;ARAGUES;22731;JASA;Huesca
00381;CALLE;ARAPILES;22500;BINEFAR;Huesca
00081;CALLE;ARASAN;22466;CASTEJON DE SOS;Huesca
00245;PTDA;ARAVESES;22395;COSCOJUELA DE SOBRARBE;Huesca
00046;AVDA;ARA—ONES (DE LOS);22880;CANFRANC-ESTACION;Huesca
00006;CALLE;ARBANIES;22122;LIESA;Huesca
00020;CALLE;ARBELLON;22435;PUEBLA DE CASTRO (LA);Huesca
00255;CALLE;ARBOL (EL);22269;MONTESUSIN;Huesca
00010;PASEO;ARBOLEDA;22400;MONZON;Huesca
00035;CALLE;ARBOLEDA;22240;TARDIENTA;Huesca
00096;PASEO;ARBOLEDA (DE LA);22240;TARDIENTA;Huesca
00370;PASEO;ARBOLEDA (DE LA) (NOVES);22712;NOVES;Huesca
00029;CALLE;ARCO;22710;CASTIELLO DE JACA;Huesca
00039;CALLE;ARCO;22373;FISCAL;Huesca
00240;CALLE;ARCO;22269;CURBE;Huesca
00006;CALLE;ARCO;22700;JACA;Huesca
00004;CALLE;ARCO;22530;ZAIDIN;Huesca
00007;CALLE;ARCO;22740;EMBUN;Huesca
00053;CALLE;ARCO (DEL);22560;ALCAMPELL;Huesca
00016;CALLE;ARCO (DEL);22269;FRULA;Huesca
00115;CALLE;ARCO (DEL);22580;BENABARRE;Huesca
00417;CALLE;ARCO (DEL);22850;SASAL;Huesca
00052;CALLE;ARCO (DEL);22122;LIESA;Huesca
00162;CALLE;ARCO (DEL) (ABENA);22620;ABENA;Huesca
00131;CALLE;ARCO (DEL) (ASCARA);22715;ASCARA;Huesca
00368;CALLE;ARCO (DEL) (ASIESO);22713;ASIESO;Huesca
00395;CALLE;ARCO (DEL) (BERNUES);22711;BERNUES;Huesca
00169;CALLE;ARCO (DEL) (CANIAS);22713;CANIAS;Huesca
00246;CALLE;ARCO (DEL) (ESPUENDOLAS);22714;ESPUENDOLAS;Huesca
00327;CALLE;ARCO (DEL) (LERES);22621;LERES;Huesca
00374;CALLE;ARCO (DEL) (NOVES);22712;NOVES;Huesca
09910;PSAJE;ARCO IRIS;22005;HUESCA;Huesca
00218;CALLE;ARCOS (DE LOS) (CANIAS);22713;CANIAS;Huesca
00265;CALLE;ARCOS (LOS) (NAVASA);22850;NAVASA;Huesca
00028;CALLE;ARCOS LOS;22583;AREN;Huesca
00094;PASEO;ARDONES (DE);22449;CERLER;Huesca
00097;PASEO;ARDONES EDIF. AMPRIU I;22449;CERLER;Huesca
00098;PASEO;ARDONES EDIF. CORONAS;22449;CERLER;Huesca
00096;PASEO;ARDONES EDIF. IXARSO (DE);22449;CERLER;Huesca
00095;PASEO;ARDONES EDIF. PERDIGUERO;22449;CERLER;Huesca
00009;CALLE;ARENAL;22500;BINEFAR;Huesca
00010;CALLE;ARENAL;22312;HOZ DE BARBASTRO;Huesca
00082;PTDA;ARENALES;22520;FRAGA;Huesca
00017;CMNO;ARGAVIESO;22113;NOVALES;Huesca
00053;CALLE;ARGAVIESO (DE);22135;ALCALA DEL OBISPO;Huesca
00011;CALLE;ARGENSOLA;22300;BARBASTRO;Huesca
00010;CALLE;ARGENSOLA;22500;BINEFAR;Huesca
00030;CALLE;ARGENSOLA;22214;LALUEZA;Huesca
09914;CALLE;ARGENSOLAS;22002;HUESCA;Huesca
00138;CMNO;ARGUILLA;22440;BENASQUE;Huesca
00060;CALLE;ARIESTOLAS;22420;ALMUNIA DE SAN JUAN;Huesca
00077;ALDEA;ARINZUE;22364;TELLA;Huesca
09936;PLAZA;ARISTA;22002;HUESCA;Huesca
00713;URB;ARI—O (EL);22300;BARBASTRO;Huesca
00112;CALLE;ARMELLERA (LA);22580;BENABARRE;Huesca
00061;CALLE;ARMISEN (LAGUARRES);22587;LAGUARRES;Huesca
00020;CALLE;ARNAL CAVERO;22214;LALUEZA;Huesca
09938;CALLE;ARNAL CAVERO, PEDRO;22001;HUESCA;Huesca
00004;CALLE;ARNALDET;22467;ERESUE;Huesca
00126;PLAZA;ARNAU (RASAL);22821;RASAL;Huesca
00002;CALLE;ARNAU MIR DE TOST;22589;ESTOPI—AN;Huesca
09940;CSTAN;ARNEDO;22001;HUESCA;Huesca
00011;CALLE;ARQUITECTO GAUDI DEL;22520;FRAGA;Huesca
00059;PLAZA;ARQUITECTO PONS SOROLLA;22482;RODA DE ISABENA;Huesca
00032;CALLE;ARRABAL;22135;PUEYO DE FA—ANAS;Huesca
00005;CALLE;ARRABAL;22145;ALQUEZAR;Huesca
00001;CALLE;ARRABAL;22135;ARGAVIESO;Huesca
00008;CALLE;ARRABAL;22311;AZLOR;Huesca
00002;CALLE;ARRABAL;22234;BALLOBAR;Huesca
00166;CALLE;ARRABAL;22589;PURROY DE LA SOLANA;Huesca
00011;CALLE;ARRABAL;22500;BINEFAR;Huesca
00012;TRVA;ARRABAL;22500;BINEFAR;Huesca
00014;CALLE;ARRABAL;22486;BONANSA;Huesca
00024;CALLE;ARRABAL;22591;CANDASNOS;Huesca
00003;CALLE;ARRABAL;22572;CASTILLONROY;Huesca
00026;PLAZA;ARRABAL;22210;HUERTO;Huesca
00020;CALLE;ARRABAL;22731;JASA;Huesca
00189;CALLE;ARRABAL;22250;LANAJA;Huesca
00032;CALLE;ARRABAL;22135;PUEYO DE FA—ANAS;Huesca
00002;CALLE;ARRABAL;22234;BALLOBAR;Huesca
00008;CALLE;ARRABAL;22311;AZLOR;Huesca
00009;CALLE;ARRABAL;22367;SAN JUAN DE PLAN;Huesca
00067;CALLE;ARRABAL;22230;SENA;Huesca
00036;CALLE;ARRABAL;22120;SIETAMO;Huesca
00003;CALLE;ARRABAL;22572;CASTILLONROY;Huesca
00078;CALLE;ARRABAL;22732;URDUES;Huesca
00055;CALLE;ARRABAL;22412;ESTICHE DE CINCA;Huesca
00076;CALLE;ARRABAL;22349;GUASO;Huesca
00005;CALLE;ARRABAL (ARGUIS);22150;ARGUIS;Huesca
00263;CALLE;ARRABAL (BORDETA SIDRO);22471;LASPAULES;Huesca
00014;CALLE;ARRABAL (CASA CASALE);22471;LASPAULES;Huesca
00241;CALLE;ARRABAL (CASA FERNANDO);22471;LASPAULES;Huesca
00212;CALLE;ARRABAL (CASA ISIDRO);22471;LASPAULES;Huesca
00133;CALLE;ARRABAL (CASA LABORDETA);22471;LASPAULES;Huesca
00071;CALLE;ARRABAL (CASA LLUSIA);22471;LASPAULES;Huesca
00132;CALLE;ARRABAL (CASA ROSALIA);22471;LASPAULES;Huesca
00264;CALLE;ARRABAL (CASA SABEL);22471;LASPAULES;Huesca
00065;CALLE;ARRABAL (LIESA);22122;LIESA;Huesca
00246;CALLE;ARRABAL (LUIS-ANTONIO);22471;LASPAULES;Huesca
00136;CALLE;ARRABAL (RESIDENCIA);22471;LASPAULES;Huesca
00632;CALLE;ARRABAL (SELGUA);22415;SELGUA;Huesca
00025;CALLE;ARRABAL DEL MEDIODIA;22572;CASTILLONROY;Huesca
00041;CALLE;ARRABAL NORTE;22590;TORRENTE DE CINCA;Huesca
00021;CALLE;ARRABAL SUR;22590;TORRENTE DE CINCA;Huesca
00248;CALLE;ARRABAL-EDF. EL RUERO;22471;LASPAULES;Huesca
00005;CALLE;ARREGUESES;22600;SABI—ANIGO;Huesca
00006;CALLE;ARRIBA;22421;ALINS DEL MONTE;Huesca
00011;CALLE;ARRIBA;22569;BAELLS;Huesca
00002;CALLE;ARRIBA;22571;BALDELLOU;Huesca
00081;CALLE;ARRIBA;22589;PILZAN;Huesca
00013;CALLE;ARRIBA;22336;FORMIGALES;Huesca
00012;CALLE;ARRIBA;22400;MONZON;Huesca
00011;CALLE;ARRIBA;22569;BAELLS;Huesca
00019;CALLE;ARRIBA (BONO);22487;BONO;Huesca
00021;CALLE;ARRIBA (CASTANESA);22474;CASTANESA;Huesca
00003;PLAZA;ARRIBA DE;22584;PUENTE DE MONTA—ANA;Huesca
00003;AVDA;ARRIBAS;22210;HUERTO;Huesca
00241;CALLE;ARRIBAS DE LAS;22520;FRAGA;Huesca
00036;AVDA;ARRIBAS SALAVERRI;22231;VILLANUEVA DE SIGENA;Huesca
00015;CALLE;ARRIGAZO;22720;HECHO;Huesca
00016;CALLE;ARRIGO;22728;ANSO;Huesca
00120;.;ARRUGAS (LAS), (RIGLOS);22808;RIGLOS;Huesca
00318;CALLE;ARTASO (DE);22700;JACA;Huesca
00162;CALLE;ARTASONA;22390;GRADO (EL);Huesca
09945;CALLE;ARTES GRAFICAS (DE LAS);22006;HUESCA;Huesca
00093;CALLE;ARTHEZ DE BEARN;22630;BIESCAS;Huesca
09962;CALLE;ARTIGA;22001;HUESCA;Huesca
14401;AVDA;ARTILLERIA (CUARTE);22197;CUARTE;Huesca
00052;CALLE;AS TROCITAS;22145;ALQUEZAR;Huesca
15981;FINCA;ASCASO (CMNO. VIEJO CILLA;22000;HUESCA;Huesca
00046;TRVA;ASERRADERO DEL;22728;ANSO;Huesca
09967;CALLE;ASTURIAS;22004;HUESCA;Huesca
00003;PLAZA;ASUNCION;22255;BARBUES;Huesca
00009;CALLE;ASUNCION;22255;BARBUES;Huesca
00026;CALLE;ASUNCION;22337;RA—IN;Huesca
09973;CSTAN;ASUNCION;22002;HUESCA;Huesca
00021;CALLE;ASUNCION;22731;JASA;Huesca
00356;PLAZA;ASUNCION (DE LA) (ABAY);22713;ABAY;Huesca
00015;PLAZA;ASUNCION (LA);22731;JASA;Huesca
00012;CALLE;ATARAZANAS DE LAS;22520;FRAGA;Huesca
00042;CALLE;ATRAS;22462;MORILLO DE LIENA;Huesca
00002;CALLE;AURA BORONAT;22421;AZANUY;Huesca
00025;.;AURELIO;22483;VILLACARLI;Huesca
00104;CALLE;AURIGNAC;22580;BENABARRE;Huesca
00006;CMNO;AURIN (DE);22600;SABI—ANIGO;Huesca
00050;CALLE;AURORA;22423;ESTADILLA;Huesca
00097;CALLE;AURORA (DE LA);22240;TARDIENTA;Huesca
00001;CALLE;AURORA (LA);22534;ALBALATE DE CINCA;Huesca
00003;AVDA;AUTONOMIA;22234;BALLOBAR;Huesca
00052;CALLE;AUTONOMIA DE ARAGON;22560;ALCAMPELL;Huesca
00081;AVDA;AUTONOMIA DE ARAGON;22410;ALCOLEA DE CINCA;Huesca
00031;CALLE;AUTONOMIA DE ARAGON;22210;HUERTO;Huesca
00007;CALLE;AUTONOMIA DE ARAGON;22700;JACA;Huesca
00035;AVDA;AUTONOMIA DE ARAGON;22532;OSSO DE CINCA;Huesca
00374;CALLE;AUTONOMIA DE ARAGON;22600;SABI—ANIGO;Huesca
00034;PLAZA;AUTONOMIA DE ARAGON;22590;TORRENTE DE CINCA;Huesca
09981;PASEO;AUTONOMIAS (DE LAS);22004;HUESCA;Huesca
00459;PSAJE;AVDA. SAN VICENTE DE PAUL;22550;TAMARITE DE LITERA;Huesca
09984;PSAJE;AVELLANAS;22002;HUESCA;Huesca
00047;CALLE;AVENIDA DE LOS DEPORTES;22533;BELVER DE CINCA;Huesca
00016;CALLE;AVENIDA HUESCA (DE);22194;CHIMILLAS;Huesca
00021;AVDA;AVENIDA MONTEARAGON;22192;TIERZ;Huesca
00049;PASEO;AYERBE (DE LOS);22880;CANFRANC-ESTACION;Huesca
00052;PLAZA;AYUNTAMIENTO;22558;ALBELDA;Huesca
00009;PLAZA;AYUNTAMIENTO;22112;ALBERO ALTO;Huesca
00014;PLAZA;AYUNTAMIENTO;22311;AZARA;Huesca
00044;PLAZA;AYUNTAMIENTO;22440;BENASQUE;Huesca
00029;PLAZA;AYUNTAMIENTO;22630;BIESCAS;Huesca
00005;PLAZA;AYUNTAMIENTO;22860;BORAU;Huesca
00013;PLAZA;AYUNTAMIENTO;22212;CAPDESASO;Huesca
00078;PLAZA;AYUNTAMIENTO;22415;FORNILLOS;Huesca
00003;PLAZA;AYUNTAMIENTO;22311;PERALTILLA;Huesca
00037;CALLE;AYUNTAMIENTO;22467;SESUE;Huesca
00052;PLAZA;AYUNTAMIENTO (DEL);22880;CANFRANC-ESTACION;Huesca
00127;BARRO;AYUSO;22192;SAN JULIAN DE BANZO;Huesca
00013;CALLE;AZANUY;22500;BINEFAR;Huesca
00047;CALLE;AZANUY;22422;FONZ;Huesca
00759;CALLE;AZARA;22300;BARBASTRO;Huesca
09995;CALLE;AZLOR;22001;HUESCA;Huesca
00253;CALLE;AZUCARERA;22400;MONZON;Huesca
00001;CALLE;A—ISCLO;22300;BARBASTRO;Huesca
00051;CALLE;A—ISCLO;22370;BROTO;Huesca
00212;CALLE;A—ISCLO;22330;AINSA;Huesca
00088;CALLE;B;22811;LUPI—EN;Huesca
15636;FINCA;B.MONTANER CNO.VIEJO CILL;22006;HUESCA;Huesca
00031;CALLE;BACARIZAL;22611;SOBAS;Huesca
00068;CMNO;BACHATO;22661;PANTICOSA;Huesca
00030;AVDA;BACIERO;22463;SEIRA;Huesca
00013;CALLE;BADAJOZ;22400;MONZON;Huesca
00316;CALLE;BADIAS (LAS);22437;PUEBLA DE FANTOVA (LA);Huesca
00374;.;BADIAS (LAS);22481;GUEL;Huesca
00002;CALLE;BADIELLO;22610;YEBRA DE BASA;Huesca
00014;CALLE;BAILEN;22500;BINEFAR;Huesca
00015;CALLE;BAILEN;22585;TOLVA;Huesca
00018;CALLE;BAIXADETA DE PERICO;22467;VILLANOVA;Huesca
00006;CALLE;BAJA;22143;ABIEGO;Huesca
00018;CALLE;BAJA;22147;ADAHUESCA;Huesca
00007;CALLE;BAJA;22860;AISA;Huesca
00011;PLAZA;BAJA;22135;ALCALA DEL OBISPO;Huesca
00001;CALLE;BAJA;22194;ALERRE;Huesca
00004;CALLE;BAJA;22270;ALMUDEVAR;Huesca
00013;CALLE;BAJA;22420;ALMUNIA DE SAN JUAN;Huesca
00007;CALLE;BAJA;22860;AISA;Huesca
00014;CALLE;BAJA;22123;ANG‹ES;Huesca
00007;CALLE;BAJA;22860;AISA;Huesca
00015;PLAZA;BAJA;22133;ANTILLON;Huesca
00007;CALLE;BAJA;22860;AISA;Huesca
00003;CALLE;BAJA;22311;AZARA;Huesca
00018;CALLE;BAJA;22147;ADAHUESCA;Huesca
00029;CALLE;BAJA;22194;BANASTAS;Huesca
00370;CALLE;BAJA;22315;CREGENZAN;Huesca
00001;CALLE;BAJA;22194;ALERRE;Huesca
00001;CALLE;BAJA;22194;ALERRE;Huesca
00007;CALLE;BAJA;22860;AISA;Huesca
00038;CALLE;BAJA;22589;ALER;Huesca
00067;CALLE;BAJA;22350;BIELSA;Huesca
00007;CALLE;BAJA;22860;AISA;Huesca
00007;CALLE;BAJA;22860;AISA;Huesca
00018;CALLE;BAJA;22147;ADAHUESCA;Huesca
00018;CALLE;BAJA;22147;ADAHUESCA;Huesca
00002;PLAZA;BAJA;22142;LABATA;Huesca
00020;CALLE;BAJA;22142;LABATA;Huesca
00012;CALLE;BAJA;22148;COLUNGO;Huesca
00004;PLAZA;BAJA;22270;ALMUDEVAR;Huesca
00072;TRVA;BAJA;22268;FRAELLA;Huesca
00242;CALLE;BAJA;22255;CALLEN;Huesca
00341;PLAZA;BAJA;22588;TORRES DEL OBISPO;Huesca
00033;CALLE;BAJA;22211;USON;Huesca
00012;CALLE;BAJA;22148;COLUNGO;Huesca
00044;CALLE;BAJA;22482;PUEBLA DE RODA (LA);Huesca
00035;CALLE;BAJA;22124;LASCELLAS;Huesca
00042;CALLE;BAJA;22809;LINAS DE MARCUELLO;Huesca
00003;CALLE;BAJA;22311;AZARA;Huesca
00059;CALLE;BAJA;22662;PUEYO DE JACA (EL);Huesca
00024;CALLE;BAJA;22514;GABASA;Huesca
00015;CALLE;BAJA;22133;ANTILLON;Huesca
00005;CALLE;BAJA;22268;PIRACES;Huesca
00042;CALLE;BAJA;22809;LINAS DE MARCUELLO;Huesca
00579;CALLE;BAJA;22612;LARRES;Huesca
00017;CALLE;BAJA;22314;SALAS ALTAS;Huesca
00014;CALLE;BAJA;22123;ANG‹ES;Huesca
00012;CALLE;BAJA;22148;COLUNGO;Huesca
00031;CALLE;BAJA;22664;SANDINIES;Huesca
00005;CALLE;BAJA;22268;PIRACES;Huesca
00007;CALLE;BAJA;22860;AISA;Huesca
00001;CALLE;BAJA;22194;ALERRE;Huesca
00044;CALLE;BAJA;22482;PUEBLA DE RODA (LA);Huesca
00064;CALLE;BAJA;22365;SALINAS;Huesca
00013;CALLE;BAJA;22420;ALMUNIA DE SAN JUAN;Huesca
00003;CALLE;BAJA;22311;AZARA;Huesca
00007;CALLE;BAJA;22860;AISA;Huesca
00007;CALLE;BAJA;22860;AISA;Huesca
00036;CALLE;BAJA;22485;CALVERA;Huesca
00035;CALLE;BAJA;22124;LASCELLAS;Huesca
00005;CALLE;BAJA;22268;PIRACES;Huesca
00002;CALLE;BAJA;22142;LABATA;Huesca
00029;CALLE;BAJA;22194;BANASTAS;Huesca
00063;PLAZA;BAJA;22811;MONTMESA;Huesca
00018;CALLE;BAJA;22147;ADAHUESCA;Huesca
00035;CALLE;BAJA;22124;LASCELLAS;Huesca
00013;CALLE;BAJA;22420;ALMUNIA DE SAN JUAN;Huesca
00167;CALLE;BAJA (ABAY);22713;ABAY;Huesca
00002;CALLE;BAJA (ALASTUEY);22760;ALASTUEY;Huesca
00065;CALLE;BAJA (ALCALA DEL OBISPO);22135;ALCALA DEL OBISPO;Huesca
00152;CALLE;BAJA (ALMUNIA);22141;ALMUNIA DEL ROMERAL (LA);Huesca
00008;CALLE;BAJA (ANETO);22487;ANETO;Huesca
14008;CALLE;BAJA (APIES);22195;APIES;Huesca
00230;CALLE;BAJA (ARAGUAS DEL SOLANO);22713;ARAGUAS DEL SOLANO;Huesca
00048;CALLE;BAJA (ARASCUES);22193;ARASCUES;Huesca
00119;CALLE;BAJA (ARBUES);22760;ARBUES;Huesca
00011;CALLE;BAJA (ARGUIS);22150;ARGUIS;Huesca
00018;CALLE;BAJA (ASQUE);22148;ASQUE;Huesca
00161;CALLE;BAJA (AYERA);22140;AYERA;Huesca
14121;CALLE;BAJA (BANARIES);22194;BANARIES;Huesca
00162;CALLE;BAJA (BANDALIES);22140;BANDALIES;Huesca
00134;CALLE;BAJA (BERNUES);22711;BERNUES;Huesca
00255;CALLE;BAJA (BINUE);22620;BINUE;Huesca
00159;CALLE;BAJA (BOTAYA);22711;BOTAYA;Huesca
00176;CALLE;BAJA (CALADRONES);22589;CALADRONES;Huesca
00170;CALLE;BAJA (CANIAS);22713;CANIAS;Huesca
00155;CALLE;BAJA (CASTILSABAS);22192;CASTILSABAS;Huesca
14441;CALLE;BAJA (CUARTE);22197;CUARTE;Huesca
00145;CALLE;BAJA (ENA);22830;ENA;Huesca
00066;CALLE;BAJA (FA—ANAS);22135;FA—ANAS;Huesca
00187;CALLE;BAJA (GUASA);22714;GUASA;Huesca
00092;CALLE;BAJA (LA PE—A ESTACION);22820;PE—A ESTACION (LA);Huesca
