Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00089;LUGAR;CASAL DE CIMA;32879;REQUEIXO;Ourense
00036;BARRO;CASAL DE GALEZ;32868;GALEZ;Ourense
00261;RUA;CASAL DE MAUS;32839;CORVILLON;Ourense
00058;BARRO;CASAL DO SOUTO;32892;GROU;Ourense
00445;RUA;CASALOMBERTE;32660;ALLARIZ;Ourense
00031;LUGAR;CASALTA;32747;CASALTA (A);Ourense
00388;LUGAR;CASANOVA;32171;FONTEFRIA;Ourense
00114;RUA;CASANOVA;32720;VILAR-PINTO;Ourense
00572;BARRO;CASANOVA;32788;BARRIO;Ourense
00256;RUA;CASANOVA;32415;SANTO ANDRE;Ourense
00036;PLAZA;CASANOVA;32350;RUA DE VALDEORRAS (A);Ourense
00348;RUA;CASANOVA;32910;RANTE;Ourense
00170;LUGAR;CASANOVA (DA);32750;MONTEDERRAMO;Ourense
06758;RUA;CASANOVA (DE);32971;RAIRO;Ourense
01108;RUA;CASANOVA-A BARRA;32153;BARRA (A);Ourense
01196;CALLE;CASANSEDO;32516;BANGA;Ourense
00119;CMNO;CASAR;32425;BERAN;Ourense
00296;BARRO;CASAR (O);32151;CASAR (O);Ourense
00211;LUGAR;CASAR DO MATO;32454;ESPOSENDE;Ourense
00111;RUA;CASAR DO MATO;32765;CRISTOSENDE;Ourense
07221;RUA;CASAR DO MATO (DO);32001;OURENSE;Ourense
00066;BARRO;CASAR DO VIÑO;32897;SANTA CRUZ (A);Ourense
00060;BARRO;CASARDOMATO;32892;GROU;Ourense
06593;RUA;CASARELLAS (DAS);32004;OURENSE;Ourense
01197;CALLE;CASARES;32516;BANGA;Ourense
00654;BARRO;CASARES;32640;GANADE;Ourense
00593;CALLE;CASARES;32316;PORTELA (A);Ourense
00381;LUGAR;CASARES (OS);32170;CASARES (OS);Ourense
00313;RUA;CASARULO (DO);32839;ZARRACOS;Ourense
00631;LUGAR;CASAS DA VEIGA;32640;SAN VITOIRO;Ourense
00171;RUA;CASAS DAS MINAS (AS);32616;VILAR DE CERVOS;Ourense
00147;CTRA;CASAS DEL OBISPO (A);32358;LAROUCO;Ourense
00334;ESTDA;CASAS DOS MONTES;32613;CASAS DOS MONTES (AS);Ourense
00579;BARRO;CASAS FERREIRAS;32317;XAGOAZA;Ourense
00196;CALLE;CASCAIDO;32357;MONES;Ourense
00293;BARRO;CASDAVIL;32440;PEARES (OS);Ourense
00383;LUGAR;CASDEMENDO;32910;CURRAS;Ourense
00055;LUGAR;CASDOSTEO;32448;CARBALLEIRA (A);Ourense
00280;LUGAR;CASERIO;32710;TIBIAS;Ourense
00017;RUA;CASETAS;32730;XUNQUEIRA DE ESPADANEDO;Ourense
00111;CALLE;CASFIGUEIRO;32135;CASFIGUEIRO;Ourense
00494;CALLE;CASILLA;32350;RUA DE VALDEORRAS (A);Ourense
07188;CMÑO;CASILLA (DA);32103;COIÑAS (OS);Ourense
00647;LUGAR;CASIÑA;32817;CASAL;Ourense
06698;RUA;CASTAÑA (DA);32005;OURENSE;Ourense
00124;RUA;CASTAÑOS;32840;BANDE;Ourense
07480;RUA;CASTEADONA;32001;OURENSE;Ourense
06726;CMÑO;CASTELA (DE);32005;OURENSE;Ourense
00446;RUA;CASTELAO;32660;ALLARIZ;Ourense
00090;RUA;CASTELAO;32412;CARBALLEDA DE AVIA;Ourense
00005;RUA;CASTELAO;32630;XINZO DE LIMIA;Ourense
00325;RUA;CASTELAO;32700;MACEDA;Ourense
00468;AVDA;CASTELAO;32780;POBRA DE TRIVES;Ourense
00438;CALLE;CASTELAO;32350;RUA DE VALDEORRAS (A);Ourense
00011;RUA;CASTELAO;32600;VERIN;Ourense
00103;RUA;CASTELAO;32557;VILARIÑO;Ourense
00469;RUA;CASTELAO (DE);32300;BARCO (O);Ourense
01118;RUA;CASTELAO (DE);32500;CARBALLIÑO (O);Ourense
00597;BARRO;CASTELIGO;32787;SAN MAMEDE;Ourense
07107;RUA;CASTELLA FERRER;32001;OURENSE;Ourense
00200;RUA;CASTELO;32688;LUCENZA;Ourense
00347;RUA;CASTELO;32611;MONTERREI;Ourense
00447;CMÑO;CASTELO (DO);32660;ALLARIZ;Ourense
00448;PSAXE;CASTELO (DO);32660;ALLARIZ;Ourense
00627;RUA;CASTELO (DO);32890;SOBRADO DO BISPO;Ourense
00595;RUA;CASTELO (DO);32817;VILANOVA;Ourense
00335;RUA;CASTELO (DO);32700;MACEDA;Ourense
00346;RUA;CASTELO (DO);32613;OIMBRA;Ourense
00197;RUA;CASTELO (DO);32698;MANDIN;Ourense
01005;RUA;CASTELO - VIANA DO BOLO;32550;VIANA DO BOLO;Ourense
00059;RUA;CASTELO DE SANDE;32823;SANDE;Ourense
06825;RUA;CASTELO RAMIRO (DO);32002;OURENSE;Ourense
00097;CTRA;CASTELOS (DOS);32520;AVION;Ourense
07758;RUA;CASTENDO (DO);32004;CEBOLIÑO;Ourense
00012;AVDA;CASTILLA (DE);32600;VERIN;Ourense
01049;RUA;CASTILLA-LEON (COMUNIDAD;32500;CARBALLIÑO (O);Ourense
00356;RUA;CASTIÑEIRA;32415;GROBA (A);Ourense
43000;RUA;CASTIÑEIRA;32558;CASTIÑEIRA;Ourense
00658;TRVA;CASTIÑEIRA (DA);32349;CORREXAIS;Ourense
00408;RUA;CASTIÑEIRA-LAVADOIRO;32643;SAN LOURENZO;Ourense
00187;CLLON;CASTIÑEIRAS;32632;BALTAR;Ourense
00188;CALLE;CASTIÑEIRAS (AS);32632;BALTAR;Ourense
00005;RUA;CASTIÑEIRO;32620;LAZA;Ourense
00132;RUA;CASTIÑEIRO (DO);32619;PAZOS;Ourense
00294;RUA;CASTIÑEIROS (OS);32688;XIRONDA (A);Ourense
00608;RUA;CASTOR ELICES;32800;CELANOVA;Ourense
07135;RUA;CASTOR ELICES;32005;OURENSE;Ourense
00277;RUA;CASTOR GAGO;32680;ATAS;Ourense
00378;RUA;CASTOR SANCHEZ MARTINEZ;32170;AMOEIRO;Ourense
00036;LUGAR;CASTRELO;32791;ARMARIZ;Ourense
00417;ESTDA;CASTRELO;32780;POBRA DE TRIVES;Ourense
00194;RUA;CASTRELO;32310;RUBIA;Ourense
00324;RUA;CASTRELO (A);32414;SAN PAIO;Ourense
00053;ESTDA;CASTRELO (DE);32626;FONTEFRIA;Ourense
00061;ESTDA;CASTRELO DO VAL (DE);32625;GONDULFES;Ourense
00590;CMÑO;CASTRILLON (DO);32350;RUA DE VALDEORRAS (A);Ourense
00554;BARRO;CASTRISANTO;32788;SAN LOURENZO;Ourense
07177;LUGAR;CASTRO;32980;CASTRO DE BEIRO (O);Ourense
00473;BARRO;CASTRO;32787;COVA;Ourense
00662;LUGAR;CASTRO;32787;CASTRO (O);Ourense
00665;LUGAR;CASTRO;32788;BARRIO;Ourense
00247;RUA;CASTRO;32414;SAN PAIO;Ourense
00007;CTRA;CASTRO (DE);32740;PARADA DE SIL;Ourense
00035;RUA;CASTRO (DO);32622;CASTRO (O);Ourense
00134;RUA;CASTRO (DO);32549;MEZQUITA (A);Ourense
07108;CMÑO;CASTRO (DO);32001;OURENSE;Ourense
00252;RUA;CASTRO (DO);32600;VERIN;Ourense
28000;RUA;CASTRO (O);32563;CASTRO (O);Ourense
06662;RUA;CASTRO CALDELAS (DE);32004;OURENSE;Ourense
00086;RUA;CASTRO CANSECO;32002;OURENSE;Ourense
00562;BARRO;CASTRO DE ALIXO;32314;ALIXO;Ourense
07486;ESTDA;CASTRO DE BEIRO (A);32981;BEIRO;Ourense
07651;CMÑO;CASTRO FLOXO;32970;SEIXALBO;Ourense
07506;ESTDA;CASTRO-CAVEANCA;32981;BEIRO;Ourense
00173;TRVA;CASTROFOLLA;32356;PETIN;Ourense
00175;CALLE;CASTROFOLLA;32356;PETIN;Ourense
00633;CMÑO;CASTROMOUCIDO (DE);32317;VEIGAMUIÑOS;Ourense
00739;PISTA;CASTROS (DOS);32630;XINZO DE LIMIA;Ourense
00564;CALLE;CASTROTELO;32357;SOMOZA;Ourense
00420;LUGAR;CASTROVERDE;32901;CASTROVERDE;Ourense
00056;LUGAR;CASUXETO;32448;CARBALLEIRA (A);Ourense
01050;RUA;CATALUÑA (DE);32500;CARBALLIÑO (O);Ourense
07759;RUA;CATASOL;32004;CEBOLIÑO;Ourense
00272;RUA;CATELA DA;32793;ORDELLES;Ourense
00255;RUA;CATRO;32710;URBANIZACION MONTERREI;Ourense
01219;RUA;CATRO CAMIÑOS;32500;CARBALLIÑO (O);Ourense
00290;CTRA;CATRO CAMIÑOS;32700;MACEDA;Ourense
07283;RUA;CATRO CAMIÑOS;32004;OURENSE;Ourense
00309;RUA;CATRO CAMIÑOS (DOS);32760;CASTRO DE CALDELAS (O);Ourense
00039;CALLE;CAUDILLO;32431;BEADE;Ourense
06623;RUA;CAVA (DA);32004;OURENSE;Ourense
00246;RUA;CAVADA DAS PIAS;32830;MANCHICA (A);Ourense
07428;LUGAR;CAVEANCA (A);32981;CAVEANCA-TUREI;Ourense
07499;ESTDA;CAVEANCA-AMOEIRO;32981;CAVEANCA-TUREI;Ourense
00144;LUGAR;CAZAOS;32369;BAÑOS;Ourense
02210;RUA;CAÑIGUELA-CAMBEO;32100;CAMBEO;Ourense
00193;RUA;CAÑIZO (DO);32698;MANDIN;Ourense
00637;LUGAR;CAÑON;32817;CAÑON;Ourense
00144;RUA;CAÑOS (DOS);32692;SANDIAS;Ourense
00216;CMÑO;CAÑOTA (A);32614;VEIGA DAS MEAS (A);Ourense
00032;RUA;CEA (DA);32781;MANZANEDA;Ourense
01119;RUA;CEA (DE);32500;CARBALLIÑO (O);Ourense
01120;TRVA;CEA (DE);32500;CARBALLIÑO (O);Ourense
01231;ESTDA;CEA (DE);32511;SEOANE;Ourense
00833;CTRA;CEA (DE);32570;MASIDE;Ourense
06663;RUA;CEA (DE);32004;OURENSE;Ourense
00050;RUA;CECELLA (A);32625;CASTRELO DO VAL;Ourense
00634;CMÑO;CEDIE (DE);32317;VEIGAMUIÑOS;Ourense
00635;PISTA;CEDIE (DE);32317;VEIGAMUIÑOS;Ourense
01006;RUA;CEFERINO ARMESTO - VIANA;32550;VIANA DO BOLO;Ourense
06699;RUA;CEGA;32005;OURENSE;Ourense
07291;RUA;CEIBE;32004;OURENSE;Ourense
00179;CALLE;CELA DE ABAIXO;32229;CELA;Ourense
00234;CALLE;CELA DE ARRIBA;32229;CELA;Ourense
00298;AVDA;CELANOVA (DE);32002;VALENZA (A);Ourense
00737;AVDA;CELANOVA (DE);32318;VILANOVA;Ourense
00170;CTRA;CELANOVA (DE);32812;PODENTES;Ourense
00597;RUA;CELANOVA (DE);32817;VILANOVA;Ourense
00658;ESTDA;CELANOVA (DE);32817;VILANOVA;Ourense
00086;CTRA;CELANOVA (DE);32200;CORTEGADA;Ourense
00618;ESTDA;CELANOVA (DE);32630;XINZO DE LIMIA;Ourense
00271;CTRA;CELANOVA (DE);32839;CORVILLON;Ourense
06664;RUA;CELANOVA (DE);32004;OURENSE;Ourense
07785;ESTDA;CELANOVA (DE);32002;OURENSE;Ourense
00391;ESTDA;CELANOVA (DE);32911;PIÑEIRAL (O);Ourense
00213;RUA;CELANOVA (DE);32650;VILAR DE SANTOS;Ourense
00069;CTRA;CELANOVA-BARRAL;32824;OUTOMURO;Ourense
00019;RUA;CELAREIRA;32730;XUNQUEIRA DE ESPADANEDO;Ourense
00096;CTRA;CELAVENTE;32373;BOLO (O);Ourense
00100;LUGAR;CELAVENTE;32372;CELAVENTE;Ourense
06727;RUA;CELEIRO (DO);32005;OURENSE;Ourense
00045;LUGAR;CELEIRON;32748;CELEIRON;Ourense
00505;LUGAR;CELEIROS;32664;SAN VITOIRO;Ourense
00057;LUGAR;CELEIROS;32448;CARBALLEIRA (A);Ourense
00211;CALLE;CELIDE;32425;BERAN;Ourense
00609;RUA;CELSO EMILIO FERREIRO;32800;CELANOVA;Ourense
00601;RUA;CELSO EMILIO FERREIRO;32630;XINZO DE LIMIA;Ourense
06568;RUA;CELSO EMILIO FERREIRO;32004;OURENSE;Ourense
00262;RUA;CELSO EMILIO FERREIRO;32400;RIBADAVIA;Ourense
00070;RUA;CELSO EMILIO FERREIRO;32695;VILAR DE LEBRES;Ourense
01093;RUA;CELSO EMILIO FERREIRO (DE;32500;CARBALLIÑO (O);Ourense
00689;RUA;CELTAS (DOS);32340;VILAMARTIN DE VALDEORRAS;Ourense
00831;CALLE;CEMENTERIO;32578;QUINTAS;Ourense
00047;CMNO;CEMENTERIO (DO);32820;CARTELLE;Ourense
00259;CALLE;CEMITERIO;32356;PETIN;Ourense
00450;RUA;CEMITERIO (DO);32660;ALLARIZ;Ourense
00242;CMÑO;CEMITERIO (DO);32430;BARRAL;Ourense
00740;PISTA;CEMITERIO (DO);32630;XINZO DE LIMIA;Ourense
00355;RUA;CEMITERIO (DO);32416;SAN CRISTOVO;Ourense
00468;RUA;CEMITERIO (DO);32900;BELMONTE;Ourense
00175;RUA;CEMITERIO (DO);32697;MOURAZOS;Ourense
07003;RUA;CEMITERIO - PUNXEIRO;32558;PUNXEIRO;Ourense
00098;CMNO;CENDOS (DE);32520;AVION;Ourense
00198;CTRA;CENLLE (A);32454;SADURNIN;Ourense
06665;RUA;CENLLE (DE);32004;OURENSE;Ourense
00181;RUA;CENTINELA;32698;FECES DE CIMA;Ourense
00166;CALLE;CENTRAL;32520;DOADE;Ourense
00149;RUA;CENTRAL;32680;MERCEDES (AS);Ourense
00680;CALLE;CENTRAL;32575;ALDEIÑAS;Ourense
00153;RUA;CENTRAL;32548;CASTROMIL;Ourense
00206;RUA;CENTRAL;32618;ALBARELLOS;Ourense
00195;RUA;CENTRAL;32631;SARREAUS;Ourense
00063;RUA;CENTRO;32373;BOLO (O);Ourense
00865;CALLE;CENTRO;32579;CARREIRA;Ourense
00872;CTRA;CENTRO;32579;MANZOS;Ourense
00318;RUA;CENTRO;32624;VENCES;Ourense
00238;CALLE;CENTRO;32356;PETIN;Ourense
00438;RUA;CENTRO;32780;POBRA DE TRIVES;Ourense
00213;CALLE;CENTRO (DO);32357;MONES;Ourense
00228;RUA;CENTRO (DO);32310;VAL (O);Ourense
00242;RUA;CENTRO (DO);32702;VILAR DE GOMAREITE;Ourense
25001;RUA;CENTRO (DO) - PENOUTA;32558;PENOUTA;Ourense
26001;RUA;CENTRO (DO) - PEXEIROS;32563;PEXEIROS;Ourense
09002;RUA;CENTRO (DO) - S. MAMEDE;32556;SAN MAMEDE;Ourense
17000;RUA;CENTRO (DO)-F.FILLOAS;32562;FORNELOS DE FILLOAS;Ourense
00171;PISTA;CENTRO ECUESTRE;32692;SANDIAS;Ourense
01051;RUA;CENTRO GALEGO (DO);32500;CARBALLIÑO (O);Ourense
00104;RUA;CENZA (DA);32557;VILARIÑO;Ourense
16000;RUA;CEPEDELO;32558;CEPEDELO;Ourense
00675;CMÑO;CERAMICA (DA);32630;XINZO DE LIMIA;Ourense
00004;CTRA;CERAMICAS (DAS);32730;NIÑODAGUIA;Ourense
01094;RUA;CERCA (DA);32500;CARBALLIÑO (O);Ourense
00624;BARRO;CERCADO (O);32800;CELANOVA;Ourense
00011;CTRA;CERDEDELO (DE);32620;LAZA;Ourense
00149;LUGAR;CERDEDO;32899;CERDEDO;Ourense
06799;RUA;CERDEIRA (DA);32002;OURENSE;Ourense
00228;AVDA;CERDEIRAS (DAS);32613;BOUSES;Ourense
00006;RUA;CERDEIRIÑA;32620;LAZA;Ourense
00650;BARRO;CERDEIRIÑA;32787;SAN MAMEDE;Ourense
00174;CALLE;CERDEIRO;32228;MONTE REDONDO;Ourense
00007;RUA;CERDEIRO (DO);32630;XINZO DE LIMIA;Ourense
00637;CMÑO;CERDEIRO (DO);32630;XINZO DE LIMIA;Ourense
10001;RUA;CEREIXAIS - SAN MARTIÑO;32558;SAN MARTIÑO;Ourense
00095;CTRA;CERNADAS;32520;AVION;Ourense
00690;CTRA;CERNEGO;32340;VILAMARTIN DE VALDEORRAS;Ourense
07672;CMÑO;CERQUIÑO (DO);32004;OURENSE;Ourense
00260;LUGAR;CERRADAO (O);32711;VILARIÑO;Ourense
00066;LUGAR;CERREDA;32164;CERREDA;Ourense
06615;RUA;CERREDAS (DOS);32004;OURENSE;Ourense
00086;ESTDA;CERREDELO (A);32692;COUSO DE LIMIA;Ourense
00483;RUA;CERREDO;32890;BARBADAS;Ourense
00610;PRAZA;CERVANTES;32800;CELANOVA;Ourense
00008;RUA;CERVANTES;32860;TERRACHA (A);Ourense
00089;RUA;CERVANTES;32005;OURENSE;Ourense
00008;RUA;CERVANTES;32860;TERRACHA (A);Ourense
00126;RUA;CERVANTES;32693;PIÑEIRA DE ARCOS;Ourense
00129;RUA;CERVANTES;32616;VILARELLO DA COTA;Ourense
00041;RUA;CESAR CONTI;32373;BOLO (O);Ourense
00015;PLAZA;CESAR CONTI;32350;RUA DE VALDEORRAS (A);Ourense
00625;RUA;CESAREO FERNANDEZ LOSADA;32800;CELANOVA;Ourense
07710;RUA;CESAREO GONZALEZ;32005;OURENSE;Ourense
01159;RUA;CESAREO TIZON;32500;CARBALLIÑO (O);Ourense
00725;CMÑO;CESTELAS (DAS);32318;VILANOVA;Ourense
00497;CALLE;CHAGUAZOSO;32350;RUA DE VALDEORRAS (A);Ourense
00332;RUA;CHAIRA;32930;PARADA (A);Ourense
00656;TRVA;CHAIRA;32930;ROMA;Ourense
00308;CMÑO;CHAIRA (A);32930;ROMA;Ourense
00690;RUA;CHAIRA (A);32930;PARADA (A);Ourense
00147;RUA;CHAIRA (A);32764;POMBAR (O);Ourense
00369;CMÑO;CHAIRA (DA);32635;CALDELIÑAS;Ourense
00323;RUA;CHAIRAS (DAS);32830;MANCHICA (A);Ourense
01024;RUA;CHAMOSO LAMAS;32500;CARBALLIÑO (O);Ourense
00208;CALLE;CHAN DO CREGO;32228;MONTE REDONDO;Ourense
00233;CALLE;CHAN DO FORNO;32228;QUINTA (A);Ourense
00214;CALLE;CHAN DO SOUTO;32229;LAVANDEIRA;Ourense
07713;RUA;CHANO PIÑEIRO;32005;OURENSE;Ourense
00009;RUA;CHANO PIÑEIRO (DE);32300;BARCO (O);Ourense
07166;LUGAR;CHANTADA;32981;BEIRO;Ourense
00020;RUA;CHAO (DO);32300;BARCO (O);Ourense
00568;BARRO;CHAO (O);32314;SANTIGOSO;Ourense
00057;CALLE;CHAO DA VILA;32432;REGADAS (AS);Ourense
00149;RUA;CHAO DA VILA;32311;BIOBRA;Ourense
00125;RUA;CHAO DE CURRA;32360;VEIGA (A);Ourense
00167;RUA;CHAO DO RIO;32312;ROBLEDO DA LASTRA (O);Ourense
00395;RUA;CHAO PEQUENO;32750;MONTEDERRAMO;Ourense
00204;LUGAR;CHAODARCAS DE ABAIXO;32793;CHAODARCAS;Ourense
00205;LUGAR;CHAODARCAS DE ARRIBA;32793;CHAODARCAS;Ourense
00087;CALLE;CHAOS (OS);32200;CORTEGADA;Ourense
07147;RUA;CHAOS (OS);32001;OURENSE;Ourense
07079;RUA;CHAPA (DA);32001;OURENSE;Ourense
00041;CMÑO;CHARCA (DA);32691;SANTA LOCAIA;Ourense
00122;CMNO;CHARRASQUEIRA (DA);32520;BERESMO;Ourense
00210;LUGAR;CHARRÁ (A);32520;MAGROS;Ourense
07385;RUA;CHAVASQUEIRA DE ARRIBA;32001;OURENSE;Ourense
06792;PRAZA;CHAVE (DA);32002;OURENSE;Ourense
00090;RUA;CHAVEIRO;32720;ESGOS;Ourense
00153;CALLE;CHAVELLAO;32633;VILAMAIOR DA BOULLOSA;Ourense
00755;CALLE;CHE;32579;BOUZAS;Ourense
00499;RUA;CHECOIRA;32890;LOIRO;Ourense
00484;RUA;CHEMINEAS;32890;BARBADAS;Ourense
00584;CMÑO;CHEMINEAS;32890;BARBADAS;Ourense
00022;CALLE;CHILE;32350;RUA DE VALDEORRAS (A);Ourense
00339;RUA;CHIMBON;32688;XIRONDA (A);Ourense
00358;RUA;CHIRLAS;32618;MADANELA (A);Ourense
06802;RUA;CHOPO (DO);32002;OURENSE;Ourense
00021;RUA;CHOUSO MENIÑO;32620;CIMADEVILA;Ourense
00132;CALLE;CHURIDE;32427;BIEITE;Ourense
07456;RUA;CIBELES;32001;OURENSE;Ourense
00181;RUA;CID;32617;SOUTOCHAO;Ourense
00288;RUA;CIDA (A);32689;CARZOA;Ourense
00551;RUA;CIDADE DEPORTIVA;32660;ALLARIZ;Ourense
00183;LUGAR;CIDADELA;32617;TOMONTE;Ourense
07017;RUA;CIGARRON (DO);32002;OURENSE;Ourense
00580;CALLE;CIGARROSA (A);32350;RUA DE VALDEORRAS (A);Ourense
00577;CALLE;CIGOÑA;32350;RUA DE VALDEORRAS (A);Ourense
07639;CMÑO;CIMA (DA);32004;OURENSE;Ourense
17001;RUA;CIMA (DA) - F.FILLOAS;32562;FORNELOS DE FILLOAS;Ourense
25003;RUA;CIMA (DA) - PENOUTA;32558;PENOUTA;Ourense
39001;RUA;CIMA (DA) - RUBIAIS;32558;RUBIAIS;Ourense
00192;CALLE;CIMA (DE);32428;PAREDES;Ourense
00103;RUA;CIMA DA ALDEA;32540;GUDIÑA (A);Ourense
00141;RUA;CIMA DA ALDEA;32600;CABREIROA;Ourense
07178;LUGAR;CIMA DA COSTA;32981;CASTRO DE BEIRO (O);Ourense
07109;RUA;CIMA DA VILA (DA);32001;OURENSE;Ourense
00216;PRAZA;CIMA DE ALDEA;32454;PAZOS ERMOS;Ourense
01280;RUA;CIMA DE VILA;32516;BANGA;Ourense
00083;BARRO;CIMA DE VILA;32767;FITOIRO;Ourense
00037;BARRO;CIMA DE VILA;32868;GALEZ;Ourense
00090;LUGAR;CIMA DE VILA;32894;LUDEIROS;Ourense
00007;BARRO;CIMA DE VILA;32785;REIGADA;Ourense
00235;RUA;CIMA DE VILA;32838;FROXAS DAS VIÑAS;Ourense
00009;LUGAR;CIMA DE VILA;32748;SENRA (A);Ourense
00569;CALLE;CIMA DE VILA;32357;SOMOZA;Ourense
00234;RUA;CIMA DE VILA;32312;OULEGO;Ourense
00149;RUA;CIMA DE VILA;32764;CIMADEVILA;Ourense
00206;BARRO;CIMA DE VILA;32930;MUGARES;Ourense
01117;RUA;CIMA DE VILA-SAN EUSEBIO;32950;CIMA DE VILA;Ourense
00204;RUA;CIMA DO LUGAR;32614;DEVESA;Ourense
00001;AVDA;CIMA DO POVO;32748;FORCAS;Ourense
00525;RUA;CIMADEVILA;32890;CIMADEVILA;Ourense
00616;BARRO;CIMADEVILA;32314;SANTIGOSO;Ourense
01198;RUA;CIMADEVILA;32516;CABANELAS;Ourense
00084;RUA;CIMADEVILA;32720;ESGOS;Ourense
00023;BARRO;CIMADEVILA;32620;CIMADEVILA;Ourense
00067;BARRO;CIMADEVILA;32897;GAIAS;Ourense
00041;BARRO;CIMADEVILA;32892;GROU;Ourense
00019;LUGAR;CIMADEVILA;32785;LANGULLO;Ourense
00193;RUA;CIMADEVILA;32235;TRADO;Ourense
00610;CALLE;CIMADEVILA;32349;CORREXAIS;Ourense
00208;RUA;CIMADEVILA (A);32002;VALENZA (A);Ourense
00459;RUA;CIMADEVILA (DE);32315;VILOIRA;Ourense
00001;LUGAR;CIMADEVILA DE ABAIXO;32781;CIMADEVILA;Ourense
00002;LUGAR;CIMADEVILA DE ARRIBA;32781;CIMADEVILA;Ourense
02211;RUA;CIMADEVILA-CAMBEO;32100;CAMBEO;Ourense
00495;CALLE;CIMBRO (O);32350;RUA DE VALDEORRAS (A);Ourense
00120;RUA;CIMETERIO;32540;GUDIÑA (A);Ourense
00120;RUA;CIMETERIO;32540;GUDIÑA (A);Ourense
00259;CMÑO;CIMETERIO;32616;ENXAMES;Ourense
00163;RUA;CIMITERIO (DO);32330;SOBRADELO;Ourense
00256;RUA;CINCO;32710;URBANIZACION MONTERREI;Ourense
00293;RUA;CIOS (OS);32700;MACEDA;Ourense
06680;RUA;CIPRESTE (DO);32004;OURENSE;Ourense
00149;RUA;CIRCUNVALACION;32160;LUINTRA;Ourense
00023;CALLE;CIRCUNVALACION;32350;RUA DE VALDEORRAS (A);Ourense
00412;ESTDA;CIRCUNVALACION;32910;RANTE;Ourense
01013;RUA;CIRCUNVALACION (DA);32500;CARBALLIÑO (O);Ourense
00095;RUA;CISNEROS;32005;OURENSE;Ourense
07694;RUA;CLARA CAMPOAMOR;32002;OURENSE;Ourense
06730;RUA;CLARA CORRAL ALLER;32005;OURENSE;Ourense
00274;RUA;CLAUDIO MOVILLA;32701;BAÑOS DE MOLGAS;Ourense
00314;RUA;CLAUDIO MOVILLA;32760;CASTRO DE CALDELAS (O);Ourense
00212;RUA;CMÑO SAN ALBERTE;32920;MOREIRAS;Ourense
00520;CALLE;COBALLO;32350;RUA DE VALDEORRAS (A);Ourense
00237;CMÑO;COBALLON (DO);32311;VEIGA DE CASCALLA (A);Ourense
00150;RUA;COBAS;32764;COVAS;Ourense
00226;CMNO;COBAS (DAS);32357;CARBALLAL;Ourense
00149;CMÑO;COBELAS;32810;PICOUTO (O);Ourense
00204;CALLE;COBELO;32228;MONTE REDONDO;Ourense
00368;RUA;COBO (DO);32005;FONSILLON (O);Ourense
00239;CMNO;COBO (DO);32356;PETIN;Ourense
00115;RUA;CODESAL;32720;VILAR-PINTO;Ourense
06681;RUA;CODESO (DE);32004;OURENSE;Ourense
00172;RUA;CODISEIRA;32689;SAN MARTIÑO;Ourense
00003;LUGAR;CODOSEDO;32636;CODOSEDO;Ourense
00521;LUGAR;COEDO;32666;COEDO;Ourense
00318;RUA;COEDO;32830;MERCA (A);Ourense
07313;RUA;COENGA;32005;OURENSE;Ourense
06962;RUA;COENGA (DA);32970;SEIXALBO;Ourense
00098;RUA;COFRA;32764;POMBAR (O);Ourense
00142;LUGAR;COITELO (O);32448;COITELO (O);Ourense
07136;RUA;COIÑAS (DOS);32103;COIÑAS (OS);Ourense
00133;RUA;COIÑEDO (O);32360;VEIGA (A);Ourense
00451;CMÑO;COIÑO (DO);32660;ALLARIZ;Ourense
05691;RUA;COLES;32004;OURENSE;Ourense
51002;RUA;COLMEA - VILARMEAO;32789;VILARMEAO;Ourense
00413;TRVA;COLMEAL (DO);32698;TERRON (O);Ourense
00307;RUA;COLMEAS (DAS);32702;SEARA (A);Ourense
01052;RUA;COLOMBIA;32500;CARBALLIÑO (O);Ourense
00024;CALLE;COLOMBIA;32350;RUA DE VALDEORRAS (A);Ourense
00611;RUA;COLON;32800;CELANOVA;Ourense
00196;RUA;COLON;32670;XUNQUEIRA DE AMBIA;Ourense
00096;RUA;COLON;32005;OURENSE;Ourense
00013;RUA;COLON;32600;VERIN;Ourense
00061;BARRO;COLOÑO;32892;GROU;Ourense
00780;CALLE;COMANDANTE PORTABALES;32570;MASIDE;Ourense
00005;CTRA;COMARCAL 536;32730;NIÑODAGUIA;Ourense
00177;ESTDA;COMARCAL C536;32790;CASETA (A);Ourense
00011;CTRA;COMARCAL OR-320;32691;VEREDO;Ourense
00086;CALLE;COMERCIO;32358;LAROUCO;Ourense
06000;RUA;COMERCIO PETADA - MOURISC;32556;MOURISCA;Ourense
00474;CALLE;COMPOSTELA;32340;VILAMARTIN DE VALDEORRAS;Ourense
01121;TRVA;COMPOSTELA (A);32500;CARBALLIÑO (O);Ourense
01122;TRVA;COMPOSTELA (B);32500;CARBALLIÑO (O);Ourense
00021;RUA;COMPOSTELA (DE);32300;BARCO (O);Ourense
01020;AVDA;COMPOSTELA (DE);32500;CARBALLIÑO (O);Ourense
00670;RUA;COMUN (DO);32930;REQUEIXO;Ourense
01054;RUA;COMUNIDAD DE CANTABRIA;32500;CARBALLIÑO (O);Ourense
01055;RUA;COMUNIDAD DE CASTILLA LA;32500;CARBALLIÑO (O);Ourense
