Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00004;CALLE;ARCO;49130;MANGANESES LA LAMPREANA;Zamora
00004;CALLE;ARCO;49130;MANGANESES LA LAMPREANA;Zamora
00056;CALLE;ARCO IRIS;49150;MORALEJA DEL VINO;Zamora
00009;CALLE;ARCOS;49699;SANTA COLOMBA DE LAS MONJ;Zamora
00049;CALLE;ARCOS;49025;ZAMORA;Zamora
00029;CTRA;ARCOS-SANTA CRISTINA;49699;SANTA COLOMBA DE LAS MONJ;Zamora
00017;CALLE;ARDIVIAL;49253;MORALINA;Zamora
00024;TRVA;ARDIVIAL;49253;MORALINA;Zamora
00044;CALLE;ARENA;49530;CORESES;Zamora
00047;CALLE;ARENA;49254;ABELON;Zamora
00004;CALLE;ARENAL;49155;BOVEDA DE TORO (LA);Zamora
00005;TRVA;ARENAL;49155;BOVEDA DE TORO (LA);Zamora
00007;CALLE;ARENAL;49128;CAÑIZO;Zamora
00025;TRVA;ARENAL;49128;CAÑIZO;Zamora
00030;CALLE;ARENAL;49660;CASTROGONZALO;Zamora
00005;CALLE;ARENAL;49155;BOVEDA DE TORO (LA);Zamora
00015;CALLE;ARENAL;49213;FARIZA;Zamora
00004;CALLE;ARENAL;49155;BOVEDA DE TORO (LA);Zamora
00003;CALLE;ARENAL;49639;QUINTANILLA DEL MONTE;Zamora
00019;CALLE;ARENAL;49707;SANTA CLARA DE AVEDILLO;Zamora
00044;CALLE;ARENAL;49252;TORREGAMONES;Zamora
00004;CALLE;ARENAL;49155;BOVEDA DE TORO (LA);Zamora
00050;CALLE;ARENAL;49026;ZAMORA;Zamora
00051;CALLE;ARENALES;49023;ZAMORA;Zamora
00023;CALLE;ARGAÑIN;49214;TUDERA;Zamora
00011;CALLE;ARGENTINA;49697;NAVIANOS DE VALVERDE;Zamora
00053;CALLE;ARGENTINA;49030;ZAMORA;Zamora
00054;PLAZA;ARGENTINA;49020;ZAMORA;Zamora
00005;PLAZA;ARGUELLO;49630;VILLALPANDO;Zamora
00011;CALLE;ARGUJILLO;49719;MADERAL (EL);Zamora
00151;AVDA;ARGUSINO;49200;BERMILLO DE SAYAGO;Zamora
00050;CMNO;ARGUSINO;49212;MUGA DE SAYAGO;Zamora
00055;PLAZA;ARIAS GONZALO;49001;ZAMORA;Zamora
00002;CALLE;ARIBAYOS;49150;MORALEJA DEL VINO;Zamora
00003;TRVA;ARIBAYOS;49150;MORALEJA DEL VINO;Zamora
00007;CALLE;ARISTOCRACIA;49715;PIÑERO (EL);Zamora
00039;CALLE;ARMANDO ZURDO;49716;ARGUJILLO;Zamora
00081;PLAZA;ARMAS;49300;PUEBLA DE SANABRIA;Zamora
00045;CALLE;ARMAS;49153;VENIALBO;Zamora
00016;CALLE;ARNAZAL;49192;VALCABADO;Zamora
00040;CTRA;ARQUILLINOS;49142;PAJARES DE LA LAMPREANA;Zamora
00035;CALLE;ARRABAL;49348;RIOCONEJOS;Zamora
00031;CALLE;ARRABAL;49696;SANTA MARIA DE LA VEGA;Zamora
00009;CALLE;ARRABAL;49719;MADERAL (EL);Zamora
00001;CALLE;ARRABAL;49176;TAMAME;Zamora
00010;CALLE;ARRABAL;49300;PUEBLA DE SANABRIA;Zamora
00015;CALLE;ARRABAL;49211;ROELOS DE SAYAGO;Zamora
00015;CALLE;ARRABAL;49211;ROELOS DE SAYAGO;Zamora
00003;CALLE;ARRABAL;49696;SANTA MARIA DE LA VEGA;Zamora
00031;TRVA;ARRABAL;49696;SANTA MARIA DE LA VEGA;Zamora
00058;CALLE;ARRABAL;49592;PALAZUELO DE LAS CUEVAS;Zamora
00015;CALLE;ARRABAL DE LA PRINCESA;49420;VADILLO DE LA GUAREÑA;Zamora
00005;CALLE;ARRABAL DE SAN PEDRO;49400;FUENTESAUCO;Zamora
00027;CALLE;ARRABAL DEL PRINCIPE;49420;VADILLO DE LA GUAREÑA;Zamora
00011;CALLE;ARRABALDE;49325;CERNADILLA;Zamora
00009;CALLE;ARRABALDE;49618;VILLAGERIZ;Zamora
00076;CALLE;ARRADAL;49153;VENIALBO;Zamora
00006;CALLE;ARRASTRABUEYES;49400;FUENTESAUCO;Zamora
00004;CALLE;ARRAZOLA;49100;VILLANUEVA DEL CAMPO;Zamora
00019;CALLE;ARRAÑALES;49698;BRETOCINO;Zamora
00026;TRVA;ARRAÑALES;49698;BRETOCINO;Zamora
00014;CALLE;ARRAÑALES;49697;MORALES DE VALVERDE;Zamora
00001;CALLE;ARRAÑALES;49697;PUEBLICA DE VALVERDE;Zamora
00031;CALLE;ARRIBA;49518;SANTA ANA;Zamora
00031;CALLE;ARRIBA;49518;SANTA ANA;Zamora
00002;CALLE;ARRIBA;49251;ARGAÑIN;Zamora
00026;CALLE;ARRIBA;49627;SAN JUANICO EL NUEVO;Zamora
00006;RONDA;ARRIBA;49110;CASTROVERDE DE CAMPOS;Zamora
00005;CALLE;ARRIBA;49639;COTANES DEL MONTE;Zamora
00001;CALLE;ARRIBA;49327;CUBO DE BENAVENTE;Zamora
00044;CALLE;ARRIBA;49213;MAMOLES;Zamora
00006;CALLE;ARRIBA;49110;CASTROVERDE DE CAMPOS;Zamora
00011;CALLE;ARRIBA;49521;RIOMANZANAS;Zamora
00027;CALLE;ARRIBA;49622;CUNQUILLA DE VIDRIALES;Zamora
00013;CALLE;ARRIBA;49522;POBLADURA DE ALISTE;Zamora
00038;TRVA;ARRIBA;49317;SEJAS DE SANABRIA;Zamora
00039;CALLE;ARRIBA;49319;DONADILLO;Zamora
00010;CALLE;ARRIBA;49337;VAL DE SANTA MARIA;Zamora
00003;CALLE;ARRIBA;49318;PEQUE;Zamora
00002;CALLE;ARRIBA;49251;ARGAÑIN;Zamora
00002;CALLE;ARRIBA;49251;ARGAÑIN;Zamora
00024;TRVA;ARRIBA;49592;BERCIANOS DE ALISTE;Zamora
00066;CALLE;ARRIBA;49592;BERCIANOS DE ALISTE;Zamora
00633;CALLE;ARRIBA;49836;TAGARABUENA;Zamora
00016;CALLE;ARRIBA;49516;LATEDO;Zamora
00002;CALLE;ARRIBA;49251;ARGAÑIN;Zamora
00002;CALLE;ARRIBA;49251;ARGAÑIN;Zamora
00009;CALLE;ARRIBA;49166;CARBAJOSA;Zamora
00002;CALLE;ARRIBA;49251;ARGAÑIN;Zamora
00023;TRVA;ARRIBA;49333;VILLANUEVA DE LAS PERAS;Zamora
00001;CALLE;ARRIBA;49327;CUBO DE BENAVENTE;Zamora
00001;CALLE;ARRIBA;49327;CUBO DE BENAVENTE;Zamora
03097;CALLE;ARRIBES DEL DUERO;49027;ZAMORA;Zamora
00110;CALLE;ARRILLARES;49280;PERERUELA;Zamora
00019;TRVA;ARROYO;49539;ALGODRE;Zamora
00009;CALLE;ARROYO;49180;ALMARAZ DE DUERO;Zamora
00055;CMNO;ARROYO;49162;ANDAVIAS;Zamora
00135;CALLE;ARROYO;49255;FRESNADILLO;Zamora
00006;CALLE;ARROYO;49530;CORESES;Zamora
00023;CALLE;ARROYO;49710;CUBO TIERRA DEL VINO (EL);Zamora
00032;TRVA;ARROYO;49710;CUBO TIERRA DEL VINO (EL);Zamora
00009;CALLE;ARROYO;49180;ALMARAZ DE DUERO;Zamora
00055;CALLE;ARROYO;49162;ANDAVIAS;Zamora
00055;CALLE;ARROYO;49162;ANDAVIAS;Zamora
00019;CALLE;ARROYO;49539;ALGODRE;Zamora
00034;CALLE;ARROYO;49543;CASTILLO DE ALBA;Zamora
00014;CALLE;ARROYO;49561;BOYA;Zamora
00014;CALLE;ARROYO;49561;BOYA;Zamora
00028;PLAZA;ARROYO;49212;MUGA DE SAYAGO;Zamora
00039;TRVA;ARROYO;49514;PINO DEL ORO;Zamora
00007;CALLE;ARROYO;49148;POZUELO DE TABARA;Zamora
00001;CALLE;ARROYO;49591;ABEJERA;Zamora
00030;CALLE;ARROYO;49592;BERCIANOS DE ALISTE;Zamora
00008;CALLE;ARROYO;49781;PALADINOS DEL VALLE;Zamora
00005;CALLE;ARROYO;49840;VEZDEMARBAN;Zamora
00006;TRVA;ARROYO;49530;CORESES;Zamora
00020;CALLE;ARROYO;49165;VILLANUEVA DE LOS CORCHOS;Zamora
00005;CALLE;ARROYO;49840;VEZDEMARBAN;Zamora
00006;CALLE;ARROYO;49530;CORESES;Zamora
00120;CALLE;ARROYO EL;49159;VILLARALBO;Zamora
00041;TRVA;ARROYO I;49141;FARAMONTANOS DE TABARA;Zamora
00052;TRVA;ARROYO II;49141;FARAMONTANOS DE TABARA;Zamora
00037;LUGAR;ARROYO JOYALADA;49180;ALMARAZ DE DUERO;Zamora
00007;CALLE;ARROYO LA VEGA;49181;VILLASECO DEL PAN;Zamora
00361;CALLE;ARROYO MORISCO;49028;ZAMORA;Zamora
00037;CALLE;ARROYO SAN SEBASTIAN;49149;MONTAMARTA;Zamora
00004;CALLE;ARTES;49870;VILLAVENDIMIO;Zamora
00007;CALLE;ARTESANOS;49149;MONTAMARTA;Zamora
00007;CALLE;ARTURO ALMAZAN;49192;ROALES;Zamora
00015;CALLE;ARTURO FERNANDEZ;49419;CASTRILLO DE LA GUAREÑA;Zamora
00013;CALLE;ARTURO NIETO;49625;SANTIBAÑEZ DE TERA;Zamora
00003;PLAZA;ARZOBISPO MAYORAL;49120;MOLACILLOS;Zamora
00022;CALLE;ARZOBISPO PEDRO VILLAGOME;49110;CASTROVERDE DE CAMPOS;Zamora
00040;CALLE;ARZOBISPO SOLDEVILA;49410;FUENTELAPEÑA;Zamora
00028;CALLE;ASCENSION;49154;PEGO (EL);Zamora
00006;CALLE;ASEO;49128;CAÑIZO;Zamora
00013;CALLE;ASEO;49670;FUENTES DE ROPEL;Zamora
00006;CALLE;ASEO;49128;CAÑIZO;Zamora
00004;CALLE;ASERRADERO;49820;VILLABUENA DEL PUENTE;Zamora
00025;CALLE;ASPARIEGOS;49125;CERECINOS DEL CARRIZAL;Zamora
00710;LUGAR;ASPROSUB;49600;BENAVENTE;Zamora
00009;CALLE;ASTORGA;49600;BENAVENTE;Zamora
00013;CALLE;ASTORGA;49340;QUINTANILLA;Zamora
00002;CALLE;ASTORGA;49341;MUELAS DE LOS CABALLEROS;Zamora
00015;CTRA;ASTORGA;49322;PALACIOS DE SANABRIA;Zamora
00001;CALLE;ASTORGA;49318;PEQUE;Zamora
00060;CALLE;ASTORGA;49192;ROALES;Zamora
00076;CTRA;ASTORGA;49349;ANTA DE RIOCONEJOS;Zamora
00004;CALLE;ASTORGA;49782;SAN ROMAN DEL VALLE;Zamora
00019;CALLE;ASTURIANOS;49325;CEREZAL DE SANABRIA;Zamora
00007;CALLE;ASTURIENZOS;49192;HINIESTA (LA);Zamora
00007;CALLE;ASUNCION;49530;CORESES;Zamora
00024;CALLE;ASUNCION MORERA;49410;FUENTELAPEÑA;Zamora
00026;CALLE;ATALAYA;49500;ALCAÑICES;Zamora
00044;CMNO;ATALAYA;49500;ALCAÑICES;Zamora
00058;CALLE;ATALAYA;49719;VILLAMOR DE LOS ESCUDEROS;Zamora
00058;CALLE;ATALAYA;49719;VILLAMOR DE LOS ESCUDEROS;Zamora
00028;CALLE;ATILANO COCO;49156;GUARRATE;Zamora
00021;CALLE;ATILANO DEL BOSQUE;49121;MONFARRACINOS;Zamora
00123;CALLE;ATILANO HERNANDEZ;49200;BERMILLO DE SAYAGO;Zamora
00015;CALLE;ATOCHA;49693;MORALES DE REY;Zamora
00027;CALLE;ATOLLADERO;49250;VILLADEPERA;Zamora
00014;CALLE;ATRAS;49621;GRIJALBA DE VIDRIALES;Zamora
00022;CALLE;ATRIO;49707;SANTA CLARA DE AVEDILLO;Zamora
00035;PLAZA;AURELIO BARAJAS VILLARDON;49450;OLMO DE LA GUAREÑA;Zamora
00044;CALLE;AURELIO BARAJAS VILLARDON;49450;OLMO DE LA GUAREÑA;Zamora
00004;CALLE;AURORA;49150;MORALEJA DEL VINO;Zamora
00010;CALLE;AURORA;49137;VILLARRIN DE CAMPOS;Zamora
00010;CALLE;AVE MARIA;49148;POZUELO DE TABARA;Zamora
00001;CALLE;AVECILLAS;49810;MORALES DE TORO;Zamora
00025;CALLE;AVEDILLO;49191;JAMBRINA;Zamora
00008;CALLE;AVEDILLO;49191;PELEAS DE ABAJO;Zamora
00065;CALLE;AVELLANALES;49591;SARRACIN DE ALISTE;Zamora
00045;AVDA;AVENCIO VILLAREJO;49626;PUMAREJO DE TERA;Zamora
00011;CALLE;AVIGAREYO;49341;MUELAS DE LOS CABALLEROS;Zamora
00932;CALLE;AVILA;49600;BENAVENTE;Zamora
00011;CALLE;AVILA;49154;PEGO (EL);Zamora
03052;CALLE;AVILA;49022;ZAMORA;Zamora
00010;CALLE;AVILES;49600;BENAVENTE;Zamora
00011;CALLE;AVISEO;49180;ALMARAZ DE DUERO;Zamora
00006;PLAZA;AYUNTAMIENTO;49191;CAZURRA;Zamora
00018;CALLE;AYUNTAMIENTO;49317;VALDEMERILLA;Zamora
00018;CALLE;AYUNTAMIENTO;49317;VALDEMERILLA;Zamora
00047;PLAZA;AYUNTAMIENTO;49130;MANGANESES LA LAMPREANA;Zamora
00034;CALLE;AYUNTAMIENTO;49594;MANZANAL DE ARRIBA;Zamora
00057;PLAZA;AYUNTAMIENTO;49317;MANZANAL DE LOS INFANTES;Zamora
00035;TRVA;AYUNTAMIENTO;49624;MICERECES DE TERA;Zamora
00036;CALLE;AYUNTAMIENTO;49624;MICERECES DE TERA;Zamora
00008;CALLE;AYUNTAMIENTO;49327;MOLEZUELAS LA CARBALLEDA;Zamora
00052;PLAZA;AYUNTAMIENTO;49310;MOMBUEY;Zamora
00010;CALLE;AYUNTAMIENTO;49318;PEQUE;Zamora
00048;TRVA;AYUNTAMIENTO;49720;PERDIGON (EL);Zamora
00008;CALLE;AYUNTAMIENTO;49327;MOLEZUELAS LA CARBALLEDA;Zamora
00020;CALLE;AYUNTAMIENTO;49628;SAN PEDRO DE CEQUE;Zamora
00017;PLAZA;AYUNTAMIENTO;49781;TORRE DEL VALLE (LA);Zamora
00014;PLAZA;AYUNTAMIENTO;49192;VALCABADO;Zamora
00033;CALLE;AYUNTAMIENTO;49562;VILLARDECIERVOS;Zamora
00047;CALLE;AYUNTAMIENTO VIEJO;49334;LITOS;Zamora
00121;CALLE;AYUNTAMIENTO VIEJO;49820;VILLABUENA DEL PUENTE;Zamora
00003;CALLE;AZAFRANAL;49440;CAÑIZAL;Zamora
00012;CALLE;AZAR;49800;TORO;Zamora
00001;CALLE;AZMESNAL;49177;MORALEJA DE SAYAGO;Zamora
00004;LUGAR;AZMESNAL FINCA (DISEM.);49177;ALFARAZ DE SAYAGO;Zamora
00006;CALLE;AZOTES;49155;BOVEDA DE TORO (LA);Zamora
00014;CALLE;AZUCARERA;49699;VILLANUEVA DE AZOAGUE;Zamora
00024;CALLE;AZUCENA;49835;POZOANTIGUO;Zamora
03015;CALLE;AZUCENAS;49029;ZAMORA;Zamora
00004;CALLE;BADILLA;49251;GAMONES;Zamora
00004;PLAZA;BAILE;49134;VILLALOBOS;Zamora
00011;CALLE;BAILEN;49600;BENAVENTE;Zamora
00025;TRVA;BAJA;49624;SITRAMA DE TERA;Zamora
00034;CALLE;BAJA;49430;VILLAESCUSA;Zamora
00053;CALLE;BAJADA AL CAMINO;49178;PEÑAUSENDE;Zamora
00005;CALLE;BAJADA AL MOLINO;49820;VILLABUENA DEL PUENTE;Zamora
00054;CALLE;BAJADA DE LAS PEÑAS;49178;PEÑAUSENDE;Zamora
00101;CALLE;BAJADA DEL CAÑO;49153;VENIALBO;Zamora
00021;CALLE;BAJADA DEL RIO;49127;POBLADURA DE VALDERADUEY;Zamora
00007;CALLE;BAJADA REGATO;49155;BOVEDA DE TORO (LA);Zamora
00014;CALLE;BAJO LA VILLA;49572;HERMISENDE;Zamora
00018;TRVA;BAJO LA VILLA;49572;HERMISENDE;Zamora
00003;CALLE;BALAS;49670;FUENTES DE ROPEL;Zamora
00015;TRVA;BALBODON;49124;ASPARIEGOS;Zamora
00025;CALLE;BALBODON;49124;ASPARIEGOS;Zamora
00042;CALLE;BALBORRAZ;49180;ALMARAZ DE DUERO;Zamora
00007;CALLE;BALBORRAZ;49215;VILLAMOR DE LA LADRE;Zamora
00001;CALLE;BALBORRAZ;49700;CORRALES DEL VINO;Zamora
00002;TRVA;BALBORRAZ;49700;CORRALES DEL VINO;Zamora
00056;CALLE;BALBORRAZ;49214;TUDERA;Zamora
00029;CALLE;BALBORRAZ;49318;VALPARAISO;Zamora
00019;CALLE;BALBORRAZ;49154;PEGO (EL);Zamora
00010;CALLE;BALBORRAZ;49144;SAN CEBRIAN DE CASTRO;Zamora
00020;CALLE;BALBORRAZ;49133;VEGA DE VILLALOBOS;Zamora
00093;CALLE;BALBORRAZ;49240;VILLAR DEL BUEY;Zamora
00065;CALLE;BALBORRAZ;49002;ZAMORA;Zamora
00074;CMNO;BALCON;49190;MORALES DEL VINO;Zamora
00009;CALLE;BALDASNOS;49165;VILLANUEVA DE LOS CORCHOS;Zamora
00034;CALLE;BALDOMERO DE DIOS;49154;PEGO (EL);Zamora
00028;CALLE;BALLARONGA;49359;TREFACIO;Zamora
00036;AVDA;BALTASAR LOBO;49640;CERECINOS DE CAMPOS;Zamora
00016;CALLE;BAMBA;49151;CASASECA DE LAS CHANAS;Zamora
00001;CALLE;BAMBA;49157;MADRIDANOS;Zamora
00005;CALLE;BAMBA;49150;MORALEJA DEL VINO;Zamora
00067;CALLE;BANQUILLA;49031;ZAMORA;Zamora
00032;LUGAR;BAR LA ENCINA;49750;SANTOVENIA;Zamora
00098;LUGAR;BARATE;49280;PERERUELA;Zamora
00014;CALLE;BARBARA;49154;PEGO (EL);Zamora
00003;CALLE;BARBERIA;49142;PAJARES DE LA LAMPREANA;Zamora
00009;CALLE;BARBERO;49212;MUGA DE SAYAGO;Zamora
00013;CALLE;BARCA;49699;ARCOS DE LA POLVOROSA;Zamora
00025;CALLE;BARCA;49698;OLMILLOS DE VALVERDE;Zamora
00012;CALLE;BARCA;49693;FRESNO DE LA POLVOROSA;Zamora
00056;CALLE;BARCA;49624;AGUILAR DE TERA;Zamora
00061;TRVA;BARCA;49624;AGUILAR DE TERA;Zamora
00031;CALLE;BARCA;49254;MORAL DE SAYAGO;Zamora
00026;CALLE;BARCA;49693;VECILLA DE LA POLVOROSA;Zamora
00169;CALLE;BARCA;49281;SAN ROMAN DE LOS INFANTES;Zamora
00017;CALLE;BARCA;49743;FONTANILLAS DE CASTRO;Zamora
00041;CALLE;BARCA;49690;S CRISTOBAL DE ENTREVIÑAS;Zamora
00103;TRVA;BARCA;49690;S CRISTOBAL DE ENTREVIÑAS;Zamora
00016;CALLE;BARCA;49699;SANTA COLOMBA DE LAS MONJ;Zamora
03043;CALLE;BARCELONA;49026;ZAMORA;Zamora
00007;CMNO;BARCIAL;49110;CASTROVERDE DE CAMPOS;Zamora
00037;TRVA;BARCO;49210;ALMEIDA DE SAYAGO;Zamora
00083;CALLE;BARCO;49210;ALMEIDA DE SAYAGO;Zamora
00003;CALLE;BARCO;49211;CARBELLINO;Zamora
00034;CALLE;BARCO;49163;MANZANAL DEL BARCO;Zamora
00020;CALLE;BARCO;49699;MILLES DE LA POLVOROSA;Zamora
00011;CALLE;BARCO;49254;ABELON;Zamora
00027;TRVA;BARCO;49254;ABELON;Zamora
00055;CALLE;BARES;49182;VALDEPERDICES;Zamora
00005;TRVA;BARQUILLA;49539;ALGODRE;Zamora
00010;CALLE;BARQUILLA;49539;ALGODRE;Zamora
00030;CALLE;BARQUILLO;49539;ALGODRE;Zamora
00014;CALLE;BARQUILLO;49693;MORALES DE REY;Zamora
00165;CMNO;BARRABUEYES;49630;VILLALPANDO;Zamora
00012;LUGAR;BARRACA (LA);49170;TARDOBISPO;Zamora
00008;CALLE;BARRAGAN;49110;CASTROVERDE DE CAMPOS;Zamora
00024;CALLE;BARRANCO;49740;GRANJA DE MORERUELA;Zamora
00015;CALLE;BARRANCONA;49515;RABANO DE ALISTE;Zamora
00011;TRVA;BARRANCONES;49850;PINILLA DE TORO;Zamora
00093;CALLE;BARRANCONES;49591;RIOFRIO DE ALISTE;Zamora
00004;CALLE;BARRANCOS;49220;FERMOSELLE;Zamora
00047;CALLE;BARRANCOS;49164;CEREZAL DE ALISTE;Zamora
00005;CALLE;BARREIRA;49573;HEDRADAS (LAS);Zamora
00023;CALLE;BARREIRICO;49359;TREFACIO;Zamora
00003;CALLE;BARREIRO;49359;TREFACIO;Zamora
00023;CALLE;BARREIROS;49358;RABANO DE SANABRIA;Zamora
00102;CALLE;BARRERA;49610;SANTIBAÑEZ DE VIDRIALES;Zamora
00006;CALLE;BARRERA;49129;VILLARDIGA;Zamora
00016;CALLE;BARRERO;49696;ALCUBILLA DE NOGALES;Zamora
00023;CALLE;BARRERO;49177;ESCUADRO;Zamora
00035;CMNO;BARRERO;49696;ARRABALDE;Zamora
00003;TRVA;BARRERO;49124;ASPARIEGOS;Zamora
00013;CALLE;BARRERO;49124;ASPARIEGOS;Zamora
00022;CALLE;BARRERO;49260;FADON;Zamora
00008;CALLE;BARRERO;49332;CAMARZANA DE TERA;Zamora
00003;CALLE;BARRERO;49124;ASPARIEGOS;Zamora
00012;CALLE;BARRERO;49710;CUBO TIERRA DEL VINO (EL);Zamora
00016;CALLE;BARRERO;49696;ALCUBILLA DE NOGALES;Zamora
00026;CALLE;BARRERO;49594;CODESAL;Zamora
00004;CALLE;BARRERO;49121;MONFARRACINOS;Zamora
00001;CALLE;BARRERO;49697;MORALES DE VALVERDE;Zamora
00018;CALLE;BARRERO;49147;MARQUIZ DE ALBA;Zamora
00012;CALLE;BARRERO;49710;CUBO TIERRA DEL VINO (EL);Zamora
00037;CALLE;BARRERO;49326;RIONEGRO DEL PUENTE;Zamora
00003;CALLE;BARRERO;49124;ASPARIEGOS;Zamora
00017;TRVA;BARRERO;49680;SAN MIGUEL DEL VALLE;Zamora
00025;CALLE;BARRERO;49699;SANTA COLOMBA DE LAS MONJ;Zamora
00026;TRVA;BARRERO;49594;CODESAL;Zamora
00016;CALLE;BARRERO;49696;ALCUBILLA DE NOGALES;Zamora
00028;CALLE;BARRERO;49618;ROSINOS DE VIDRIALES;Zamora
00028;CALLE;BARRERO;49618;ROSINOS DE VIDRIALES;Zamora
00012;CALLE;BARRERO;49710;CUBO TIERRA DEL VINO (EL);Zamora
00008;CALLE;BARRERO;49332;CAMARZANA DE TERA;Zamora
00010;TRVA;BARRERO;49166;CARBAJOSA;Zamora
00010;CALLE;BARRERO;49166;CARBAJOSA;Zamora
00002;CALLE;BARRERO;49719;VILLAMOR DE LOS ESCUDEROS;Zamora
00007;CALLE;BARRERO;49333;VILLANUEVA DE LAS PERAS;Zamora
00007;CALLE;BARRERO;49333;VILLANUEVA DE LAS PERAS;Zamora
00004;TRVA;BARREROS;49440;CAÑIZAL;Zamora
00006;CALLE;BARREROS;49440;CAÑIZAL;Zamora
00076;CALLE;BARREROS;49512;CEADEA;Zamora
00084;TRVA;BARREROS;49512;CEADEA;Zamora
00012;CALLE;BARREROS;49542;DOMEZ;Zamora
00077;TRVA;BARREROS;49542;DOMEZ;Zamora
00006;CALLE;BARREROS;49440;CAÑIZAL;Zamora
00045;CMNO;BARREROS;49156;GUARRATE;Zamora
00006;CALLE;BARREROS;49440;CAÑIZAL;Zamora
00014;CALLE;BARRIADA;49325;SAN SALVADOR DE PALAZUELO;Zamora
00004;CALLE;BARRIADA;49327;CUBO DE BENAVENTE;Zamora
00023;CALLE;BARRIADA;49594;SANDIN;Zamora
00007;CALLE;BARRIADA;49840;VEZDEMARBAN;Zamora
00057;BJADA;BARRIADA ASTURIAS;49022;ZAMORA;Zamora
00013;CALLE;BARRIADA LA AZUCARERA;49800;AZUCARERA (LA);Zamora
00016;CALLE;BARRIALES;49696;ARRABALDE;Zamora
00032;CALLE;BARRIALES;49621;GRANUCILLO;Zamora
00049;CALLE;BARRIBAJO;49322;PALACIOS DE SANABRIA;Zamora
00016;CALLE;BARRIELMO;49392;PEDRALBA DE LA PRADERIA;Zamora
00001;CALLE;BARRILIN;49720;PERDIGON (EL);Zamora
00087;CALLE;BARRINCIMA;49323;DONEY DE LA REQUEJADA;Zamora
00091;CALLE;BARRIO;49110;CASTROVERDE DE CAMPOS;Zamora
00017;CALLE;BARRIO;49345;UTRERA DE LA ENCOMIENDA;Zamora
00012;CTRA;BARRIO;49350;PUENTE (EL);Zamora
00045;CALLE;BARRIO;49330;VILLAR DE FARFON;Zamora
00032;CALLE;BARRIO;49359;SAN CIPRIAN;Zamora
00041;CALLE;BARRIO ABAJO;49361;PEDRAZALES;Zamora
00072;CALLE;BARRIO ABAJO;49321;CERVANTES;Zamora
00015;CALLE;BARRIO ABAJO;49358;VILLARINO DE SANABRIA;Zamora
00002;CALLE;BARRIO ALTO;49716;ARGUJILLO;Zamora
00015;CALLE;BARRIO ALTO;49707;SANTA CLARA DE AVEDILLO;Zamora
00064;CALLE;BARRIO ARRIBA;49390;CASTELLANOS;Zamora
00088;CALLE;BARRIO ARRIBA;49321;ROBLEDA;Zamora
00001;CALLE;BARRIO ARROGE;49358;SAN JUSTO;Zamora
00038;CALLE;BARRIO BAJO;49396;BARRIO DE LOMBA;Zamora
00021;CALLE;BARRIO BAJO;49157;BAMBA;Zamora
00031;LUGAR;BARRIO BAJO;49344;DONADO;Zamora
00086;CALLE;BARRIO BAJO;49321;ROBLEDA;Zamora
00016;CALLE;BARRIO BAJO;49323;DONEY DE LA REQUEJADA;Zamora
00003;CALLE;BARRIO BAJO;49358;BARRIO DE RABANO;Zamora
00018;CALLE;BARRIO BAJO;49781;TORRE DEL VALLE (LA);Zamora
00123;CALLE;BARRIO CARBALLINO;49390;CASTELLANOS;Zamora
00036;CALLE;BARRIO CARMEN;49800;TORO;Zamora
00051;CALLE;BARRIO CASTAÑOS;49393;UNGILDE;Zamora
00069;CALLE;BARRIO CEMENTERIO VIEJO;49800;TORO;Zamora
00038;CALLE;BARRIO CIMA;49361;PEDRAZALES;Zamora
00004;CALLE;BARRIO CIMA;49358;COSO;Zamora
00042;CALLE;BARRIO CIMA;49358;VILLARINO DE SANABRIA;Zamora
00054;CALLE;BARRIO CUESTA;49510;BERMILLO DE ALBA;Zamora
00055;CALLE;BARRIO CUESTA;49358;SAN JUSTO;Zamora
00035;CALLE;BARRIO DA PRETA;49574;PADORNELO;Zamora
00009;CALLE;BARRIO DE ABAJO;49394;REQUEJO;Zamora
00003;CALLE;BARRIO DE ABAJO;49331;VEGA DE TERA;Zamora
00016;CALLE;BARRIO DE ARRIBA;49563;CIONAL;Zamora
00030;CALLE;BARRIO DE LA IGLESIA;49394;SAN MARTIN DEL TERROSO;Zamora
00044;CALLE;BARRIO DEL MATO;49394;SANTA COLOMBA DE SANABRIA;Zamora
00080;CALLE;BARRIO EL CAMPO;49394;SANTA COLOMBA DE SANABRIA;Zamora
00048;CALLE;BARRIO EL UTEIRO;49394;SANTA COLOMBA DE SANABRIA;Zamora
00053;CALLE;BARRIO ESTACION;49600;BENAVENTE;Zamora
00070;CALLE;BARRIO FRAILES;49800;TORO;Zamora
00014;CALLE;BARRIO HONDO;49720;PERDIGON (EL);Zamora
00098;CALLE;BARRIO IGLESIA;49390;CASTELLANOS;Zamora
00122;CALLE;BARRIO IRUELAS;49390;CASTELLANOS;Zamora
00089;CALLE;BARRIO LIRUELO;49321;ROBLEDA;Zamora
00043;CALLE;BARRIO LLAMA;49321;CERVANTES;Zamora
00107;CALLE;BARRIO MAJADA;49390;CASTELLANOS;Zamora
00022;CALLE;BARRIO MEDIO;49361;PEDRAZALES;Zamora
00018;CALLE;BARRIO MEDIO;49358;BARRIO DE RABANO;Zamora
00105;CALLE;BARRIO MORALES;49393;UNGILDE;Zamora
