Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00742;LUGAR;MURIAS;33784;MURIAS (LAS);Asturias
00065;BARRO;MURIAS;33114;SOGRANDIU;Asturias
00047;CTRA;MURIAS;33717;MURIAS;Asturias
00088;CALLE;MURIAS DE ARRIBA;33616;MURIES;Asturias
00045;CAMIN;MURIAS DE LAS;33126;PONTE;Asturias
01745;CALLE;MURIAS LAS;33450;PIEDRAS BLANCAS;Asturias
01750;LUGAR;MURIEGANA LA;33459;MURIEGANA (LA);Asturias
03340;LUGAR;MURIELLA LA;33910;VALLE (EL);Asturias
00118;CMNO;MURIELLAS;33842;SANTULLANO;Asturias
02405;LUGAR;MURIES;33616;MURIES;Asturias
00324;CALLE;MURILLO;33011;OVIEDO/UVIÉU;Asturias
00099;TRVA;MURILLO;33960;BLIMEA;Asturias
00122;CAMIN;MURIÉGANA DE LA;33458;FERRERIA (LA);Asturias
04908;PASEO;MURO DE SAN LORENZO;33202;GIJÓN/XIXÓN;Asturias
01760;LUGAR;MURO EL;33450;VEGARROZADAS;Asturias
03066;CALLE;MUROS DE GALICIA;33204;GIJÓN/XIXÓN;Asturias
00800;CALLE;MUROS DEL NALON;33012;OVIEDO/UVIÉU;Asturias
00927;LUGAR;MURUXONES;33534;MURUXONES;Asturias
03978;BARRO;MUSEL;33212;GIJÓN/XIXÓN;Asturias
04914;CMNO;MUSEL EL;33299;GIJÓN/XIXÓN;Asturias
00205;CALLE;MUSICOS TRADICIONALES;33720;BOAL/BUAL;Asturias
00553;CALLE;MUYERES DE LA PAXA;33430;CANDÁS;Asturias
91273;CAMIN;MUYERINES LA PEDRERA;33390;MAREO DE RIBA;Asturias
00997;LUGAR;MUYONES;33584;PRIEDE;Asturias
00754;LUGAR;MUÑAS DE ABAJO;33784;MUÑAS DE ABAJO;Asturias
00753;LUGAR;MUÑAS DE ARRIBA;33784;MUÑAS;Asturias
00318;LUGAR;MUÑIGO;33589;RIERA (LA);Asturias
00004;CALLE;MUÑIZ TOCA;33110;SAN MARTIN;Asturias
00180;LUGAR;MUÑON;33731;MUÑON;Asturias
00386;CMNO;MUÑON DE;33731;DOIRAS;Asturias
00323;CALLE;MUÑOZ DEGRAIN;33007;OVIEDO/UVIÉU;Asturias
00172;CAMIN;MÁQUINA DE LA;33518;LAMASANTI/LLAMASANTI;Asturias
00089;PLAZA;N;33614;RETURBIU;Asturias
00083;CTRA;N-632;33344;PRADO;Asturias
00328;CTRA;N-632;33155;BEICIELLA;Asturias
01239;CTRA;N-632;33314;FRIUZ;Asturias
00325;CALLE;NACHIN DE NACHA;33011;OVIEDO/UVIÉU;Asturias
02764;CALLE;NACHO MARTINEZ;33600;MIERES DEL CAMÍN;Asturias
00006;CTRA;NACIONAL;33719;JARRIO;Asturias
02552;LUGAR;NADALES (LOS);33614;NADALES (LOS);Asturias
01770;CALLE;NALON;33450;PIEDRAS BLANCAS;Asturias
00128;AVDA;NALON DEL;33940;ENTREGU (L')/ENTREGO (EL);Asturias
03036;CALLE;NALON EL;33934;LANGREO/LLANGRÉU;Asturias
05069;CALLE;NALONA LA;33900;LANGREO/LLANGRÉU;Asturias
05249;TRVA;NALONA LA;33900;LANGREO/LLANGRÉU;Asturias
02582;LUGAR;NANDIEL.LO;33683;NANDIEL.LO;Asturias
01407;LUGAR;NARANCO;33012;NARANCO;Asturias
00828;CALLE;NARANCO EL;33870;TINÉU;Asturias
04938;CALLE;NARANJO DE BULNES;33211;GIJÓN/XIXÓN;Asturias
00014;CALLE;NARANJO DE BULNES;33690;ESTACIÓN (LA) / LUGO;Asturias
00084;CALLE;NARANJO DE BULNES;33180;NOREÑA;Asturias
00327;CALLE;NARANJO DE BULNES;33012;OVIEDO/UVIÉU;Asturias
00146;CALLE;NARANJO DE BULNES;33420;LUGONES/LLUGONES;Asturias
00643;PSAJE;NARANJO DEL;33404;CAMPOS (LOS);Asturias
00264;CALLE;NARANJOS LOS;33423;SANTOLAYA;Asturias
07794;CMNO;NARANJOS SOMIO;33203;GIJÓN/XIXÓN;Asturias
00308;LUGAR;NARCIANDI;33559;ÑARCIANDI;Asturias
00328;CALLE;NARCISO HERNANDEZ VAQUERO;33009;OVIEDO/UVIÉU;Asturias
07800;CMNO;NARCISOS SOMIO;33203;GIJÓN/XIXÓN;Asturias
07806;CMNO;NARDOS SOMIO;33203;GIJÓN/XIXÓN;Asturias
00048;CMNO;NAREDO;33310;GÜERDIES;Asturias
00034;CALLE;NAREDO;33630;POLA (LA);Asturias
00378;CALLE;NARGANES;33579;NARGANES;Asturias
02700;CALLE;NARVAEZ DE;33403;AVILÉS;Asturias
03424;CALLE;NATIVIDAD GARCIA BUSTELO;33510;POLA SIERO (LA);Asturias
04944;CALLE;NAVA;33207;GIJÓN/XIXÓN;Asturias
04950;CLLON;NAVA;33201;GIJÓN/XIXÓN;Asturias
04035;CALLE;NAVA;33006;OVIEDO/UVIÉU;Asturias
00282;LUGAR;NAVAL EL;33127;COTULLANU;Asturias
00194;URB;NAVALES LOS;33180;NOREÑA;Asturias
02515;LUGAR;NAVALIEGA;33191;NAVALIEGA (LA);Asturias
00230;LUGAR;NAVALIN;33568;TORIELLU;Asturias
00292;LUGAR;NAVALON EL;33162;COTINA (LA);Asturias
01780;LUGAR;NAVALON-BAYAS;33457;NAVALON;Asturias
01790;LUGAR;NAVALON-SAN MARTIN LASPRA;33450;SAN MARTIN DE LASPRA;Asturias
02266;LUGAR;NAVALÍN (EL) - BAÍÑA;33682;NAVALÍN (EL);Asturias
00551;LUGAR;NAVARIEGU EL;33583;BÁRCENA (LA);Asturias
02710;CALLE;NAVARRA;33401;AVILÉS;Asturias
00264;LUGAR;NAVEDA;33310;NAVEDA;Asturias
00522;LUGAR;NAVEDA LA;33536;BERONDA;Asturias
00367;ALDEA;NAVEDO;33734;NAVEDO;Asturias
00035;CALLE;NAVELGAS;33430;CANDÁS;Asturias
00760;LUGAR;NAVELGAS DE ARRIBA;33873;NAVELGAS;Asturias
00302;CALLE;NAVEO;33161;LLUGAR DE BAXO;Asturias
01509;LUGAR;NAVES;33919;NAVES;Asturias
04962;CALLE;NAVIA;33205;GIJÓN/XIXÓN;Asturias
00797;CALLE;NAVIA;33012;OVIEDO/UVIÉU;Asturias
00223;CTRA;NAVIA-GRANDAS DE SALIME;33725;ARMAL;Asturias
91444;CAMIN;NAVIELLA CENERO;33392;RIERA;Asturias
07302;LUGAR;NAVIELLA SERIN;33392;NAVIELLA (LA);Asturias
92048;CAMIN;NAVIELLA SERIN;33697;NAVIELLA (LA);Asturias
02720;CALLE;NAVIO EL;33401;AVILÉS;Asturias
00840;BARRO;NEGRALES LOS;33546;GRANDA;Asturias
00844;BARRO;NEGRINA LA;33585;LLAMES;Asturias
03016;CALLE;NELSON MANDELA;33420;LUGONES/LLUGONES;Asturias
00556;LUGAR;NEMBRO;33449;NEMBRO;Asturias
00049;CALLE;NEMESIO SOBRINO;33500;LLANES;Asturias
00736;TRVA;NEMESIO SOBRINO;33500;LLANES;Asturias
00857;CALLE;NENÉ LOSADA RICO;33700;LUARCA;Asturias
00055;PLAZA;NEPTUNO;33404;VEGAS (LAS)/VEGUES (LES);Asturias
05105;PLAZA;NESPRAL;33900;LANGREO/LLANGRÉU;Asturias
00789;LUGAR;NEVARES;33548;GÜEXES;Asturias
01215;LUGAR;NEVERA LA;33196;CASERON (EL);Asturias
00255;LUGAR;NIAO;33310;ÑAO/NIAO;Asturias
00024;CALLE;NICANOR DEL CAMPO;33700;LUARCA;Asturias
00036;CALLE;NICANOR PIÑOLE;33430;CANDÁS;Asturias
04968;PLAZA;NICANOR PIÑOLE;33205;GIJÓN/XIXÓN;Asturias
00035;CALLE;NICANOR PIÑOLE;33630;POLA (LA);Asturias
00090;CALLE;NICANOR PIÑOLE;33600;MIERES DEL CAMÍN;Asturias
00015;CALLE;NICANOR PIÑOLE;33540;ARRIONDAS/ARRIONDES (LES);Asturias
00008;CALLE;NICANOR PIÑOLE;33950;SOTRONDIO;Asturias
03036;CALLE;NICANOR PIÑOLE;33420;LUGONES/LLUGONES;Asturias
04974;CALLE;NICARAGUA;33213;GIJÓN/XIXÓN;Asturias
01164;CAMIN;NICETO BERNARDO, DE;33314;FRIUZ;Asturias
00140;CALLE;NICOLAS ARGUELLES;33940;ENTREGU (L')/ENTREGO (EL);Asturias
00050;CALLE;NICOLAS DE TERESA;33500;LLANES;Asturias
00031;CALLE;NICOLAS RIVERO;33300;VILLAVICIOSA;Asturias
00330;CALLE;NICOLAS SORIA;33012;OVIEDO/UVIÉU;Asturias
00331;CALLE;NICOLAS Y PEPIN RIVERO;33008;OVIEDO/UVIÉU;Asturias
02231;LUGAR;NICOLASA;33682;NICOLASA;Asturias
00312;LUGAR;NIEDA;33559;ÑEDA;Asturias
02516;LUGAR;NIEVARES;33191;NIEVARES;Asturias
00062;CALLE;NIEVES DE LAS;33960;BLIMEA;Asturias
00065;PLAZA;NIEVES LAS;33684;CABORANA;Asturias
00512;CALLE;NIEVES LAS;33620;CAMPUMANES;Asturias
00011;BARRO;NINZOR;33117;BÁRZANA;Asturias
03072;CALLE;NIORT;33204;GIJÓN/XIXÓN;Asturias
91129;CAMIN;NISAL BERNUECES;33394;CASTIELLO BERNUECES;Asturias
00002;BARRO;NISERIAS;33577;MIER;Asturias
00066;CALLE;NISERINOS LOS;33820;GRAU/GRADO;Asturias
00221;CALLE;NISPEROS LOS;33192;SANTOLAYA;Asturias
08047;CMNO;NISPEROS SOMIO;33203;GIJÓN/XIXÓN;Asturias
02730;LUGAR;NIÑADAS LAS;33460;AVILÉS;Asturias
04986;CALLE;NIÑO JESUS;33209;GIJÓN/XIXÓN;Asturias
00612;LUGAR;NOBALES;33328;LLUCES;Asturias
00158;LUGAR;NOCEDA;33843;CUEVAS;Asturias
00767;PLAZA;NOCEDA LA;33010;OVIEDO/UVIÉU;Asturias
00675;LUGAR;NOCEDO;33588;NOCÉU;Asturias
01227;CAMIN;NOCEU;33314;FRIUZ;Asturias
00058;CALLE;NOCÉU EL;33126;SOTU;Asturias
00117;CAMIN;NOCÉU(DE);33518;CANAL;Asturias
03056;CALLE;NOEGA;33204;GIJÓN/XIXÓN;Asturias
00555;CALLE;NOEL LLOPIS LLADO;33013;OVIEDO/UVIÉU;Asturias
02740;CALLE;NOGAL EL;33460;AVILÉS;Asturias
00130;BARRO;NOGALERA LA;33592;NUEVA;Asturias
00041;URB;NOGALERA LA;33560;RIBADESELLA/RIBESEYA;Asturias
00183;LUGAR;NOGALERA LA;33568;CUERRES;Asturias
00874;ACCES;NOGALES A LOS;33800;CANGAS DEL NARCEA;Asturias
00238;CALLE;NOGALES LOS;33192;SANTOLAYA;Asturias
00776;CALLE;NOGALES LOS;33870;TINÉU;Asturias
07812;CMNO;NOGALES SOMIO;33203;GIJÓN/XIXÓN;Asturias
00229;CALLE;NOGUEIRAS LAS;33750;CARIDA (A);Asturias
00506;LUGAR;NOGUEIRAS LAS;33749;SERANTES;Asturias
00102;CLLJA;NOLO;33430;CANDÁS;Asturias
02750;LUGAR;NONDIVISA;33410;ANDUVISA (L')/NONDIVISA;Asturias
01812;LUGAR;NONIN;33127;NONÍN;Asturias
03006;LUGAR;NORA;33194;NORA;Asturias
00090;LUGAR;NORA;33518;ÑORA;Asturias
00032;CALLE;NORBERTO BALLINA FERNANDE;33300;VILLAVICIOSA;Asturias
04992;CALLE;NOREÑA;33208;GIJÓN/XIXÓN;Asturias
00771;CALLE;NOREÑA;33010;OVIEDO/UVIÉU;Asturias
02717;AVDA;NOREÑA;33510;POLA SIERO (LA);Asturias
02760;CALLE;NORTE;33401;AVILÉS;Asturias
00028;CALLE;NORTE;33870;TINÉU;Asturias
07014;CALLE;NORTE DEL;33930;LANGREO/LLANGRÉU;Asturias
02457;LUGAR;NORTE EL;33618;NORTE (EL);Asturias
00139;LUGAR;NOVAL;33470;NOVAL;Asturias
00025;BARRO;NOVAL LA;33828;SANDICHE;Asturias
03613;LUGAR;NOVALES;33195;NOVALES;Asturias
00446;URB;NOVALLE LA;33850;CORNELLANA;Asturias
02320;LUGAR;NOZAL (LA);33617;NOZAL (LA);Asturias
00907;CALLE;NOZAL DEL;33540;CASTAÑERA;Asturias
00473;LUGAR;NOZALEA LA;33583;CERECEA;Asturias
00037;CALLE;NOZALEDA;33630;POLA (LA);Asturias
00038;TRVA;NOZALEDA;33630;POLA (LA);Asturias
00072;LUGAR;NOZALEDA;33518;ÑORA;Asturias
91717;CAMIN;NOZALEDA A VALLES ROCES;33211;GIJÓN/XIXÓN;Asturias
90766;CAMIN;NOZALEDA GUERCES;33350;SANTECÍA;Asturias
00049;LUGAR;NOZALEDA LA;33990;ORLLÉ;Asturias
00094;CALLE;NOZALEDA LA;33324;RIERA (LA);Asturias
02048;CALLE;NOZALEDA LA;33900;LANGREO/LLANGRÉU;Asturias
00091;CALLE;NOZALEDA LA;33600;MIERES DEL CAMÍN;Asturias
91723;TRVA;NOZALEDA ROCES;33211;GIJÓN/XIXÓN;Asturias
99855;CAMIN;NOZALEDA VALDORNON;33391;QUINTANA;Asturias
00382;BARRO;NOZALERA;33556;TALAVERU;Asturias
00086;CALLE;NOZALERA LA;33180;NOREÑA;Asturias
01092;CALLE;NOZALERA LA;33583;VILLAMAYOR;Asturias
00521;CALLE;NOZALES LES;33630;POLA (LA);Asturias
00332;CALLE;NOZALES LOS;33162;SANTOLAYA;Asturias
90698;CAMIN;NOZALICU CALDONES;33391;GARBELLES;Asturias
00572;LUGAR;NOZALINOS LOS;33583;CERECEA;Asturias
01810;CALLE;NUBERU;33450;PIEDRAS BLANCAS;Asturias
02765;CALLE;NUBERU EL;33401;AVILÉS;Asturias
00056;LUGAR;NUBLEDO DE ABAJO;33416;NUBLEDO/NUBLEO;Asturias
00785;CALLE;NUESTRA SEÑORA DE FATIMA;33684;CABORANA;Asturias
04926;GRUP;NUESTRA SEÑORA DEL CARMEN;33212;GIJÓN/XIXÓN;Asturias
04932;CALLE;NUESTRA SÑRA LAS MERCEDES;33212;GIJÓN/XIXÓN;Asturias
00894;CTRA;NUEVA;33800;CANGAS DEL NARCEA;Asturias
00057;CALLE;NUEVA;33468;FAVILA;Asturias
02032;CALLE;NUEVA;33900;LANGREO/LLANGRÉU;Asturias
00779;CALLE;NUEVA;33700;LUARCA;Asturias
00092;CALLE;NUEVA;33600;MIERES DEL CAMÍN;Asturias
00088;CALLE;NUEVA;33180;NOREÑA;Asturias
00851;CTRA;NUEVA;33546;ROMIYU;Asturias
00016;CALLE;NUEVA;33120;PRAVIA;Asturias
00149;CALLE;NUEVA;33590;COLOMBRES;Asturias
00542;PLAZA;NUEVA;33560;RIBADESELLA/RIBESEYA;Asturias
00333;CALLE;NUEVE DE MAYO;33002;OVIEDO/UVIÉU;Asturias
00709;BARRO;NUEVO CARMEN EL;33330;LLASTRES;Asturias
91328;CAMIN;NUEVO DE PEÑA GALANCENERO;33392;AGUDA;Asturias
92085;CAMIN;NUEVO LLAMA SERIN;33697;L'ESPÍN Y EL PASQUÍN;Asturias
03179;BARRO;NUEVO PILAR;33930;LANGREO/LLANGRÉU;Asturias
00805;URB;NUEVO PUENXIO;33675;BO;Asturias
00121;CAMIN;NUEVU;33518;CANAL;Asturias
05022;CALLE;NUMA GUILHOU;33206;GIJÓN/XIXÓN;Asturias
00093;CALLE;NUMA GUILHOU;33600;MIERES DEL CAMÍN;Asturias
00298;TRVA;NUMERO 1 MARQUES ARGUDIN;33125;ARENA (L');Asturias
00306;TRVA;NUMERO 2 AVDA LOS QUEBRAN;33125;ARENA (L');Asturias
00299;TRVA;NUMERO 2 MARQUES ARGUDIN;33125;ARENA (L');Asturias
00265;TRVA;NUMERO 3 AVDA QUEBRANTOS;33125;ARENA (L');Asturias
00310;TRVA;NUMERO 3 MARQUES ARGUDIN;33125;ARENA (L');Asturias
00307;TRVA;NUMERO 4 AVDA LOS QUEBRAN;33125;ARENA (L');Asturias
00300;TRVA;NUMERO 4 MARQUES ARGUDIN;33125;ARENA (L');Asturias
00309;TRVA;NUMERO 5 AVDA QUEBRANTOS;33125;ARENA (L');Asturias
00308;TRVA;NUMERO 6 AVDA LOS QUEBRAN;33125;ARENA (L');Asturias
00635;LUGAR;NUNQUERA;33583;SIERES;Asturias
02770;CALLE;NUÑEZ DE BALBOA;33403;AVILÉS;Asturias
05028;CALLE;NUÑEZ DE BALBOA;33213;GIJÓN/XIXÓN;Asturias
01458;CALLE;O OFICIALES;33350;CAMOCHA (LA);Asturias
01853;CALLE;OBDULIA ALVAREZ "BUSDONGA;33194;CORREDORIA (LA);Asturias
02272;CALLE;OBDULIA GARCIA;33401;VALGRANDA;Asturias
00033;PLAZA;OBDULIO FERNANDEZ;33300;VILLAVICIOSA;Asturias
05034;CTRA;OBISPO;33210;GIJÓN/XIXÓN;Asturias
00335;CALLE;OBISPO MANUEL FDEZ CASTRO;33011;OVIEDO/UVIÉU;Asturias
00046;CALLE;OBISPO VIGIL;33980;POLA DE LAVIANA;Asturias
00023;CALLE;OBLIGADA LA;33440;LLUANCO/LUANCO;Asturias
00049;CTRA;OBRA LA;33310;CARABAÑU;Asturias
01040;BARRO;OBRA LA;33548;FÍOS;Asturias
00655;LUGAR;OBRA LA;33534;VIYAO;Asturias
00562;LUGAR;OBRA LA;33566;CALABREZ;Asturias
00336;PLAZA;OCCIDENTE;33006;OVIEDO/UVIÉU;Asturias
00027;LUGAR;OCEÑO;33576;OCEÑO;Asturias
00743;LUGAR;OCINERA;33784;OCINERA;Asturias
00813;VNERA;OJITOS;33870;TINÉU;Asturias
00026;CALLE;OLAVARRIETA;33700;LUARCA;Asturias
00050;CMNO;OLES;33310;CARABAÑU;Asturias
00298;CALLE;OLGA LA;33710;NAVIA;Asturias
04103;PLAZA;OLIMPICA;33012;OVIEDO/UVIÉU;Asturias
00106;LUGAR;OLIVA;33346;BERBES;Asturias
00982;CALLE;OLIVA;33300;VILLAVICIOSA;Asturias
00996;LUGAR;OLIVAR;33316;SELORIU;Asturias
00337;LUGAR;OLIVARES;33013;OVIEDO/UVIÉU;Asturias
00591;CTRA;OLIVARES;33013;OVIEDO/UVIÉU;Asturias
00644;URB;OLIVARES (NO OFICIAL);33013;OVIEDO/UVIÉU;Asturias
00818;AVDA;OLIVARES DE;33013;OVIEDO/UVIÉU;Asturias
00592;LUGAR;OLIVARES LA TORRE;33013;OVIEDO/UVIÉU;Asturias
00965;CALLE;OLIVOS DE LOS;33700;BARCELLINA;Asturias
00261;CALLE;OLIVOS LOS;33423;SANTOLAYA;Asturias
00086;LUGAR;OLLA LA;33190;PEREDA;Asturias
00046;LUGAR;OLLA LA;33518;CANAL;Asturias
02376;BARRO;OLLA LA DEVA;33394;OLLA (LA);Asturias
03107;CTRA;OLLONIEGO A TUDELA VEGUIN;33660;ANIEVES;Asturias
08654;CMNO;OLMOS;33203;GIJÓN/XIXÓN;Asturias
08049;TRVA;OLMOS 1 SOMIO;33203;GIJÓN/XIXÓN;Asturias
08050;TRVA;OLMOS 2 SOMIO;33203;GIJÓN/XIXÓN;Asturias
00259;CALLE;OLMOS LOS;33423;SANTOLAYA;Asturias
03341;PLAZA;OLOF PALME;33510;POLA SIERO (LA);Asturias
00850;LUGAR;OMEDINA;33569;OMEDINA;Asturias
00254;LUGAR;OMEDO;33719;ANLEO;Asturias
02517;LUGAR;OMEDO;33191;OMEO (L');Asturias
01820;BARRO;OMEDO EL;33456;CUADRO (EL);Asturias
00007;BARRO;OMERO;33829;CUERU;Asturias
01830;LUGAR;OMERO;33459;OMERO;Asturias
01835;CALLE;OMEROS LOS;33450;PIEDRAS BLANCAS;Asturias
00301;LUGAR;ONAO;33559;ONAO;Asturias
00017;CALLE;ONDINAS;33860;SALAS;Asturias
00025;CTRA;ONETA;33717;ONETA;Asturias
00020;LUGAR;ONTRONDI;33560;RIBADESELLA/RIBESEYA;Asturias
05040;CALLE;ORAN;33211;GIJÓN/XIXÓN;Asturias
94042;CAMIN;ORBAYU CABUEÑES;33394;PONTICA (LA);Asturias
01840;LUGAR;ORBON;33456;ORBON;Asturias
05046;CALLE;ORBON;33204;GIJÓN/XIXÓN;Asturias
00708;LUGAR;ORDIELLO;33567;SARDÉU;Asturias
00107;LUGAR;ORDIERA;33346;BERBES;Asturias
00589;LUGAR;ORDOBAGA LA;33707;BELEN;Asturias
00641;URB;ORDOÑA LA;33320;COLUNGA;Asturias
01850;CALLE;ORDOÑO I;33450;PIEDRAS BLANCAS;Asturias
00338;CALLE;ORDOÑO I;33012;OVIEDO/UVIÉU;Asturias
00755;LUGAR;ORE;33783;ORE;Asturias
05052;CALLE;ORELLANA;33213;GIJÓN/XIXÓN;Asturias
51602;CALLE;ORESTES MENENDEZ;33213;GIJÓN/XIXÓN;Asturias
00160;LUGAR;OREYANA-COLLERA;33568;COLLERA;Asturias
00019;LUGAR;OREYANA-RIBADESELLA;33560;RIBADESELLA/RIBESEYA;Asturias
02615;LUGAR;ORIELLA;33612;ORIELLA;Asturias
91739;CAMIN;ORIELLES PORCEYO;33392;CERCA BAXO (LA);Asturias
05070;CALLE;ORIENTAL;33213;GIJÓN/XIXÓN;Asturias
00709;LUGAR;ORIL DE ABAJO;33567;SARDÉU;Asturias
00579;CALLE;ORLANDO PELAYO;33012;OVIEDO/UVIÉU;Asturias
00068;LUGAR;ORLE;33990;ORLLÉ;Asturias
94058;CAMIN;ORPIN CABUEÑES;33394;CEFONTES;Asturias
07824;CMNO;ORQUIDEAS SOMIO;33203;GIJÓN/XIXÓN;Asturias
00024;CALLE;ORTEGA Y GASSET;33440;LLUANCO/LUANCO;Asturias
00339;CALLE;ORTEGA Y GASSET;33012;OVIEDO/UVIÉU;Asturias
00636;LUGAR;ORTIGOSA LA;33583;SIERES;Asturias
00019;CTRA;ORTIGUERA;33716;MOHIAS;Asturias
01041;BARRO;ORUYAN;33548;GÜEXES;Asturias
02646;CALLE;OSCAR MUÑIZ;33203;GIJÓN/XIXÓN;Asturias
05076;CALLE;OSCAR OLAVARRIA;33201;GIJÓN/XIXÓN;Asturias
00084;CALLE;OSCURA;33344;PRADO;Asturias
00340;CALLE;OSCURA;33009;OVIEDO/UVIÉU;Asturias
00060;CALLE;OSCURA;33560;RIBADESELLA/RIBESEYA;Asturias
00114;CALLE;OSCURA LA;33940;ENTREGU (L')/ENTREGO (EL);Asturias
00341;CALLE;OSO EL;33011;OVIEDO/UVIÉU;Asturias
00621;LUGAR;OTEIRO EL;33791;OTEIRO (EL);Asturias
00029;BARRO;OTERO;33812;DEGAÑA;Asturias
07067;CALLE;OTERO;33930;LANGREO/LLANGRÉU;Asturias
00342;CALLE;OTERO;33008;OVIEDO/UVIÉU;Asturias
00343;PLAZA;OTERO;33008;OVIEDO/UVIÉU;Asturias
00066;BARRO;OTERO;33114;SOGRANDIU;Asturias
00071;CMNO;OTERO;33840;GUA;Asturias
00202;LUGAR;OTERO (L');33192;OTERO (L');Asturias
07317;BARRO;OTERO CALLE A;33930;LANGREO/LLANGRÉU;Asturias
07318;BARRO;OTERO CALLE B;33930;LANGREO/LLANGRÉU;Asturias
07319;BARRO;OTERO CALLE C;33930;LANGREO/LLANGRÉU;Asturias
07320;BARRO;OTERO CALLE D;33930;LANGREO/LLANGRÉU;Asturias
07321;BARRO;OTERO CALLE E;33930;LANGREO/LLANGRÉU;Asturias
07322;BARRO;OTERO CALLE F;33930;LANGREO/LLANGRÉU;Asturias
00597;LUGAR;OTERO CASAS DE VICTOR;33008;OVIEDO/UVIÉU;Asturias
07343;CMNO;OTERO DE;33930;LANGREO/LLANGRÉU;Asturias
00783;BARRO;OTERO EL;33677;FISTIEL.LA (LA);Asturias
02780;BARRO;OTERO EL;33403;AVILÉS;Asturias
00052;CTRA;OTERO EL;33310;PIÑERA;Asturias
00326;LUGAR;OTERO EL;33418;XENRA (LA);Asturias
00561;BARRO;OTERO EL;33986;VILLORIA;Asturias
00312;CALLE;OTERO EL;33162;ABLANERU (L');Asturias
00845;BARRO;OTERO EL;33585;LLAMES;Asturias
00148;CTRA;OTERO EL;33172;SOTO RIBERA;Asturias
00047;BARRO;OTERO NORTE;33980;POLA DE LAVIANA;Asturias
00089;LUGAR;OTERU EL;33993;SOTO;Asturias
02518;LUGAR;OTERUELO;33191;ATARUELO (L');Asturias
00708;BARRO;OTIELLO;33548;PANDIELLU;Asturias
03508;LUGAR;OTURA;33174;CACES;Asturias
00067;LUGAR;OTURA;33190;SANTUYANU;Asturias
00201;LUGAR;OURIA;33729;OURIA;Asturias
00395;LUGAR;OUTEIRO;33746;CAMPOS Y SALAVE;Asturias
00460;BARRO;OUTEIRO EL;33746;TAPIA DE CASARIEGO;Asturias
00114;CALLE;OUTELA;33750;LLONGARA;Asturias
01860;CALLE;OVIEDO;33405;SALINAS;Asturias
00095;AVDA;OVIEDO;33330;LLASTRES;Asturias
61207;AVDA;OVIEDO;33211;GIJÓN/XIXÓN;Asturias
00025;CALLE;OVIEDO;33440;LLUANCO/LUANCO;Asturias
05070;AVDA;OVIEDO;33900;LANGREO/LLANGRÉU;Asturias
00048;CALLE;OVIEDO;33980;POLA DE LAVIANA;Asturias
00028;AVDA;OVIEDO;33424;POSADA;Asturias
00090;AVDA;OVIEDO;33180;NOREÑA;Asturias
02543;CTRA;OVIEDO;33191;SAN CLAUDIO/SAN CLOYO;Asturias
00151;AVDA;OVIEDO;33186;BERRÓN (EL);Asturias
02790;CALLE;OVIEDO DE;33460;AVILÉS;Asturias
02800;AVDA;OVIEDO DE;33402;AVILÉS;Asturias
00889;AVDA;OVIEDO DE;33800;CANGAS DEL NARCEA;Asturias
00181;AVDA;OVIEDO DE;33940;ENTREGU (L')/ENTREGO (EL);Asturias
00766;AVDA;OVIEDO DE;33870;TINÉU;Asturias
00671;LUGAR;OVIENES;33780;OVIENES;Asturias
00579;LUGAR;OVIES;33448;OVIES;Asturias
00848;LUGAR;OZANES;33546;OZANES;Asturias
00094;CALLE;OÑON;33600;MIERES DEL CAMÍN;Asturias
02145;BARRO;OÑON;33600;MIERES DEL CAMÍN;Asturias
00345;CALLE;P. BUENAVENTURA PAREDES;33001;OVIEDO/UVIÉU;Asturias
00711;GRUP;PABELLONES SOTO ABAJO;33119;SOTU;Asturias
00746;CALLE;PABLO ALONSO RATO;33011;OVIEDO/UVIÉU;Asturias
05086;CALLE;PABLO DE OLAVIDE;33209;GIJÓN/XIXÓN;Asturias
01870;CALLE;PABLO IGLESIAS;33450;PIEDRAS BLANCAS;Asturias
05084;AVDA;PABLO IGLESIAS;33205;GIJÓN/XIXÓN;Asturias
05082;CALLE;PABLO IGLESIAS;33900;LANGREO/LLANGRÉU;Asturias
05255;TRVA;PABLO IGLESIAS;33900;LANGREO/LLANGRÉU;Asturias
00095;CALLE;PABLO IGLESIAS;33650;ABLAÑA RIBA;Asturias
00296;PLAZA;PABLO IGLESIAS;33530;L'INFIESTU;Asturias
00789;CALLE;PABLO IGLESIAS;33870;TINÉU;Asturias
02810;CALLE;PABLO IGLESIAS DE;33402;AVILÉS;Asturias
01880;CALLE;PABLO LALOUX;33405;SALINAS;Asturias
03192;CALLE;PABLO NERUDA;33212;GIJÓN/XIXÓN;Asturias
03540;CALLE;PABLO PICASSO;33210;GIJÓN/XIXÓN;Asturias
07049;AVDA;PABLO PICASSO;33930;LANGREO/LLANGRÉU;Asturias
00097;CALLE;PABLO RUIZ PICASSO;33600;MIERES DEL CAMÍN;Asturias
00121;CMNO;PACHALIN;33842;ROBLEDO;Asturias
90551;CAMIN;PACHES DEVA;33394;RIOSECU;Asturias
03156;CALLE;PACHIN DE MELAS;33212;GIJÓN/XIXÓN;Asturias
00583;PLAZA;PACHORROS LOS;33700;LUARCA;Asturias
00062;BARRO;PACIO EL;33774;CHAO (O);Asturias
