Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00012;RUA;EDUARDO PONDAL (DE);15840;SANTA COMBA;Coruña, A
01395;RUA;EDUARDO PONDAL (DE);15702;SANTIAGO DE COMPOSTELA;Coruña, A
00005;PRAZA;EDUARDO VILA FANO;15145;CAION;Coruña, A
00011;RUA;EDUARDO VILA FANO;15113;MALPICA;Coruña, A
00490;RUA;EDUCACION;15011;CORUÑA (A);Coruña, A
00104;RUA;EGAS MONIZ;15200;NOIA;Coruña, A
00865;RUA;EIDOS;15176;CARBALLO (O);Coruña, A
00250;RUA;EIRA;15620;MUGARDOS;Coruña, A
00652;RUA;EIRA DA CONCHA;15179;CORUXO DE ABAIXO;Coruña, A
13132;EIRAD;EIRA DAS CABANAS;15982;IMO;Coruña, A
00061;RUA;EIRA DE ABAIXO;15895;MILLADOIRO (O);Coruña, A
05094;RUA;EIRA DE ARRIBA;15660;CAMBRE;Coruña, A
12101;EIRAD;EIRA DOS HORREOS;15916;LESTROBE;Coruña, A
00074;RUA;EIRA DOS MARCOS (A);15291;LOURO;Coruña, A
04532;RUA;EIRA NOVA (DA);15897;CODESEDAS;Coruña, A
04496;RUA;EIRA VEDRA (DA);15702;OUTEIRO DO CASTIÑEIRIÑO;Coruña, A
01774;RUA;EIRA VELLA (A);15011;SAN PEDRO DE VISMA;Coruña, A
04531;RUA;EIRA VELLA (DA);15898;CODESEDAS;Coruña, A
00117;RUA;EIRA VELLA (DA);15866;AMENEIRO;Coruña, A
00001;RUA;EIRAS;15220;BERTAMIRANS;Coruña, A
00090;LUGAR;EIRAS;15688;ARDERÍS;Coruña, A
04021;CMÑO;EIRAVEDRA (DE);15596;EIRAVEDRA;Coruña, A
03038;RUA;EIRE;15570;NARON;Coruña, A
00115;CALLE;EIREXA;15350;CEDEIRA;Coruña, A
00170;LUGAR;EIREXA;15218;CAMBOÑO;Coruña, A
00220;PISTA;EIREXA;15216;EIREXA (A);Coruña, A
01797;RUA;EIREXA;15570;NARON;Coruña, A
00605;LUGAR;EIREXA;15993;OLEIROS;Coruña, A
00312;RUA;EIREXA (AGUIÑO);15965;AGUIÑO;Coruña, A
00511;RUA;EIREXA (CORRUBEDO);15969;CORRUBEDO;Coruña, A
00224;LUGAR;EIRIS;15144;SORRIZO;Coruña, A
01021;CTRA;EIRIS;15009;CURRAMONTES;Coruña, A
00211;RUA;EIRIS;15179;MONTROVE;Coruña, A
00830;LUGAR;EIRIS DE ABAJO;15009;EIRIS DE ABAJO;Coruña, A
00831;LUGAR;EIRIS DE ARRIBA;15009;CASTAÑO DE EIRIS;Coruña, A
01718;CALLE;EIRIS DE ARRIBA;15009;CASANOVA DE EIRIS;Coruña, A
03225;ESTDA;EIROA;15210;EIROA;Coruña, A
14001;LUGAR;EIRON;15256;EIRON;Coruña, A
00601;AVDA;EJERCITO;15006;CORUÑA (A);Coruña, A
00208;CALLE;ELADIO RODRIGUEZ GONZALEZ;15005;CORUÑA (A);Coruña, A
00502;RUA;ELENA QUIROGA DE ABARCA;15141;VILARRODIS;Coruña, A
05270;RUA;ELENA QUIROGA DE ABARCA (;15896;ROXOS;Coruña, A
01617;PLAZA;ELIPTICA;15011;CORUÑA (A);Coruña, A
00135;RUA;ELISA APERRIBAY;15174;CARCABELOS;Coruña, A
01146;POLIG;ELVIÑA 2 FASE BELEN EDIF;15008;CORUÑA (A);Coruña, A
00944;POLIG;ELVIÑA 2 FASE BLOQUE;15008;CORUÑA (A);Coruña, A
00313;RUA;EMBALSE;15140;MEICENDE;Coruña, A
00140;AVDA;EMBALSE (DO);15141;OSEIRO;Coruña, A
00048;PRAZA;EMIGRANTE;15300;BETANZOS;Coruña, A
01031;RUA;EMIGRANTE;15185;CERCEDA;Coruña, A
00053;RUA;EMIGRANTE;15155;FISTERRA;Coruña, A
11013;RUA;EMIGRANTE;15258;PICOTA (A);Coruña, A
04116;RUA;EMIGRANTE;15683;PONTEPEDRA;Coruña, A
00013;RUA;EMIGRANTE (DO);15840;SANTA COMBA;Coruña, A
00046;CALLE;EMIGRANTES;15310;TEIXEIRO;Coruña, A
00376;AVDA;EMIGRANTES (DOS);15690;UXES;Coruña, A
00045;RUA;EMILIA PARDO BAZAN;15142;ARTEIXO;Coruña, A
00049;RUA;EMILIA PARDO BAZAN;15300;BETANZOS;Coruña, A
11250;RUA;EMILIA PARDO BAZAN;15679;GRAXAL (O);Coruña, A
00029;RUA;EMILIA PARDO BAZAN;15100;CARBALLO;Coruña, A
00209;CALLE;EMILIA PARDO BAZAN;15005;CORUÑA (A);Coruña, A
00031;PLAZA;EMILIA PARDO BAZAN;15310;CURTIS;Coruña, A
00056;RUA;EMILIA PARDO BAZAN;15117;LAXE;Coruña, A
00077;RUA;EMILIA PARDO BAZAN;15145;LARACHA (A);Coruña, A
00057;RUA;EMILIA PARDO BAZAN;15800;MELIDE;Coruña, A
00213;AVDA;EMILIA PARDO BAZAN;15178;TORNOS (OS);Coruña, A
01234;RUA;EMILIA PARDO BAZAN;15680;ORDES;Coruña, A
00155;RUA;EMILIA PARDO BAZAN;15688;PIÑEIRÓN;Coruña, A
00049;RUA;EMILIA PARDO BAZAN;15300;BETANZOS;Coruña, A
00063;RUA;EMILIA PARDO BAZAN;15894;PARQUE MONTOUTO;Coruña, A
00014;RUA;EMILIA PARDO BAZAN (DE);15840;SANTA COMBA;Coruña, A
05221;RUA;EMILIA PARDO BAZAN (DE);15706;SANTIAGO DE COMPOSTELA;Coruña, A
01032;RUA;EMILIA RIOS MOSQUERA;15185;CERCEDA;Coruña, A
01056;RUA;EMILIANO ZAPATA;15179;PAZOS;Coruña, A
00433;RUA;EMILIO ANTON;15401;FERROL;Coruña, A
00058;RUA;EMILIO CAMPS;15800;MELIDE;Coruña, A
00302;RUA;EMILIO DE LA IGLESIA;15189;FONTEMAIOR;Coruña, A
04599;RUA;EMILIO E DE MANUEL (DE);15702;SANTIAGO DE COMPOSTELA;Coruña, A
00450;RUA;EMILIO GONZALEZ LOPEZ;15100;CARBALLO;Coruña, A
01395;CALLE;EMILIO GONZALEZ LOPEZ;15011;CORUÑA (A);Coruña, A
00026;RUA;EMILIO GONZALEZ LOPEZ;15113;MALPICA;Coruña, A
00075;AVDA;EMILIO MARTINEZ SANCHEZ;15310;CURTIS;Coruña, A
01712;CALLE;EMILIO MERINO LOSADA;15008;MARTINETE;Coruña, A
00050;RUA;EMILIO ROMAY;15300;BETANZOS;Coruña, A
00301;RUA;EMILIO SANTOS "RAMPIN";15189;FONTEMAIOR;Coruña, A
00060;LUGAR;EMPALME;15688;EMPALME (O);Coruña, A
00112;LUGAR;EMPALME;15325;GOENTE;Coruña, A
01694;RUA;EMPECINADO;15570;NARON;Coruña, A
00008;RUA;EMPEDRADO;15600;PONTEDEUME;Coruña, A
01415;RUA;EMPEDRADO (DO);15705;SAN PAIO DO MONTE;Coruña, A
00017;CMÑO;EMPEGADA;15810;ARZUA;Coruña, A
00011;RUA;ENCARNACION;15124;MUXIA;Coruña, A
00201;RUA;ENCASCADOIRO;15160;FONTAN;Coruña, A
01561;CALLE;ENCICLOPEDIA FRANCESA;15008;GRELA (LA);Coruña, A
01085;RUA;ENCONTRO;15185;ACEVEDO (O);Coruña, A
02009;RUA;ENFESTA (A);15187;ENFESTA (A);Coruña, A
01420;RUA;ENFESTA (DE);15704;SANTIAGO DE COMPOSTELA;Coruña, A
00127;RUA;ENFESTO;15124;MUXIA;Coruña, A
01033;RUA;ENGANO;15185;CERCEDA;Coruña, A
00008;TRVA;ENLACE AL PARQUE;15900;PADRON;Coruña, A
00105;RUA;ENRAS;15180;ALVEDRO;Coruña, A
00210;CALLE;ENRIQUE DEQUIDT HEVIA;15005;CORUÑA (A);Coruña, A
00125;RUA;ENRIQUE GRANADOS;15406;FERROL;Coruña, A
00051;PRAZA;ENRIQUE IV EIRA VELLA;15300;BETANZOS;Coruña, A
00473;RUA;ENRIQUE LABARTA POSE;15100;CARBALLO;Coruña, A
00655;RUA;ENRIQUE LISTER;15179;PORTO DE SANTA CRUZ;Coruña, A
01353;CALLE;ENRIQUE MARIÑAS ROMERO PE;15009;CORUÑA (A);Coruña, A
00078;RUA;ENRIQUE MUIÑO;15145;LARACHA (A);Coruña, A
00241;RUA;ENRIQUE REGUEIRA CANDUCHO;15174;VILABOA;Coruña, A
00052;PRAZA;ENRIQUE RIEGO;15300;BETANZOS;Coruña, A
00128;RUA;ENRIQUE RIVADULLA PORTA;15124;MUXIA;Coruña, A
00521;RUA;ENRIQUE X MACIAS;15108;FONDAL (O);Coruña, A
00483;RUA;ENSEADA DA BECHA;15142;SUEVOS;Coruña, A
01425;RUA;ENSINANZA (DA);15703;SANTIAGO DE COMPOSTELA;Coruña, A
00304;RUA;ENSINO;15350;CEDEIRA;Coruña, A
00568;RUA;ENSINO;15686;PONTE CARREIRA;Coruña, A
00656;RUA;ENSINO;15173;PEZOCA (A);Coruña, A
00042;RUA;ENSINO;15552;GRAÑO (O);Coruña, A
00033;RUA;ENTINS;15230;SERRA DE OUTES (A);Coruña, A
01964;LUGAR;ENTORNACARROS;15339;CARIDAD (A);Coruña, A
00470;CMÑO;ENTRALEIRA;15622;PORTO MAHON;Coruña, A
07047;CMÑO;ENTREBALADOS (DE);15541;CIMA DA VILA (A);Coruña, A
01251;LUGAR;ENTRECASAS;15011;SAN PEDRO DE VISMA;Coruña, A
01771;RUA;ENTRECASAS;15011;SAN PEDRO DE VISMA;Coruña, A
01430;RUELA;ENTRECERCAS (DE);15705;SANTIAGO DE COMPOSTELA;Coruña, A
01435;RUA;ENTREGALERAS (DE);15705;SANTIAGO DE COMPOSTELA;Coruña, A
00037;RUA;ENTREMURALLAS;15970;PORTO DO SON;Coruña, A
01440;RUA;ENTREMURALLAS (DE);15702;SANTIAGO DE COMPOSTELA;Coruña, A
00434;RUA;ENTREMUROS;15401;FERROL;Coruña, A
01445;RUA;ENTREMUROS (DE);15704;SANTIAGO DE COMPOSTELA;Coruña, A
01447;RUA;ENTREPEXIGOS (DE);15703;SANTIAGO DE COMPOSTELA;Coruña, A
00212;CALLE;ENTREPEÑAS;15010;CORUÑA (A);Coruña, A
00018;RUA;ENTREPONTES;15871;PORTOMOURO;Coruña, A
01450;PRAZA;ENTREPRACIÑAS (DE);15704;SANTIAGO DE COMPOSTELA;Coruña, A
00019;RUA;ENTRERIOS;15871;PORTOMOURO;Coruña, A
00036;RUA;ENTRERRIOS;15220;BERTAMIRANS;Coruña, A
00126;RUA;ENTRERRIOS;15404;FERROL;Coruña, A
00126;LUGAR;ENTRERRIOS;15404;FERROL;Coruña, A
00132;TRVA;ENTRERRIOS;15200;NOIA;Coruña, A
00007;RUA;ENTRERRIOS;15552;ENTRERRIOS;Coruña, A
01455;RUA;ENTRERRIOS (DE);15705;SANTIAGO DE COMPOSTELA;Coruña, A
01460;RUELA;ENTRERRUAS (DE);15705;SANTIAGO DE COMPOSTELA;Coruña, A
01465;TRANS;ENTRERRUAS (DE);15703;SANTIAGO DE COMPOSTELA;Coruña, A
00010;CMÑO;ENXERTO (DO);15560;OUTEIRO (O);Coruña, A
02072;LUGAR;ENXERTOS;15368;SANTA MARIA;Coruña, A
00154;RUA;ENXEÑEIRO ANDRES COMERMA;15404;FERROL;Coruña, A
00155;RUA;ENXEÑEIRO SANCHEZ BORT;15404;FERROL;Coruña, A
00814;RUA;ENXIDO;15179;CHOUPANA;Coruña, A
00052;RUA;EPIFANIO CAMPO NUÑEZ;15145;LARACHA (A);Coruña, A
01150;CALLE;EPIGRAFE;15009;CORUÑA (A);Coruña, A
00018;AVDA;ERBECEDO;15147;SAN ROQUE;Coruña, A
00026;TRVA;ERBECEDO;15147;SAN ROQUE;Coruña, A
02180;LUGAR;ERBELLEIRO;15332;SAN ANTONIO;Coruña, A
00024;RUA;ERMIDA;15117;LAXE;Coruña, A
13115;ZONA;ERMIDA (A);15982;BEXO;Coruña, A
07169;LUGAR;ERMINDE;15318;FIGUEROA;Coruña, A
01808;CALLE;ERMITA (LA);15008;GRELA (LA);Coruña, A
00015;RUA;ERMO (O);15630;MIÑO;Coruña, A
00146;AVDA;ERNESTO CHE GUEVARA;15179;PAZOS;Coruña, A
00493;RUA;ERNESTO GUERRA DA CAL;15404;FERROL;Coruña, A
00116;CALLE;ESCALEIRA;15350;CEDEIRA;Coruña, A
00050;RUA;ESCALEIRAS;15960;SANTA UXIA DE RIBEIRA;Coruña, A
00300;RUA;ESCALINATA DO ATURUXO (DA;15703;SANTIAGO DE COMPOSTELA;Coruña, A
00940;RUA;ESCALINATA DO CEBREIRO (D;15703;SANTIAGO DE COMPOSTELA;Coruña, A
00063;RUA;ESCAMAS;15999;PORTOSIN;Coruña, A
01685;AVDA;ESCANDINAVIA;15178;ABELEIRAS DE ABAIXO;Coruña, A
00225;LUGAR;ESCOBADAS;15144;SORRIZO;Coruña, A
00239;PRAZA;ESCOLA;15140;PASTORIZA;Coruña, A
00424;TRVA;ESCOLA;15612;PEON (O);Coruña, A
00011;RUA;ESCOLA;15270;CEE;Coruña, A
00074;RUA;ESCOLA;15153;SARDIÑEIRO DE ABAIXO;Coruña, A
00484;RUA;ESCOLA (DA);15142;SUEVOS;Coruña, A
01803;AVDA;ESCOLA DE GAITAS;15330;ORTIGUEIRA;Coruña, A
00326;CTRA;ESCOLAR;15337;PORTO DO BARQUEIRO;Coruña, A
00054;ZONA;ESCOLAR C;15110;TRABE (A);Coruña, A
00055;ZONA;ESCOLAR D;15110;TRABE (A);Coruña, A
00489;RUA;ESCOLAS;15177;MERA;Coruña, A
00866;RUA;ESCONDITE;15179;SEIXO (O);Coruña, A
00184;CMÑO;ESCORIAL;15627;COTILLON;Coruña, A
00127;CMÑO;ESCORIAL;15405;FERROL;Coruña, A
00372;RUA;ESCORIAL;15590;GRAÑA (A);Coruña, A
00027;RUA;ESCORIAL;15113;MALPICA;Coruña, A
00512;RUA;ESCORIAL (CORRUBEDO);15969;CORRUBEDO;Coruña, A
00051;RUA;ESCORIAL (RIBEIRA);15960;SANTA UXIA DE RIBEIRA;Coruña, A
00054;LUGAR;ESCRAS;15111;CAMBRE;Coruña, A
00472;PRAZA;ESCRITOR CAMILO JOSE CELA;15403;FERROL;Coruña, A
00145;RUA;ESCRITOR LORENZO VARELA;15960;SANTA UXIA DE RIBEIRA;Coruña, A
00146;RUA;ESCRITOR MANUEL MARIA (DO;15960;SANTA UXIA DE RIBEIRA;Coruña, A
00044;RUA;ESCRITORA PILAR CEBREIRO;15552;VALDOVIÑO;Coruña, A
00147;RUA;ESCRITORA SOFIA CASANOVA;15960;SANTA UXIA DE RIBEIRA;Coruña, A
00616;RUA;ESCULTOR ASOREY;15100;CARBALLO;Coruña, A
01475;RUA;ESCULTOR ASOREY (DO);15704;SANTIAGO DE COMPOSTELA;Coruña, A
01480;TRVA;ESCULTOR ASOREY (DO);15704;SANTIAGO DE COMPOSTELA;Coruña, A
04810;RUA;ESCULTOR CAMILO OTERO (DO;15702;SANTIAGO DE COMPOSTELA;Coruña, A
01485;RUA;ESCULTOR FERREIRO (DO);15706;SANTIAGO DE COMPOSTELA;Coruña, A
00280;RUA;ESCULTOR JOSE FERREIRO;15199;ORRO;Coruña, A
01655;PLAZA;ESCULTOR MON VASCO;15008;CORUÑA (A);Coruña, A
04145;RUA;ESCULTOR XOSE EIROA (DO);15706;SANTIAGO DE COMPOSTELA;Coruña, A
10031;CRRDA;ESCURA;15181;CAMPONS (OS);Coruña, A
01490;RUA;ESCURRIDIA (DA);15899;SANTIAGO DE COMPOSTELA;Coruña, A
00127;LUGAR;ESPA;15329;CAMPO;Coruña, A
00658;RUA;ESPADANA;15176;VILANOVA;Coruña, A
00058;RUERO;ESPADANAL (O);15291;SAN FRANCISCO;Coruña, A
13059;CALLE;ESPADAÑAL;15930;BOIRO;Coruña, A
00702;RUA;ESPARDELLAS;15153;SARDIÑEIRO DE ABAIXO;Coruña, A
00218;AVDA;ESPARILLE;15228;AGRO DO MUIÑO;Coruña, A
00130;RUA;ESPARTERO;15401;FERROL;Coruña, A
00209;AVDA;ESPAÑA;15350;CEDEIRA;Coruña, A
00213;PLAZA;ESPAÑA;15001;CORUÑA (A);Coruña, A
00005;PLAZA;ESPAÑA;15310;TEIXEIRO;Coruña, A
00128;PRAZA;ESPAÑA;15403;FERROL;Coruña, A
00009;PRAZA;ESPAÑA;15600;PONTEDEUME;Coruña, A
00007;PRAZA;ESPAÑA;15970;PORTO DO SON;Coruña, A
00110;PRAZA;ESPAÑA;15160;SADA;Coruña, A
00620;PRAZA;ESPAÑA (DE);15960;SANTA UXIA DE RIBEIRA;Coruña, A
00129;RUA;ESPAÑOLETO;15403;FERROL;Coruña, A
00214;CALLE;ESPERANZA;15007;CORUÑA (A);Coruña, A
00802;RUA;ESPERANZA;15173;XUBIN;Coruña, A
00037;RUA;ESPERANZA (DA);15250;MUROS;Coruña, A
04005;CMÑO;ESPERON (DO);15596;CARBALLO;Coruña, A
12001;LUGAR;ESPIGAS;15258;ESPIGAS-VILAFERREIROS;Coruña, A
00268;RUA;ESPIGUIÑAS (DAS);15250;MIRAFLORES;Coruña, A
00131;RUA;ESPIRITO SANTO;15401;FERROL;Coruña, A
00028;RUA;ESPIRITO SANTO;15200;NOIA;Coruña, A
01505;RUA;ESPIRITO SANTO (DO);15704;SANTIAGO DE COMPOSTELA;Coruña, A
00266;LUGAR;ESPIRITO SANTO (O);15250;CAMPO DE CORTES;Coruña, A
00153;RUA;ESPIRITU SANTO;15121;CAMELLE;Coruña, A
06089;CTRA;ESPIRITU SANTO;15650;LENDOIRO;Coruña, A
00008;RUA;ESPIRITU SANTO;15970;PORTO DO SON;Coruña, A
00244;RUERO;ESPIÑAREDO;15259;RETORTA (A);Coruña, A
04577;RUA;ESPIÑAS (DAS);15899;PORTO DE CONXO (O);Coruña, A
11077;CALLE;ESPIÑEIRA;15930;BOIRO;Coruña, A
03011;RUA;ESPIÑEIRA (A);15185;XESTEDA;Coruña, A
01495;RUA;ESPIÑEIRA (DA);15706;SANTIAGO DE COMPOSTELA;Coruña, A
03100;LUGAR;ESPIÑEIRO;15659;BREXO-LEMA;Coruña, A
00490;RUA;ESPIÑEIRO;15177;XOEZ;Coruña, A
00166;RUERO;ESPIÑEIRO (O);15290;TAL DE ARRIBA;Coruña, A
00335;RUA;ESPIÑO;15199;SILVAR;Coruña, A
00408;RUA;ESPIÑO;15405;FERROL;Coruña, A
00216;RUA;ESPIÑO;15179;ESPIÑO;Coruña, A
00416;RUA;ESPIÑO;15959;PALMEIRA;Coruña, A
00133;RUA;ESPIÑO (DO);15866;REBORIDO;Coruña, A
00531;RUA;ESPIÑOS;15142;CATUXA;Coruña, A
00132;RUA;ESPOZ Y MINA;15403;FERROL;Coruña, A
00661;AVDA;ESPOZ Y MINA;15171;FONTES;Coruña, A
01661;RUA;ESPRONCEDA;15572;NARON;Coruña, A
00336;RUA;ESQUEIRO;15199;OUTEIRO DE ARRIBA;Coruña, A
00662;RUA;ESQUEIRO;15178;ABELEIRAS DE ABAIXO;Coruña, A
00532;RUA;ESQUEIROS;15142;CATUXA;Coruña, A
00443;RUA;ESQUIO;15100;CARBALLO;Coruña, A
01695;RUA;ESQUIO;15175;XALO;Coruña, A
00867;RUA;ESQUIO;15173;COVA (A);Coruña, A
04581;RUA;ESQUIO (DO);15899;PORTO DE CONXO (O);Coruña, A
00122;RUA;ESQUIPA;15121;PONTE DO PORTO;Coruña, A
00123;TRVA;ESQUIPA;15121;PONTE DO PORTO;Coruña, A
00061;LUGAR;ESQUIPA;15688;EMPALME (O);Coruña, A
00216;CLLON;ESTACADA;15001;CORUÑA (A);Coruña, A
00053;CMÑO;ESTACION;15300;BETANZOS;Coruña, A
05100;CTRA;ESTACION;15660;CAMBRE;Coruña, A
00006;PRAZA;ESTACION;15310;TEIXEIRO;Coruña, A
00226;PASEO;ESTACION;15405;FERROL;Coruña, A
00308;LUGAR;ESTACION;15627;CAMINO GRANDE;Coruña, A
01738;RUA;ESTACION;15570;NARON;Coruña, A
00008;LUGAR;ESTACION;15510;NEDA;Coruña, A
00008;LUGAR;ESTACION;15510;NEDA;Coruña, A
02104;LUGAR;ESTACION;15340;PONTE MERA;Coruña, A
00061;RUA;ESTACION;15900;PADRON;Coruña, A
00377;TRVA;ESTACION (DA);15690;UXES;Coruña, A
00016;AVDA;ESTACION (DA);15900;PADRON;Coruña, A
00125;CMÑO;ESTACION DE BARALLOBRE;15528;RAMO (O);Coruña, A
00107;RUA;ESTACION DE OSEBE;15866;CASALONGA;Coruña, A
04523;RUA;ESTACION DO CASAL (DA);15897;CASAL DE LARAÑO (O);Coruña, A
01846;RUA;ESTADIO;15572;NARON;Coruña, A
11030;RUA;ESTANQUE;15679;TEMPLE (O);Coruña, A
11040;RUA;ESTANQUE DE ABAIXO;15679;TEMPLE (O);Coruña, A
00141;RUA;ESTATUTO (DO);15960;SANTA UXIA DE RIBEIRA;Coruña, A
00027;RUA;ESTATUTO DE A. DE GALICIA;15270;CEE;Coruña, A
12091;CALLE;ESTATUTO DE GALICIA;15930;BOIRO;Coruña, A
01407;PLAZA;ESTEBAN LAREO CASTRO;15008;CORUÑA (A);Coruña, A
00421;AVDA;ESTEIRO;15403;FERROL;Coruña, A
01090;CTRA;ESTEIRO;15337;PORTO DO BARQUEIRO;Coruña, A
00417;RUA;ESTEIRON;15959;PALMEIRA;Coruña, A
02021;LUGAR;ESTEVO;15332;SAN ANTONIO;Coruña, A
01520;RUELA;ESTILA (DA);15704;SANTIAGO DE COMPOSTELA;Coruña, A
00387;RUA;ESTIO;15171;XESTA (A);Coruña, A
00093;RUA;ESTIVADA;15220;ALDEA NOVA;Coruña, A
00014;RUA;ESTIVADA;15992;ESCARABOTE;Coruña, A
00051;URB;ESTIVADA;15883;CACHEIRAS;Coruña, A
00103;CMÑO;ESTIVADA (DA);15866;CASALONGA;Coruña, A
00048;RUA;ESTIVADA DE CASTELAO;15895;MILLADOIRO (O);Coruña, A
01317;LUGAR;ESTIVADIÑA;15200;SAN BREIXO;Coruña, A
00134;RUERO;ESTIVADIÑA (A);15240;MAIO (O);Coruña, A
01438;CALLE;ESTOCOLMO;15008;ZAPATEIRA;Coruña, A
01525;RUA;ESTOCOLMO (DE);15707;SANTIAGO DE COMPOSTELA;Coruña, A
00664;RUA;ESTORNIÑO;15176;SEIXAL (O);Coruña, A
05240;RUA;ESTORRENTADA;15660;CAMBRE;Coruña, A
00307;CALLE;ESTRADA;15350;CEDEIRA;Coruña, A
00009;BARRO;ESTRADA (A);15297;EZARO (O);Coruña, A
01530;RUA;ESTRADA (DA);15702;SANTIAGO DE COMPOSTELA;Coruña, A
01535;TRVA;ESTRADA (DA);15702;SANTIAGO DE COMPOSTELA;Coruña, A
00006;LUGAR;ESTRADA BERREO;15684;ESTACIÓN DE OROSO (A);Coruña, A
00922;RUA;ESTRADA DA MOTA;15818;BOIMORTO;Coruña, A
00917;RUA;ESTRADA DE ARZUA;15818;BOIMORTO;Coruña, A
00925;RUA;ESTRADA DE LANZA;15818;BOIMORTO;Coruña, A
00887;RUA;ESTRADA DE SENDELLE;15818;BOIMORTO;Coruña, A
00007;LUGAR;ESTRADA VILACIDE;15684;ESTACIÓN DE OROSO (A);Coruña, A
00080;LUGAR;ESTRADA-FRADES;15688;CARBALLAL (O);Coruña, A
01437;CALLE;ESTRASBURGO;15008;ZAPATEIRA;Coruña, A
00595;CALLE;ESTRECHA DE SAN ANDRES;15003;CORUÑA (A);Coruña, A
00799;TRVA;ESTRECHA DE SAN ANDRES;15003;CORUÑA (A);Coruña, A
00055;RUA;ESTREITA;15174;VILABOA;Coruña, A
00159;RUA;ESTREITA DE CASTRO;15174;CASTRO;Coruña, A
00072;RUA;ESTRELA;15100;CARBALLO;Coruña, A
00117;CALLE;ESTRELA;15350;CEDEIRA;Coruña, A
00012;RUA;ESTRELA;15270;CEE;Coruña, A
00134;RUA;ESTRELA;15401;FERROL;Coruña, A
01751;RUA;ESTRELA;15570;NARON;Coruña, A
00116;RUA;ESTRELA;15160;SADA;Coruña, A
04555;RUA;ESTRELAS (DAS);15892;AGRA DOS CAMPOS;Coruña, A
00044;CALLE;ESTRELLA;15624;ARES;Coruña, A
00220;CALLE;ESTRELLA;15003;CORUÑA (A);Coruña, A
00210;RUA;ESTRELLA DE CANDIDO;15123;CAMARIÑAS;Coruña, A
01111;RUA;ESTREMO;15940;POBRA DO CARAMIÑAL (A);Coruña, A
00148;RUA;ESTUDANTES (DOS);15960;SANTA UXIA DE RIBEIRA;Coruña, A
00369;RUA;ESTUDIANTES (DAS);15690;MONTE DAS ARCAS;Coruña, A
01541;PASEO;ESVEDRO (DO);15706;SANTIAGO DE COMPOSTELA;Coruña, A
00819;RUA;ETIOPIA;15172;PERILLO;Coruña, A
00046;RUA;EUGENIO CARRE;15142;ARTEIXO;Coruña, A
00221;CALLE;EUGENIO CARRE ALDAO;15007;CORUÑA (A);Coruña, A
01634;CALLE;EUGENIO F. GRANELL;15008;CORUÑA (A);Coruña, A
00027;AVDA;EUGENIO LOPEZ;15123;CAMARIÑAS;Coruña, A
00028;TRVA;EUGENIO LOPEZ;15123;CAMARIÑAS;Coruña, A
01799;CALLE;EUGENIO LOPEZ;15330;ORTIGUEIRA;Coruña, A
00457;RUA;EUGENIO PARDO CONCHADO;15173;OLEIROS;Coruña, A
00083;RUA;EUME;15320;PONTES DE GARCIA RODRIGUE;Coruña, A
05110;PRAZA;EUROPA;15660;CAMBRE;Coruña, A
00222;CALLE;EUROPA;15007;CORUÑA (A);Coruña, A
00190;PRAZA;EUROPA;15670;ACEA DE AMA;Coruña, A
01690;AVDA;EUROPA;15178;XAZ;Coruña, A
01542;PRAZA;EUROPA (DE);15707;SANTIAGO DE COMPOSTELA;Coruña, A
00053;RUA;EUSEBIO BERTOA QUEIJO;15145;LARACHA (A);Coruña, A
00223;AVDA;EUSEBIO DA GUARDA;15007;CORUÑA (A);Coruña, A
01800;CALLE;EUSEBIO DAVILA;15330;ORTIGUEIRA;Coruña, A
00059;RUA;EUSKADI;15800;MELIDE;Coruña, A
00135;RUA;EUZKADI;15403;FERROL;Coruña, A
00009;RUA;EVARISTO MARTELO;15129;VIMIANZO;Coruña, A
00212;RUA;EVARISTO MARTELO PAUMAN;15174;SILVA (A);Coruña, A
05015;RUA;EVARISTO NOGUEIRA ROMERO;15706;SANTIAGO DE COMPOSTELA;Coruña, A
00124;RUA;EXERCITO ESPAÑOL;15406;FERROL;Coruña, A
00568;PRAZA;EXILIO;15179;PORTO DE SANTA CRUZ;Coruña, A
00007;RUA;EXTREMEIRO;15630;MIÑO;Coruña, A
00118;CALLE;EZEQUIEL LOPEZ;15350;CEDEIRA;Coruña, A
00050;RUA;F;15406;FERROL;Coruña, A
09044;LUGAR;FABAS;15668;FABAS;Coruña, A
01009;CMÑO;FABAS;15177;MAIANCA;Coruña, A
02127;LUGAR;FABAS;15367;VEIGA;Coruña, A
01953;LUGAR;FABEIRO;15339;SAN JUAN;Coruña, A
00089;RUA;FABRICA;15100;CARBALLO;Coruña, A
01109;RUA;FABRICA;15680;ORDES;Coruña, A
00143;RUA;FABRICA;15320;PONTES DE GARCIA RODRIGUE;Coruña, A
00205;RUA;FABRICA;15850;ZAS;Coruña, A
01705;PLAZA;FABRICA DE TABACOS;15006;CORUÑA (A);Coruña, A
00012;RUA;FACE (DA);15250;MUROS;Coruña, A
02042;RUA;FAISAN;15187;XALO (O);Coruña, A
01680;LUGAR;FAISCA;15570;NARON;Coruña, A
00513;RUA;FALCATO;15969;CORRUBEDO;Coruña, A
00339;RUA;FALCOEIRO;15965;AGUIÑO;Coruña, A
00665;RUA;FALCON;15178;ARILLO;Coruña, A
