Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
03702;LUGAR;CORTIJO LA HERRERIA;18600;TABLONES (LOS);Granada
02207;LUGAR;CORTIJO LA HIGUERA;18300;ARENALES (LOS);Granada
00513;LUGAR;CORTIJO LA HINOJODRA;18859;PULPITE;Granada
00098;LUGAR;CORTIJO LA HORCA;18569;TRUJILLOS;Granada
00613;LUGAR;CORTIJO LA HORMIGUERA;18280;PALANCAR;Granada
00366;LUGAR;CORTIJO LA HOYA;18280;DEHESILLA;Granada
01323;LUGAR;CORTIJO LA HOYA;18800;BAZA;Granada
00086;LUGAR;CORTIJO LA HUERTA;18440;CADIAR;Granada
01009;LUGAR;CORTIJO LA HUERTA;18380;TOCON;Granada
00112;LUGAR;CORTIJO LA HUERTA;18659;CONCHAR;Granada
00306;LUGAR;CORTIJO LA IBERIA;18430;TORVIZCON;Granada
00550;LUGAR;CORTIJO LA INQUISICION;18550;FRAGE (EL);Granada
00173;LUGAR;CORTIJO LA ISLA;18614;LUJAR;Granada
01240;LUGAR;CORTIJO LA JAMILLA;18680;LOBRES;Granada
01294;LUGAR;CORTIJO LA JAMILLA;18680;SALOBREÑA;Granada
00130;LUGAR;CORTIJO LA JARILLA;18710;ALFORNON;Granada
00088;LUGAR;CORTIJO LA JEROMA;18416;BUSQUISTAR;Granada
01050;LUGAR;CORTIJO LA JORDANA;18610;LOBRES;Granada
01172;LUGAR;CORTIJO LA JORDANA;18610;LOBRES;Granada
01179;LUGAR;CORTIJO LA JORDANA;18610;LOBRES;Granada
01201;LUGAR;CORTIJO LA JORDANA;18680;LOBRES;Granada
00113;LUGAR;CORTIJO LA JOYA;18212;GÜEVÉJAR;Granada
00112;LUGAR;CORTIJO LA JOYA;18699;JETE;Granada
00153;LUGAR;CORTIJO LA JOYA;18400;CERRO NEGRO;Granada
00294;LUGAR;CORTIJO LA JOYA;18430;SALAS-CONTRAVIESA;Granada
00349;LUGAR;CORTIJO LA JOYA;18494;MAIRENA;Granada
00411;LUGAR;CORTIJO LA JOYA DE ARRIBA;18494;MAIRENA;Granada
00408;LUGAR;CORTIJO LA JOYA DE RAFA;18494;MAIRENA;Granada
00462;LUGAR;CORTIJO LA JUANA;18670;VELEZ DE BENAUDALLA;Granada
00216;LUGAR;CORTIJO LA JUNTA;18451;BERCHULES;Granada
00118;LUGAR;CORTIJO LA LAGUNA;18520;ALAMEDILLA;Granada
00576;LUGAR;CORTIJO LA LAGUNA;18280;SAUCEDILLA (LA);Granada
00300;LUGAR;CORTIJO LA LAGUNA;18312;VENTORROS DE LA LAGUNA;Granada
00763;LUGAR;CORTIJO LA LANCHA;18120;ALHAMA DE GRANADA;Granada
00289;LUGAR;CORTIJO LA LAUNERA;18416;FERREIROLA;Granada
01025;LUGAR;CORTIJO LA LEGUA;18800;BAZA;Granada
00943;LUGAR;CORTIJO LA LEGUILLA;18800;BAZA;Granada
01196;LUGAR;CORTIJO LA LIBÉLULA;18680;CALETA-GUARDIA (LA);Granada
01473;LUGAR;CORTIJO LA LIMONERA;18680;SALOBREÑA;Granada
00093;LUGAR;CORTIJO LA LOBERA;18411;PAMPANEIRA;Granada
00355;LUGAR;CORTIJO LA LOMA;18126;ARENAS DEL REY;Granada
00314;LUGAR;CORTIJO LA LOMA;18448;YATOR;Granada
00379;LUGAR;CORTIJO LA LOMA;18614;JOLUCAR;Granada
00105;LUGAR;CORTIJO LA LOMA;18430;SALAS-CONTRAVIESA;Granada
00303;LUGAR;CORTIJO LA LOMA;18494;MAIRENA;Granada
00579;LUGAR;CORTIJO LA LOMA DE CHITE;18280;SIERRA DE OJETE (CHITE);Granada
00097;LUGAR;CORTIJO LA LOMILLA;18416;BUSQUISTAR;Granada
00145;LUGAR;CORTIJO LA LOMILLA;18750;HAZA DEL TRIGO;Granada
01177;LUGAR;CORTIJO LA LOMILLA;18680;CALETA-GUARDIA (LA);Granada
00170;LUGAR;CORTIJO LA LOMILLA;18491;MORAS (LOS);Granada
00446;LUGAR;CORTIJO LA LOSA;18830;SAN CLEMENTE;Granada
00160;LUGAR;CORTIJO LA LOZANA;18699;JETE;Granada
00123;URB;CORTIJO LA LUZ;18630;VILLA DE OTURA;Granada
01274;LUGAR;CORTIJO LA MADRIGUERA;18680;CALETA-GUARDIA (LA);Granada
00115;LUGAR;CORTIJO LA MAGAÑA;18440;RAMBLA DEL BANCO (LA);Granada
00344;LUGAR;CORTIJO LA MAHOMILLA;18280;DEHESILLA;Granada
01202;LUGAR;CORTIJO LA MAHONA;18260;VALLEQUEMADO;Granada
00076;LUGAR;CORTIJO LA MALAGUEÑA;18699;JETE;Granada
01010;LUGAR;CORTIJO LA MAQUINA;18380;TOCON;Granada
01374;LUGAR;CORTIJO LA MAQUINILLA;18610;LOBRES;Granada
00071;LUGAR;CORTIJO LA MARINA;18612;ÍTRABO;Granada
00114;LUGAR;CORTIJO LA MARINA;18711;GALVEZ (LOS);Granada
00519;LUGAR;CORTIJO LA MATURANA;18680;CALETA-GUARDIA (LA);Granada
01296;LUGAR;CORTIJO LA MATURANA;18680;CALETA-GUARDIA (LA);Granada
01318;LUGAR;CORTIJO LA MEJORANA;18680;CALETA-GUARDIA (LA);Granada
00685;LUGAR;CORTIJO LA MELERA;18550;FAUCENA;Granada
00152;LUGAR;CORTIJO LA MEMORIA;18440;RAMBLA DEL BANCO (LA);Granada
00376;LUGAR;CORTIJO LA MERCED;18330;CHAUCHINA;Granada
01728;LUGAR;CORTIJO LA MERCED;18311;VENTORROS DE SAN JOSE;Granada
00207;LUGAR;CORTIJO LA MIMBRE;18414;PITRES;Granada
00087;LUGAR;CORTIJO LA MIRONA;18131;VENTAS DE HUELMA;Granada
00538;LUGAR;CORTIJO LA MISERIA;18247;MOCLIN;Granada
00142;LUGAR;CORTIJO LA MODESTA;18720;TORRENUEVA COSTA;Granada
00301;LUGAR;CORTIJO LA MOJARRA;18490;MURTAS;Granada
00648;LUGAR;CORTIJO LA MOJONERA;18280;SAUCEDILLA (LA);Granada
00073;LUGAR;CORTIJO LA MOJONERA;18612;ÍTRABO;Granada
00275;LUGAR;CORTIJO LA MOJONERA;18128;ZAFARRAYA;Granada
00516;LUGAR;CORTIJO LA MOLINETA;18410;BAYACAS;Granada
01118;LUGAR;CORTIJO LA MONEA;18330;PEDRO RUIZ;Granada
00152;LUGAR;CORTIJO LA MONTAÑA;18612;ÍTRABO;Granada
00422;LUGAR;CORTIJO LA MONTAÑA;18616;GORGORACHA (LA);Granada
01184;LUGAR;CORTIJO LA MONTERA;18800;BAZA;Granada
00151;LUGAR;CORTIJO LA MORALEDA;18460;YEGEN;Granada
01340;LUGAR;CORTIJO LA MORENA;18270;LOJILLA;Granada
00074;LUGAR;CORTIJO LA MUDA;18418;CAÑAR;Granada
01972;LUGAR;CORTIJO LA MUÑOSA;18519;PAULENCA;Granada
03465;LUGAR;CORTIJO LA NACLA;18600;MOTRIL;Granada
00253;LUGAR;CORTIJO LA NARANJA;18708;ALBONDON;Granada
00680;LUGAR;CORTIJO LA NAVA;18550;FRAGE (EL);Granada
00231;LUGAR;CORTIJO LA NEGRA;18490;MURTAS;Granada
00935;LUGAR;CORTIJO LA NOGUERA;18830;SAN CLEMENTE;Granada
00614;LUGAR;CORTIJO LA NORIA;18280;PALANCAR;Granada
00092;LUGAR;CORTIJO LA NORIA;18870;RAMBLA DE VALDIQUIN;Granada
03021;LUGAR;CORTIJO LA NORIA;18730;CARCHUNA;Granada
00131;LUGAR;CORTIJO LA NORIA;18491;NORIA (LA);Granada
00615;LUGAR;CORTIJO LA NUEVA ESPAÑA;18280;PALANCAR;Granada
01317;LUGAR;CORTIJO LA OBRAILLA;18680;CALETA-GUARDIA (LA);Granada
00401;LUGAR;CORTIJO LA OLIVICA;18850;CULLAR;Granada
01300;LUGAR;CORTIJO LA OROZCA;18270;MILANOS;Granada
00490;LUGAR;CORTIJO LA PACHARES;18120;ALHAMA DE GRANADA;Granada
00327;LUGAR;CORTIJO LA PADERILLA;18616;GORGORACHA (LA);Granada
00080;LUGAR;CORTIJO LA PALETINA;18411;PAMPANEIRA;Granada
00035;LUGAR;CORTIJO LA PALMERA;18410;CARATAUNAS;Granada
01137;LUGAR;CORTIJO LA PALMERA (MATAG;18680;CALETA-GUARDIA (LA);Granada
01245;LUGAR;CORTIJO LA PALOMA;18300;ALAZORES (LOS);Granada
00131;LUGAR;CORTIJO LA PALOMA;18450;MECINA BOMBARON;Granada
03337;LUGAR;CORTIJO LA PALOMA-ZORRERA;18600;MOTRIL;Granada
00834;LUGAR;CORTIJO LA PANIEGA;18280;ALGARINEJO;Granada
00190;LUGAR;CORTIJO LA PARRA;18570;DEIFONTES;Granada
00105;LUGAR;CORTIJO LA PARRA;18470;MECINA ALFAHAR;Granada
03356;LUGAR;CORTIJO LA PARRICA-DEHESA;18600;PUNTALON;Granada
00119;LUGAR;CORTIJO LA PARRILLA;18520;ALAMEDILLA;Granada
00160;LUGAR;CORTIJO LA PARRILLA;18491;MORAS (LOS);Granada
00130;LUGAR;CORTIJO LA PAZ;18339;CIJUELA;Granada
00203;LUGAR;CORTIJO LA PAZ;18564;COLOMERA;Granada
00793;LUGAR;CORTIJO LA PEDRIZA;18280;SIERRA DE OJETE (CHITE);Granada
00066;LUGAR;CORTIJO LA PEDRIZA;18129;SANTA CRUZ DEL COMERCIO;Granada
01073;LUGAR;CORTIJO LA PEGUERUELA;18830;SAN CLEMENTE;Granada
00534;LUGAR;CORTIJO LA PEINADA;18280;DEHESILLA;Granada
00661;LUGAR;CORTIJO LA PELLEJA;18280;SAUCEDILLA (LA);Granada
00151;LUGAR;CORTIJO LA PERLA;18439;NIELES;Granada
00252;LUGAR;CORTIJO LA PEÑA;18656;MONDUJAR;Granada
01429;LUGAR;CORTIJO LA PEÑITA;18610;LOBRES;Granada
00616;LUGAR;CORTIJO LA PEÑUELA;18280;PALANCAR;Granada
00155;LUGAR;CORTIJO LA PEÑUELAS;18450;MECINA BOMBARON;Granada
00322;LUGAR;CORTIJO LA PIEDRA ALTA;18820;PUEBLA DE DON FADRIQUE;Granada
01326;LUGAR;CORTIJO LA PILETA;18270;CORCOLES;Granada
00114;LUGAR;CORTIJO LA PILETA;18491;MORAS (LOS);Granada
00579;LUGAR;CORTIJO LA PILILLA;18859;VENTA QUEMADA;Granada
00040;LUGAR;CORTIJO LA PLANTONADA;18439;CASTARAS;Granada
03686;LUGAR;CORTIJO LA POBRETICA;18730;CARCHUNA;Granada
00046;LUGAR;CORTIJO LA PONDEROSA;18200;MARACENA;Granada
00380;LUGAR;CORTIJO LA PORRONA;18494;CHERIN;Granada
00052;LUGAR;CORTIJO LA PORTILLA;18830;HUESCAR;Granada
00350;LUGAR;CORTIJO LA PORTUGUESA;18312;VENTORROS DE BALERMA;Granada
00651;LUGAR;CORTIJO LA PRADERA;18120;ALHAMA DE GRANADA;Granada
00260;LUGAR;CORTIJO LA PRADERA;18569;MONTILLANA;Granada
00491;LUGAR;CORTIJO LA PRESA;18120;ALHAMA DE GRANADA;Granada
00305;LUGAR;CORTIJO LA PUENTE;18820;PUEBLA DE DON FADRIQUE;Granada
00187;LUGAR;CORTIJO LA PURISIMA;18560;GUADAHORTUNA;Granada
01995;LUGAR;CORTIJO LA QUINTA;18300;FRONTIL (EL);Granada
00373;LUGAR;CORTIJO LA QUINTA;18480;UGIJAR;Granada
00157;LUGAR;CORTIJO LA QUINTA;18416;MECINA FONDALES;Granada
00278;LUGAR;CORTIJO LA RAIZ;18490;MURTAS;Granada
00055;LUGAR;CORTIJO LA RAMBLA;18520;RAMBLA DE LOS LOBOS;Granada
00129;LUGAR;CORTIJO LA RAMBLA;18439;CASTARAS;Granada
00080;LUGAR;CORTIJO LA RATITA;18410;CARATAUNAS;Granada
00742;LUGAR;CORTIJO LA RATONERA;18280;CARRERA DE LA VIÑA (LA);Granada
01140;LUGAR;CORTIJO LA REDONDA;18270;GITANOS (LOS);Granada
01625;LUGAR;CORTIJO LA REJA;18730;CARCHUNA;Granada
00662;LUGAR;CORTIJO LA RELIMPIA;18280;SAUCEDILLA (LA);Granada
03588;LUGAR;CORTIJO LA REME-ZORRERAS;18600;MOTRIL;Granada
00330;LUGAR;CORTIJO LA RENDIJA;18430;TORVIZCON;Granada
00287;LUGAR;CORTIJO LA REPISA;18128;ZAFARRAYA;Granada
01110;LUGAR;CORTIJO LA RIJANA;18680;LADERAS;Granada
00211;LUGAR;CORTIJO LA RINCONADA;18561;MONTEJICAR;Granada
00359;LUGAR;CORTIJO LA ROSA;18160;GÜÉJAR SIERRA;Granada
01212;LUGAR;CORTIJO LA ROSA;18260;ILLORA;Granada
00067;LUGAR;CORTIJO LA ROSA;18449;CUESTA DE ALMENDROS;Granada
03501;LUGAR;CORTIJO LA ROSA BLANCA-ZO;18600;MOTRIL;Granada
00586;LUGAR;CORTIJO LA ROSILLA;18260;ILLORA;Granada
00065;LUGAR;CORTIJO LA ROTURA;18415;PORTUGOS;Granada
00220;LUGAR;CORTIJO LA ROTURA;18414;PITRES;Granada
00099;LUGAR;CORTIJO LA ROZA;18416;BUSQUISTAR;Granada
00087;LUGAR;CORTIJO LA ROZUELA;18416;BUSQUISTAR;Granada
00180;LUGAR;CORTIJO LA ROZUELA;18491;CASIMIROS (LOS);Granada
00649;LUGAR;CORTIJO LA RUBIA;18280;SAUCEDILLA (LA);Granada
00371;LUGAR;CORTIJO LA RUBIA;18494;CHERIN;Granada
00757;LUGAR;CORTIJO LA RUBIALA;18120;ALHAMA DE GRANADA;Granada
00188;LUGAR;CORTIJO LA SACRISTANA;18700;ERMITA (LA);Granada
00433;LUGAR;CORTIJO LA SALOBRE;18816;FATIMA;Granada
00368;LUGAR;CORTIJO LA SEVILLANA;18126;ARENAS DEL REY;Granada
00563;LUGAR;CORTIJO LA SIERREZUELA;18280;SAUCEDILLA (LA);Granada
01422;LUGAR;CORTIJO LA SIRENITA;18680;CALETA-GUARDIA (LA);Granada
00630;LUGAR;CORTIJO LA SIXTA;18280;PALANCAR;Granada
00408;LUGAR;CORTIJO LA SOLANA;18170;ALFACAR;Granada
00131;LUGAR;CORTIJO LA SOLANA;18439;CASTARAS;Granada
01035;LUGAR;CORTIJO LA SOLANA;18500;GUADIX;Granada
00290;LUGAR;CORTIJO LA SOLANA;18160;GÜÉJAR SIERRA;Granada
00551;LUGAR;CORTIJO LA SOLANA 13/290;18616;LAGOS;Granada
00078;LUGAR;CORTIJO LA SOLEA;18415;PORTUGOS;Granada
00328;LUGAR;CORTIJO LA SUERTE;18414;FERREIROLA;Granada
00516;LUGAR;CORTIJO LA SUERTE 3/183;18670;VELEZ DE BENAUDALLA;Granada
01135;LUGAR;CORTIJO LA TAHIBA;18610;LOBRES;Granada
01228;LUGAR;CORTIJO LA TAHIBA;18680;LOBRES;Granada
01283;LUGAR;CORTIJO LA TAHIBA;18610;LOBRES;Granada
01386;LUGAR;CORTIJO LA TAHIBA;18610;LOBRES;Granada
01420;LUGAR;CORTIJO LA TAHIBA;18610;LOBRES;Granada
01294;LUGAR;CORTIJO LA TALA;18500;GUADIX;Granada
00046;LUGAR;CORTIJO LA TATA;18320;SANTA FE;Granada
00442;LUGAR;CORTIJO LA TEJA;18830;SAN CLEMENTE;Granada
00381;LUGAR;CORTIJO LA TEJERA;18700;CASTILLAS (LOS);Granada
00499;LUGAR;CORTIJO LA TEJERA;18850;CULLAR;Granada
00530;LUGAR;CORTIJO LA TEJERA;18830;HUESCAR;Granada
00074;LUGAR;CORTIJO LA TERRONA;18612;ÍTRABO;Granada
00216;LUGAR;CORTIJO LA TIA ANDREA;18512;CUEVAS (LAS);Granada
02119;LUGAR;CORTIJO LA TOBA;18300;VENTA DEL RAYO;Granada
00260;LUGAR;CORTIJO LA TOLA;18550;FAUCENA;Granada
00152;LUGAR;CORTIJO LA TORNA;18439;CASTARAS;Granada
02571;LUGAR;CORTIJO LA TORRE;18312;VENTORROS DE BALERMA;Granada
01124;LUGAR;CORTIJO LA TORRE;18680;CALETA-GUARDIA (LA);Granada
00374;LUGAR;CORTIJO LA TORRE;18480;UGIJAR;Granada
00218;LUGAR;CORTIJO LA TORRECILLA;18564;COLOMERA;Granada
00312;LUGAR;CORTIJO LA TORRECILLA;18490;MURTAS;Granada
00162;LUGAR;CORTIJO LA TORRERA;18614;LUJAR;Granada
00083;LUGAR;CORTIJO LA TORRESILLA;18708;CASTILLO (EL);Granada
00479;LUGAR;CORTIJO LA TRINCA;18550;BARCINAS;Granada
00249;LUGAR;CORTIJO LA TRINCHERA;18160;GÜÉJAR SIERRA;Granada
00712;LUGAR;CORTIJO LA TROCHA;18249;PUERTO LOPE;Granada
00127;LUGAR;CORTIJO LA TROCHA;18418;AGUSTINES Y TIJOLA;Granada
00316;LUGAR;CORTIJO LA TROVERA;18490;MURTAS;Granada
00093;LUGAR;CORTIJO LA UMBRIA;18708;CASTILLO (EL);Granada
00275;LUGAR;CORTIJO LA UMBRIA;18490;MURTAS;Granada
00126;LUGAR;CORTIJO LA UMBRIA;18192;QUENTAR;Granada
00088;LUGAR;CORTIJO LA UMBRIA;18416;FERREIROLA;Granada
00859;LUGAR;CORTIJO LA VARONA;18260;VENTAS ALGARRA;Granada
00357;LUGAR;CORTIJO LA VEGA;18440;CADIAR;Granada
00041;LUGAR;CORTIJO LA VEGUETA;18699;LENTEGÍ;Granada
00517;LUGAR;CORTIJO LA VEGUETA;18400;ORGIVA;Granada
00251;LUGAR;CORTIJO LA VELETA;18815;CAMPO CAMARA;Granada
00111;LUGAR;CORTIJO LA VENTA;18659;CONCHAR;Granada
00825;LUGAR;CORTIJO LA VENTA DE CHITE;18280;SIERRA DE OJETE (CHITE);Granada
01019;LUGAR;CORTIJO LA VENTICA;18800;BAZA;Granada
00052;LUGAR;CORTIJO LA VENTILLA;18410;CARATAUNAS;Granada
00260;LUGAR;CORTIJO LA VENTILLA;18494;MAIRENA;Granada
00451;LUGAR;CORTIJO LA VERDEJA;18360;ESTACION DE HUETOR TAJAR;Granada
00053;LUGAR;CORTIJO LA VICARIA;18418;CAÑAR;Granada
00109;LUGAR;CORTIJO LA VICTORIA;18564;COLOMERA;Granada
01048;LUGAR;CORTIJO LA VIRGEN;18830;HUESCAR;Granada
00047;LUGAR;CORTIJO LA VIRGEN;18320;SANTA FE;Granada
01235;LUGAR;CORTIJO LA VIRGINIA;18680;LADERAS;Granada
00111;LUGAR;CORTIJO LA VIÑA;18565;CAMPOTEJAR;Granada
00001;LUGAR;CORTIJO LA VIÑA;18195;CULLAR VEGA;Granada
00049;LUGAR;CORTIJO LA VIÑA;18127;FORNES;Granada
00452;LUGAR;CORTIJO LA VIÑA;18360;ESTACION DE HUETOR TAJAR;Granada
00090;LUGAR;CORTIJO LA VIÑA;18612;ÍTRABO;Granada
02570;LUGAR;CORTIJO LA VIÑA;18300;VENTA DEL RAYO;Granada
00691;LUGAR;CORTIJO LA VIÑUELA;18260;VENTAS ALGARRA;Granada
02517;LUGAR;CORTIJO LA VIÑUELA;18314;PALMA (LA);Granada
03340;LUGAR;CORTIJO LA YEDRA-ZORRERAS;18600;MOTRIL;Granada
00618;LUGAR;CORTIJO LA YESERA;18280;PALANCAR;Granada
00044;LUGAR;CORTIJO LA ZAHORA;18329;CASTILLO DE TAJARJA;Granada
00389;LUGAR;CORTIJO LA ZARZA;18820;PUEBLA DE DON FADRIQUE;Granada
00227;LUGAR;CORTIJO LA ZARZADILLA;18564;COLOMERA;Granada
00147;LUGAR;CORTIJO LA ZULLA;18460;YEGEN;Granada
00117;LUGAR;CORTIJO LA ÑORA;18568;PIÑAR;Granada
00134;LUGAR;CORTIJO LABOR;18657;NIGÜELAS;Granada
00562;LUGAR;CORTIJO LADERAS DEL ZUTE;18400;ORGIVA;Granada
00402;LUGAR;CORTIJO LAFUENTE;18494;LAROLES;Granada
01015;LUGAR;CORTIJO LAGUNA CORCOLES;18270;CORCOLES;Granada
00398;LUGAR;CORTIJO LAGUNA DEL MORO;18300;MILANOS;Granada
03357;LUGAR;CORTIJO LANJARON-CMNO TIR;18730;CARCHUNA;Granada
01126;LUGAR;CORTIJO LARA (MATAGALLARE;18680;CALETA-GUARDIA (LA);Granada
01108;LUGAR;CORTIJO LARIOS;18680;CALETA-GUARDIA (LA);Granada
00682;LUGAR;CORTIJO LARMANNA;18120;ALHAMA DE GRANADA;Granada
00106;LUGAR;CORTIJO LAROLES;18181;VILLARES (LOS);Granada
00049;LUGAR;CORTIJO LAS ACACIAS;18183;HUÉTOR DE SANTILLÁN;Granada
00222;LUGAR;CORTIJO LAS ADEVAS;18416;FERREIROLA;Granada
01412;LUGAR;CORTIJO LAS AGUILAS;18610;LOBRES;Granada
00158;LUGAR;CORTIJO LAS ALBERQUILLAS;18451;BERCHULES;Granada
00057;LUGAR;CORTIJO LAS ALBERQUILLAS;18410;SOPORTUJAR;Granada
00162;LUGAR;CORTIJO LAS ALBUÑUELAS;18517;ALBUÑUELAS;Granada
00018;LUGAR;CORTIJO LAS ALMENAS;18520;HACHO (EL);Granada
00719;LUGAR;CORTIJO LAS ALMENDRAS;18120;ALHAMA DE GRANADA;Granada
00681;LUGAR;CORTIJO LAS ANIMAS;18120;ALHAMA DE GRANADA;Granada
00184;LUGAR;CORTIJO LAS ANIMAS;18564;COLOMERA;Granada
00702;LUGAR;CORTIJO LAS ANIMAS;18830;SAN CLEMENTE;Granada
00234;LUGAR;CORTIJO LAS ARROYADAS;18450;MECINA BOMBARON;Granada
00044;LUGAR;CORTIJO LAS BALSAS;18416;CABALLEROS (LOS);Granada
00340;LUGAR;CORTIJO LAS BARANDILLAS;18480;UGIJAR;Granada
00619;LUGAR;CORTIJO LAS BARRAS;18280;PALANCAR;Granada
00234;LUGAR;CORTIJO LAS BERNARDAS;18490;MURTAS;Granada
01348;LUGAR;CORTIJO LAS BOLINILLAS;18260;ILLORA;Granada
00160;LUGAR;CORTIJO LAS BOVEDAS;18568;PIÑAR;Granada
00370;LUGAR;CORTIJO LAS BREVERAS;18480;UGIJAR;Granada
00563;LUGAR;CORTIJO LAS CABALLERIAS;18360;ESTACION DE HUETOR TAJAR;Granada
01251;LUGAR;CORTIJO LAS CABEZAS;18300;ALAZORES (LOS);Granada
00919;LUGAR;CORTIJO LAS CABRERIZAS;18290;CAPARACENA;Granada
00620;LUGAR;CORTIJO LAS CACERIAS;18280;PALANCAR;Granada
00130;LUGAR;CORTIJO LAS CANTERAS;18480;CANTERAS (LAS);Granada
00120;LUGAR;CORTIJO LAS CAPELLANIAS;18564;COLOMERA;Granada
00086;LUGAR;CORTIJO LAS CARAS;18470;MECINA ALFAHAR;Granada
00651;LUGAR;CORTIJO LAS CASILLAS;18280;SAUCEDILLA (LA);Granada
00081;LUGAR;CORTIJO LAS CAVERAS;18414;PITRES;Granada
00245;LUGAR;CORTIJO LAS CAÑADAS;18150;GOJAR;Granada
01299;LUGAR;CORTIJO LAS CAÑADAS;18380;TOCON;Granada
00187;LUGAR;CORTIJO LAS CAÑADAS;18569;TRUJILLOS;Granada
00218;LUGAR;CORTIJO LAS CAÑADAS;18470;VALOR;Granada
00276;LUGAR;CORTIJO LAS CAÑADAS II;18670;VELEZ DE BENAUDALLA;Granada
00277;LUGAR;CORTIJO LAS CAÑADAS III;18670;VELEZ DE BENAUDALLA;Granada
01410;LUGAR;CORTIJO LAS CAÑAILLAS;18680;SALOBREÑA;Granada
00139;LUGAR;CORTIJO LAS CAÑAS;18660;IZBOR;Granada
00148;LUGAR;CORTIJO LAS CAÑAS;18101;BELICENA;Granada
00330;LUGAR;CORTIJO LAS CHICAS;18448;NARILA;Granada
00711;LUGAR;CORTIJO LAS CHOZAS;18295;FUENTES DE CESNA;Granada
00061;LUGAR;CORTIJO LAS CHOZAS;18329;CASTILLO DE TAJARJA;Granada
00032;LUGAR;CORTIJO LAS CHOZAS;18515;FONELAS;Granada
01480;LUGAR;CORTIJO LAS CHOZAS;18300;VENTA DEL RAYO;Granada
00130;LUGAR;CORTIJO LAS CHUMBAS;18770;POZUELO (EL);Granada
00246;LUGAR;CORTIJO LAS CHUMBAS;18440;RAMBLA DEL BANCO (LA);Granada
01247;LUGAR;CORTIJO LAS CIGÜEÑAS;18680;CALETA-GUARDIA (LA);Granada
00066;LUGAR;CORTIJO LAS COLONIAS;18449;CUESTA DE ALMENDROS;Granada
00518;LUGAR;CORTIJO LAS CONEJERAS;18249;LIMONES;Granada
02205;LUGAR;CORTIJO LAS CORRIAS;18300;CUESTA BLANCA;Granada
03289;LUGAR;CORTIJO LAS CRUCES;18600;PUNTALON;Granada
00979;LUGAR;CORTIJO LAS CRUCES;18240;PINOS PUENTE;Granada
01237;LUGAR;CORTIJO LAS CRUCES;18680;LOBRES;Granada
00344;LUGAR;CORTIJO LAS CUADRAS;18448;CADIAR;Granada
00279;LUGAR;CORTIJO LAS CUARTILLAS;18490;MURTAS;Granada
00088;LUGAR;CORTIJO LAS CUEVAS;18470;VALOR;Granada
00369;LUGAR;CORTIJO LAS ENCINAS;18494;MAIRENA;Granada
00381;LUGAR;CORTIJO LAS ENCINILLAS;18160;GÜÉJAR SIERRA;Granada
00139;LUGAR;CORTIJO LAS ERAS;18438;SOLANA (LA);Granada
00190;LUGAR;CORTIJO LAS ERILLAS;18530;PEDRO MARTÍNEZ;Granada
01127;LUGAR;CORTIJO LAS FLORES;18565;CAMPOTEJAR;Granada
01361;LUGAR;CORTIJO LAS FLORES;18680;CALETA-GUARDIA (LA);Granada
00080;LUGAR;CORTIJO LAS FUENTECILLAS;18539;VILLANUEVA DE LAS TORRES;Granada
00767;LUGAR;CORTIJO LAS FUENTES;18830;SAN CLEMENTE;Granada
00277;LUGAR;CORTIJO LAS FUENTES;18490;MURTAS;Granada
00077;LUGAR;CORTIJO LAS FUENTEZUELAS;18410;CARATAUNAS;Granada
03407;LUGAR;CORTIJO LAS GARDENIAS-LAS;18600;MOTRIL;Granada
00315;LUGAR;CORTIJO LAS GOLONDRINAS;18616;GORGORACHA (LA);Granada
00164;LUGAR;CORTIJO LAS GRACIAS;18614;LUJAR;Granada
00080;LUGAR;CORTIJO LAS GRAJAS;18540;MOREDA;Granada
00032;LUGAR;CORTIJO LAS HAZADILLAS;18816;FATIMA;Granada
00259;LUGAR;CORTIJO LAS HERMANAS;18430;TORVIZCON;Granada
01066;LUGAR;CORTIJO LAS HIGUERAS;18680;CALETA-GUARDIA (LA);Granada
00215;LUGAR;CORTIJO LAS HOYAS;18562;BOGARRE;Granada
00238;LUGAR;CORTIJO LAS HOYAS;18460;YEGEN;Granada
00134;LUGAR;CORTIJO LAS HOYAS;18659;CONCHAR;Granada
00829;LUGAR;CORTIJO LAS HUERTAS CHITE;18280;SIERRA DE OJETE (CHITE);Granada
02397;LUGAR;CORTIJO LAS JARRAS;18600;PUNTALON;Granada
00401;LUGAR;CORTIJO LAS JUNTAS;18567;VENTA DE ANDAR;Granada
00437;LUGAR;CORTIJO LAS JUNTAS;18249;LIMONES;Granada
00188;LUGAR;CORTIJO LAS LAGUNILLAS;18568;PIÑAR;Granada
00182;LUGAR;CORTIJO LAS LATAS;18560;GUADAHORTUNA;Granada
00108;LUGAR;CORTIJO LAS LAVADERAS;18817;SAN MARCOS;Granada
00458;LUGAR;CORTIJO LAS LIROLAS;18616;GORGORACHA (LA);Granada
00621;LUGAR;CORTIJO LAS LLANADAS;18280;PALANCAR;Granada
00593;LUGAR;CORTIJO LAS LOMAS;18120;ALHAMA DE GRANADA;Granada
00339;LUGAR;CORTIJO LAS LOMAS;18820;PUEBLA DE DON FADRIQUE;Granada
01139;LUGAR;CORTIJO LAS LUCIANAS;18270;FORTALEZA;Granada
02206;LUGAR;CORTIJO LAS MADRILAS;18314;DEHESA DE LOS MONTES;Granada
